"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NDTV","BE","30-Aug-2018","         36.45","         37.50","         37.50","         35.60","         36.95","         36.10","         36.29","      15789","              572905.90","         80","-","-"
"NDTV","BE","31-Aug-2018","         36.10","         37.00","         37.00","         35.00","         35.95","         35.75","         36.00","      12227","              440149.65","         87","-","-"
"NDTV","BE","03-Sep-2018","         35.75","         34.25","         36.80","         34.25","         36.40","         36.45","         35.67","      17234","              614728.60","         95","-","-"
"NDTV","BE","04-Sep-2018","         36.45","         34.80","         36.60","         34.80","         36.00","         35.80","         36.04","      15296","              551229.70","         79","-","-"
"NDTV","BE","05-Sep-2018","         35.80","         34.65","         36.00","         34.60","         35.50","         35.00","         35.45","      18679","              662159.15","        105","-","-"
"NDTV","BE","06-Sep-2018","         35.00","         35.80","         35.80","         34.50","         34.70","         34.75","         34.93","       8878","              310142.10","         86","-","-"
"NDTV","BE","07-Sep-2018","         34.75","         34.65","         36.10","         34.50","         35.35","         35.05","         35.14","      15327","              538549.05","         86","-","-"
"NDTV","BE","10-Sep-2018","         35.05","         36.00","         36.00","         34.50","         35.20","         35.10","         35.04","       3791","              132848.20","         60","-","-"
"NDTV","BE","11-Sep-2018","         35.10","         34.00","         35.75","         34.00","         34.00","         34.05","         34.45","      21094","              726716.90","        107","-","-"
"NDTV","BE","12-Sep-2018","         34.05","         35.45","         35.45","         33.75","         34.00","         34.40","         34.14","       7069","              241311.95","         70","-","-"
"NDTV","BE","14-Sep-2018","         34.40","         35.90","         35.90","         33.55","         34.15","         34.05","         34.60","       4387","              151808.75","         75","-","-"
"NDTV","BE","17-Sep-2018","         34.05","         34.15","         34.95","         34.00","         34.25","         34.15","         34.21","       7770","              265839.60","         74","-","-"
"NDTV","BE","18-Sep-2018","         34.15","         34.00","         35.35","         33.80","         34.35","         34.55","         34.72","      26419","              917152.85","         94","-","-"
"NDTV","BE","19-Sep-2018","         34.55","         35.40","         35.40","         33.35","         34.75","         34.70","         34.41","      29180","             1004218.00","        108","-","-"
"NDTV","BE","21-Sep-2018","         34.70","         33.50","         35.40","         33.50","         34.90","         34.45","         34.62","      28718","              994162.45","        127","-","-"
"NDTV","BE","24-Sep-2018","         34.45","         33.95","         35.35","         33.20","         34.00","         34.00","         34.16","      29654","             1012866.20","         87","-","-"
"NDTV","BE","25-Sep-2018","         34.00","         33.10","         34.85","         32.30","         33.20","         33.30","         33.34","      17597","              586749.05","        133","-","-"
"NDTV","BE","26-Sep-2018","         33.30","         33.35","         34.40","         33.35","         33.95","         33.65","         33.81","       8567","              289608.55","         55","-","-"
"NDTV","BE","27-Sep-2018","         33.65","         33.95","         34.10","         33.00","         33.80","         33.70","         33.64","       9744","              327786.80","         62","-","-"
"NDTV","BE","28-Sep-2018","         33.70","         32.25","         34.50","         32.25","         32.85","         32.80","         33.08","      10773","              356335.90","         85","-","-"
"NDTV","BE","01-Oct-2018","         32.80","         31.20","         33.75","         31.20","         32.45","         32.30","         31.93","      18828","              601133.35","        106","-","-"
"NDTV","BE","03-Oct-2018","         32.30","         32.95","         32.95","         32.10","         32.50","         32.35","         32.60","       5640","              183859.85","         51","-","-"
"NDTV","BE","04-Oct-2018","         32.35","         32.60","         32.60","         31.60","         32.40","         32.00","         31.94","      17668","              564342.40","         86","-","-"
"NDTV","BE","05-Oct-2018","         32.00","         32.00","         32.95","         31.10","         31.10","         31.50","         31.74","      33016","             1048031.70","         98","-","-"
"NDTV","BE","08-Oct-2018","         31.50","         33.00","         33.00","         30.40","         32.35","         32.15","         31.83","      11030","              351059.75","         82","-","-"
"NDTV","BE","09-Oct-2018","         32.15","         32.15","         32.95","         31.10","         32.00","         31.90","         31.63","       9171","              290072.85","         49","-","-"
"NDTV","BE","10-Oct-2018","         31.90","         33.45","         33.45","         31.20","         32.00","         32.00","         32.04","       6772","              216951.50","         52","-","-"
"NDTV","BE","11-Oct-2018","         32.00","         32.00","         32.50","         31.10","         31.90","         31.65","         31.82","      16051","              510676.35","         68","-","-"
"NDTV","BE","12-Oct-2018","         31.65","         31.65","         32.95","         31.40","         32.90","         32.70","         32.26","      21609","              697000.85","         90","-","-"
"NDTV","BE","15-Oct-2018","         32.70","         32.05","         33.60","         32.05","         32.45","         32.45","         32.55","       4402","              143283.15","         40","-","-"
"NDTV","EQ","16-Oct-2018","         32.45","         33.90","         34.05","         33.05","         34.05","         33.85","         33.61","      30607","             1028641.45","        153","      17920","         58.55"
"NDTV","EQ","17-Oct-2018","         33.85","         34.00","         34.95","         33.50","         34.00","         34.05","         33.86","      20490","              693745.75","        132","      13559","         66.17"
"NDTV","EQ","19-Oct-2018","         34.05","         33.65","         34.20","         32.35","         33.60","         33.60","         33.30","      18723","              623535.95","        101","      10215","         54.56"
"NDTV","EQ","22-Oct-2018","         33.60","         33.60","         33.60","         33.00","         33.05","         33.25","         33.17","      10883","              360948.65","         55","       6460","         59.36"
"NDTV","EQ","23-Oct-2018","         33.25","         32.75","         33.40","         32.70","         33.05","         33.05","         32.85","      19120","              628145.20","         34","      16145","         84.44"
"NDTV","EQ","24-Oct-2018","         33.05","         33.00","         33.70","         33.00","         33.70","         33.55","         33.47","      13250","              443425.75","         58","      11548","         87.15"
"NDTV","EQ","25-Oct-2018","         33.55","         33.15","         33.85","         32.55","         33.30","         33.20","         32.97","      12455","              410595.00","         69","       6521","         52.36"
"NDTV","EQ","26-Oct-2018","         33.20","         33.00","         33.50","         32.50","         33.00","         33.15","         32.90","      10419","              342747.35","         70","       6643","         63.76"
"NDTV","EQ","29-Oct-2018","         33.15","         33.15","         33.50","         32.55","         32.70","         32.95","         32.97","      29068","              958352.90","        122","      22460","         77.27"
"NDTV","EQ","30-Oct-2018","         32.95","         32.70","         33.00","         32.70","         33.00","         33.00","         32.99","       8782","              289699.45","         37","       8295","         94.45"
"NDTV","EQ","31-Oct-2018","         33.00","         34.45","         34.45","         32.70","         33.55","         33.55","         33.70","       2443","               82320.35","         44","       2036","         83.34"
"NDTV","EQ","01-Nov-2018","         33.55","         34.00","         34.00","         32.95","         33.70","         33.55","         33.18","       6412","              212747.50","         67","       5225","         81.49"
"NDTV","EQ","02-Nov-2018","         33.55","         34.75","         34.75","         33.00","         33.30","         33.25","         33.21","      34583","             1148333.25","        157","      21748","         62.89"
"NDTV","EQ","05-Nov-2018","         33.25","         34.75","         34.75","         33.15","         33.15","         33.15","         33.56","      17606","              590917.30","        130","      15440","         87.70"
"NDTV","EQ","06-Nov-2018","         33.15","         34.80","         34.80","         34.80","         34.80","         34.80","         34.80","      21657","              753663.60","         59","      21657","        100.00"
"NDTV","EQ","07-Nov-2018","         34.80","         36.50","         36.50","         36.50","         36.50","         36.50","         36.50","       7253","              264734.50","         41","       7253","        100.00"
"NDTV","EQ","09-Nov-2018","         36.50","         38.30","         38.30","         38.30","         38.30","         38.30","         38.30","      33003","             1264014.90","        139","      32989","         99.96"
"NDTV","EQ","12-Nov-2018","         38.30","         39.40","         39.90","         36.55","         36.70","         36.70","         37.64","      42714","             1607890.90","        363","      29258","         68.50"
"NDTV","EQ","13-Nov-2018","         36.70","         36.25","         36.25","         34.90","         35.30","         34.95","         35.09","      21095","              740257.40","        202","      16179","         76.70"
"NDTV","EQ","14-Nov-2018","         34.95","         34.65","         36.00","         34.60","         35.50","         35.45","         35.58","       6650","              236615.65","        102","       5309","         79.83"
"NDTV","EQ","15-Nov-2018","         35.45","         35.20","         35.90","         34.50","         34.60","         34.75","         34.85","       4627","              161264.70","         87","       3766","         81.39"
"NDTV","EQ","16-Nov-2018","         34.75","         35.20","         35.25","         34.00","         34.60","         34.60","         34.61","       4052","              140227.90","         82","       3429","         84.62"
"NDTV","EQ","19-Nov-2018","         34.60","         34.60","         34.90","         34.10","         34.10","         34.15","         34.43","       9173","              315854.90","         95","       8327","         90.78"
"NDTV","EQ","20-Nov-2018","         34.15","         34.55","         34.75","         33.85","         34.50","         34.25","         34.48","      11314","              390080.20","        101","       9255","         81.80"
"NDTV","EQ","21-Nov-2018","         34.25","         34.25","         35.50","         34.25","         35.00","         35.15","         35.05","      15495","              543030.40","        145","      14607","         94.27"
"NDTV","EQ","22-Nov-2018","         35.15","         35.60","         36.90","         35.60","         35.80","         36.15","         36.40","      27847","             1013622.15","        229","      17073","         61.31"
"NDTV","EQ","26-Nov-2018","         36.15","         36.80","         36.80","         34.70","         34.95","         35.05","         35.15","      27104","              952829.90","        120","      22634","         83.51"
"NDTV","EQ","27-Nov-2018","         35.05","         34.65","         35.35","         34.25","         35.25","         35.20","         34.97","       6690","              233928.15","         67","       4906","         73.33"
"NDTV","EQ","28-Nov-2018","         35.20","         35.55","         35.70","         33.45","         34.90","         34.80","         34.56","      32612","             1127077.30","        180","      22056","         67.63"
"NDTV","EQ","29-Nov-2018","         34.80","         34.25","         35.50","         34.15","         35.35","         35.20","         34.96","       7443","              260176.40","        134","       5951","         79.95"
"NDTV","EQ","30-Nov-2018","         35.20","         35.40","         35.75","         34.60","         35.00","         35.00","         34.95","      14195","              496169.70","         81","       9724","         68.50"
"NDTV","EQ","03-Dec-2018","         35.00","         34.65","         35.45","         34.00","         35.45","         35.30","         34.84","      29863","             1040412.30","        133","      17127","         57.35"
"NDTV","EQ","04-Dec-2018","         35.30","         35.50","         35.50","         34.75","         35.30","         35.25","         35.05","      31463","             1102652.70","        125","      18563","         59.00"
