"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BLUESTARCO","EQ","30-Aug-2018","        676.10","        676.00","        679.80","        671.95","        675.30","        673.70","        675.71","       9680","             6540897.95","        649","       5680","         58.68"
"BLUESTARCO","EQ","31-Aug-2018","        673.70","        671.00","        688.95","        671.00","        679.40","        675.70","        678.83","      53992","            36651597.50","       2530","      43777","         81.08"
"BLUESTARCO","EQ","03-Sep-2018","        675.70","        679.70","        687.10","        676.00","        683.00","        683.05","        683.46","      12076","             8253443.05","       1206","       6794","         56.26"
"BLUESTARCO","EQ","04-Sep-2018","        683.05","        686.05","        687.15","        676.00","        678.00","        678.10","        678.18","      33814","            22932112.40","        984","      29592","         87.51"
"BLUESTARCO","EQ","05-Sep-2018","        678.10","        678.00","        689.50","        670.00","        688.80","        687.10","        680.23","      25905","            17621438.30","       2023","      13433","         51.85"
"BLUESTARCO","EQ","06-Sep-2018","        687.10","        685.00","        690.00","        669.30","        673.00","        671.35","        674.66","      15576","            10508484.75","       1531","       9738","         62.52"
"BLUESTARCO","EQ","07-Sep-2018","        671.35","        676.75","        691.00","        675.05","        683.00","        683.30","        685.81","     151834","           104129057.45","       3289","     101556","         66.89"
"BLUESTARCO","EQ","10-Sep-2018","        683.30","        680.05","        683.95","        662.00","        662.00","        663.65","        668.01","      19970","            13340122.90","       2000","      11467","         57.42"
"BLUESTARCO","EQ","11-Sep-2018","        663.65","        665.80","        679.95","        650.00","        652.00","        652.80","        668.46","     107669","            71971913.75","       1991","      89762","         83.37"
"BLUESTARCO","EQ","12-Sep-2018","        652.80","        656.00","        660.70","        646.00","        658.55","        656.15","        652.89","     508283","           331853778.55","       3311","     480046","         94.44"
"BLUESTARCO","EQ","14-Sep-2018","        656.15","        659.40","        675.80","        659.40","        669.65","        670.85","        669.75","      25538","            17104116.40","       1863","      14154","         55.42"
"BLUESTARCO","EQ","17-Sep-2018","        670.85","        674.00","        674.00","        655.00","        659.95","        658.20","        662.56","      11195","             7417319.00","       1405","       5483","         48.98"
"BLUESTARCO","EQ","18-Sep-2018","        658.20","        660.05","        661.00","        648.70","        657.50","        653.95","        653.44","     127255","            83154121.20","       2653","     114809","         90.22"
"BLUESTARCO","EQ","19-Sep-2018","        653.95","        651.35","        659.90","        651.30","        659.90","        655.25","        655.63","      25272","            16569104.85","       1682","      20686","         81.85"
"BLUESTARCO","EQ","21-Sep-2018","        655.25","        663.95","        663.95","        636.50","        639.35","        650.55","        650.38","      74202","            48259135.20","      16326","      51177","         68.97"
"BLUESTARCO","EQ","24-Sep-2018","        650.55","        643.20","        645.25","        612.60","        617.05","        625.60","        632.98","      11939","             7557099.45","       1138","       6653","         55.72"
"BLUESTARCO","EQ","25-Sep-2018","        625.60","        631.00","        631.00","        595.00","        612.00","        611.50","        608.83","      31468","            19158558.65","       2822","      14182","         45.07"
"BLUESTARCO","EQ","26-Sep-2018","        611.50","        620.00","        620.95","        605.00","        615.15","        609.75","        612.07","      12001","             7345453.50","       1273","       7704","         64.19"
"BLUESTARCO","EQ","27-Sep-2018","        609.75","        621.00","        629.90","        570.00","        588.00","        580.95","        602.19","     101974","            61407614.45","       6359","      27029","         26.51"
"BLUESTARCO","EQ","28-Sep-2018","        580.95","        592.50","        594.20","        562.00","        568.00","        568.20","        577.90","      66311","            38320865.40","       3274","      46300","         69.82"
"BLUESTARCO","EQ","01-Oct-2018","        568.20","        568.05","        572.90","        540.00","        553.00","        555.85","        551.59","     289235","           159538997.55","       2420","     272705","         94.28"
"BLUESTARCO","EQ","03-Oct-2018","        555.85","        555.00","        588.70","        553.00","        578.80","        581.15","        575.08","      32180","            18506045.15","       2684","      18622","         57.87"
"BLUESTARCO","EQ","04-Oct-2018","        581.15","        581.15","        581.15","        545.80","        564.55","        564.70","        566.10","      32369","            18323968.40","       2137","      21956","         67.83"
"BLUESTARCO","EQ","05-Oct-2018","        564.70","        567.00","        581.00","        561.40","        575.00","        573.95","        573.47","      27779","            15930420.90","       2760","      15403","         55.45"
"BLUESTARCO","EQ","08-Oct-2018","        573.95","        575.00","        577.95","        549.55","        553.30","        551.90","        557.17","      24197","            13481810.35","       2169","      14938","         61.73"
"BLUESTARCO","EQ","09-Oct-2018","        551.90","        553.05","        566.85","        543.20","        549.20","        549.90","        553.20","      29208","            16157785.65","       2690","      17367","         59.46"
"BLUESTARCO","EQ","10-Oct-2018","        549.90","        554.50","        579.00","        550.05","        570.50","        571.95","        571.44","     113331","            64761736.70","       2695","      93412","         82.42"
"BLUESTARCO","EQ","11-Oct-2018","        571.95","        567.90","        567.90","        553.95","        555.55","        557.65","        560.75","     329920","           185001816.15","       4608","     314194","         95.23"
"BLUESTARCO","EQ","12-Oct-2018","        557.65","        560.45","        574.80","        557.75","        564.20","        566.60","        564.89","      28459","            16076205.30","       3620","      15836","         55.64"
"BLUESTARCO","EQ","15-Oct-2018","        566.60","        572.95","        573.10","        555.00","        573.10","        568.65","        563.22","      10616","             5979135.20","       1641","       5828","         54.90"
"BLUESTARCO","EQ","16-Oct-2018","        568.65","        575.90","        580.00","        561.25","        576.45","        576.55","        572.38","      22541","            12902095.00","       1941","      13653","         60.57"
"BLUESTARCO","EQ","17-Oct-2018","        576.55","        582.00","        594.80","        556.55","        565.00","        564.40","        571.23","      26766","            15289591.80","       3892","      18829","         70.35"
"BLUESTARCO","EQ","19-Oct-2018","        564.40","        569.60","        569.60","        545.00","        550.00","        552.15","        554.82","      23061","            12794632.00","       3352","      16033","         69.52"
"BLUESTARCO","EQ","22-Oct-2018","        552.15","        553.70","        557.95","        526.45","        530.00","        530.90","        536.33","      23366","            12531929.55","       2622","      13375","         57.24"
"BLUESTARCO","EQ","23-Oct-2018","        530.90","        530.00","        530.00","        508.05","        517.00","        511.30","        514.28","     113431","            58334759.05","       2734","     101425","         89.42"
"BLUESTARCO","EQ","24-Oct-2018","        511.30","        517.10","        523.00","        510.05","        520.00","        519.65","        514.80","      22014","            11332713.75","       1646","      17353","         78.83"
"BLUESTARCO","EQ","25-Oct-2018","        519.65","        513.60","        520.90","        512.00","        520.05","        518.10","        515.33","       7424","             3825774.40","        663","       4308","         58.03"
"BLUESTARCO","EQ","26-Oct-2018","        518.10","        518.50","        534.25","        513.55","        525.00","        528.40","        526.49","      10324","             5435497.10","       1609","       4945","         47.90"
"BLUESTARCO","EQ","29-Oct-2018","        528.40","        521.35","        544.85","        521.35","        537.00","        538.20","        537.01","       9920","             5327148.30","       1114","       4340","         43.75"
"BLUESTARCO","EQ","30-Oct-2018","        538.20","        541.60","        565.00","        540.95","        556.00","        557.65","        553.62","      19331","            10702064.45","       1283","      10363","         53.61"
"BLUESTARCO","EQ","31-Oct-2018","        557.65","        550.00","        577.80","        537.70","        560.00","        560.00","        559.71","     175857","            98429229.45","       4736","     153148","         87.09"
"BLUESTARCO","EQ","01-Nov-2018","        560.00","        569.90","        582.30","        560.10","        574.15","        575.50","        575.35","      18712","            10766018.75","       1610","       9447","         50.49"
"BLUESTARCO","EQ","02-Nov-2018","        575.50","        581.95","        585.90","        560.05","        570.00","        569.50","        575.00","      68951","            39646707.50","       2953","      50510","         73.25"
"BLUESTARCO","EQ","05-Nov-2018","        569.50","        569.55","        575.00","        555.15","        570.00","        569.95","        569.17","      40373","            22979075.80","        590","      36511","         90.43"
"BLUESTARCO","EQ","06-Nov-2018","        569.95","        570.05","        577.50","        566.35","        575.00","        575.50","        574.67","      10458","             6009935.00","        796","       5565","         53.21"
"BLUESTARCO","EQ","07-Nov-2018","        575.50","        579.80","        580.00","        571.05","        579.80","        578.40","        577.89","       2435","             1407172.30","        168","       1960","         80.49"
"BLUESTARCO","EQ","09-Nov-2018","        578.40","        578.40","        585.00","        570.05","        578.80","        580.50","        579.16","       5423","             3140778.05","        511","       3102","         57.20"
"BLUESTARCO","EQ","12-Nov-2018","        580.50","        585.00","        585.00","        560.00","        560.25","        564.05","        569.12","       6038","             3436343.90","        679","       3580","         59.29"
