"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDNATGLS","EQ","30-Aug-2018","        105.10","        113.95","        126.10","        111.00","        126.10","        126.10","        122.34","     221868","            27142588.60","       2193","      70729","         31.88"
"HINDNATGLS","EQ","31-Aug-2018","        126.10","        131.00","        138.70","        119.15","        123.10","        123.00","        129.85","     391306","            50811104.30","       7302","      75342","         19.25"
"HINDNATGLS","EQ","03-Sep-2018","        123.00","        121.10","        124.95","        113.50","        119.55","        119.45","        120.09","      56585","             6795309.35","       1245","      18508","         32.71"
"HINDNATGLS","EQ","04-Sep-2018","        119.45","        122.90","        122.90","        116.60","        117.45","        118.10","        118.54","      16599","             1967635.65","        295","      10607","         63.90"
"HINDNATGLS","EQ","05-Sep-2018","        118.10","        116.15","        116.15","        107.25","        108.50","        109.70","        111.19","      15134","             1682784.30","        344","       8208","         54.24"
"HINDNATGLS","EQ","06-Sep-2018","        109.70","        110.90","        119.90","        105.05","        117.80","        114.25","        109.81","      23222","             2550000.10","        378","      11135","         47.95"
"HINDNATGLS","EQ","07-Sep-2018","        114.25","        117.95","        125.65","        117.95","        121.90","        122.10","        123.68","      72312","             8943621.50","       1182","      14079","         19.47"
"HINDNATGLS","EQ","10-Sep-2018","        122.10","        120.00","        125.00","        111.50","        113.20","        113.50","        120.10","      25137","             3018960.75","        372","       9574","         38.09"
"HINDNATGLS","EQ","11-Sep-2018","        113.50","        112.00","        118.90","        112.00","        112.70","        113.55","        115.61","       8489","              981393.75","        236","       3905","         46.00"
"HINDNATGLS","EQ","12-Sep-2018","        113.55","        113.20","        118.80","        112.70","        112.70","        113.80","        115.68","       8421","              974178.05","        182","       3696","         43.89"
"HINDNATGLS","EQ","14-Sep-2018","        113.80","        119.90","        119.90","        111.15","        113.50","        114.15","        114.79","      10494","             1204652.65","        281","       4463","         42.53"
"HINDNATGLS","EQ","17-Sep-2018","        114.15","        114.15","        118.00","        103.55","        112.15","        113.15","        113.42","      11952","             1355642.25","        189","       3153","         26.38"
"HINDNATGLS","EQ","18-Sep-2018","        113.15","        110.15","        116.40","        107.60","        110.00","        110.25","        111.69","       4595","              513231.85","        106","       2598","         56.54"
"HINDNATGLS","EQ","19-Sep-2018","        110.25","        110.05","        114.30","        106.40","        112.00","        109.25","        110.24","       4807","              529927.55","         83","       3144","         65.40"
"HINDNATGLS","EQ","21-Sep-2018","        109.25","        109.25","        111.00","        100.30","        103.00","        101.55","        105.21","       6199","              652199.35","        189","       4109","         66.28"
"HINDNATGLS","EQ","24-Sep-2018","        101.55","        105.00","        105.00","         92.30","         97.65","         96.65","         96.29","       6642","              639570.90","        137","       3523","         53.04"
"HINDNATGLS","EQ","25-Sep-2018","         96.65","         97.00","        100.65","         93.50","         93.70","         94.25","         95.47","       6833","              652341.15","         92","       4356","         63.75"
"HINDNATGLS","EQ","26-Sep-2018","         94.25","         94.50","         97.40","         93.25","         93.25","         93.30","         94.14","       3895","              366691.85","         89","       2548","         65.42"
"HINDNATGLS","EQ","27-Sep-2018","         93.30","         93.00","         97.00","         90.05","         92.00","         92.75","         93.57","       3562","              333301.25","         72","       2982","         83.72"
"HINDNATGLS","EQ","28-Sep-2018","         92.75","         92.00","         92.75","         87.00","         89.00","         88.80","         89.73","       3945","              353984.70","         69","       2580","         65.40"
"HINDNATGLS","EQ","01-Oct-2018","         88.80","         83.50","         90.00","         82.65","         83.30","         84.80","         84.81","       4501","              381719.20","         51","       1535","         34.10"
"HINDNATGLS","EQ","03-Oct-2018","         84.80","         82.70","         87.95","         80.10","         86.40","         82.80","         82.87","       8226","              681677.10","        123","       3840","         46.68"
"HINDNATGLS","EQ","04-Oct-2018","         82.80","         81.80","         84.00","         81.35","         83.80","         81.90","         82.15","       4002","              328753.40","         72","       3096","         77.36"
"HINDNATGLS","EQ","05-Oct-2018","         81.90","         85.90","         85.90","         80.20","         81.50","         81.60","         81.75","       1375","              112404.70","         38","        660","         48.00"
"HINDNATGLS","EQ","08-Oct-2018","         81.60","         78.60","         85.40","         78.60","         79.30","         80.30","         79.91","       4229","              337954.85","         75","       2977","         70.39"
"HINDNATGLS","EQ","09-Oct-2018","         80.30","         79.00","         80.00","         77.00","         79.20","         77.75","         78.53","       8139","              639177.65","        143","       3606","         44.31"
"HINDNATGLS","EQ","10-Oct-2018","         77.75","         81.50","         81.60","         78.50","         81.45","         81.35","         80.91","       3602","              291433.20","         65","       2297","         63.77"
"HINDNATGLS","EQ","11-Oct-2018","         81.35","         81.35","         85.20","         79.60","         79.75","         79.85","         81.43","       4479","              364709.65","         76","       2603","         58.12"
"HINDNATGLS","EQ","12-Oct-2018","         79.85","         82.70","         82.80","         81.10","         81.10","         81.80","         82.03","       3347","              274558.55","         62","       2744","         81.98"
"HINDNATGLS","EQ","15-Oct-2018","         81.80","         81.80","         82.50","         80.00","         82.00","         82.00","         81.65","       2025","              165350.95","         32","       1152","         56.89"
"HINDNATGLS","EQ","16-Oct-2018","         82.00","         80.05","         83.90","         80.05","         82.90","         82.90","         82.66","       2494","              206154.55","         57","       1619","         64.92"
"HINDNATGLS","EQ","17-Oct-2018","         82.90","         82.10","         82.40","         79.50","         79.50","         79.50","         80.49","       2159","              173777.25","         57","       1258","         58.27"
"HINDNATGLS","EQ","19-Oct-2018","         79.50","         83.40","         83.40","         79.00","         83.40","         83.40","         82.15","       2428","              199461.40","         68","       1820","         74.96"
"HINDNATGLS","EQ","22-Oct-2018","         83.40","         83.40","         84.00","         80.80","         80.80","         81.20","         82.83","       2362","              195632.90","         35","       1892","         80.10"
"HINDNATGLS","EQ","23-Oct-2018","         81.20","         81.00","         83.95","         77.50","         81.90","         79.95","         80.93","       1201","               97197.55","         41","        703","         58.53"
"HINDNATGLS","EQ","24-Oct-2018","         79.95","         81.50","         81.50","         79.80","         81.00","         81.00","         80.68","        107","                8633.15","         16","         95","         88.79"
"HINDNATGLS","EQ","25-Oct-2018","         81.00","         81.80","         82.40","         77.50","         79.15","         79.45","         80.49","       1721","              138524.80","         70","       1257","         73.04"
"HINDNATGLS","EQ","26-Oct-2018","         79.45","         79.10","         81.90","         79.10","         80.10","         80.10","         80.41","       1791","              144010.30","         38","        940","         52.48"
