"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"APCOTEXIND","EQ","11-Sep-2018","        597.85","        599.90","        602.00","        591.20","        594.95","        593.65","        595.38","       2139","             1273521.15","        133","       1748","         81.72"
"APCOTEXIND","EQ","12-Sep-2018","        593.65","        590.35","        597.95","        585.00","        595.40","        595.05","        591.73","       2460","             1455659.50","        150","       1622","         65.93"
"APCOTEXIND","EQ","14-Sep-2018","        595.05","        595.85","        624.90","        592.50","        624.75","        608.70","        601.52","       3770","             2267745.10","        300","       1910","         50.66"
"APCOTEXIND","EQ","17-Sep-2018","        608.70","        621.90","        668.70","        621.90","        644.00","        643.00","        652.12","      60019","            39139793.50","       2847","      22911","         38.17"
"APCOTEXIND","EQ","18-Sep-2018","        643.00","        635.00","        661.45","        619.00","        620.20","        621.35","        639.88","      12108","             7747677.75","       1015","       5894","         48.68"
"APCOTEXIND","EQ","19-Sep-2018","        621.35","        621.00","        634.00","        621.00","        630.00","        631.30","        629.02","       8116","             5105112.00","        334","       5985","         73.74"
"APCOTEXIND","EQ","21-Sep-2018","        631.30","        627.05","        632.90","        582.00","        602.25","        602.95","        606.53","      14961","             9074287.60","        664","       8948","         59.81"
"APCOTEXIND","EQ","24-Sep-2018","        602.95","        605.10","        605.10","        578.05","        586.50","        588.30","        587.12","       9442","             5543580.70","        453","       6168","         65.33"
"APCOTEXIND","EQ","25-Sep-2018","        588.30","        585.05","        592.40","        585.00","        587.00","        587.85","        586.41","       8321","             4879502.45","        646","       5621","         67.55"
"APCOTEXIND","EQ","26-Sep-2018","        587.85","        585.00","        598.50","        585.00","        592.05","        595.15","        590.94","       5050","             2984232.70","        316","       3173","         62.83"
"APCOTEXIND","EQ","27-Sep-2018","        595.15","        600.00","        600.00","        585.00","        586.00","        589.15","        585.90","       7037","             4122954.60","        210","       6232","         88.56"
"APCOTEXIND","EQ","28-Sep-2018","        589.15","        586.60","        596.70","        585.00","        585.00","        586.00","        585.61","      10221","             5985553.70","       1604","       8256","         80.77"
"APCOTEXIND","EQ","01-Oct-2018","        586.00","        583.00","        583.00","        540.00","        557.50","        561.30","        550.92","      11152","             6143875.85","        715","       6103","         54.73"
"APCOTEXIND","EQ","03-Oct-2018","        561.30","        577.00","        577.00","        555.00","        555.00","        557.05","        565.74","       2239","             1266695.35","        216","       1243","         55.52"
"APCOTEXIND","EQ","04-Oct-2018","        557.05","        555.00","        566.00","        540.05","        566.00","        561.65","        552.71","       4224","             2334654.10","        306","       2500","         59.19"
"APCOTEXIND","EQ","05-Oct-2018","        561.65","        569.95","        569.95","        529.70","        531.80","        533.60","        540.49","       6740","             3642886.65","        456","       3372","         50.03"
"APCOTEXIND","EQ","08-Oct-2018","        533.60","        523.05","        543.80","        511.00","        522.00","        518.70","        522.02","       5295","             2764086.80","        385","       2790","         52.69"
"APCOTEXIND","EQ","09-Oct-2018","        518.70","        511.00","        519.35","        501.20","        501.20","        507.35","        509.19","       2540","             1293340.70","        249","       1816","         71.50"
"APCOTEXIND","EQ","10-Oct-2018","        507.35","        502.60","        550.00","        502.60","        535.00","        533.95","        535.43","       2936","             1572018.75","        331","       1712","         58.31"
"APCOTEXIND","EQ","11-Oct-2018","        533.95","        525.00","        530.95","        510.00","        520.00","        520.65","        517.17","       5065","             2619455.50","        252","       3785","         74.73"
"APCOTEXIND","EQ","12-Oct-2018","        520.65","        543.70","        548.20","        528.80","        540.00","        539.20","        538.70","       6022","             3244039.85","        213","       4540","         75.39"
"APCOTEXIND","EQ","15-Oct-2018","        539.20","        533.00","        548.85","        529.20","        543.00","        547.55","        539.42","       2747","             1481798.50","        209","       1316","         47.91"
