"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICIBANK","EQ","30-Aug-2018","        340.65","        339.20","        345.45","        337.70","        344.20","        344.35","        342.19","   22349447","          7647825593.10","     125258","    8537101","         38.20"
"ICICIBANK","EQ","31-Aug-2018","        344.35","        343.00","        346.80","        338.50","        341.60","        342.60","        342.19","   19809916","          6778703946.55","     190194","    9780028","         49.37"
"ICICIBANK","EQ","03-Sep-2018","        342.60","        343.60","        344.00","        332.55","        335.00","        334.15","        337.46","   12859450","          4339499870.60","      88616","    5755259","         44.76"
"ICICIBANK","EQ","04-Sep-2018","        334.15","        334.80","        336.45","        327.25","        329.00","        328.50","        330.87","   15470215","          5118689354.85","     125732","    6947608","         44.91"
"ICICIBANK","EQ","05-Sep-2018","        328.50","        327.00","        331.35","        324.60","        329.00","        329.65","        327.88","   14548867","          4770315019.65","     106589","    6243094","         42.91"
"ICICIBANK","EQ","06-Sep-2018","        329.65","        330.00","        331.25","        325.50","        327.95","        328.65","        328.92","   11322771","          3724325241.40","      81857","    4906988","         43.34"
"ICICIBANK","EQ","07-Sep-2018","        328.65","        327.45","        336.40","        322.45","        333.30","        335.10","        331.34","   16435004","          5445550438.05","     122655","    7063004","         42.98"
"ICICIBANK","EQ","10-Sep-2018","        335.10","        331.80","        335.75","        330.40","        333.30","        332.90","        333.20","   16673909","          5555674715.30","     168976","    8668083","         51.99"
"ICICIBANK","EQ","11-Sep-2018","        332.90","        333.70","        336.70","        325.10","        326.35","        326.55","        331.08","   13005562","          4305891634.60","      89739","    4626358","         35.57"
"ICICIBANK","EQ","12-Sep-2018","        326.55","        327.00","        327.05","        318.50","        323.00","        322.90","        322.27","   15263406","          4919012377.55","     103051","    6659466","         43.63"
"ICICIBANK","EQ","14-Sep-2018","        322.90","        327.20","        332.00","        324.15","        328.90","        328.35","        326.84","   10736693","          3509141221.90","      90053","    4938926","         46.00"
"ICICIBANK","EQ","17-Sep-2018","        328.35","        327.30","        327.50","        321.35","        326.15","        325.70","        324.70","    7227361","          2346688348.40","      64988","    2151332","         29.77"
"ICICIBANK","EQ","18-Sep-2018","        325.70","        324.25","        328.05","        317.70","        319.15","        318.85","        322.32","   14825218","          4778535269.55","      84370","    7533163","         50.81"
"ICICIBANK","EQ","19-Sep-2018","        318.85","        320.00","        324.70","        317.00","        320.45","        320.95","        320.91","   15942065","          5116011728.75","     107719","    7192388","         45.12"
"ICICIBANK","EQ","21-Sep-2018","        320.95","        323.45","        333.70","        308.35","        318.20","        317.10","        323.83","   34169460","         11065015113.05","     199067","   14610936","         42.76"
