"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SABEVENTS","EQ","30-Aug-2018","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","       1310","                4585.00","          4","       1310","        100.00"
"SABEVENTS","EQ","31-Aug-2018","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","        730","                2555.00","          4","        730","        100.00"
"SABEVENTS","EQ","03-Sep-2018","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","       5025","               17587.50","          3","       5025","        100.00"
"SABEVENTS","EQ","04-Sep-2018","          3.50","          3.50","          3.50","          3.40","          3.40","          3.40","          3.47","      24702","               85696.80","          8","      24702","        100.00"
"SABEVENTS","EQ","05-Sep-2018","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","         11","                  37.40","          2","         11","        100.00"
"SABEVENTS","EQ","06-Sep-2018","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","        300","                1020.00","          2","        300","        100.00"
"SABEVENTS","EQ","07-Sep-2018","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","       1010","                3434.00","          2","       1010","        100.00"
"SABEVENTS","EQ","10-Sep-2018","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","         15","                  51.00","          1","         15","        100.00"
"SABEVENTS","EQ","11-Sep-2018","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","       1003","                3410.20","          3","       1003","        100.00"
"SABEVENTS","EQ","12-Sep-2018","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","       1518","                5161.20","          2","       1518","        100.00"
"SABEVENTS","EQ","17-Sep-2018","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","        220","                 748.00","          2","        220","        100.00"
"SABEVENTS","EQ","18-Sep-2018","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","         11","                  37.40","          2","         11","        100.00"
"SABEVENTS","EQ","21-Sep-2018","          3.40","          3.30","          3.30","          3.25","          3.30","          3.30","          3.28","        399","                1309.20","          5","        399","        100.00"
"SABEVENTS","EQ","26-Sep-2018","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","         94","                 310.20","          1","         94","        100.00"
"SABEVENTS","EQ","28-Sep-2018","          3.30","          3.15","          3.15","          3.15","          3.15","          3.15","          3.15","         30","                  94.50","          2","         30","        100.00"
"SABEVENTS","EQ","03-Oct-2018","          3.15","          3.15","          3.15","          3.15","          3.15","          3.15","          3.15","        400","                1260.00","          2","        400","        100.00"
"SABEVENTS","EQ","08-Oct-2018","          3.15","          3.00","          3.00","          3.00","          3.00","          3.00","          3.00","        998","                2994.00","          2","        998","        100.00"
"SABEVENTS","EQ","09-Oct-2018","          3.00","          3.00","          3.00","          3.00","          3.00","          3.00","          3.00","        900","                2700.00","          4","        900","        100.00"
"SABEVENTS","EQ","11-Oct-2018","          3.00","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","        101","                 333.30","          1","        101","        100.00"
"SABEVENTS","EQ","19-Oct-2018","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","          1","                   3.30","          1","          1","        100.00"
"SABEVENTS","EQ","23-Oct-2018","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","        535","                1765.50","          7","        535","        100.00"
"SABEVENTS","EQ","29-Oct-2018","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","         11","                  36.30","          2","         11","        100.00"
"SABEVENTS","EQ","30-Oct-2018","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","         20","                  66.00","          1","         20","        100.00"
"SABEVENTS","EQ","31-Oct-2018","          3.30","          3.20","          3.20","          3.20","          3.20","          3.20","          3.20","         10","                  32.00","          2","         10","        100.00"
"SABEVENTS","EQ","01-Nov-2018","          3.20","          3.10","          3.10","          3.10","          3.10","          3.10","          3.10","        523","                1621.30","          5","        523","        100.00"
"SABEVENTS","EQ","02-Nov-2018","          3.10","          3.10","          3.10","          3.10","          3.10","          3.10","          3.10","        500","                1550.00","          3","        500","        100.00"
"SABEVENTS","EQ","05-Nov-2018","          3.10","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","        744","                2529.60","          2","        744","        100.00"
"SABEVENTS","EQ","06-Nov-2018","          3.40","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","        500","                1850.00","          3","        500","        100.00"
"SABEVENTS","EQ","07-Nov-2018","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","       1000","                3700.00","          1","       1000","        100.00"
"SABEVENTS","EQ","09-Nov-2018","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","          1","                   3.70","          1","          1","        100.00"
"SABEVENTS","EQ","12-Nov-2018","          3.70","          4.05","          4.05","          4.05","          4.05","          4.05","          4.05","          1","                   4.05","          1","          1","        100.00"
"SABEVENTS","EQ","13-Nov-2018","          4.05","          3.95","          3.95","          3.90","          3.90","          3.90","          3.92","       1431","                5611.15","          8","       1431","        100.00"
"SABEVENTS","EQ","14-Nov-2018","          3.90","          3.90","          3.90","          3.90","          3.90","          3.90","          3.90","         11","                  42.90","          2","         11","        100.00"
"SABEVENTS","EQ","15-Nov-2018","          3.90","          3.80","          3.80","          3.80","          3.80","          3.80","          3.80","         13","                  49.40","          3","         13","        100.00"
"SABEVENTS","EQ","16-Nov-2018","          3.80","          3.95","          3.95","          3.90","          3.90","          3.90","          3.92","       1251","                4907.85","          6","       1251","        100.00"
"SABEVENTS","EQ","19-Nov-2018","          3.90","          3.80","          3.80","          3.80","          3.80","          3.80","          3.80","       3020","               11476.00","          3","       3020","        100.00"
"SABEVENTS","EQ","20-Nov-2018","          3.80","          3.80","          3.80","          3.80","          3.80","          3.80","          3.80","        110","                 418.00","          2","        110","        100.00"
"SABEVENTS","EQ","21-Nov-2018","          3.80","          3.80","          3.80","          3.80","          3.80","          3.80","          3.80","         30","                 114.00","          3","         30","        100.00"
"SABEVENTS","BE","03-Dec-2018","          3.80","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","        250","                 937.50","          1","-","-"
"SABEVENTS","BE","05-Dec-2018","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","          1","                   3.75","          1","-","-"
"SABEVENTS","BE","06-Dec-2018","          3.75","          3.85","          3.85","          3.85","          3.85","          3.85","          3.85","        400","                1540.00","          1","-","-"
"SABEVENTS","BE","07-Dec-2018","          3.85","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","        300","                1110.00","          1","-","-"
"SABEVENTS","BE","10-Dec-2018","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","         10","                  37.00","          1","-","-"
"SABEVENTS","BE","13-Dec-2018","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","          5","                  18.50","          1","-","-"
"SABEVENTS","BE","14-Dec-2018","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","         35","                 129.50","          2","-","-"
"SABEVENTS","BE","17-Dec-2018","          3.70","          3.60","          3.60","          3.60","          3.60","          3.60","          3.60","         40","                 144.00","          4","-","-"
"SABEVENTS","BE","18-Dec-2018","          3.60","          3.45","          3.45","          3.45","          3.45","          3.45","          3.45","         60","                 207.00","          4","-","-"
"SABEVENTS","BE","20-Dec-2018","          3.45","          3.45","          3.45","          3.40","          3.40","          3.40","          3.40","         21","                  71.45","          4","-","-"
"SABEVENTS","BE","21-Dec-2018","          3.40","          3.35","          3.35","          3.35","          3.35","          3.35","          3.35","         15","                  50.25","          2","-","-"
"SABEVENTS","BE","26-Dec-2018","          3.35","          3.35","          3.35","          3.35","          3.35","          3.35","          3.35","          2","                   6.70","          1","-","-"
"SABEVENTS","EQ","17-Jan-2019","          3.35","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","          5","                  17.50","          2","          5","        100.00"
"SABEVENTS","EQ","18-Jan-2019","          3.50","          3.65","          3.65","          3.65","          3.65","          3.65","          3.65","       1000","                3650.00","          1","       1000","        100.00"
"SABEVENTS","EQ","21-Jan-2019","          3.65","          3.65","          3.65","          3.65","          3.65","          3.65","          3.65","          5","                  18.25","          1","          5","        100.00"
"SABEVENTS","EQ","22-Jan-2019","          3.65","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","         10","                  35.00","          1","         10","        100.00"
"SABEVENTS","EQ","23-Jan-2019","          3.50","          3.35","          3.35","          3.35","          3.35","          3.35","          3.35","        275","                 921.25","          4","        275","        100.00"
"SABEVENTS","EQ","28-Jan-2019","          3.35","          3.20","          3.20","          3.20","          3.20","          3.20","          3.20","        514","                1644.80","          4","        514","        100.00"
"SABEVENTS","EQ","29-Jan-2019","          3.20","          3.20","          3.20","          3.20","          3.20","          3.20","          3.20","         16","                  51.20","          2","         16","        100.00"
"SABEVENTS","EQ","31-Jan-2019","          3.20","          3.20","          3.20","          3.20","          3.20","          3.20","          3.20","          1","                   3.20","          1","          1","        100.00"
"SABEVENTS","EQ","01-Feb-2019","          3.20","          3.05","          3.05","          3.05","          3.05","          3.05","          3.05","       1010","                3080.50","          3","       1010","        100.00"
"SABEVENTS","EQ","15-Feb-2019","          3.05","          3.05","          3.05","          3.05","          3.05","          3.05","          3.05","        100","                 305.00","          1","        100","        100.00"
