"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DRSDILIP","ST","10-Dec-2018","         75.00","         75.15","         75.45","         75.10","         75.15","         75.15","         75.15","      33600","             2524880.00","         21","-","-"
"DRSDILIP","ST","11-Dec-2018","         75.15","         75.15","         75.50","         75.05","         75.40","         75.30","         75.27","     544000","            40946400.00","        173","-","-"
"DRSDILIP","ST","12-Dec-2018","         75.30","         75.30","         75.75","         75.25","         75.25","         75.25","         75.25","     505600","            38048080.00","         95","-","-"
"DRSDILIP","ST","13-Dec-2018","         75.25","         75.25","         75.60","         75.25","         75.60","         75.60","         75.53","     228800","            17281600.00","        101","-","-"
"DRSDILIP","ST","14-Dec-2018","         75.60","         75.60","         75.60","         75.15","         75.60","         75.60","         75.48","     396800","            29949920.00","        111","-","-"
"DRSDILIP","ST","17-Dec-2018","         75.60","         75.50","         75.50","         75.00","         75.00","         75.30","         75.44","     118400","             8932560.00","         51","-","-"
"DRSDILIP","ST","18-Dec-2018","         75.30","         75.20","         75.50","         75.20","         75.45","         75.45","         75.49","     222400","            16788240.00","         72","-","-"
"DRSDILIP","ST","19-Dec-2018","         75.45","         75.50","         75.50","         75.40","         75.40","         75.40","         75.49","     224000","            16909600.00","         58","-","-"
"DRSDILIP","ST","20-Dec-2018","         75.40","         75.05","         75.40","         75.05","         75.40","         75.35","         75.33","     158400","            11931600.00","         60","-","-"
"DRSDILIP","ST","21-Dec-2018","         75.35","         75.40","         75.50","         75.05","         75.25","         75.30","         75.40","     171200","            12908000.00","         64","-","-"
"DRSDILIP","ST","24-Dec-2018","         75.30","         75.50","         75.50","         75.50","         75.50","         75.50","         75.50","      24000","             1812000.00","          6","-","-"
"DRSDILIP","SM","27-Dec-2018","         75.50","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","       3200","              240160.00","          2","       3200","        100.00"
"DRSDILIP","SM","28-Dec-2018","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","       4800","              360240.00","          3","       4800","        100.00"
"DRSDILIP","SM","31-Dec-2018","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","       3200","              240160.00","          2","       3200","        100.00"
"DRSDILIP","SM","01-Jan-2019","         75.05","         75.50","         75.50","         75.50","         75.50","         75.50","         75.50","       1600","              120800.00","          1","       1600","        100.00"
"DRSDILIP","SM","02-Jan-2019","         75.50","         76.00","         76.00","         76.00","         76.00","         76.00","         76.00","       1600","              121600.00","          1","       1600","        100.00"
"DRSDILIP","SM","11-Jan-2019","         76.00","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","       3200","              240160.00","          1","       3200","        100.00"
"DRSDILIP","SM","21-Jan-2019","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","       1600","              120080.00","          1","       1600","        100.00"
"DRSDILIP","SM","23-Jan-2019","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","       4800","              360240.00","          3","       4800","        100.00"
"DRSDILIP","SM","30-Jan-2019","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","       1600","              120080.00","          1","       1600","        100.00"
"DRSDILIP","SM","01-Feb-2019","         75.05","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","      40000","             3010000.00","          8","      40000","        100.00"
"DRSDILIP","SM","04-Feb-2019","         75.25","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","       1600","              120080.00","          1","       1600","        100.00"
"DRSDILIP","SM","07-Feb-2019","         75.05","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","      35200","             2648800.00","          7","      35200","        100.00"
"DRSDILIP","SM","11-Feb-2019","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","      60800","             4575200.00","         21","      60800","        100.00"
"DRSDILIP","SM","12-Feb-2019","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","       4800","              361200.00","          1","       4800","        100.00"
"DRSDILIP","SM","13-Feb-2019","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","       6400","              481600.00","          1","       6400","        100.00"
"DRSDILIP","SM","14-Feb-2019","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","      43200","             3250800.00","         20","      43200","        100.00"
"DRSDILIP","SM","15-Feb-2019","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","      12800","              963200.00","          4","      12800","        100.00"
"DRSDILIP","SM","18-Feb-2019","         75.25","         75.30","         75.30","         75.30","         75.30","         75.30","         75.30","      19200","             1445760.00","         10","      19200","        100.00"
"DRSDILIP","SM","20-Feb-2019","         75.30","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","       9600","              722400.00","          6","       9600","        100.00"
"DRSDILIP","SM","22-Feb-2019","         75.25","         75.10","         75.25","         75.10","         75.10","         75.20","         75.11","     148800","            11176800.00","         65","     148800","        100.00"
"DRSDILIP","SM","25-Feb-2019","         75.20","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","       9600","              722400.00","          2","       9600","        100.00"
"DRSDILIP","SM","27-Feb-2019","         75.25","         75.10","         75.10","         75.10","         75.10","         75.10","         75.10","       8000","              600800.00","          2","       8000","        100.00"
"DRSDILIP","SM","28-Feb-2019","         75.10","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","      12800","              963200.00","          6","      12800","        100.00"
"DRSDILIP","SM","01-Mar-2019","         75.25","         75.10","         75.10","         75.10","         75.10","         75.10","         75.10","       3200","              240320.00","          2","       3200","        100.00"
"DRSDILIP","SM","05-Mar-2019","         75.10","         75.25","         75.25","         75.20","         75.25","         75.25","         75.24","      83200","             6260000.00","         22","      83200","        100.00"
"DRSDILIP","SM","06-Mar-2019","         75.25","         61.00","         75.25","         61.00","         75.25","         75.25","         68.12","      64000","             4359680.00","         17","      62400","         97.50"
"DRSDILIP","SM","11-Mar-2019","         75.25","         75.30","         75.30","         75.25","         75.25","         75.25","         75.29","      41600","             3131920.00","         23","      41600","        100.00"
"DRSDILIP","SM","12-Mar-2019","         75.25","         78.00","         78.00","         75.25","         75.25","         75.30","         76.06","     108800","             8275680.00","         36","     108800","        100.00"
"DRSDILIP","SM","13-Mar-2019","         75.30","         75.25","         75.95","         75.10","         75.25","         75.15","         75.33","      81600","             6146960.00","         31","      81600","        100.00"
"DRSDILIP","SM","14-Mar-2019","         75.15","         75.10","         75.10","         75.10","         75.10","         75.10","         75.10","      40000","             3004000.00","          9","      40000","        100.00"
"DRSDILIP","SM","15-Mar-2019","         75.10","         75.25","         75.25","         75.05","         75.05","         75.05","         75.13","       4800","              360640.00","          3","       4800","        100.00"
"DRSDILIP","SM","18-Mar-2019","         75.05","         75.25","         75.80","         75.15","         75.50","         75.60","         75.32","     128000","             9640800.00","         46","      96000","         75.00"
"DRSDILIP","SM","19-Mar-2019","         75.60","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","      62400","             4695600.00","         16","      62400","        100.00"
"DRSDILIP","SM","20-Mar-2019","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","      54400","             4093600.00","         15","      54400","        100.00"
"DRSDILIP","SM","22-Mar-2019","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","      30400","             2287600.00","         13","      30400","        100.00"
"DRSDILIP","SM","25-Mar-2019","         75.25","         75.10","         75.25","         75.10","         75.25","         75.25","         75.19","      57600","             4331040.00","         20","      57600","        100.00"
"DRSDILIP","SM","27-Mar-2019","         75.25","         75.25","         75.25","         75.10","         75.10","         75.10","         75.18","      17600","             1323200.00","          4","      17600","        100.00"
"DRSDILIP","SM","28-Mar-2019","         75.10","         76.00","         76.00","         75.05","         75.05","         75.40","         75.40","       4800","              361920.00","          3","       3200","         66.67"
"DRSDILIP","SM","01-Apr-2019","         75.40","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","      59200","             4454800.00","         18","      59200","        100.00"
"DRSDILIP","SM","02-Apr-2019","         75.25","         75.30","         75.30","         75.30","         75.30","         75.30","         75.30","      14400","             1084320.00","          6","      14400","        100.00"
"DRSDILIP","SM","03-Apr-2019","         75.30","         75.30","         75.30","         75.30","         75.30","         75.30","         75.30","      11200","              843360.00","          4","      11200","        100.00"
"DRSDILIP","SM","04-Apr-2019","         75.30","         75.30","         75.30","         75.15","         75.15","         75.15","         75.16","      54400","             4088640.00","         19","      54400","        100.00"
"DRSDILIP","SM","05-Apr-2019","         75.15","         75.05","         75.90","         75.05","         75.30","         75.30","         75.49","       8000","              603920.00","          4","       6400","         80.00"
"DRSDILIP","SM","10-Apr-2019","         75.30","         75.30","         75.30","         75.30","         75.30","         75.30","         75.30","      22400","             1686720.00","          3","      22400","        100.00"
"DRSDILIP","SM","15-Apr-2019","         75.30","         75.30","         75.30","         75.30","         75.30","         75.30","         75.30","      19200","             1445760.00","          2","      19200","        100.00"
"DRSDILIP","SM","16-Apr-2019","         75.30","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","       3200","              240800.00","          2","       3200","        100.00"
"DRSDILIP","SM","23-Apr-2019","         75.25","         75.50","         75.50","         75.50","         75.50","         75.50","         75.50","       1600","              120800.00","          1","       1600","        100.00"
"DRSDILIP","SM","26-Apr-2019","         75.50","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","       3200","              240160.00","          2","       3200","        100.00"
"DRSDILIP","SM","30-Apr-2019","         75.05","         75.75","         76.00","         75.75","         76.00","         76.00","         75.86","       8000","              606880.00","          5","       8000","        100.00"
"DRSDILIP","SM","02-May-2019","         76.00","         76.50","         76.50","         76.50","         76.50","         76.50","         76.50","       3200","              244800.00","          1","       3200","        100.00"
"DRSDILIP","SM","08-May-2019","         76.50","         75.25","         75.25","         75.25","         75.25","         75.25","         75.25","       1600","              120400.00","          1","       1600","        100.00"
"DRSDILIP","SM","10-May-2019","         75.25","         75.20","         75.20","         75.20","         75.20","         75.20","         75.20","       3200","              240640.00","          2","       3200","        100.00"
"DRSDILIP","SM","13-May-2019","         75.20","         75.05","         75.05","         75.05","         75.05","         75.05","         75.05","       1600","              120080.00","          1","       1600","        100.00"
"DRSDILIP","SM","14-May-2019","         75.05","         75.80","         75.80","         75.80","         75.80","         75.80","         75.80","       6400","              485120.00","          4","       6400","        100.00"
"DRSDILIP","SM","15-May-2019","         75.80","         76.00","         76.00","         75.05","         75.05","         75.05","         75.29","       6400","              481840.00","          3","       6400","        100.00"
"DRSDILIP","SM","16-May-2019","         75.05","         75.05","         75.05","         75.00","         75.00","         75.00","         75.04","      19200","             1440800.00","          6","      19200","        100.00"
"DRSDILIP","SM","17-May-2019","         75.00","         75.95","         75.95","         75.95","         75.95","         75.95","         75.95","       3200","              243040.00","          1","       3200","        100.00"
"DRSDILIP","SM","20-May-2019","         75.95","         75.50","         75.90","         75.50","         75.90","         75.70","         75.72","       4800","              363440.00","          3","       4800","        100.00"
