"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHAKTIPUMP","EQ","11-Sep-2018","        432.20","        435.20","        436.55","        420.00","        425.05","        424.10","        428.44","      81736","            35018661.15","       2663","      34561","         42.28"
"SHAKTIPUMP","EQ","12-Sep-2018","        424.10","        426.95","        436.75","        412.60","        419.10","        421.05","        422.12","      50456","            21298321.00","       1943","      15817","         31.35"
"SHAKTIPUMP","EQ","14-Sep-2018","        421.05","        424.90","        435.90","        420.50","        421.50","        421.85","        427.71","      37884","            16203468.45","       1589","      16977","         44.81"
"SHAKTIPUMP","EQ","17-Sep-2018","        421.85","        420.00","        427.00","        415.50","        416.50","        417.45","        420.68","      45519","            19148811.90","       1949","      18119","         39.81"
"SHAKTIPUMP","EQ","18-Sep-2018","        417.45","        419.25","        421.45","        406.15","        407.00","        407.40","        412.74","      42109","            17380259.35","       1491","      19501","         46.31"
"SHAKTIPUMP","EQ","19-Sep-2018","        407.40","        411.00","        417.70","        407.05","        409.90","        408.95","        410.99","      35289","            14503540.50","       1281","      11742","         33.27"
"SHAKTIPUMP","EQ","21-Sep-2018","        408.95","        412.90","        412.90","        369.55","        391.10","        389.20","        396.52","      54995","            21806634.30","       2373","      24055","         43.74"
"SHAKTIPUMP","EQ","24-Sep-2018","        389.20","        391.90","        395.05","        370.10","        371.05","        374.00","        380.78","      37298","            14202420.55","       2734","      22627","         60.67"
"SHAKTIPUMP","EQ","25-Sep-2018","        374.00","        374.00","        376.75","        341.65","        348.75","        349.30","        355.42","      60208","            21399042.35","       2818","      29162","         48.44"
"SHAKTIPUMP","EQ","26-Sep-2018","        349.30","        355.70","        363.95","        338.55","        340.00","        340.60","        348.43","      52886","            18427297.60","       3607","      26591","         50.28"
"SHAKTIPUMP","EQ","27-Sep-2018","        340.60","        343.00","        346.70","        313.25","        319.30","        319.25","        332.11","      41104","            13650868.45","       2570","      21491","         52.28"
"SHAKTIPUMP","EQ","28-Sep-2018","        319.25","        317.90","        324.65","        293.30","        319.90","        312.15","        309.78","     123147","            38148897.10","       3827","      56368","         45.77"
"SHAKTIPUMP","EQ","01-Oct-2018","        312.15","        317.40","        329.15","        302.00","        325.00","        317.75","        314.55","      81446","            25618713.45","       5107","      38773","         47.61"
"SHAKTIPUMP","EQ","03-Oct-2018","        317.75","        320.30","        327.70","        311.00","        319.00","        317.50","        319.54","      31111","             9941286.80","       2117","      13335","         42.86"
"SHAKTIPUMP","EQ","04-Oct-2018","        317.50","        309.50","        315.50","        302.55","        309.95","        310.80","        309.41","      49876","            15432011.65","       1765","      21890","         43.89"
"SHAKTIPUMP","EQ","05-Oct-2018","        310.80","        310.10","        314.05","        300.00","        301.00","        302.15","        305.69","      26717","             8167107.05","       1830","      13527","         50.63"
