"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MONTECARLO","EQ","11-Sep-2018","        437.10","        441.40","        441.40","        425.00","        425.60","        426.55","        438.39","      76704","            33626208.25","        622","      44791","         58.39"
"MONTECARLO","EQ","12-Sep-2018","        426.55","        428.95","        434.45","        425.25","        429.10","        430.70","        430.28","       5735","             2467652.85","        297","       4144","         72.26"
"MONTECARLO","EQ","14-Sep-2018","        430.70","        440.90","        447.65","        427.00","        430.00","        431.20","        432.40","      11983","             5181456.50","        452","       7466","         62.30"
"MONTECARLO","EQ","17-Sep-2018","        431.20","        431.05","        435.45","        426.85","        432.00","        431.20","        431.46","      15956","             6884336.20","        327","      12843","         80.49"
"MONTECARLO","EQ","18-Sep-2018","        431.20","        424.00","        424.00","        412.15","        413.10","        416.45","        417.82","      14241","             5950171.10","        713","       8519","         59.82"
"MONTECARLO","EQ","19-Sep-2018","        416.45","        418.00","        425.25","        413.00","        425.00","        423.60","        421.83","      13688","             5774064.75","        394","       5868","         42.87"
"MONTECARLO","EQ","21-Sep-2018","        423.60","        425.05","        432.00","        405.10","        410.55","        412.40","        427.65","      39970","            17093126.50","        623","      18264","         45.69"
"MONTECARLO","EQ","24-Sep-2018","        412.40","        406.05","        410.80","        400.15","        405.00","        401.65","        403.17","       6466","             2606913.05","        269","       3694","         57.13"
"MONTECARLO","EQ","25-Sep-2018","        401.65","        407.00","        407.00","        389.00","        392.00","        391.45","        393.27","       4365","             1716618.75","        278","       3323","         76.13"
"MONTECARLO","EQ","26-Sep-2018","        391.45","        396.80","        430.05","        392.00","        425.05","        417.80","        409.34","       8628","             3531822.10","        408","       5875","         68.09"
"MONTECARLO","EQ","27-Sep-2018","        417.80","        418.30","        419.05","        395.00","        396.00","        397.00","        401.38","       8929","             3583935.50","        578","       5407","         60.56"
"MONTECARLO","EQ","28-Sep-2018","        397.00","        407.35","        407.40","        384.70","        387.05","        387.20","        392.20","       6640","             2604180.70","        313","       4208","         63.37"
"MONTECARLO","EQ","01-Oct-2018","        387.20","        399.00","        399.00","        372.00","        379.70","        379.35","        381.23","      10463","             3988831.45","        750","       6533","         62.44"
"MONTECARLO","EQ","03-Oct-2018","        379.35","        382.30","        405.00","        375.90","        400.00","        388.90","        380.70","      18241","             6944422.95","        806","       9949","         54.54"
"MONTECARLO","EQ","04-Oct-2018","        388.90","        391.95","        393.75","        370.00","        370.05","        370.80","        374.55","      15580","             5835525.90","       1726","      11080","         71.12"
"MONTECARLO","EQ","05-Oct-2018","        370.80","        372.00","        373.90","        360.20","        362.15","        362.75","        364.72","       7886","             2876168.45","       1404","       5064","         64.22"
"MONTECARLO","EQ","08-Oct-2018","        362.75","        365.05","        365.05","        352.15","        357.00","        353.55","        357.36","       8050","             2876768.00","        362","       4693","         58.30"
"MONTECARLO","EQ","09-Oct-2018","        353.55","        357.00","        359.90","        335.50","        344.45","        343.75","        342.09","       8246","             2820844.30","        488","       4636","         56.22"
"MONTECARLO","EQ","10-Oct-2018","        343.75","        343.80","        359.05","        342.95","        348.00","        346.50","        349.08","      11406","             3981638.65","        406","       5584","         48.96"
"MONTECARLO","EQ","11-Oct-2018","        346.50","        346.00","        346.00","        327.05","        328.85","        331.45","        334.77","      25382","             8497220.40","       1372","      17751","         69.94"
"MONTECARLO","EQ","12-Oct-2018","        331.45","        334.75","        350.85","        334.70","        343.00","        340.75","        343.82","     109920","            37793073.20","       2653","      73530","         66.89"
"MONTECARLO","EQ","15-Oct-2018","        340.75","        359.00","        374.80","        349.70","        361.25","        363.30","        363.77","      44940","            16347809.75","       2107","      26359","         58.65"
"MONTECARLO","EQ","16-Oct-2018","        363.30","        366.80","        382.45","        366.00","        375.00","        378.00","        377.28","      23101","             8715521.65","        983","      14488","         62.72"
"MONTECARLO","EQ","17-Oct-2018","        378.00","        383.00","        388.80","        361.00","        362.15","        364.80","        373.92","       8664","             3239659.00","        489","       5524","         63.76"
"MONTECARLO","EQ","19-Oct-2018","        364.80","        365.00","        370.45","        363.60","        367.00","        366.45","        366.26","       6038","             2211495.15","        844","       3837","         63.55"
"MONTECARLO","EQ","22-Oct-2018","        366.45","        372.65","        378.40","        359.40","        372.45","        369.25","        365.99","      13787","             5045861.55","        463","      10944","         79.38"
