"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DENORA","EQ","11-Sep-2018","        284.65","        288.00","        296.80","        276.15","        276.15","        277.05","        281.35","      30899","             8693347.70","        574","      20501","         66.35"
"DENORA","EQ","12-Sep-2018","        277.05","        280.00","        280.00","        270.00","        271.40","        273.05","        271.94","      14668","             3988782.40","        286","      11201","         76.36"
"DENORA","EQ","14-Sep-2018","        273.05","        273.05","        281.55","        273.05","        278.00","        278.20","        278.54","       3277","              912761.10","        149","       1935","         59.05"
"DENORA","EQ","17-Sep-2018","        278.20","        280.00","        280.00","        272.75","        276.85","        275.35","        276.74","       1731","              479044.35","        123","       1166","         67.36"
"DENORA","EQ","18-Sep-2018","        275.35","        275.35","        277.95","        272.00","        272.00","        273.20","        275.13","       2931","              806403.25","        104","       2551","         87.04"
"DENORA","EQ","19-Sep-2018","        273.20","        277.70","        277.70","        265.00","        269.00","        266.85","        268.28","       6694","             1795840.00","        229","       1623","         24.25"
"DENORA","EQ","21-Sep-2018","        266.85","        266.25","        275.00","        254.00","        260.00","        260.65","        262.96","       9204","             2420271.10","        316","       6249","         67.89"
"DENORA","EQ","24-Sep-2018","        260.65","        260.60","        270.50","        248.00","        262.25","        257.95","        256.16","      10262","             2628733.25","        548","       4541","         44.25"
"DENORA","EQ","25-Sep-2018","        257.95","        253.95","        263.70","        252.80","        263.70","        260.15","        258.08","       3511","              906126.80","        243","       2060","         58.67"
"DENORA","EQ","26-Sep-2018","        260.15","        256.00","        265.60","        248.00","        248.25","        249.00","        253.59","       7489","             1899134.15","        401","       3738","         49.91"
"DENORA","EQ","27-Sep-2018","        249.00","        243.95","        255.05","        243.95","        246.80","        246.80","        248.04","       2630","              652332.30","        159","       1814","         68.97"
"DENORA","EQ","28-Sep-2018","        246.80","        240.00","        250.05","        239.00","        239.00","        240.60","        244.35","       2342","              572274.90","        109","       1306","         55.76"
"DENORA","EQ","01-Oct-2018","        240.60","        245.00","        245.00","        230.35","        232.40","        234.05","        235.00","       4211","              989591.35","        189","       2747","         65.23"
"DENORA","EQ","03-Oct-2018","        234.05","        230.20","        244.50","        230.20","        235.30","        236.45","        238.35","       4439","             1058037.45","        115","       3580","         80.65"
"DENORA","EQ","04-Oct-2018","        236.45","        236.95","        248.00","        229.95","        240.00","        238.75","        236.54","       5030","             1189792.40","        124","       2490","         49.50"
"DENORA","EQ","05-Oct-2018","        238.75","        242.00","        242.00","        234.30","        241.70","        239.35","        238.36","       4231","             1008505.10","        137","       3027","         71.54"
"DENORA","EQ","08-Oct-2018","        239.35","        227.45","        237.50","        227.00","        234.40","        233.10","        231.90","       3346","              775933.05","        160","       1737","         51.91"
"DENORA","EQ","09-Oct-2018","        233.10","        229.00","        234.90","        223.05","        223.05","        225.25","        228.91","       2834","              648741.90","         76","       2065","         72.87"
"DENORA","EQ","10-Oct-2018","        225.25","        225.25","        247.35","        225.00","        247.35","        246.45","        237.65","      10729","             2549789.25","        450","       2963","         27.62"
"DENORA","EQ","11-Oct-2018","        246.45","        240.00","        250.00","        235.00","        247.00","        246.55","        241.25","       1692","              408190.55","        111","       1089","         64.36"
"DENORA","EQ","12-Oct-2018","        246.55","        237.25","        265.00","        237.15","        254.10","        254.85","        254.31","       2302","              585422.00","        124","       1257","         54.60"
"DENORA","EQ","15-Oct-2018","        254.85","        262.00","        267.30","        255.10","        262.10","        264.00","        261.77","       1826","              477994.60","        189","       1341","         73.44"
"DENORA","EQ","16-Oct-2018","        264.00","        264.00","        283.95","        264.00","        275.15","        276.60","        274.49","       5055","             1387532.10","        351","       2910","         57.57"
"DENORA","EQ","17-Oct-2018","        276.60","        279.75","        282.75","        273.50","        274.00","        275.15","        276.72","       3213","              889108.10","        206","       2721","         84.69"
"DENORA","EQ","19-Oct-2018","        275.15","        274.00","        274.00","        261.40","        264.10","        267.10","        264.13","       1138","              300580.40","         50","        858","         75.40"
"DENORA","EQ","22-Oct-2018","        267.10","        279.90","        279.90","        262.25","        262.30","        263.35","        267.38","       1460","              390375.00","        102","       1016","         69.59"
"DENORA","EQ","23-Oct-2018","        263.35","        253.95","        269.85","        253.95","        261.00","        262.10","        260.48","        958","              249543.80","         91","        359","         37.47"
"DENORA","EQ","24-Oct-2018","        262.10","        255.05","        269.95","        250.30","        250.30","        253.15","        257.60","       1900","              489446.90","        167","        811","         42.68"
"DENORA","EQ","25-Oct-2018","        253.15","        250.30","        256.00","        245.55","        250.80","        252.35","        252.17","       1503","              379016.85","        127","        938","         62.41"
"DENORA","EQ","26-Oct-2018","        252.35","        259.00","        259.00","        242.15","        242.15","        243.70","        249.17","       1720","              428565.25","        146","       1149","         66.80"
"DENORA","EQ","29-Oct-2018","        243.70","        253.00","        268.05","        245.30","        268.05","        268.05","        259.39","       6373","             1653071.00","        194","       5236","         82.16"
"DENORA","EQ","30-Oct-2018","        268.05","        271.40","        284.00","        255.20","        265.00","        262.90","        275.50","      10166","             2800741.55","        214","       6468","         63.62"
"DENORA","EQ","31-Oct-2018","        262.90","        272.80","        272.95","        255.00","        262.35","        261.00","        258.66","       2408","              622856.95","        186","       1854","         76.99"
"DENORA","EQ","01-Nov-2018","        261.00","        266.85","        266.90","        254.05","        260.95","        257.95","        258.96","       1489","              385598.60","         93","        816","         54.80"
"DENORA","EQ","02-Nov-2018","        257.95","        265.00","        266.00","        247.00","        251.10","        254.50","        259.41","       2307","              598454.35","        108","       1772","         76.81"
"DENORA","EQ","05-Nov-2018","        254.50","        276.00","        276.00","        247.90","        250.00","        252.10","        250.99","       1749","              438977.20","        117","       1513","         86.51"
"DENORA","EQ","06-Nov-2018","        252.10","        250.00","        268.00","        242.00","        262.65","        263.05","        255.92","      15510","             3969349.25","        735","       4120","         26.56"
"DENORA","EQ","07-Nov-2018","        263.05","        270.00","        270.00","        264.00","        266.50","        266.50","        266.26","       2018","              537303.10","         36","       1402","         69.47"
"DENORA","EQ","09-Nov-2018","        266.50","        266.50","        271.25","        262.00","        265.10","        270.30","        268.45","       2429","              652076.75","         90","       2101","         86.50"
