"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HTMEDIA","EQ","30-Aug-2018","         53.35","         53.25","         54.20","         52.95","         53.65","         53.75","         53.10","     715351","            37982255.75","       1315","     682784","         95.45"
"HTMEDIA","EQ","31-Aug-2018","         53.75","         53.55","         55.95","         53.50","         55.10","         55.55","         54.80","     178759","             9795734.15","       2163","     117463","         65.71"
"HTMEDIA","EQ","03-Sep-2018","         55.55","         56.00","         56.85","         55.45","         56.20","         56.15","         56.19","     150572","             8460630.70","       1035","     101395","         67.34"
"HTMEDIA","EQ","04-Sep-2018","         56.15","         56.35","         57.00","         54.70","         54.75","         55.00","         55.27","      75758","             4187233.20","        686","      59578","         78.64"
"HTMEDIA","EQ","05-Sep-2018","         55.00","         55.00","         55.45","         53.10","         54.00","         54.00","         54.07","      90141","             4873684.80","        780","      41635","         46.19"
"HTMEDIA","EQ","06-Sep-2018","         54.00","         54.05","         54.90","         53.20","         54.70","         54.70","         54.23","      76470","             4146957.00","        670","      44729","         58.49"
"HTMEDIA","EQ","07-Sep-2018","         54.70","         54.70","         54.85","         53.45","         53.85","         53.85","         53.93","     100536","             5421665.00","        803","      74897","         74.50"
"HTMEDIA","EQ","10-Sep-2018","         53.85","         54.00","         54.60","         53.00","         53.25","         53.50","         53.65","      59042","             3167718.70","        630","      37897","         64.19"
"HTMEDIA","EQ","11-Sep-2018","         53.50","         53.00","         54.20","         52.55","         52.90","         52.75","         53.08","     139445","             7401510.90","        791","      97519","         69.93"
"HTMEDIA","EQ","12-Sep-2018","         52.75","         53.45","         53.45","         51.60","         52.25","         52.40","         52.02","     156069","             8118998.45","       1066","     109958","         70.45"
"HTMEDIA","EQ","14-Sep-2018","         52.40","         52.00","         54.50","         51.45","         53.80","         53.95","         52.89","     180617","             9553144.95","       1499","      92488","         51.21"
"HTMEDIA","EQ","17-Sep-2018","         53.95","         54.40","         54.50","         52.75","         53.20","         53.40","         53.58","     100859","             5403931.65","        762","      67677","         67.10"
"HTMEDIA","EQ","18-Sep-2018","         53.40","         52.75","         54.15","         52.50","         52.50","         52.75","         53.10","      70404","             3738385.80","        645","      44308","         62.93"
"HTMEDIA","EQ","19-Sep-2018","         52.75","         52.30","         53.25","         51.60","         53.00","         52.55","         52.26","     131543","             6873978.75","        670","      84767","         64.44"
"HTMEDIA","EQ","21-Sep-2018","         52.55","         52.50","         52.85","         48.65","         50.15","         50.60","         50.94","     161513","             8228130.85","       1064","     120121","         74.37"
"HTMEDIA","EQ","24-Sep-2018","         50.60","         52.30","         52.50","         49.90","         50.45","         50.65","         50.82","     170538","             8666111.20","       1188","     105628","         61.94"
"HTMEDIA","EQ","25-Sep-2018","         50.65","         51.00","         51.00","         48.10","         50.65","         50.05","         49.24","     180447","             8885989.50","       1405","     112105","         62.13"
"HTMEDIA","EQ","26-Sep-2018","         50.05","         50.05","         52.20","         49.40","         50.45","         50.10","         50.25","      76882","             3863386.30","        726","      44909","         58.41"
