"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BLBLIMITED","EQ","30-Aug-2018","          5.35","          5.60","          5.60","          5.60","          5.60","          5.60","          5.60","       7648","               42828.80","          9","       7648","        100.00"
"BLBLIMITED","EQ","31-Aug-2018","          5.60","          5.85","          5.85","          5.85","          5.85","          5.85","          5.85","      20685","              121007.25","         42","      20100","         97.17"
"BLBLIMITED","EQ","03-Sep-2018","          5.85","          5.90","          6.10","          5.65","          6.10","          6.10","          5.97","      34150","              204010.95","         49","      31507","         92.26"
"BLBLIMITED","EQ","04-Sep-2018","          6.10","          6.40","          6.40","          5.80","          6.30","          6.20","          6.05","     148757","              899948.15","        383","      89613","         60.24"
"BLBLIMITED","EQ","05-Sep-2018","          6.20","          6.20","          6.20","          5.90","          5.90","          5.95","          6.00","      61749","              370329.50","        193","      37112","         60.10"
"BLBLIMITED","EQ","06-Sep-2018","          5.95","          5.75","          5.95","          5.70","          5.70","          5.70","          5.71","      52749","              301311.70","        105","      35979","         68.21"
"BLBLIMITED","EQ","07-Sep-2018","          5.70","          5.50","          5.90","          5.50","          5.80","          5.70","          5.61","      32966","              185017.00","         81","      20301","         61.58"
"BLBLIMITED","EQ","10-Sep-2018","          5.70","          5.80","          5.80","          5.50","          5.70","          5.70","          5.64","      11634","               65611.30","         51","       7419","         63.77"
"BLBLIMITED","EQ","11-Sep-2018","          5.70","          5.45","          5.80","          5.45","          5.75","          5.70","          5.57","      10592","               58958.45","         41","       7661","         72.33"
"BLBLIMITED","EQ","12-Sep-2018","          5.70","          5.70","          5.95","          5.45","          5.65","          5.50","          5.59","      16646","               93107.45","         64","       8259","         49.62"
"BLBLIMITED","EQ","14-Sep-2018","          5.50","          5.70","          5.75","          5.50","          5.75","          5.75","          5.68","      13352","               75829.40","         54","       7360","         55.12"
"BLBLIMITED","EQ","17-Sep-2018","          5.75","          6.00","          6.00","          5.60","          5.65","          5.70","          5.73","      25544","              146370.35","         57","      12547","         49.12"
"BLBLIMITED","EQ","18-Sep-2018","          5.70","          5.50","          5.70","          5.45","          5.45","          5.45","          5.54","      10709","               59333.45","         30","       7495","         69.99"
"BLBLIMITED","EQ","19-Sep-2018","          5.45","          5.45","          5.70","          5.25","          5.70","          5.65","          5.60","      16818","               94221.00","         59","      13118","         78.00"
"BLBLIMITED","EQ","21-Sep-2018","          5.65","          5.45","          5.70","          5.40","          5.40","          5.40","          5.45","      10328","               56302.90","         33","       6540","         63.32"
"BLBLIMITED","EQ","24-Sep-2018","          5.40","          5.40","          5.60","          5.15","          5.15","          5.20","          5.20","      16631","               86428.50","         72","      11298","         67.93"
"BLBLIMITED","EQ","25-Sep-2018","          5.20","          5.20","          5.40","          5.00","          5.40","          5.10","          5.08","       4581","               23290.40","         32","       3581","         78.17"
"BLBLIMITED","EQ","26-Sep-2018","          5.10","          5.10","          5.35","          4.90","          5.20","          5.05","          5.07","      10042","               50915.70","         33","       8441","         84.06"
"BLBLIMITED","EQ","27-Sep-2018","          5.05","          5.30","          5.30","          4.85","          5.20","          5.00","          4.98","       8381","               41744.90","         36","       4561","         54.42"
"BLBLIMITED","EQ","28-Sep-2018","          5.00","          4.85","          5.20","          4.75","          5.20","          5.05","          4.84","      13596","               65835.25","         49","       9803","         72.10"
"BLBLIMITED","EQ","01-Oct-2018","          5.05","          5.05","          5.30","          4.80","          5.30","          5.20","          5.09","      38627","              196751.50","         73","      29491","         76.35"
"BLBLIMITED","EQ","03-Oct-2018","          5.20","          5.45","          5.45","          5.30","          5.45","          5.45","          5.39","       8279","               44640.75","         23","       7244","         87.50"
"BLBLIMITED","EQ","04-Oct-2018","          5.45","          5.65","          5.65","          5.20","          5.20","          5.20","          5.39","       4595","               24786.95","         42","       3230","         70.29"
"BLBLIMITED","EQ","05-Oct-2018","          5.20","          5.00","          5.20","          4.95","          5.20","          5.10","          5.09","       6738","               34307.45","         28","       6158","         91.39"
"BLBLIMITED","EQ","08-Oct-2018","          5.10","          5.15","          5.20","          4.75","          5.20","          5.05","          5.05","       7925","               40037.45","         23","       7529","         95.00"
"BLBLIMITED","EQ","09-Oct-2018","          5.05","          4.85","          5.55","          4.85","          5.35","          5.35","          5.32","       1541","                8198.90","         11","        776","         50.36"
"BLBLIMITED","EQ","10-Oct-2018","          5.35","          5.05","          5.30","          5.05","          5.10","          5.10","          5.10","       3706","               18901.20","         17","       3505","         94.58"
"BLBLIMITED","EQ","11-Oct-2018","          5.10","          4.90","          5.30","          4.85","          4.95","          5.05","          4.91","       4165","               20457.40","         29","       3881","         93.18"
"BLBLIMITED","EQ","12-Oct-2018","          5.05","          4.95","          5.30","          4.95","          5.00","          5.05","          5.05","       2732","               13809.90","         20","       1628","         59.59"
"BLBLIMITED","EQ","15-Oct-2018","          5.05","          4.90","          5.20","          4.80","          4.85","          4.90","          4.89","       2122","               10372.15","         21","       1583","         74.60"
"BLBLIMITED","EQ","16-Oct-2018","          4.90","          4.90","          5.20","          4.85","          5.10","          5.10","          4.97","       4068","               20222.15","         26","       3477","         85.47"
"BLBLIMITED","EQ","17-Oct-2018","          5.10","          4.80","          5.25","          4.80","          5.20","          5.25","          5.22","       5447","               28418.10","         31","       5044","         92.60"
"BLBLIMITED","EQ","19-Oct-2018","          5.25","          4.80","          5.75","          4.80","          5.45","          5.10","          5.21","      11156","               58108.90","         65","       7586","         68.00"
"BLBLIMITED","EQ","22-Oct-2018","          5.10","          5.60","          5.60","          5.30","          5.60","          5.60","          5.54","     125145","              693622.20","        395","      84391","         67.43"
"BLBLIMITED","EQ","23-Oct-2018","          5.60","          6.10","          6.15","          5.60","          6.15","          6.15","          6.09","     127695","              777532.85","        278","      99310","         77.77"
"BLBLIMITED","EQ","24-Oct-2018","          6.15","          6.40","          6.45","          5.85","          5.85","          5.85","          6.04","      90079","              544274.70","        270","      58365","         64.79"
"BLBLIMITED","EQ","25-Oct-2018","          5.85","          5.60","          5.75","          5.60","          5.60","          5.60","          5.60","      12845","               71933.65","         47","      12335","         96.03"
"BLBLIMITED","EQ","26-Oct-2018","          5.60","          5.35","          5.80","          5.35","          5.35","          5.35","          5.44","       6828","               37152.95","         44","       4613","         67.56"
"BLBLIMITED","EQ","29-Oct-2018","          5.35","          5.20","          5.60","          5.10","          5.50","          5.50","          5.32","      20924","              111334.40","         99","      11638","         55.62"
"BLBLIMITED","EQ","30-Oct-2018","          5.50","          5.70","          5.70","          5.35","          5.50","          5.55","          5.45","       8690","               47354.00","         40","       6526","         75.10"
"BLBLIMITED","EQ","31-Oct-2018","          5.55","          5.40","          5.80","          5.40","          5.75","          5.55","          5.64","      57107","              321807.55","        190","       9847","         17.24"
"BLBLIMITED","EQ","01-Nov-2018","          5.55","          5.75","          5.75","          5.30","          5.40","          5.40","          5.51","      51583","              284067.85","         89","      12234","         23.72"
"BLBLIMITED","EQ","02-Nov-2018","          5.40","          5.65","          5.65","          5.35","          5.60","          5.40","          5.54","      47778","              264898.60","         55","      14583","         30.52"
"BLBLIMITED","EQ","05-Nov-2018","          5.40","          5.60","          5.65","          5.30","          5.55","          5.50","          5.58","       6929","               38662.85","         38","       5515","         79.59"
"BLBLIMITED","EQ","06-Nov-2018","          5.50","          5.70","          5.70","          5.30","          5.45","          5.40","          5.46","      16538","               90345.80","         46","      15867","         95.94"
"BLBLIMITED","EQ","07-Nov-2018","          5.40","          5.60","          5.60","          5.25","          5.35","          5.50","          5.44","       5736","               31199.90","         27","       3351","         58.42"
"BLBLIMITED","EQ","09-Nov-2018","          5.50","          5.60","          5.60","          5.30","          5.40","          5.35","          5.47","      14381","               78645.25","         57","       6740","         46.87"
"BLBLIMITED","EQ","12-Nov-2018","          5.35","          5.55","          5.55","          5.30","          5.35","          5.45","          5.44","       3294","               17909.20","         21","       3144","         95.45"
"BLBLIMITED","EQ","13-Nov-2018","          5.45","          5.30","          5.55","          5.20","          5.35","          5.20","          5.40","      48121","              260079.30","         64","      32512","         67.56"
"BLBLIMITED","EQ","14-Nov-2018","          5.20","          5.45","          5.45","          5.15","          5.45","          5.30","          5.30","      76764","              406920.45","        167","      42123","         54.87"
"BLBLIMITED","EQ","15-Nov-2018","          5.30","          5.45","          5.45","          5.20","          5.30","          5.25","          5.28","      12002","               63330.85","         53","       9379","         78.15"
"BLBLIMITED","EQ","16-Nov-2018","          5.25","          5.15","          5.30","          5.05","          5.10","          5.25","          5.18","      17138","               88820.60","         45","      14618","         85.30"
"BLBLIMITED","EQ","19-Nov-2018","          5.25","          5.15","          5.25","          5.15","          5.15","          5.15","          5.16","       9488","               48949.85","         22","       9488","        100.00"
"BLBLIMITED","EQ","20-Nov-2018","          5.15","          5.25","          5.25","          5.00","          5.15","          5.15","          5.21","       7135","               37164.80","         36","       5337","         74.80"
"BLBLIMITED","EQ","21-Nov-2018","          5.15","          5.05","          5.40","          5.05","          5.10","          5.15","          5.19","      24702","              128242.05","         60","       6845","         27.71"
"BLBLIMITED","EQ","22-Nov-2018","          5.15","          5.25","          5.35","          5.00","          5.20","          5.05","          5.15","      28239","              145417.50","         86","      14801","         52.41"
"BLBLIMITED","EQ","26-Nov-2018","          5.05","          5.05","          5.20","          4.90","          5.00","          5.00","          5.01","      13722","               68691.20","         44","      10715","         78.09"
"BLBLIMITED","EQ","27-Nov-2018","          5.00","          5.00","          5.20","          4.85","          5.00","          5.00","          5.04","      14767","               74453.40","         58","      12048","         81.59"
"BLBLIMITED","EQ","28-Nov-2018","          5.00","          5.25","          5.25","          5.00","          5.25","          5.25","          5.21","      17381","               90544.75","         48","      16653","         95.81"
"BLBLIMITED","EQ","29-Nov-2018","          5.25","          5.50","          5.50","          5.05","          5.45","          5.45","          5.43","      45757","              248543.10","         95","      28793","         62.93"
"BLBLIMITED","EQ","30-Nov-2018","          5.45","          5.65","          5.70","          5.30","          5.65","          5.60","          5.58","       9592","               53516.40","         63","       8906","         92.85"
"BLBLIMITED","EQ","03-Dec-2018","          5.60","          5.60","          5.85","          5.35","          5.35","          5.35","          5.47","       7701","               42090.00","         52","       6147","         79.82"
"BLBLIMITED","EQ","04-Dec-2018","          5.35","          5.50","          5.50","          5.10","          5.10","          5.10","          5.12","      26489","              135715.00","         82","      17063","         64.42"
"BLBLIMITED","EQ","05-Dec-2018","          5.10","          5.10","          5.20","          5.00","          5.00","          5.00","          5.15","      19253","               99200.55","         31","      16141","         83.84"
"BLBLIMITED","EQ","06-Dec-2018","          5.00","          5.20","          5.20","          5.00","          5.15","          5.15","          5.12","       2366","               12102.50","         26","       1844","         77.94"
"BLBLIMITED","EQ","07-Dec-2018","          5.15","          5.40","          5.40","          4.65","          4.80","          4.85","          4.92","      32239","              158743.20","         89","      14093","         43.71"
"BLBLIMITED","EQ","10-Dec-2018","          4.85","          4.80","          5.00","          4.65","          4.95","          4.90","          4.83","       6289","               30362.65","         28","       5485","         87.22"
"BLBLIMITED","EQ","11-Dec-2018","          4.90","          5.00","          5.30","          4.55","          5.30","          5.10","          5.03","      11456","               57600.25","         47","       5064","         44.20"
"BLBLIMITED","EQ","12-Dec-2018","          5.10","          5.40","          5.40","          4.90","          5.40","          5.40","          5.26","       2872","               15114.40","         18","       1671","         58.18"
"BLBLIMITED","EQ","13-Dec-2018","          5.40","          5.65","          5.65","          4.95","          5.20","          5.00","          5.20","      14035","               73012.80","         34","      10158","         72.38"
"BLBLIMITED","EQ","14-Dec-2018","          5.00","          5.25","          5.25","          4.80","          5.20","          5.20","          5.06","       5596","               28299.45","         33","       2975","         53.16"
"BLBLIMITED","EQ","17-Dec-2018","          5.20","          5.40","          5.40","          5.00","          5.10","          5.10","          5.09","       9730","               49546.50","         48","       6127","         62.97"
"BLBLIMITED","EQ","18-Dec-2018","          5.10","          5.00","          5.25","          5.00","          5.20","          5.20","          5.14","       1246","                6404.65","         18","        861","         69.10"
"BLBLIMITED","EQ","19-Dec-2018","          5.20","          5.30","          5.65","          5.05","          5.15","          5.35","          5.33","      16426","               87554.75","         48","      13741","         83.65"
"BLBLIMITED","EQ","20-Dec-2018","          5.35","          5.50","          5.85","          5.20","          5.85","          5.85","          5.69","      36713","              208850.40","        106","      28773","         78.37"
"BLBLIMITED","EQ","21-Dec-2018","          5.85","          6.40","          6.40","          5.75","          5.95","          5.85","          6.06","      90683","              549476.70","        233","      46452","         51.22"
"BLBLIMITED","EQ","24-Dec-2018","          5.85","          6.00","          6.35","          5.60","          5.95","          5.95","          5.92","      15755","               93334.50","         53","       7430","         47.16"
"BLBLIMITED","EQ","26-Dec-2018","          5.95","          5.70","          6.20","          5.65","          5.80","          5.80","          5.84","       7127","               41602.55","         28","       5608","         78.69"
"BLBLIMITED","EQ","27-Dec-2018","          5.80","          5.65","          6.10","          5.65","          5.80","          5.85","          5.85","       5029","               29411.25","         40","       3788","         75.32"
"BLBLIMITED","EQ","28-Dec-2018","          5.85","          5.60","          5.80","          5.50","          5.60","          5.60","          5.64","     100290","              565443.30","        136","      79876","         79.65"
"BLBLIMITED","EQ","31-Dec-2018","          5.60","          5.60","          5.70","          5.25","          5.70","          5.50","          5.54","      34708","              192329.70","         43","      30108","         86.75"
"BLBLIMITED","EQ","01-Jan-2019","          5.50","          5.70","          5.70","          5.30","          5.50","          5.40","          5.45","      31561","              171951.70","         41","      26037","         82.50"
"BLBLIMITED","EQ","02-Jan-2019","          5.40","          5.40","          5.65","          5.25","          5.50","          5.45","          5.38","      57338","              308214.65","         69","      52363","         91.32"
"BLBLIMITED","EQ","03-Jan-2019","          5.45","          5.60","          5.60","          5.10","          5.30","          5.20","          5.23","      26354","              137873.15","         55","      25028","         94.97"
"BLBLIMITED","EQ","04-Jan-2019","          5.20","          5.20","          5.50","          5.20","          5.50","          5.50","          5.47","      11152","               60973.65","         19","      10597","         95.02"
"BLBLIMITED","EQ","07-Jan-2019","          5.50","          5.60","          5.65","          5.25","          5.50","          5.50","          5.53","       2879","               15931.50","         23","       2455","         85.27"
"BLBLIMITED","EQ","08-Jan-2019","          5.50","          5.50","          5.65","          5.40","          5.65","          5.65","          5.63","       3653","               20565.70","         15","       3653","        100.00"
"BLBLIMITED","EQ","09-Jan-2019","          5.65","          5.65","          5.80","          5.35","          5.55","          5.55","          5.51","       2617","               14423.25","         23","       2401","         91.75"
"BLBLIMITED","EQ","10-Jan-2019","          5.55","          5.40","          5.60","          5.35","          5.35","          5.45","          5.37","       9266","               49756.60","         32","       8721","         94.12"
"BLBLIMITED","EQ","11-Jan-2019","          5.45","          5.25","          5.50","          5.25","          5.35","          5.35","          5.31","       1531","                8122.80","          9","       1493","         97.52"
"BLBLIMITED","EQ","14-Jan-2019","          5.35","          5.25","          5.35","          5.25","          5.35","          5.35","          5.34","       2417","               12910.55","          5","       2417","        100.00"
"BLBLIMITED","EQ","15-Jan-2019","          5.35","          5.35","          5.65","          5.30","          5.30","          5.35","          5.43","       8209","               44570.55","         35","       5109","         62.24"
"BLBLIMITED","EQ","16-Jan-2019","          5.35","          5.50","          5.60","          5.35","          5.35","          5.35","          5.60","       5996","               33561.40","         11","       5802","         96.76"
"BLBLIMITED","EQ","17-Jan-2019","          5.35","          5.75","          5.85","          5.50","          5.85","          5.85","          5.80","      14589","               84611.10","         33","      13388","         91.77"
"BLBLIMITED","EQ","18-Jan-2019","          5.85","          6.30","          6.40","          5.50","          5.70","          5.85","          6.06","      48909","              296146.85","        126","      25227","         51.58"
"BLBLIMITED","EQ","21-Jan-2019","          5.85","          5.90","          5.90","          5.70","          5.70","          5.75","          5.80","       7815","               45288.60","         29","       6741","         86.26"
"BLBLIMITED","EQ","22-Jan-2019","          5.75","          5.55","          5.80","          5.50","          5.50","          5.55","          5.65","       9567","               54096.70","         27","       4934","         51.57"
"BLBLIMITED","EQ","23-Jan-2019","          5.55","          5.50","          5.60","          5.30","          5.30","          5.35","          5.36","       3764","               20162.95","         15","       3502","         93.04"
"BLBLIMITED","EQ","24-Jan-2019","          5.35","          5.60","          5.60","          5.20","          5.25","          5.25","          5.30","      10630","               56330.80","         38","       8888","         83.61"
"BLBLIMITED","EQ","25-Jan-2019","          5.25","          5.50","          5.50","          5.15","          5.40","          5.40","          5.32","       2917","               15516.25","         15","       2916","         99.97"
"BLBLIMITED","EQ","28-Jan-2019","          5.40","          5.15","          5.35","          5.10","          5.25","          5.25","          5.13","       3538","               18158.75","         20","       3436","         97.12"
"BLBLIMITED","EQ","29-Jan-2019","          5.25","          5.25","          5.25","          5.05","          5.10","          5.10","          5.10","       7850","               40072.70","         22","       7850","        100.00"
"BLBLIMITED","EQ","30-Jan-2019","          5.10","          5.00","          5.50","          4.90","          5.45","          5.35","          5.25","       9924","               52072.20","         35","       8940","         90.08"
"BLBLIMITED","EQ","31-Jan-2019","          5.35","          5.35","          5.80","          5.25","          5.55","          5.25","          5.39","       4532","               24416.85","         21","       4032","         88.97"
"BLBLIMITED","EQ","01-Feb-2019","          5.25","          5.70","          5.70","          5.10","          5.30","          5.30","          5.30","       6797","               36008.60","         33","       2494","         36.69"
"BLBLIMITED","EQ","04-Feb-2019","          5.30","          5.10","          5.45","          5.10","          5.15","          5.30","          5.32","       1091","                5802.90","         10","        851","         78.00"
"BLBLIMITED","EQ","05-Feb-2019","          5.30","          5.60","          5.65","          4.95","          5.30","          5.30","          5.33","      11640","               62062.75","         39","       8055","         69.20"
"BLBLIMITED","EQ","06-Feb-2019","          5.30","          5.30","          5.40","          5.05","          5.40","          5.40","          5.18","       1903","                9865.45","         14","       1350","         70.94"
"BLBLIMITED","EQ","07-Feb-2019","          5.40","          5.45","          5.45","          5.10","          5.40","          5.35","          5.39","      11258","               60665.70","         16","      10108","         89.79"
"BLBLIMITED","EQ","08-Feb-2019","          5.35","          5.15","          5.40","          5.10","          5.15","          5.20","          5.19","       2104","               10912.85","         13","       1550","         73.67"
"BLBLIMITED","EQ","11-Feb-2019","          5.20","          5.10","          5.50","          5.00","          5.40","          5.40","          5.26","       5298","               27843.60","         23","       3330","         62.85"
"BLBLIMITED","EQ","12-Feb-2019","          5.40","          5.00","          5.55","          4.95","          5.35","          5.35","          5.17","      10962","               56670.60","         35","       8093","         73.83"
"BLBLIMITED","EQ","13-Feb-2019","          5.35","          5.05","          5.25","          4.90","          5.20","          5.20","          5.01","      16822","               84316.60","         41","      15753","         93.65"
"BLBLIMITED","EQ","14-Feb-2019","          5.20","          4.90","          5.25","          4.55","          5.25","          5.25","          5.13","       7164","               36729.05","         25","       3662","         51.12"
"BLBLIMITED","EQ","15-Feb-2019","          5.25","          5.20","          5.25","          5.10","          5.20","          5.20","          5.19","       4858","               25202.00","         18","       3848","         79.21"
"BLBLIMITED","EQ","18-Feb-2019","          5.20","          5.20","          5.20","          5.00","          5.00","          5.00","          5.02","        834","                4190.00","          5","        834","        100.00"
