"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"63MOONS","EQ","11-Sep-2018","         79.95","         80.30","         81.00","         77.10","         77.65","         77.60","         78.88","      91920","             7250769.30","       1490","      55446","         60.32"
"63MOONS","EQ","12-Sep-2018","         77.60","         77.95","         78.50","         75.00","         76.20","         76.40","         76.34","     123480","             9426033.30","       1940","      53596","         43.40"
"63MOONS","EQ","14-Sep-2018","         76.40","         76.80","         80.90","         76.80","         79.30","         78.95","         78.91","     190008","            14994431.70","       2437","      82845","         43.60"
"63MOONS","EQ","17-Sep-2018","         78.95","         78.05","         87.35","         78.00","         84.35","         84.30","         84.07","     944717","            79424594.60","      10370","     278645","         29.50"
"63MOONS","EQ","18-Sep-2018","         84.30","         82.20","         87.25","         81.60","         84.00","         85.05","         84.56","     459178","            38827349.45","       5171","     169024","         36.81"
"63MOONS","EQ","19-Sep-2018","         85.05","         85.70","         86.90","         83.10","         83.60","         83.50","         85.03","     248406","            21121600.50","       2698","      69766","         28.09"
"63MOONS","EQ","21-Sep-2018","         83.50","         84.25","         85.80","         70.00","         77.30","         77.20","         79.11","     282271","            22330727.55","       3259","     138218","         48.97"
"63MOONS","EQ","24-Sep-2018","         77.20","         77.50","         79.00","         73.35","         74.10","         74.55","         76.22","     128155","             9767702.60","       1957","      62673","         48.90"
"63MOONS","EQ","25-Sep-2018","         74.55","         74.55","         74.90","         71.00","         72.00","         72.05","         73.07","     143579","            10490950.85","       2233","      65441","         45.58"
"63MOONS","EQ","26-Sep-2018","         72.05","         71.10","         73.05","         69.40","         70.10","         70.30","         71.25","     189308","            13489132.30","       2255","     100224","         52.94"
"63MOONS","EQ","27-Sep-2018","         70.30","         71.55","         71.85","         67.10","         67.20","         67.85","         69.36","     187958","            13036021.85","       2661","     106876","         56.86"
"63MOONS","EQ","28-Sep-2018","         67.85","         68.00","         70.90","         65.00","         69.25","         69.55","         66.78","     345762","            23089808.35","       2894","     197275","         57.06"
"63MOONS","EQ","01-Oct-2018","         69.55","         72.50","         72.50","         66.15","         66.55","         66.75","         67.41","     119702","             8068992.75","       1966","      61635","         51.49"
"63MOONS","EQ","03-Oct-2018","         66.75","         68.00","         69.70","         66.80","         66.80","         67.50","         68.26","     124696","             8511612.50","       1509","      50566","         40.55"
"63MOONS","EQ","04-Oct-2018","         67.50","         66.80","         67.00","         65.00","         65.75","         65.85","         66.15","     100309","             6635578.45","       1214","      56668","         56.49"
"63MOONS","EQ","05-Oct-2018","         65.85","         65.80","         67.00","         62.05","         62.50","         63.40","         64.56","     141646","             9144253.85","       1795","      99114","         69.97"
"63MOONS","EQ","08-Oct-2018","         63.40","         63.95","         64.55","         62.10","         63.10","         62.80","         63.36","     118719","             7521585.75","       1331","      57119","         48.11"
"63MOONS","EQ","09-Oct-2018","         62.80","         63.95","         65.50","         62.80","         64.55","         64.45","         64.09","     120170","             7701883.55","       1433","      51772","         43.08"
"63MOONS","EQ","10-Oct-2018","         64.45","         64.50","         66.45","         63.60","         66.00","         65.70","         65.47","      99454","             6510939.90","       1271","      43847","         44.09"
"63MOONS","EQ","11-Oct-2018","         65.70","         64.40","         65.40","         62.20","         64.00","         64.45","         64.09","      73607","             4717540.95","       1154","      26378","         35.84"
"63MOONS","EQ","12-Oct-2018","         64.45","         64.90","         69.65","         64.90","         66.50","         66.60","         67.48","     154124","            10399807.40","       2251","      40772","         26.45"
"63MOONS","EQ","15-Oct-2018","         66.60","         67.00","         69.40","         66.40","         68.00","         67.95","         67.88","     142474","             9671412.35","       1989","      43000","         30.18"
"63MOONS","EQ","16-Oct-2018","         67.95","         68.85","         81.50","         68.05","         80.80","         79.25","         75.71","     656010","            49667784.25","       8036","     284271","         43.33"
"63MOONS","EQ","17-Oct-2018","         79.25","         82.90","         83.50","         75.60","         75.95","         76.45","         79.48","     348923","            27732450.45","       4590","     155367","         44.53"
"63MOONS","EQ","19-Oct-2018","         76.45","         75.20","         75.20","         72.00","         73.20","         73.35","         73.61","     104474","             7690704.35","       1914","      34201","         32.74"
"63MOONS","EQ","22-Oct-2018","         73.35","         74.70","         75.60","         69.65","         70.55","         70.05","         71.73","     109192","             7832867.30","       1805","      51933","         47.56"
"63MOONS","EQ","23-Oct-2018","         70.05","         69.95","         73.35","         68.75","         72.00","         71.90","         71.65","     139060","             9963409.40","       1922","      53256","         38.30"
"63MOONS","EQ","24-Oct-2018","         71.90","         72.25","         86.25","         70.70","         78.30","         79.70","         78.70","     793893","            62479742.35","       6098","     178468","         22.48"
"63MOONS","EQ","25-Oct-2018","         79.70","         77.00","         82.40","         74.55","         78.70","         77.65","         78.71","     572595","            45071380.30","       8373","     168320","         29.40"
"63MOONS","EQ","26-Oct-2018","         77.65","         76.40","         78.00","         73.65","         74.10","         74.80","         76.01","     286403","            21768876.90","       3620","      83391","         29.12"
"63MOONS","EQ","29-Oct-2018","         74.80","         76.05","         77.65","         74.50","         74.90","         75.85","         76.61","     143312","            10979612.80","       1444","      88116","         61.49"
"63MOONS","EQ","30-Oct-2018","         75.85","         75.60","         77.00","         74.80","         75.50","         75.30","         75.97","     115437","             8769862.95","       1780","      50390","         43.65"
"63MOONS","EQ","31-Oct-2018","         75.30","         75.10","         76.05","         74.10","         75.40","         75.25","         75.17","      98568","             7409802.15","       1362","      32902","         33.38"
"63MOONS","EQ","01-Nov-2018","         75.25","         75.35","         77.60","         75.25","         75.75","         75.65","         76.07","     103521","             7875117.25","       1487","      29941","         28.92"
"63MOONS","EQ","02-Nov-2018","         75.65","         75.85","         79.55","         75.00","         75.20","         75.75","         76.94","     222282","            17102661.60","       2361","      81520","         36.67"
"63MOONS","EQ","05-Nov-2018","         75.75","         75.60","         81.40","         75.00","         79.40","         79.90","         79.05","     360724","            28515840.40","       4131","     149347","         41.40"
"63MOONS","EQ","06-Nov-2018","         79.90","         78.70","         83.75","         78.70","         81.10","         81.25","         82.03","     374001","            30678779.50","       4444","     106432","         28.46"
"63MOONS","EQ","07-Nov-2018","         81.25","         81.85","         82.65","         81.00","         81.30","         81.75","         81.89","      52755","             4319947.30","        567","      29646","         56.20"
"63MOONS","EQ","09-Nov-2018","         81.75","         81.35","         83.65","         80.00","         82.00","         82.05","         82.34","     202026","            16634115.95","       2299","      78745","         38.98"
"63MOONS","EQ","12-Nov-2018","         82.05","         81.80","         82.55","         80.00","         80.05","         80.20","         81.04","      71999","             5835013.35","       1248","      38242","         53.11"
"63MOONS","EQ","13-Nov-2018","         80.20","         79.95","         91.45","         79.00","         88.00","         89.20","         87.64","     967765","            84817010.95","       8887","     274958","         28.41"
"63MOONS","EQ","14-Nov-2018","         89.20","         88.10","         95.40","         86.05","         90.25","         90.75","         91.78","    1149504","           105501808.00","      10850","     320033","         27.84"
"63MOONS","EQ","15-Nov-2018","         90.75","         90.00","         95.00","         89.20","         93.95","         93.25","         92.96","     616897","            57346295.90","       5809","     230746","         37.40"
"63MOONS","EQ","16-Nov-2018","         93.25","         94.60","         97.60","         90.30","         90.70","         91.15","         93.82","     371427","            34847411.40","       4303","     137794","         37.10"
"63MOONS","EQ","19-Nov-2018","         91.15","         91.00","         92.50","         87.15","         87.90","         87.95","         89.40","     175162","            15660318.15","       2000","      79202","         45.22"
"63MOONS","EQ","20-Nov-2018","         87.95","         87.50","         88.00","         83.10","         83.20","         83.90","         85.85","     240007","            20605309.50","       5374","      87851","         36.60"
"63MOONS","EQ","21-Nov-2018","         83.90","         83.70","        100.65","         83.00","         98.50","         98.75","         96.82","    3385952","           327819281.45","      30223","     601577","         17.77"
"63MOONS","EQ","22-Nov-2018","         98.75","         98.00","        112.95","         96.95","        104.00","        105.20","        106.30","    4145854","           440688371.40","      38850","     659338","         15.90"
"63MOONS","EQ","26-Nov-2018","        105.20","        105.00","        112.40","        101.40","        107.20","        107.50","        107.93","    2611075","           281824205.85","      26007","     423965","         16.24"
"63MOONS","EQ","27-Nov-2018","        107.50","        108.60","        114.85","        103.15","        106.35","        106.75","        109.19","    2414711","           263661292.50","      25312","     350610","         14.52"
"63MOONS","EQ","28-Nov-2018","        106.75","        105.10","        109.80","        102.70","        102.75","        103.95","        106.19","     829579","            88089668.75","       9118","     167490","         20.19"
"63MOONS","EQ","29-Nov-2018","        103.95","        104.00","        105.40","         96.10","         97.00","         98.10","         99.59","     773819","            77066325.80","       9412","     196653","         25.41"
"63MOONS","EQ","30-Nov-2018","         98.10","         97.50","        102.95","         96.30","         99.00","        100.05","         99.87","     605209","            60442859.95","       7439","     112747","         18.63"
"63MOONS","EQ","03-Dec-2018","        100.05","         99.95","        104.30","         99.00","         99.20","        100.15","        101.37","     491446","            49818564.55","       8168","     111915","         22.77"
"63MOONS","EQ","04-Dec-2018","        100.15","         99.50","        102.90","         96.30","         96.90","         97.70","         99.91","     347670","            34734675.95","       6510","     103983","         29.91"
"63MOONS","EQ","05-Dec-2018","         97.70","         95.25","        101.70","         95.25","         96.95","         97.15","         98.68","     485827","            47940657.15","       8730","      78871","         16.23"
"63MOONS","EQ","06-Dec-2018","         97.15","         96.85","         98.95","         92.55","         92.90","         94.00","         95.61","     266380","            25469051.40","       4876","      65331","         24.53"
"63MOONS","EQ","07-Dec-2018","         94.00","         94.05","         95.35","         87.55","         87.80","         88.60","         90.92","     332156","            30200106.60","       4758","     118380","         35.64"
"63MOONS","EQ","10-Dec-2018","         88.60","         87.95","         87.95","         83.15","         83.30","         83.65","         85.18","     223724","            19055900.75","       3135","      75399","         33.70"
"63MOONS","EQ","11-Dec-2018","         83.65","         82.00","         94.90","         81.00","         92.00","         92.05","         90.40","    1059545","            95780724.60","      12952","     149901","         14.15"
"63MOONS","EQ","12-Dec-2018","         92.05","         92.05","         98.90","         92.05","         95.70","         96.20","         96.49","     688783","            66462048.70","       8181","     138020","         20.04"
"63MOONS","EQ","13-Dec-2018","         96.20","         96.90","         96.90","         92.10","         93.00","         93.40","         94.39","     347564","            32805604.55","       7061","      71560","         20.59"
"63MOONS","EQ","14-Dec-2018","         93.40","         93.00","         95.95","         91.10","         93.45","         93.75","         94.13","     247597","            23305141.65","       3044","      53038","         21.42"
"63MOONS","EQ","17-Dec-2018","         93.75","         93.15","         95.70","         92.85","         93.05","         93.50","         94.14","     205682","            19361964.75","       3961","      46345","         22.53"
"63MOONS","EQ","18-Dec-2018","         93.50","         93.00","        102.60","         92.50","         99.10","         98.90","         98.96","    1239210","           122634079.80","      12760","     248419","         20.05"
"63MOONS","EQ","19-Dec-2018","         98.90","         99.80","        105.90","         97.60","        101.10","        101.25","        102.06","     961306","            98115415.90","      11756","     182830","         19.02"
"63MOONS","EQ","20-Dec-2018","        101.25","         99.65","        103.90","         99.50","        101.45","        101.20","        101.69","     377537","            38391564.90","       5988","      74402","         19.71"
"63MOONS","EQ","21-Dec-2018","        101.20","        101.00","        102.00","         95.60","         96.00","         96.35","         98.03","     328860","            32239591.95","       4994","     109774","         33.38"
"63MOONS","EQ","24-Dec-2018","         96.35","         96.95","         99.90","         96.10","         97.00","         97.15","         97.61","     266895","            26051468.85","       3636","      55025","         20.62"
"63MOONS","EQ","26-Dec-2018","         97.15","         95.30","         96.80","         93.30","         94.35","         94.65","         95.09","     217481","            20680198.15","       3565","      62420","         28.70"
"63MOONS","EQ","27-Dec-2018","         94.65","         95.60","         99.40","         94.35","         99.05","         97.55","         97.06","     397226","            38553009.60","       4332","     127124","         32.00"
"63MOONS","EQ","28-Dec-2018","         97.55","         99.00","        102.70","         98.45","        100.15","        100.50","        100.86","     560140","            56494413.40","       7317","     141711","         25.30"
"63MOONS","EQ","31-Dec-2018","        100.50","        101.40","        101.40","         98.30","         98.50","         98.80","         99.61","     226778","            22590164.00","       3398","      64407","         28.40"
"63MOONS","EQ","01-Jan-2019","         98.80","         98.95","        101.90","         98.60","         99.15","         99.60","         99.99","     259452","            25942915.30","       3205","      60038","         23.14"
"63MOONS","EQ","02-Jan-2019","         99.60","         98.90","        100.40","         96.60","         96.65","         97.20","         98.15","     183950","            18053925.50","       2948","      63568","         34.56"
"63MOONS","EQ","03-Jan-2019","         97.20","         97.40","         98.60","         95.60","         96.30","         96.45","         97.09","     186566","            18112778.45","       4295","      46237","         24.78"
"63MOONS","EQ","04-Jan-2019","         96.45","         96.45","         97.55","         95.00","         95.25","         95.25","         95.91","     132255","            12683970.60","       1860","      47280","         35.75"
"63MOONS","EQ","07-Jan-2019","         95.25","         96.30","        101.40","         95.60","         97.25","         97.65","         98.33","     523470","            51474003.85","       6142","      88017","         16.81"
"63MOONS","EQ","08-Jan-2019","         97.65","         97.80","         99.70","         97.25","         97.50","         97.50","         98.08","     161619","            15851274.30","       1772","      59936","         37.08"
"63MOONS","EQ","09-Jan-2019","         97.50","         98.10","         98.40","         96.00","         96.45","         96.40","         97.12","     167949","            16310756.80","       2547","      42892","         25.54"
"63MOONS","EQ","10-Jan-2019","         96.40","         96.40","         96.80","         93.15","         94.00","         93.95","         94.52","     174819","            16523204.35","       2605","      73902","         42.27"
"63MOONS","EQ","11-Jan-2019","         93.95","         94.30","         94.90","         92.20","         92.65","         92.90","         93.60","     163313","            15286193.15","       2464","      59338","         36.33"
"63MOONS","EQ","14-Jan-2019","         92.90","         93.25","         96.45","         92.30","         94.75","         95.25","         94.41","     201461","            19020249.80","       2687","      54274","         26.94"
"63MOONS","EQ","15-Jan-2019","         95.25","         96.00","         97.35","         95.00","         95.50","         95.60","         95.93","     172211","            16519549.95","       3052","      45724","         26.55"
"63MOONS","EQ","16-Jan-2019","         95.60","         96.00","         96.25","         94.15","         94.20","         94.55","         95.20","      77610","             7388561.40","       1166","      26603","         34.28"
"63MOONS","EQ","17-Jan-2019","         94.55","         94.65","         95.20","         93.00","         93.00","         93.25","         93.86","     137062","            12864098.80","       2747","      37220","         27.16"
"63MOONS","EQ","18-Jan-2019","         93.25","         93.45","         93.95","         90.00","         90.05","         90.15","         90.94","     154785","            14076463.05","       2133","      63505","         41.03"
"63MOONS","EQ","21-Jan-2019","         90.15","         90.00","         91.65","         89.00","         89.25","         89.75","         90.31","     175219","            15823990.20","       4358","      51575","         29.43"
"63MOONS","EQ","22-Jan-2019","         89.75","         89.95","         90.50","         86.35","         88.10","         88.25","         88.29","     131634","            11621981.95","       3348","      33496","         25.45"
"63MOONS","EQ","23-Jan-2019","         88.25","         88.20","         92.00","         87.55","         90.20","         90.15","         90.51","     299048","            27068302.95","       6357","      66834","         22.35"
"63MOONS","EQ","24-Jan-2019","         90.15","         90.50","         90.65","         86.40","         87.10","         87.35","         88.36","     176588","            15604154.30","       5360","      46205","         26.17"
"63MOONS","EQ","25-Jan-2019","         87.35","         87.90","         89.50","         86.05","         86.25","         87.10","         88.26","     228223","            20143961.65","       6490","      58211","         25.51"
"63MOONS","EQ","28-Jan-2019","         87.10","         87.05","         88.25","         81.70","         82.50","         82.55","         84.05","     185029","            15552265.45","       5184","      61854","         33.43"
"63MOONS","EQ","29-Jan-2019","         82.55","         82.50","         82.85","         80.10","         81.95","         82.10","         81.95","     126364","            10355151.75","       3218","      30745","         24.33"
"63MOONS","EQ","30-Jan-2019","         82.10","         81.65","         96.90","         81.50","         91.55","         91.75","         90.76","    1361538","           123570199.25","      15997","     168810","         12.40"
"63MOONS","EQ","31-Jan-2019","         91.75","         92.30","         92.30","         87.55","         88.10","         88.35","         88.97","     312524","            27805116.25","       5577","      83423","         26.69"
"63MOONS","EQ","01-Feb-2019","         88.35","         89.75","         89.75","         84.30","         84.60","         84.95","         86.57","     170269","            14739470.90","       3964","      57238","         33.62"
