"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"XELPMOC","BE","04-Feb-2019","         66.00","         57.00","         59.85","         55.15","         59.85","         59.85","         59.00","      12033","              709934.95","         78","-","-"
"XELPMOC","BE","05-Feb-2019","         59.85","         62.80","         62.80","         62.80","         62.80","         62.80","         62.80","       7510","              471628.00","         40","-","-"
"XELPMOC","BE","06-Feb-2019","         62.80","         65.90","         65.90","         63.50","         65.90","         65.90","         65.89","     306774","            20212906.80","        345","-","-"
"XELPMOC","BE","07-Feb-2019","         65.90","         66.80","         69.15","         66.00","         69.15","         69.15","         68.23","      89555","             6110675.70","        944","-","-"
"XELPMOC","BE","08-Feb-2019","         69.15","         72.60","         72.60","         71.00","         72.60","         72.60","         72.43","      25613","             1855183.90","        170","-","-"
"XELPMOC","BE","11-Feb-2019","         72.60","         76.20","         76.20","         76.20","         76.20","         76.20","         76.20","       5695","              433959.00","         47","-","-"
"XELPMOC","BE","12-Feb-2019","         76.20","         80.00","         80.00","         80.00","         80.00","         80.00","         80.00","      33186","             2654880.00","        159","-","-"
"XELPMOC","BE","13-Feb-2019","         80.00","         84.00","         84.00","         84.00","         84.00","         84.00","         84.00","      29209","             2453556.00","         69","-","-"
"XELPMOC","BE","14-Feb-2019","         84.00","         88.20","         88.20","         84.00","         88.20","         88.20","         87.46","      30540","             2671076.35","        316","-","-"
"XELPMOC","BE","15-Feb-2019","         88.20","         92.60","         92.60","         92.60","         92.60","         92.60","         92.60","       8569","              793489.40","         76","-","-"
"XELPMOC","EQ","18-Feb-2019","         92.60","        101.70","        101.70","         83.35","         83.35","         83.35","         89.89","      71741","             6448642.45","       1049","      42717","         59.54"
"XELPMOC","EQ","19-Feb-2019","         83.35","         75.45","         87.00","         75.05","         75.05","         75.95","         78.37","     160416","            12571109.05","       1622","      57350","         35.75"
"XELPMOC","EQ","20-Feb-2019","         75.95","         70.00","         73.00","         68.40","         68.40","         68.55","         69.83","      65357","             4563852.30","        730","      38918","         59.55"
"XELPMOC","EQ","21-Feb-2019","         68.55","         68.00","         71.00","         66.25","         70.00","         68.70","         69.35","      26126","             1811939.55","        548","      16994","         65.05"
"XELPMOC","EQ","22-Feb-2019","         68.70","         69.80","         69.80","         66.10","         66.50","         66.60","         67.63","      18837","             1274010.05","        551","      14131","         75.02"
"XELPMOC","EQ","25-Feb-2019","         66.60","         66.60","         69.90","         63.65","         69.90","         69.90","         66.36","      33878","             2248189.55","        281","      30100","         88.85"
"XELPMOC","EQ","26-Feb-2019","         69.90","         69.95","         73.35","         69.90","         73.35","         73.35","         72.37","      20095","             1454374.85","        243","      16014","         79.69"
"XELPMOC","EQ","27-Feb-2019","         73.35","         77.00","         77.00","         73.35","         75.60","         75.40","         76.10","      29606","             2252953.60","        329","      14519","         49.04"
"XELPMOC","EQ","28-Feb-2019","         75.40","         76.90","         77.95","         73.00","         73.90","         73.75","         74.97","      14701","             1102191.20","        331","      10052","         68.38"
"XELPMOC","EQ","01-Mar-2019","         73.75","         76.35","         76.50","         71.15","         75.00","         73.35","         73.77","      17386","             1282586.50","        345","       9908","         56.99"
"XELPMOC","EQ","05-Mar-2019","         73.35","         70.70","         76.00","         70.70","         74.40","         73.70","         74.15","      13132","              973720.20","        244","       8036","         61.19"
"XELPMOC","EQ","06-Mar-2019","         73.70","         75.85","         75.85","         72.00","         73.10","         72.80","         72.95","      12480","              910355.45","        313","       7689","         61.61"
"XELPMOC","EQ","07-Mar-2019","         72.80","         73.70","         74.00","         69.50","         70.35","         69.95","         71.05","       8745","              621307.85","        172","       5994","         68.54"
"XELPMOC","EQ","08-Mar-2019","         69.95","         70.00","         71.00","         67.35","         68.80","         68.45","         67.52","     459873","            31049796.10","        202","       9159","          1.99"
"XELPMOC","EQ","11-Mar-2019","         68.45","         71.80","         71.85","         67.50","         71.85","         71.85","         67.83","     329268","            22334398.55","        372","     319892","         97.15"
"XELPMOC","EQ","12-Mar-2019","         71.85","         71.55","         74.85","         71.10","         72.50","         71.50","         72.35","      10327","              747167.55","        165","       6821","         66.05"
"XELPMOC","EQ","13-Mar-2019","         71.50","         70.30","         71.40","         69.20","         70.15","         70.25","         70.50","       7242","              510585.90","        124","       5255","         72.56"
"XELPMOC","EQ","14-Mar-2019","         70.25","         69.00","         72.00","         67.20","         70.00","         70.00","         69.85","       6301","              440102.95","        104","       5139","         81.56"
"XELPMOC","EQ","15-Mar-2019","         70.00","         69.95","         70.80","         69.25","         70.10","         70.10","         70.00","      10977","              768388.80","        103","      10249","         93.37"
"XELPMOC","EQ","18-Mar-2019","         70.10","         70.00","         71.95","         69.20","         69.95","         71.20","         70.18","       3320","              232984.50","         94","       2426","         73.07"
"XELPMOC","EQ","19-Mar-2019","         71.20","         71.20","         71.20","         69.20","         70.00","         69.60","         69.89","       2601","              181777.45","         70","       1696","         65.21"
"XELPMOC","EQ","20-Mar-2019","         69.60","         70.85","         70.85","         68.50","         69.10","         69.50","         69.55","       2225","              154751.80","         57","       1569","         70.52"
"XELPMOC","EQ","22-Mar-2019","         69.50","         71.00","         71.00","         68.15","         69.00","         69.05","         69.44","       7600","              527779.80","        106","       5452","         71.74"
"XELPMOC","EQ","25-Mar-2019","         69.05","         69.10","         70.45","         66.20","         67.15","         67.30","         68.59","       2180","              149533.70","         84","       1945","         89.22"
"XELPMOC","EQ","26-Mar-2019","         67.30","         69.00","         69.00","         65.55","         66.50","         66.65","         66.50","       8382","              557424.45","        389","       7399","         88.27"
"XELPMOC","EQ","27-Mar-2019","         66.65","         68.00","         68.00","         65.55","         66.80","         67.15","         66.78","       5256","              350993.50","         82","       4486","         85.35"
"XELPMOC","EQ","28-Mar-2019","         67.15","         67.95","         67.95","         66.85","         67.80","         67.00","         67.20","       1751","              117666.85","         46","       1463","         83.55"
"XELPMOC","EQ","29-Mar-2019","         67.00","         66.00","         67.70","         65.10","         67.50","         66.55","         66.14","       4915","              325078.75","        372","       3406","         69.30"
"XELPMOC","EQ","01-Apr-2019","         66.55","         66.05","         69.85","         66.05","         68.80","         69.60","         68.75","       7919","              544468.30","        110","       6131","         77.42"
"XELPMOC","EQ","02-Apr-2019","         69.60","         68.05","         73.00","         68.00","         70.75","         69.95","         70.03","      10190","              713573.85","        161","       7034","         69.03"
"XELPMOC","EQ","03-Apr-2019","         69.95","         70.00","         70.00","         68.00","         68.80","         68.35","         68.44","       1776","              121553.15","         46","       1641","         92.40"
"XELPMOC","EQ","04-Apr-2019","         68.35","         67.00","         70.95","         67.00","         68.05","         68.05","         68.47","       1006","               68878.40","         33","        822","         81.71"
"XELPMOC","EQ","05-Apr-2019","         68.05","         67.30","         72.95","         67.30","         69.00","         70.00","         69.75","       3353","              233861.30","         62","       2755","         82.17"
