"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SGBNOV25VI","GB","12-Sep-2018","       2640.04","       2640.00","       2677.00","       2640.00","       2675.00","       2676.00","       2658.00","         20","               53160.00","          3","         20","        100.00"
"SGBNOV25VI","GB","18-Sep-2018","       2676.00","       2699.99","       2699.99","       2699.99","       2699.99","       2699.99","       2699.99","          9","               24299.91","          1","          9","        100.00"
"SGBNOV25VI","GB","21-Sep-2018","       2699.99","       2705.04","       2712.00","       2705.00","       2705.04","       2705.04","       2706.41","         41","              110962.96","          8","         41","        100.00"
"SGBNOV25VI","GB","26-Sep-2018","       2705.04","       2710.00","       2710.00","       2710.00","       2710.00","       2710.00","       2710.00","          1","                2710.00","          1","          1","        100.00"
"SGBNOV25VI","GB","01-Oct-2018","       2710.00","       2456.04","       2456.04","       2456.04","       2456.04","       2456.04","       2456.04","         10","               24560.40","          2","         10","        100.00"
"SGBNOV25VI","GB","04-Oct-2018","       2456.04","       2700.00","       2700.00","       2700.00","       2700.00","       2700.00","       2700.00","          2","                5400.00","          1","          2","        100.00"
"SGBNOV25VI","GB","11-Oct-2018","       2700.00","       2700.00","       2700.00","       2700.00","       2700.00","       2700.00","       2700.00","          1","                2700.00","          1","          1","        100.00"
"SGBNOV25VI","GB","12-Oct-2018","       2700.00","       2799.99","       2801.00","       2799.99","       2801.00","       2801.00","       2800.50","         46","              128822.77","          2","         23","         50.00"
"SGBNOV25VI","GB","22-Oct-2018","       2801.00","       2700.00","       2700.00","       2700.00","       2700.00","       2700.00","       2700.00","          1","                2700.00","          1","          1","        100.00"
"SGBNOV25VI","GB","26-Oct-2018","       2700.00","       2750.00","       2800.00","       2750.00","       2800.00","       2800.00","       2775.00","          2","                5550.00","          2","          1","         50.00"
"SGBNOV25VI","GB","02-Nov-2018","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","          2","                5600.00","          1","          2","        100.00"
