"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IGPL","EQ","30-Aug-2018","        475.90","        480.00","        489.45","        472.95","        479.85","        481.25","        483.93","      46349","            22429886.75","       1725","      10680","         23.04"
"IGPL","EQ","31-Aug-2018","        481.25","        480.00","        489.95","        476.15","        489.00","        488.20","        481.95","      36720","            17697215.70","       1398","      15136","         41.22"
"IGPL","EQ","03-Sep-2018","        488.20","        493.00","        493.00","        477.50","        481.00","        480.00","        480.42","    1133819","           544705938.80","       2256","    1036393","         91.41"
"IGPL","EQ","04-Sep-2018","        480.00","        490.00","        499.15","        482.00","        485.10","        484.75","        491.11","     127400","            62567761.75","       3356","      49567","         38.91"
"IGPL","EQ","05-Sep-2018","        484.75","        486.95","        496.00","        475.30","        492.35","        491.60","        488.58","      67577","            33016938.25","       2101","      23666","         35.02"
"IGPL","EQ","06-Sep-2018","        491.60","        496.00","        499.00","        486.05","        490.40","        490.90","        492.90","      41286","            20349868.40","       2050","      20870","         50.55"
"IGPL","EQ","07-Sep-2018","        490.90","        494.80","        494.80","        481.15","        490.00","        489.35","        487.36","      28834","            14052517.85","       1234","      11137","         38.62"
"IGPL","EQ","10-Sep-2018","        489.35","        493.65","        506.85","        488.05","        493.00","        492.95","        495.88","      61332","            30413324.20","       2698","      23439","         38.22"
"IGPL","EQ","11-Sep-2018","        492.95","        496.60","        496.60","        481.25","        495.00","        486.00","        490.93","      30525","            14985543.20","       1208","      12060","         39.51"
"IGPL","EQ","12-Sep-2018","        486.00","        482.50","        490.00","        475.00","        482.45","        481.40","        480.77","      27161","            13058082.35","       1240","       7507","         27.64"
"IGPL","EQ","14-Sep-2018","        481.40","        488.00","        491.90","        482.10","        485.00","        483.55","        485.75","      18703","             9084992.00","        960","       7733","         41.35"
"IGPL","EQ","17-Sep-2018","        483.55","        488.00","        494.40","        476.45","        480.55","        484.70","        487.16","      46840","            22818355.95","       2616","      16711","         35.68"
"IGPL","EQ","18-Sep-2018","        484.70","        481.55","        493.00","        471.35","        475.85","        475.85","        483.25","      37043","            17901096.00","       1861","      16156","         43.61"
"IGPL","EQ","19-Sep-2018","        475.85","        477.00","        481.95","        471.85","        479.00","        475.60","        477.41","      26286","            12549075.40","       1143","      12777","         48.61"
"IGPL","EQ","21-Sep-2018","        475.60","        478.00","        486.15","        431.10","        453.00","        449.80","        460.92","      56738","            26151590.75","       1982","      32645","         57.54"
"IGPL","EQ","24-Sep-2018","        449.80","        454.95","        464.00","        420.10","        446.00","        446.60","        438.30","      62498","            27392751.50","       3036","      37464","         59.94"
"IGPL","EQ","25-Sep-2018","        446.60","        441.00","        446.20","        421.45","        430.00","        429.95","        433.02","      18963","             8211285.55","       1132","       9191","         48.47"
"IGPL","EQ","26-Sep-2018","        429.95","        432.00","        450.00","        428.85","        437.00","        440.25","        436.32","      21525","             9391680.65","       1253","      12003","         55.76"
"IGPL","EQ","27-Sep-2018","        440.25","        432.10","        453.65","        432.10","        437.20","        437.90","        442.84","      26358","            11672447.00","       1640","      11116","         42.17"
"IGPL","EQ","28-Sep-2018","        437.90","        436.00","        443.70","        390.00","        400.00","        399.60","        410.73","      30072","            12351514.35","       1583","      17763","         59.07"
"IGPL","EQ","01-Oct-2018","        399.60","        402.00","        402.00","        338.00","        389.00","        382.55","        361.30","     107734","            38923777.35","       4726","      49762","         46.19"
"IGPL","EQ","03-Oct-2018","        382.55","        374.10","        395.00","        373.00","        381.05","        389.45","        388.51","      53236","            20682920.15","       1487","      30117","         56.57"
"IGPL","EQ","04-Oct-2018","        389.45","        380.00","        395.00","        372.00","        383.60","        388.15","        382.08","      31090","            11878998.05","       1894","      15733","         50.60"
"IGPL","EQ","05-Oct-2018","        388.15","        384.25","        387.35","        339.90","        370.00","        346.55","        354.97","      42604","            15123065.65","       1630","      30391","         71.33"
"IGPL","EQ","08-Oct-2018","        346.55","        346.55","        359.70","        341.05","        355.65","        349.90","        353.26","      25631","             9054335.05","       1455","      13161","         51.35"
"IGPL","EQ","09-Oct-2018","        349.90","        352.00","        363.00","        344.95","        353.00","        349.20","        352.05","      14812","             5214598.25","       1027","       6004","         40.53"
"IGPL","EQ","10-Oct-2018","        349.20","        350.05","        393.00","        350.05","        378.65","        384.90","        382.03","      82086","            31359042.25","       2477","      54573","         66.48"
"IGPL","EQ","11-Oct-2018","        384.90","        375.00","        384.00","        355.00","        371.50","        375.40","        371.85","      54047","            20097576.55","       1911","      41351","         76.51"
"IGPL","EQ","12-Oct-2018","        375.40","        377.00","        397.40","        377.00","        384.05","        385.50","        389.19","      17684","             6882361.10","       1040","       7462","         42.20"
"IGPL","EQ","15-Oct-2018","        385.50","        386.00","        396.00","        383.15","        388.50","        387.95","        388.92","      21694","             8437171.50","       1105","       9073","         41.82"
"IGPL","EQ","16-Oct-2018","        387.95","        390.00","        437.55","        390.00","        433.50","        431.90","        424.00","      98273","            41667942.30","       5431","      29418","         29.93"
"IGPL","EQ","17-Oct-2018","        431.90","        432.00","        446.75","        406.00","        423.95","        414.95","        426.03","      57680","            24573218.10","       2682","      22555","         39.10"
"IGPL","EQ","19-Oct-2018","        414.95","        419.80","        432.40","        400.00","        430.00","        424.05","        415.86","      20989","             8728452.60","       2033","       9174","         43.71"
"IGPL","EQ","22-Oct-2018","        424.05","        434.70","        434.70","        396.60","        398.80","        402.50","        412.34","      17461","             7199822.00","       1005","      10462","         59.92"
"IGPL","EQ","23-Oct-2018","        402.50","        398.60","        412.00","        383.40","        407.45","        409.65","        398.52","      22164","             8832849.20","       1942","      11093","         50.05"
"IGPL","EQ","24-Oct-2018","        409.65","        417.80","        419.95","        396.15","        416.35","        408.65","        408.67","      30837","            12602187.20","       1741","      11980","         38.85"
"IGPL","EQ","25-Oct-2018","        408.65","        401.00","        429.00","        385.60","        429.00","        408.35","        401.96","      64470","            25914170.95","       2925","      27248","         42.26"
"IGPL","EQ","26-Oct-2018","        408.35","        411.65","        417.90","        396.25","        402.00","        400.95","        404.87","      17908","             7250459.95","        946","       8936","         49.90"
"IGPL","EQ","29-Oct-2018","        400.95","        402.55","        417.90","        400.10","        413.05","        415.10","        409.59","      23670","             9694994.00","       1361","      11203","         47.33"
"IGPL","EQ","30-Oct-2018","        415.10","        416.70","        430.00","        415.45","        429.50","        426.90","        423.47","      28022","            11866434.50","       1166","      13477","         48.09"
