"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KEI","EQ","11-Sep-2018","        410.15","        411.15","        413.05","        405.05","        409.85","        410.15","        409.70","      96380","            39487288.15","       2746","      63164","         65.54"
"KEI","EQ","12-Sep-2018","        410.15","        407.25","        409.95","        395.00","        398.70","        399.70","        400.59","     217563","            87154361.50","       5280","     146543","         67.36"
"KEI","EQ","14-Sep-2018","        399.70","        408.80","        409.85","        396.00","        405.10","        404.90","        401.26","     148267","            59493576.15","       4344","      91106","         61.45"
"KEI","EQ","17-Sep-2018","        404.90","        404.80","        404.80","        386.15","        391.40","        390.55","        389.84","     192081","            74880053.65","      15631","      98364","         51.21"
"KEI","EQ","18-Sep-2018","        390.55","        392.95","        393.05","        376.00","        378.35","        377.80","        381.22","     180830","            68935819.95","       9453","     116538","         64.45"
"KEI","EQ","19-Sep-2018","        377.80","        379.45","        385.00","        351.85","        365.00","        364.80","        365.86","     554952","           203033793.15","      19202","     367520","         66.23"
"KEI","EQ","21-Sep-2018","        364.80","        368.05","        373.45","        292.00","        362.50","        360.80","        351.06","     476500","           167280034.15","      25424","     262437","         55.08"
"KEI","EQ","24-Sep-2018","        360.80","        354.65","        360.40","        328.40","        333.05","        333.70","        341.29","     203165","            69338436.30","       9069","     115563","         56.88"
"KEI","EQ","25-Sep-2018","        333.70","        338.00","        342.50","        330.00","        334.35","        335.75","        337.12","     178462","            60163095.75","       7740","     108270","         60.67"
"KEI","EQ","26-Sep-2018","        335.75","        339.60","        342.00","        330.00","        333.10","        333.60","        333.46","      92452","            30829094.90","       3928","      56617","         61.24"
"KEI","EQ","27-Sep-2018","        333.60","        334.00","        345.50","        334.00","        343.00","        342.90","        340.29","     151053","            51401622.55","       5136","      92038","         60.93"
"KEI","EQ","28-Sep-2018","        342.90","        347.85","        363.40","        337.35","        358.10","        359.00","        357.30","     402612","           143853801.85","      12904","     220672","         54.81"
"KEI","EQ","01-Oct-2018","        359.00","        358.00","        376.90","        328.45","        376.90","        374.20","        351.35","     180873","            63549356.80","       8632","      70738","         39.11"
"KEI","EQ","03-Oct-2018","        374.20","        370.00","        373.85","        359.00","        367.55","        368.60","        368.00","      95729","            35227934.00","       8713","      29868","         31.20"
"KEI","EQ","04-Oct-2018","        368.60","        360.00","        362.35","        333.00","        337.00","        336.30","        341.73","     399595","           136554094.20","      32711","     199900","         50.03"
"KEI","EQ","05-Oct-2018","        336.30","        336.80","        339.00","        300.00","        305.00","        304.35","        317.35","     396378","           125790036.75","      35165","     222860","         56.22"
"KEI","EQ","08-Oct-2018","        304.35","        304.35","        304.35","        271.15","        271.35","        273.75","        289.86","     506861","           146919065.00","      25792","     329325","         64.97"
"KEI","EQ","09-Oct-2018","        273.75","        273.00","        291.60","        253.50","        282.00","        282.55","        267.81","    1085458","           290697312.95","      21007","     750836","         69.17"
"KEI","EQ","10-Oct-2018","        282.55","        283.00","        311.00","        282.00","        298.00","        298.80","        292.67","     618948","           181147926.15","      14932","     402681","         65.06"
"KEI","EQ","11-Oct-2018","        298.80","        285.00","        299.50","        271.00","        293.25","        294.25","        291.58","     295580","            86186302.85","       6954","     201483","         68.17"
