"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"COSMOFILMS","EQ","30-Aug-2018","        251.20","        251.90","        253.25","        251.00","        251.90","        251.65","        252.08","      13893","             3502211.15","        291","      10923","         78.62"
"COSMOFILMS","EQ","31-Aug-2018","        251.65","        253.25","        258.00","        245.90","        247.20","        247.80","        250.59","      20987","             5259180.00","        729","      11146","         53.11"
"COSMOFILMS","EQ","03-Sep-2018","        247.80","        251.00","        252.90","        247.00","        251.00","        249.35","        250.37","      18348","             4593835.10","        523","      10660","         58.10"
"COSMOFILMS","EQ","04-Sep-2018","        249.35","        252.85","        252.85","        244.95","        247.50","        246.05","        248.53","      27149","             6747381.15","        891","      21880","         80.59"
"COSMOFILMS","EQ","05-Sep-2018","        246.05","        249.65","        255.00","        241.55","        252.00","        250.95","        250.66","      42406","            10629305.80","        883","      24849","         58.60"
"COSMOFILMS","EQ","06-Sep-2018","        250.95","        253.25","        269.00","        250.00","        267.00","        266.30","        260.63","     107979","            28142542.15","       1774","      60750","         56.26"
"COSMOFILMS","EQ","07-Sep-2018","        266.30","        269.45","        279.00","        264.50","        273.00","        272.60","        273.61","      93972","            25712122.15","       2128","      37647","         40.06"
"COSMOFILMS","EQ","10-Sep-2018","        272.60","        274.90","        290.00","        270.85","        276.20","        278.05","        281.31","     116696","            32827978.95","       2369","      65123","         55.81"
"COSMOFILMS","EQ","11-Sep-2018","        278.05","        278.05","        280.65","        259.00","        259.00","        261.60","        269.16","      38103","            10255725.50","       1220","      24618","         64.61"
"COSMOFILMS","EQ","12-Sep-2018","        261.60","        261.65","        261.70","        249.50","        253.55","        253.60","        252.92","      24150","             6108111.55","        667","      13148","         54.44"
"COSMOFILMS","EQ","14-Sep-2018","        253.60","        257.00","        262.00","        253.65","        255.10","        256.50","        258.21","      15775","             4073240.80","        464","       7628","         48.35"
"COSMOFILMS","EQ","17-Sep-2018","        256.50","        257.00","        268.90","        252.60","        255.55","        258.00","        261.92","      33061","             8659269.90","        855","      16751","         50.67"
"COSMOFILMS","EQ","18-Sep-2018","        258.00","        261.85","        270.00","        256.00","        258.00","        259.35","        264.64","      39638","            10489950.10","       1230","      19493","         49.18"
"COSMOFILMS","EQ","19-Sep-2018","        259.35","        260.05","        269.30","        256.50","        257.90","        258.55","        262.85","      48813","            12830509.40","       1232","      14931","         30.59"
"COSMOFILMS","EQ","21-Sep-2018","        258.55","        263.75","        263.75","        225.00","        251.30","        251.35","        251.22","      75376","            18936227.00","       1290","      34626","         45.94"
"COSMOFILMS","EQ","24-Sep-2018","        251.35","        250.00","        252.80","        236.15","        239.00","        239.65","        244.70","      87196","            21336447.65","       1464","      39668","         45.49"
"COSMOFILMS","EQ","25-Sep-2018","        239.65","        235.00","        249.15","        233.00","        235.00","        234.35","        236.70","      30098","             7124193.55","        855","      13711","         45.55"
"COSMOFILMS","EQ","26-Sep-2018","        234.35","        237.85","        242.90","        234.00","        238.90","        236.80","        237.87","      10228","             2432958.65","        448","       4007","         39.18"
"COSMOFILMS","EQ","27-Sep-2018","        236.80","        236.95","        238.95","        225.05","        227.85","        226.55","        230.92","      13693","             3161934.10","        451","       8849","         64.62"
"COSMOFILMS","EQ","28-Sep-2018","        226.55","        227.00","        229.10","        216.00","        228.00","        218.45","        223.53","      24606","             5500197.45","        787","      14707","         59.77"
"COSMOFILMS","EQ","01-Oct-2018","        218.45","        218.00","        234.45","        210.00","        233.00","        226.00","        217.66","      25292","             5505084.25","        975","      14341","         56.70"
"COSMOFILMS","EQ","03-Oct-2018","        226.00","        225.80","        238.00","        225.80","        232.15","        233.90","        233.25","      20742","             4838073.20","        610","      13135","         63.33"
"COSMOFILMS","EQ","04-Oct-2018","        233.90","        237.35","        237.35","        226.00","        226.00","        227.65","        229.72","      27418","             6298584.90","       1234","      16835","         61.40"
"COSMOFILMS","EQ","05-Oct-2018","        227.65","        226.50","        235.00","        223.80","        232.20","        230.65","        229.22","      39446","             9041730.60","       1098","      29332","         74.36"
"COSMOFILMS","EQ","08-Oct-2018","        230.65","        230.65","        233.90","        222.05","        233.40","        230.70","        227.52","      27901","             6348136.50","        744","      16861","         60.43"
"COSMOFILMS","EQ","09-Oct-2018","        230.70","        228.00","        237.00","        226.00","        235.10","        235.75","        231.32","      25116","             5809886.05","        680","      17553","         69.89"
"COSMOFILMS","EQ","10-Oct-2018","        235.75","        235.00","        247.75","        235.00","        245.10","        245.20","        244.30","      30039","             7338651.25","        666","      24222","         80.64"
"COSMOFILMS","EQ","11-Oct-2018","        245.20","        234.25","        264.00","        233.00","        249.85","        250.55","        250.94","      27983","             7022183.20","       1063","      14452","         51.65"
"COSMOFILMS","EQ","12-Oct-2018","        250.55","        254.05","        263.00","        247.35","        249.00","        249.95","        255.22","      18717","             4776987.95","        783","       9875","         52.76"
"COSMOFILMS","EQ","15-Oct-2018","        249.95","        253.00","        254.40","        246.45","        252.00","        250.15","        250.33","      12988","             3251313.60","        546","       6035","         46.47"
"COSMOFILMS","EQ","16-Oct-2018","        250.15","        248.60","        258.90","        247.05","        258.00","        257.70","        255.96","      23240","             5948474.05","        497","      10727","         46.16"
"COSMOFILMS","EQ","17-Oct-2018","        257.70","        259.95","        260.60","        247.00","        248.00","        248.75","        252.26","      14960","             3773802.85","        673","       8034","         53.70"
"COSMOFILMS","EQ","19-Oct-2018","        248.75","        245.00","        248.80","        231.05","        231.05","        236.90","        242.04","      17496","             4234735.40","        620","       9484","         54.21"
"COSMOFILMS","EQ","22-Oct-2018","        236.90","        243.50","        244.90","        234.00","        234.00","        237.10","        240.45","      12906","             3103241.60","        541","       6669","         51.67"
"COSMOFILMS","EQ","23-Oct-2018","        237.10","        228.25","        236.00","        225.10","        227.10","        226.55","        229.76","      12917","             2967868.95","        496","       7653","         59.25"
"COSMOFILMS","EQ","24-Oct-2018","        226.55","        225.60","        233.65","        225.60","        232.95","        230.65","        229.46","      12533","             2875794.80","        398","       7838","         62.54"
"COSMOFILMS","EQ","25-Oct-2018","        230.65","        225.50","        234.10","        222.95","        231.00","        231.65","        230.52","      15096","             3479872.70","        374","      11956","         79.20"
"COSMOFILMS","EQ","26-Oct-2018","        231.65","        228.60","        239.90","        227.00","        239.90","        235.90","        235.34","      16172","             3805930.50","        484","      10857","         67.13"
"COSMOFILMS","EQ","29-Oct-2018","        235.90","        239.30","        240.05","        236.05","        239.00","        239.50","        239.18","       7677","             1836174.35","        290","       5102","         66.46"
"COSMOFILMS","EQ","30-Oct-2018","        239.50","        242.80","        252.00","        236.70","        251.00","        249.30","        244.61","      16027","             3920304.40","        716","       9118","         56.89"
"COSMOFILMS","EQ","31-Oct-2018","        249.30","        252.95","        257.70","        249.55","        257.50","        255.80","        253.38","      14549","             3686487.10","        409","      12124","         83.33"
"COSMOFILMS","EQ","01-Nov-2018","        255.80","        257.15","        259.55","        251.10","        257.00","        255.85","        255.31","       7050","             1799925.50","        355","       4241","         60.16"
