"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAXHEALTH","BE","21-Aug-2020","         68.70","        106.45","        111.75","        106.45","        111.75","        111.75","        109.77","     807716","            88659434.70","        861","-","-"
"MAXHEALTH","BE","24-Aug-2020","        111.75","        117.30","        117.30","        117.30","        117.30","        117.30","        117.30","      56263","             6599649.90","        201","-","-"
"MAXHEALTH","BE","25-Aug-2020","        117.30","        123.15","        123.15","        123.15","        123.15","        123.15","        123.15","      45326","             5581896.90","        137","-","-"
"MAXHEALTH","BE","26-Aug-2020","        123.15","        129.30","        129.30","        117.00","        127.00","        124.00","        124.66","    3240477","           403971312.15","      18720","-","-"
"MAXHEALTH","BE","27-Aug-2020","        124.00","        123.00","        123.00","        117.80","        117.80","        117.80","        119.15","     771809","            91963634.90","       6200","-","-"
"MAXHEALTH","BE","28-Aug-2020","        117.80","        111.95","        117.00","        111.95","        111.95","        111.95","        112.50","     820095","            92261146.45","       5677","-","-"
"MAXHEALTH","BE","31-Aug-2020","        111.95","        107.20","        107.30","        106.40","        106.40","        106.40","        106.64","     519749","            55425280.70","       3192","-","-"
"MAXHEALTH","BE","01-Sep-2020","        106.40","        101.10","        110.50","        101.10","        104.00","        105.70","        104.23","     803353","            83735082.55","       3360","-","-"
"MAXHEALTH","BE","02-Sep-2020","        105.70","        101.10","        110.00","        101.10","        106.50","        106.45","        105.57","     181679","            19179033.05","       1730","-","-"
"MAXHEALTH","BE","03-Sep-2020","        106.45","        107.00","        111.75","        103.10","        111.75","        111.75","        109.13","     849547","            92714506.80","       2487","-","-"
"MAXHEALTH","EQ","04-Sep-2020","        111.75","        107.00","        120.90","        105.30","        117.20","        115.25","        115.48","    1514512","           174902559.75","      13767","     871068","         57.51"
"MAXHEALTH","EQ","07-Sep-2020","        115.25","        115.65","        118.70","        112.65","        113.85","        113.35","        114.39","     740174","            84665946.15","       8400","     557356","         75.30"
"MAXHEALTH","EQ","08-Sep-2020","        113.35","        114.60","        116.25","        107.45","        110.00","        110.00","        111.22","     845613","            94049980.90","       4059","     688036","         81.37"
"MAXHEALTH","EQ","09-Sep-2020","        110.00","        106.00","        114.95","        105.60","        111.20","        111.45","        110.62","     798343","            88310531.10","       5473","     484043","         60.63"
