"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MCX","EQ","30-Aug-2018","        820.50","        818.20","        828.85","        814.05","        826.00","        823.30","        820.41","     461912","           378955389.75","       9330","     163220","         35.34"
"MCX","EQ","31-Aug-2018","        823.30","        828.00","        838.90","        821.10","        828.00","        828.10","        830.53","     296206","           246007884.90","       9314","      49975","         16.87"
"MCX","EQ","03-Sep-2018","        828.10","        833.00","        843.30","        820.90","        825.00","        824.90","        834.44","     214249","           178778936.25","       7569","      47675","         22.25"
"MCX","EQ","04-Sep-2018","        824.90","        824.90","        827.80","        771.00","        779.60","        775.90","        793.85","     512263","           406662534.35","      14023","     145140","         28.33"
"MCX","EQ","05-Sep-2018","        775.90","        779.80","        788.35","        765.00","        783.50","        782.75","        778.12","     468393","           364466005.25","      15545","      84753","         18.09"
"MCX","EQ","06-Sep-2018","        782.75","        789.00","        792.40","        765.00","        768.00","        769.65","        775.42","     472038","           366025731.35","      16194","      81586","         17.28"
"MCX","EQ","07-Sep-2018","        769.65","        768.90","        781.50","        764.00","        773.30","        772.35","        773.99","     254719","           197149638.00","      10752","      70693","         27.75"
"MCX","EQ","10-Sep-2018","        772.35","        772.80","        801.90","        772.80","        791.35","        791.10","        789.69","     781407","           617071359.55","      29467","     174537","         22.34"
"MCX","EQ","11-Sep-2018","        791.10","        798.70","        803.85","        770.05","        770.15","        772.15","        789.80","     641004","           506262578.85","      24398","      87802","         13.70"
"MCX","EQ","12-Sep-2018","        772.15","        774.40","        794.95","        768.00","        788.80","        789.40","        781.23","     571872","           446763081.15","      29091","     141994","         24.83"
"MCX","EQ","14-Sep-2018","        789.40","        804.95","        808.50","        795.10","        799.00","        800.35","        801.77","     652228","           522938649.60","      20072","     126682","         19.42"
"MCX","EQ","17-Sep-2018","        800.35","        798.00","        819.50","        792.10","        809.05","        810.75","        812.59","     750472","           609829684.50","      19555","     125536","         16.73"
"MCX","EQ","18-Sep-2018","        810.75","        813.00","        813.40","        780.00","        780.25","        783.50","        799.34","     485714","           388249495.45","      15581","     161542","         33.26"
"MCX","EQ","19-Sep-2018","        783.50","        809.90","        821.50","        795.70","        811.50","        808.50","        808.20","    1707901","          1380323252.20","      46700","     291098","         17.04"
"MCX","EQ","21-Sep-2018","        808.50","        810.00","        815.90","        691.65","        748.50","        753.30","        768.74","    1184191","           910338786.10","      34435","     253288","         21.39"
"MCX","EQ","24-Sep-2018","        753.30","        758.00","        758.40","        712.00","        718.50","        716.75","        729.33","     648720","           473131642.15","      17049","     119055","         18.35"
"MCX","EQ","25-Sep-2018","        716.75","        717.10","        751.15","        710.20","        730.65","        730.65","        732.00","     762340","           558030483.00","      24194","     176133","         23.10"
"MCX","EQ","26-Sep-2018","        730.65","        733.10","        763.00","        726.90","        748.85","        752.25","        746.16","     373752","           278880451.80","      11362","      66185","         17.71"
"MCX","EQ","27-Sep-2018","        752.25","        752.70","        757.15","        706.30","        713.45","        710.90","        729.26","     560885","           409028969.25","      17662","     141728","         25.27"
"MCX","EQ","28-Sep-2018","        710.90","        715.80","        725.90","        675.00","        684.90","        688.45","        700.31","    1059348","           741868742.30","      37266","     318755","         30.09"
"MCX","EQ","01-Oct-2018","        688.45","        665.00","        708.50","        650.00","        704.00","        705.85","        675.33","     718438","           485179737.30","      18177","     159582","         22.21"
"MCX","EQ","03-Oct-2018","        705.85","        706.00","        736.00","        688.00","        713.00","        710.75","        711.65","     501247","           356711715.15","      15779","      63095","         12.59"
"MCX","EQ","04-Oct-2018","        710.75","        699.00","        711.90","        678.00","        688.50","        696.65","        694.43","     676987","           470118331.60","      22253","     173115","         25.57"
"MCX","EQ","05-Oct-2018","        696.65","        690.00","        701.55","        665.00","        672.45","        672.20","        674.08","     821793","           553952167.00","      27219","     363801","         44.27"
"MCX","EQ","08-Oct-2018","        672.20","        662.00","        690.95","        660.05","        686.00","        683.30","        668.17","     624028","           416959453.60","      18562","     147691","         23.67"
"MCX","EQ","09-Oct-2018","        683.30","        681.00","        693.55","        661.70","        667.90","        668.85","        672.45","     688366","           462889934.65","      18608","     176948","         25.71"
"MCX","EQ","10-Oct-2018","        668.85","        669.00","        702.25","        669.00","        694.20","        696.85","        689.05","     524389","           361329851.15","      18321","     114416","         21.82"
"MCX","EQ","11-Oct-2018","        696.85","        679.10","        752.60","        667.00","        742.15","        745.95","        720.36","     917478","           660914809.45","      32384","     183878","         20.04"
"MCX","EQ","12-Oct-2018","        745.95","        748.00","        756.95","        735.70","        742.00","        745.70","        745.70","     779338","           581154228.50","      27206","     220784","         28.33"
"MCX","EQ","15-Oct-2018","        745.70","        744.00","        757.30","        714.50","        732.90","        729.25","        733.67","     506711","           371757827.55","      17455","     122266","         24.13"
"MCX","EQ","16-Oct-2018","        729.25","        731.25","        816.45","        731.25","        794.20","        799.80","        780.38","    1745735","          1362329969.20","      41832","     327796","         18.78"
"MCX","EQ","17-Oct-2018","        799.80","        805.00","        809.45","        767.50","        786.00","        781.75","        788.92","    1073374","           846810741.60","      33350","     170597","         15.89"
"MCX","EQ","19-Oct-2018","        781.75","        779.80","        792.30","        750.40","        781.60","        774.70","        769.21","     556388","           427981707.20","      19001","     120151","         21.59"
"MCX","EQ","22-Oct-2018","        774.70","        784.00","        794.50","        729.25","        739.90","        735.85","        766.12","     637070","           488074635.80","      19620","      78713","         12.36"
"MCX","EQ","23-Oct-2018","        735.85","        727.00","        747.45","        720.15","        742.05","        741.85","        733.13","     648451","           475397142.80","      19900","     115704","         17.84"
"MCX","EQ","24-Oct-2018","        741.85","        757.80","        833.90","        730.30","        816.45","        819.05","        793.47","    1914114","          1518793388.40","      47490","     393125","         20.54"
"MCX","EQ","25-Oct-2018","        819.05","        810.00","        828.95","        697.00","        701.40","        701.35","        733.77","    5303390","          3891493665.20","     131248","     960302","         18.11"
"MCX","EQ","26-Oct-2018","        701.35","        710.40","        748.00","        677.50","        723.25","        724.40","        717.56","    2231691","          1601370023.65","      70984","     237195","         10.63"
"MCX","EQ","29-Oct-2018","        724.40","        730.20","        736.00","        701.40","        715.90","        718.30","        718.11","     853504","           612911797.25","      26258","     160339","         18.79"
"MCX","EQ","30-Oct-2018","        718.30","        715.00","        723.90","        708.00","        710.80","        710.85","        716.46","     581016","           416276066.40","      37701","     208425","         35.87"
"MCX","EQ","31-Oct-2018","        710.85","        710.00","        717.40","        685.45","        698.95","        702.40","        698.24","    1467753","          1024848309.05","      54261","     452230","         30.81"
"MCX","EQ","01-Nov-2018","        702.40","        704.00","        726.50","        702.00","        712.75","        713.80","        716.29","     534543","           382886828.95","      16822","     106743","         19.97"
"MCX","EQ","02-Nov-2018","        713.80","        719.55","        723.40","        703.55","        706.00","        705.95","        714.98","     478082","           341817541.30","      15184","     129696","         27.13"
"MCX","EQ","05-Nov-2018","        705.95","        704.80","        715.70","        695.00","        702.30","        702.75","        704.09","     437824","           308268019.85","      12165","     136678","         31.22"
"MCX","EQ","06-Nov-2018","        702.75","        704.40","        713.30","        695.50","        701.60","        701.90","        703.67","     341155","           240060336.95","      15528","      55289","         16.21"
"MCX","EQ","07-Nov-2018","        701.90","        706.95","        710.90","        703.10","        706.95","        706.10","        706.53","     103260","            72955827.70","       4987","      18855","         18.26"
"MCX","EQ","09-Nov-2018","        706.10","        706.95","        717.65","        701.65","        707.60","        707.60","        709.83","     297072","           210871688.25","      10018","      73478","         24.73"
"MCX","EQ","12-Nov-2018","        707.60","        709.90","        716.50","        705.00","        707.35","        707.35","        710.25","     319204","           226715562.20","       9817","      45575","         14.28"
"MCX","EQ","13-Nov-2018","        707.35","        707.90","        714.50","        697.60","        708.00","        710.80","        707.65","     324156","           229388765.95","      10768","      50033","         15.43"
"MCX","EQ","14-Nov-2018","        710.80","        711.55","        715.80","        693.95","        695.00","        697.25","        703.84","     333836","           234968304.40","       9616","      74307","         22.26"
"MCX","EQ","15-Nov-2018","        697.25","        699.80","        714.10","        688.10","        713.00","        712.80","        701.86","     478657","           335948041.30","      13775","     140628","         29.38"
"MCX","EQ","16-Nov-2018","        712.80","        715.00","        725.65","        698.00","        703.30","        703.25","        712.66","     459061","           327152856.50","      14794","      94708","         20.63"
"MCX","EQ","19-Nov-2018","        703.25","        707.40","        717.90","        703.55","        715.55","        715.65","        712.09","     242449","           172644919.45","       8443","      66766","         27.54"
"MCX","EQ","20-Nov-2018","        715.65","        713.00","        724.45","        705.00","        706.95","        706.95","        713.90","     311629","           222472972.90","      11365","      59253","         19.01"
"MCX","EQ","21-Nov-2018","        706.95","        708.00","        712.60","        700.85","        706.00","        707.00","        706.91","     242281","           171270838.25","       8096","      38935","         16.07"
"MCX","EQ","22-Nov-2018","        707.00","        711.00","        713.70","        696.50","        698.65","        698.90","        705.42","     225693","           159208258.65","       7061","      44976","         19.93"
"MCX","EQ","26-Nov-2018","        698.90","        704.30","        710.00","        696.25","        704.90","        705.40","        703.32","     248449","           174740045.15","       7673","      63811","         25.68"
"MCX","EQ","27-Nov-2018","        705.40","        704.00","        716.55","        703.35","        714.25","        713.05","        711.71","     253325","           180293788.10","      10433","      60093","         23.72"
"MCX","EQ","28-Nov-2018","        713.05","        719.00","        721.50","        702.00","        703.25","        704.10","        711.27","     271316","           192978701.30","      10906","      64155","         23.65"
"MCX","EQ","29-Nov-2018","        704.10","        709.00","        711.75","        698.15","        709.85","        706.45","        706.18","     706541","           498945217.85","      14738","     456739","         64.64"
"MCX","EQ","30-Nov-2018","        706.45","        713.50","        744.60","        712.00","        730.10","        734.10","        731.64","    1189901","           870584276.75","      33471","     217328","         18.26"
"MCX","EQ","03-Dec-2018","        734.10","        741.80","        741.80","        722.95","        726.15","        730.10","        731.22","     571522","           417909052.05","      17930","      86656","         15.16"
"MCX","EQ","04-Dec-2018","        730.10","        729.00","        736.25","        717.00","        723.25","        726.75","        725.80","     326158","           236726292.40","      10443","      71988","         22.07"
"MCX","EQ","05-Dec-2018","        726.75","        723.00","        729.35","        715.25","        715.65","        718.85","        719.85","     351768","           253218557.35","      12438","     122093","         34.71"
"MCX","EQ","06-Dec-2018","        718.85","        718.20","        732.00","        705.55","        712.50","        710.80","        716.22","     642165","           459928807.85","      25868","     168499","         26.24"
"MCX","EQ","07-Dec-2018","        710.80","        714.00","        725.35","        709.00","        709.00","        711.85","        716.30","     285590","           204568299.75","      13249","      56874","         19.91"
"MCX","EQ","10-Dec-2018","        711.85","        707.00","        715.75","        691.75","        692.50","        694.95","        705.64","     484180","           341658574.55","      15968","     116073","         23.97"
"MCX","EQ","11-Dec-2018","        694.95","        692.50","        702.70","        688.10","        696.80","        695.50","        695.66","     283941","           197526633.75","      12683","      80997","         28.53"
"MCX","EQ","12-Dec-2018","        695.50","        705.10","        732.00","        704.05","        724.90","        724.40","        721.18","     547036","           394512915.00","      20277","      96892","         17.71"
"MCX","EQ","13-Dec-2018","        724.40","        735.05","        737.45","        721.10","        724.55","        725.65","        729.10","     297715","           217062800.85","      12193","      69537","         23.36"
"MCX","EQ","14-Dec-2018","        725.65","        724.90","        732.00","        719.15","        723.00","        723.95","        725.23","     198874","           144228739.50","       6477","      27670","         13.91"
"MCX","EQ","17-Dec-2018","        723.95","        721.35","        731.80","        720.00","        720.60","        722.90","        724.78","     177476","           128630646.70","       7990","      22959","         12.94"
"MCX","EQ","18-Dec-2018","        722.90","        719.65","        744.70","        719.00","        742.70","        739.75","        735.12","     490591","           360644228.60","      12506","      80492","         16.41"
"MCX","EQ","19-Dec-2018","        739.75","        745.05","        751.05","        729.90","        730.50","        732.05","        739.10","     628209","           464308075.65","      17129","     104162","         16.58"
"MCX","EQ","20-Dec-2018","        732.05","        731.00","        736.55","        726.00","        730.50","        729.25","        730.45","     219649","           160443082.30","       8092","      39095","         17.80"
"MCX","EQ","21-Dec-2018","        729.25","        731.00","        734.70","        710.10","        718.50","        720.00","        721.11","     460363","           331970887.35","      14783","      61675","         13.40"
"MCX","EQ","24-Dec-2018","        720.00","        718.60","        729.00","        712.30","        716.00","        714.40","        719.34","     340469","           244913731.00","      12733","      45362","         13.32"
"MCX","EQ","26-Dec-2018","        714.40","        714.00","        717.95","        703.10","        709.50","        711.00","        709.37","     283452","           201072868.20","      11312","      45254","         15.97"
"MCX","EQ","27-Dec-2018","        711.00","        713.30","        731.75","        711.05","        726.00","        723.15","        722.49","     499166","           360640502.90","      14336","     133091","         26.66"
