"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SGBMAR25","GB","11-Sep-2018","       2729.81","       2798.96","       2798.96","       2672.05","       2734.40","       2734.40","       2715.90","        149","              404669.79","         15","        128","         85.91"
"SGBMAR25","GB","12-Sep-2018","       2734.40","       2717.99","       2720.00","       2700.00","       2700.00","       2716.70","       2718.19","        128","              347928.13","         14","        128","        100.00"
"SGBMAR25","GB","14-Sep-2018","       2716.70","       2717.00","       2724.00","       2700.00","       2724.00","       2724.00","       2713.18","        178","              482946.50","         13","        173","         97.19"
"SGBMAR25","GB","17-Sep-2018","       2724.00","       2700.01","       2750.00","       2700.01","       2725.00","       2736.47","       2725.40","        653","             1779686.92","         33","        525","         80.40"
"SGBMAR25","GB","18-Sep-2018","       2736.47","       2730.00","       2771.00","       2730.00","       2770.00","       2766.99","       2754.47","        511","             1407536.18","         29","        470","         91.98"
"SGBMAR25","GB","19-Sep-2018","       2766.99","       2766.95","       2774.00","       2750.00","       2770.00","       2769.47","       2768.28","        437","             1209737.96","         21","        392","         89.70"
"SGBMAR25","GB","21-Sep-2018","       2769.47","       2762.00","       2762.00","       2740.00","       2759.76","       2759.76","       2757.01","        215","              592757.10","         21","        213","         99.07"
"SGBMAR25","GB","24-Sep-2018","       2759.76","       2753.86","       2757.00","       2725.00","       2757.00","       2757.00","       2750.40","        450","             1237681.30","         17","        440","         97.78"
"SGBMAR25","GB","25-Sep-2018","       2757.00","       2750.00","       2785.00","       2726.00","       2770.00","       2770.00","       2758.17","        426","             1174981.10","         27","        408","         95.77"
"SGBMAR25","GB","26-Sep-2018","       2770.00","       2735.00","       2735.00","       2735.00","       2735.00","       2735.00","       2735.00","         28","               76580.00","          1","         28","        100.00"
"SGBMAR25","GB","27-Sep-2018","       2735.00","       2710.03","       2731.00","       2710.03","       2730.00","       2730.00","       2725.23","         88","              239820.27","          5","         61","         69.32"
"SGBMAR25","GB","28-Sep-2018","       2730.00","       2740.00","       2740.00","       2705.07","       2705.07","       2705.07","       2728.98","        111","              302916.68","         10","        109","         98.20"
"SGBMAR25","GB","01-Oct-2018","       2705.07","       2705.05","       2847.00","       2701.00","       2730.00","       2717.55","       2719.36","        486","             1321607.55","         19","        411","         84.57"
"SGBMAR25","GB","03-Oct-2018","       2717.55","       2750.00","       2760.00","       2750.00","       2751.00","       2751.00","       2751.30","        688","             1892896.00","         13","        688","        100.00"
"SGBMAR25","GB","04-Oct-2018","       2751.00","       2750.00","       2755.00","       2728.26","       2750.05","       2750.05","       2744.79","        325","              892055.83","         13","        307","         94.46"
"SGBMAR25","GB","05-Oct-2018","       2750.05","       2755.00","       2760.00","       2732.00","       2760.00","       2760.00","       2755.85","         58","              159839.50","          9","         55","         94.83"
"SGBMAR25","GB","08-Oct-2018","       2760.00","       2715.50","       2740.00","       2715.50","       2730.00","       2730.00","       2724.84","         87","              237061.42","         11","         82","         94.25"
"SGBMAR25","GB","09-Oct-2018","       2730.00","       2711.04","       2745.00","       2705.00","       2745.00","       2742.37","       2727.15","        301","              820872.20","         30","        243","         80.73"
"SGBMAR25","GB","10-Oct-2018","       2742.37","       2725.00","       2743.00","       2725.00","       2735.00","       2735.00","       2736.57","         92","              251764.50","          6","         92","        100.00"
"SGBMAR25","GB","11-Oct-2018","       2735.00","       2725.00","       2755.00","       2725.00","       2755.00","       2755.00","       2744.09","        106","              290874.00","          5","         96","         90.57"
"SGBMAR25","GB","12-Oct-2018","       2755.00","       2752.01","       2770.00","       2752.01","       2770.00","       2770.00","       2764.91","         84","              232252.40","         11","         65","         77.38"
"SGBMAR25","GB","15-Oct-2018","       2770.00","       2751.00","       2824.00","       2751.00","       2810.00","       2810.00","       2812.75","        810","             2278330.45","         26","        803","         99.14"
"SGBMAR25","GB","16-Oct-2018","       2810.00","       2756.00","       2850.00","       2756.00","       2820.00","       2825.56","       2815.32","        246","              692568.50","         19","        220","         89.43"
"SGBMAR25","GB","17-Oct-2018","       2825.56","       2825.00","       2848.83","       2792.02","       2800.00","       2800.00","       2843.17","        711","             2021491.44","         14","        697","         98.03"
"SGBMAR25","GB","19-Oct-2018","       2800.00","       2800.05","       2890.00","       2800.05","       2827.00","       2827.00","       2838.05","         52","              147578.50","          8","         32","         61.54"
"SGBMAR25","GB","22-Oct-2018","       2827.00","       2825.00","       2825.00","       2801.02","       2805.00","       2805.00","       2809.41","         44","              123613.84","          5","         38","         86.36"
"SGBMAR25","GB","23-Oct-2018","       2805.00","       2822.00","       2828.00","       2821.00","       2825.10","       2826.55","       2824.27","         40","              112970.70","         10","         40","        100.00"
"SGBMAR25","GB","24-Oct-2018","       2826.55","       2811.00","       2840.00","       2811.00","       2823.20","       2823.20","       2829.16","        176","              497932.45","         16","        161","         91.48"
"SGBMAR25","GB","25-Oct-2018","       2823.20","       2845.99","       2846.00","       2823.29","       2823.29","       2823.29","       2845.37","         76","              216247.84","          4","         76","        100.00"
"SGBMAR25","GB","26-Oct-2018","       2823.29","       2800.00","       2840.00","       2800.00","       2816.55","       2816.61","       2826.36","        182","              514397.46","         18","        129","         70.88"
"SGBMAR25","GB","29-Oct-2018","       2816.61","       2816.67","       2845.00","       2816.67","       2840.00","       2838.33","       2839.52","        208","              590620.95","         11","        183","         87.98"
"SGBMAR25","GB","30-Oct-2018","       2838.33","       2825.15","       2845.00","       2825.15","       2845.00","       2844.22","       2836.52","        155","              439660.93","         12","        109","         70.32"
"SGBMAR25","GB","31-Oct-2018","       2844.22","       2816.05","       2847.00","       2816.05","       2832.80","       2832.80","       2834.01","        106","              300404.98","         34","         64","         60.38"
"SGBMAR25","GB","01-Nov-2018","       2832.80","       2899.00","       2899.00","       2821.00","       2822.25","       2828.54","       2832.96","        124","              351286.75","         18","         72","         58.06"
"SGBMAR25","GB","02-Nov-2018","       2828.54","       2811.00","       2840.00","       2806.00","       2840.00","       2840.00","       2821.10","         56","              157981.71","         29","         35","         62.50"
