"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MACPOWER","SM","30-Aug-2018","        198.50","        203.00","        203.20","        203.00","        203.20","        203.20","        203.10","       2500","              507750.00","          5","          0","          0.00"
"MACPOWER","SM","31-Aug-2018","        203.20","        203.00","        203.95","        203.00","        203.95","        203.95","        203.58","       1500","              305375.00","          3","       1000","         66.67"
"MACPOWER","SM","03-Sep-2018","        203.95","        194.10","        207.00","        194.10","        203.90","        203.90","        203.18","       4000","              812700.00","          8","       1000","         25.00"
"MACPOWER","SM","04-Sep-2018","        203.90","        208.50","        208.55","        204.00","        204.00","        204.00","        207.02","       1500","              310525.00","          3","        500","         33.33"
"MACPOWER","SM","05-Sep-2018","        204.00","        204.50","        204.55","        204.50","        204.55","        204.55","        204.53","       1000","              204525.00","          2","          0","          0.00"
"MACPOWER","SM","07-Sep-2018","        204.55","        206.50","        206.50","        203.80","        203.80","        203.80","        203.94","      11500","             2345300.00","          4","      10000","         86.96"
"MACPOWER","SM","10-Sep-2018","        203.80","        204.00","        204.00","        201.90","        201.90","        201.90","        202.09","      11000","             2222950.00","          3","      10000","         90.91"
"MACPOWER","SM","11-Sep-2018","        201.90","        203.00","        203.05","        195.00","        195.00","        195.00","        199.01","       2000","              398025.00","          4","       1000","         50.00"
"MACPOWER","SM","12-Sep-2018","        195.00","        200.00","        200.05","        190.05","        195.00","        193.05","        195.29","       4000","              781150.00","          7","       2000","         50.00"
"MACPOWER","SM","14-Sep-2018","        193.05","        199.00","        199.05","        190.00","        190.00","        190.90","        192.72","       4500","              867225.00","          8","       3500","         77.78"
"MACPOWER","SM","17-Sep-2018","        190.90","        192.00","        192.05","        185.00","        190.00","        190.00","        189.00","       7000","             1323025.00","         14","       4000","         57.14"
"MACPOWER","SM","18-Sep-2018","        190.00","        193.00","        193.05","        193.00","        193.05","        193.05","        193.03","       1000","              193025.00","          2","          0","          0.00"
"MACPOWER","SM","19-Sep-2018","        193.05","        190.00","        190.05","        185.00","        188.00","        188.00","        188.33","       3000","              564975.00","          6","       2000","         66.67"
"MACPOWER","SM","21-Sep-2018","        188.00","        189.00","        202.70","        153.60","        195.00","        194.25","        180.60","      37000","             6682325.00","         56","      10000","         27.03"
"MACPOWER","SM","24-Sep-2018","        194.25","        190.00","        196.00","        181.00","        186.00","        186.00","        189.48","       4500","              852650.00","          9","        500","         11.11"
"MACPOWER","SM","25-Sep-2018","        186.00","        200.00","        200.05","        165.00","        177.10","        183.65","        177.87","      29000","             5158225.00","         52","      12000","         41.38"
"MACPOWER","SM","26-Sep-2018","        183.65","        171.70","        176.05","        163.40","        172.00","        172.50","        167.60","      24500","             4106300.00","         39","      19000","         77.55"
"MACPOWER","SM","27-Sep-2018","        172.50","        174.00","        174.05","        160.10","        172.00","        170.50","        169.75","       8000","             1357975.00","         16","       2500","         31.25"
"MACPOWER","SM","28-Sep-2018","        170.50","        173.00","        173.00","        160.00","        160.00","        160.00","        168.65","       1500","              252975.00","          3","        500","         33.33"
"MACPOWER","SM","01-Oct-2018","        160.00","        165.00","        165.05","        145.10","        146.00","        153.30","        153.56","      42000","             6449350.00","         68","      16000","         38.10"
"MACPOWER","SM","03-Oct-2018","        153.30","        156.00","        156.00","        146.10","        146.10","        146.90","        150.08","      10000","             1500775.00","          8","       9000","         90.00"
"MACPOWER","SM","04-Oct-2018","        146.90","        148.00","        149.00","        142.00","        149.00","        148.50","        146.44","      10500","             1537625.00","         20","       5500","         52.38"
"MACPOWER","SM","05-Oct-2018","        148.50","        152.00","        152.00","        118.80","        121.00","        124.15","        138.28","      84500","            11684800.00","         62","      74500","         88.17"
"MACPOWER","SM","08-Oct-2018","        124.15","        121.00","        131.00","        111.10","        118.00","        118.00","        124.31","      54000","             6712775.00","         27","      50000","         92.59"
"MACPOWER","SM","09-Oct-2018","        118.00","        125.00","        125.05","        115.00","        117.00","        119.50","        120.50","       7000","              843525.00","         14","       2500","         35.71"
"MACPOWER","SM","10-Oct-2018","        119.50","        121.00","        121.05","        117.00","        118.00","        118.05","        117.75","      32500","             3826900.00","         15","      30500","         93.85"
"MACPOWER","SM","11-Oct-2018","        118.05","        110.00","        115.40","        108.00","        111.00","        111.05","        114.89","      54000","             6203850.00","         14","      52500","         97.22"
"MACPOWER","SM","12-Oct-2018","        111.05","        115.00","        122.00","        108.00","        122.00","        121.65","        113.51","      13500","             1532400.00","         24","       8000","         59.26"
"MACPOWER","SM","15-Oct-2018","        121.65","        125.00","        125.50","        122.00","        125.50","        125.50","        124.76","       4000","              499025.00","          6","       2000","         50.00"
