"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PREMEXPLN","EQ","11-Sep-2018","        203.75","        203.80","        213.90","        201.05","        205.80","        204.10","        205.92","       2968","              611169.55","        140","       2242","         75.54"
"PREMEXPLN","EQ","12-Sep-2018","        204.10","        203.00","        205.60","        197.10","        204.95","        202.30","        200.13","       3590","              718481.35","        133","       2528","         70.42"
"PREMEXPLN","EQ","14-Sep-2018","        202.30","        202.30","        205.90","        196.50","        199.25","        200.00","        198.64","       9360","             1859282.90","        299","       4389","         46.89"
"PREMEXPLN","EQ","17-Sep-2018","        200.00","        202.95","        203.00","        196.75","        199.85","        199.75","        199.11","       2510","              499754.45","         85","       1496","         59.60"
"PREMEXPLN","EQ","18-Sep-2018","        199.75","        201.95","        202.90","        194.05","        196.75","        195.65","        196.93","       9874","             1944439.05","        244","       5729","         58.02"
"PREMEXPLN","EQ","19-Sep-2018","        195.65","        196.10","        199.95","        196.10","        197.50","        197.75","        197.88","       4262","              843377.30","         76","       3173","         74.45"
"PREMEXPLN","EQ","21-Sep-2018","        197.75","        196.00","        201.00","        171.55","        188.00","        192.05","        191.94","      13020","             2499020.80","        317","       8283","         63.62"
"PREMEXPLN","EQ","24-Sep-2018","        192.05","        188.20","        194.00","        180.00","        180.00","        181.25","        184.22","      10862","             2001012.45","        204","       7435","         68.45"
"PREMEXPLN","EQ","25-Sep-2018","        181.25","        181.25","        183.80","        176.00","        176.50","        176.80","        177.38","       3910","              693569.65","        176","       2820","         72.12"
"PREMEXPLN","EQ","26-Sep-2018","        176.80","        180.25","        195.00","        175.00","        181.90","        181.45","        178.17","       5116","              911524.05","        169","       3294","         64.39"
"PREMEXPLN","EQ","27-Sep-2018","        181.45","        184.90","        184.90","        175.55","        180.95","        180.25","        179.47","       9660","             1733712.75","        129","       4651","         48.15"
"PREMEXPLN","EQ","28-Sep-2018","        180.25","        180.25","        180.25","        167.35","        169.95","        167.80","        169.90","      17210","             2923985.45","        410","       9073","         52.72"
"PREMEXPLN","EQ","01-Oct-2018","        167.80","        167.00","        179.50","        159.00","        178.50","        175.80","        169.18","       9537","             1613468.05","        225","       8228","         86.27"
"PREMEXPLN","EQ","03-Oct-2018","        175.80","        179.20","        210.95","        175.25","        193.90","        189.65","        185.33","      82874","            15359011.35","        791","      49962","         60.29"
"PREMEXPLN","EQ","04-Oct-2018","        189.65","        184.00","        193.00","        180.00","        185.00","        182.50","        183.52","       5358","              983292.85","        214","       2815","         52.54"
"PREMEXPLN","EQ","05-Oct-2018","        182.50","        180.00","        186.15","        176.50","        180.90","        179.65","        179.74","      50584","             9091974.30","        272","      31169","         61.62"
"PREMEXPLN","EQ","08-Oct-2018","        179.65","        179.85","        182.00","        173.45","        179.00","        177.55","        177.11","       2465","              436576.10","        145","       1572","         63.77"
"PREMEXPLN","EQ","09-Oct-2018","        177.55","        180.45","        180.45","        167.10","        171.40","        173.50","        173.18","       2778","              481099.10","         99","       1507","         54.25"
"PREMEXPLN","EQ","10-Oct-2018","        173.50","        172.00","        176.50","        167.55","        174.00","        173.50","        171.77","       5612","              963947.35","        278","       2864","         51.03"
"PREMEXPLN","EQ","11-Oct-2018","        173.50","        163.65","        172.40","        161.50","        165.60","        167.70","        165.84","       1915","              317575.30","        109","       1096","         57.23"
"PREMEXPLN","EQ","12-Oct-2018","        167.70","        171.05","        188.80","        171.05","        187.00","        184.60","        181.71","      66441","            12072741.05","        322","      44616","         67.15"
"PREMEXPLN","EQ","15-Oct-2018","        184.60","        188.25","        202.80","        185.00","        202.75","        199.20","        190.58","      57362","            10931770.65","        242","      55986","         97.60"
"PREMEXPLN","EQ","16-Oct-2018","        199.20","        195.05","        216.00","        195.00","        212.00","        214.65","        209.27","      12380","             2590810.50","        197","      10190","         82.31"
"PREMEXPLN","EQ","17-Oct-2018","        214.65","        224.40","        224.40","        199.00","        199.00","        206.25","        209.10","       6749","             1411191.30","        196","       3726","         55.21"
"PREMEXPLN","EQ","19-Oct-2018","        206.25","        206.00","        206.00","        195.00","        206.00","        201.20","        200.28","       5086","             1018640.55","        101","       3953","         77.72"
"PREMEXPLN","EQ","22-Oct-2018","        201.20","        210.00","        210.00","        195.10","        202.70","        199.70","        200.44","       6469","             1296617.15","        308","       1619","         25.03"
"PREMEXPLN","EQ","23-Oct-2018","        199.70","        203.65","        203.65","        188.80","        190.05","        191.55","        192.21","       2747","              528004.20","        110","       1796","         65.38"
"PREMEXPLN","EQ","24-Oct-2018","        191.55","        193.45","        196.50","        178.10","        185.00","        184.15","        187.29","       5541","             1037769.65","        278","       2097","         37.85"
"PREMEXPLN","EQ","25-Oct-2018","        184.15","        183.90","        198.80","        181.95","        198.80","        189.60","        186.43","       4444","              828513.30","        106","       3344","         75.25"
"PREMEXPLN","EQ","26-Oct-2018","        189.60","        193.35","        205.80","        185.00","        192.50","        193.75","        196.97","      11931","             2350085.55","        284","       2149","         18.01"
"PREMEXPLN","EQ","29-Oct-2018","        193.75","        197.55","        201.95","        190.55","        197.50","        192.45","        193.70","       2358","              456738.90","         92","       1715","         72.73"
"PREMEXPLN","EQ","30-Oct-2018","        192.45","        190.20","        196.00","        186.05","        193.00","        192.80","        190.28","       4475","              851485.15","        116","       4012","         89.65"
"PREMEXPLN","EQ","31-Oct-2018","        192.80","        190.05","        193.95","        183.60","        187.50","        187.60","        188.80","       6730","             1270622.90","        140","       3472","         51.59"
"PREMEXPLN","EQ","01-Nov-2018","        187.60","        190.50","        200.00","        186.00","        198.00","        195.00","        195.28","       3109","              607137.80","        125","       1710","         55.00"
"PREMEXPLN","EQ","02-Nov-2018","        195.00","        197.00","        197.00","        187.00","        189.10","        189.85","        191.01","       5272","             1007030.60","        125","       3565","         67.62"
"PREMEXPLN","EQ","05-Nov-2018","        189.85","        190.05","        190.05","        185.55","        186.00","        186.85","        188.74","       2325","              438817.40","         66","       1724","         74.15"
"PREMEXPLN","EQ","06-Nov-2018","        186.85","        185.35","        194.65","        181.55","        186.00","        185.90","        188.29","       6177","             1163043.80","        285","       2827","         45.77"
"PREMEXPLN","EQ","07-Nov-2018","        185.90","        197.00","        197.00","        189.15","        190.00","        190.90","        192.83","       2238","              431542.35","         69","       1492","         66.67"
"PREMEXPLN","EQ","09-Nov-2018","        190.90","        194.05","        195.00","        190.50","        194.25","        192.75","        192.90","       3754","              724163.45","         99","       2326","         61.96"
"PREMEXPLN","EQ","12-Nov-2018","        192.75","        215.10","        226.00","        202.00","        217.80","        219.45","        217.45","     261200","            56796681.90","       6849","      41622","         15.93"
"PREMEXPLN","EQ","13-Nov-2018","        219.45","        219.00","        222.60","        202.50","        207.45","        210.00","        212.47","      33624","             7144129.85","       1394","       9724","         28.92"
"PREMEXPLN","EQ","14-Nov-2018","        210.00","        210.00","        213.95","        198.25","        201.95","        201.45","        202.92","       9213","             1869467.10","        474","       4868","         52.84"
"PREMEXPLN","EQ","15-Nov-2018","        201.45","        201.50","        206.95","        199.90","        205.35","        204.40","        202.99","      12376","             2512169.15","        408","       5939","         47.99"
"PREMEXPLN","EQ","16-Nov-2018","        204.40","        205.00","        213.00","        201.10","        205.00","        204.80","        208.06","      13415","             2791138.00","        421","       6542","         48.77"
"PREMEXPLN","EQ","19-Nov-2018","        204.80","        205.15","        245.75","        194.30","        245.75","        245.75","        235.65","     282972","            66683513.40","       6638","      47752","         16.88"
"PREMEXPLN","EQ","20-Nov-2018","        245.75","        239.00","        246.90","        230.00","        232.00","        234.65","        238.90","     160838","            38424679.75","       5765","      37472","         23.30"
"PREMEXPLN","EQ","21-Nov-2018","        234.65","        235.10","        278.80","        232.20","        266.70","        273.15","        265.57","     322665","            85690619.05","      11577","      42355","         13.13"
"PREMEXPLN","EQ","22-Nov-2018","        273.15","        271.95","        277.00","        258.80","        259.35","        261.55","        268.58","     138626","            37231829.80","       5886","      30918","         22.30"
"PREMEXPLN","EQ","26-Nov-2018","        261.55","        263.00","        270.90","        248.00","        251.10","        250.75","        258.22","      28522","             7364859.20","       1027","      13600","         47.68"
"PREMEXPLN","EQ","27-Nov-2018","        250.75","        250.55","        261.95","        245.80","        247.00","        249.90","        254.65","      23726","             6041733.40","       1215","      10069","         42.44"
"PREMEXPLN","EQ","28-Nov-2018","        249.90","        251.55","        253.70","        237.15","        238.25","        239.05","        244.40","      13016","             3181062.50","        658","       5384","         41.36"
"PREMEXPLN","EQ","29-Nov-2018","        239.05","        240.55","        245.00","        231.30","        236.70","        233.90","        238.06","      11966","             2848637.95","        595","       5766","         48.19"
