"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUULD","SM","30-Aug-2018","         30.90","         30.50","         30.50","         30.50","         30.50","         30.50","         30.50","      80000","             2440000.00","          2","      80000","        100.00"
"SUULD","SM","03-Sep-2018","         30.50","         28.50","         31.00","         28.00","         31.00","         31.00","         29.63","      48000","             1422000.00","          6","      24000","         50.00"
"SUULD","SM","04-Sep-2018","         31.00","         30.60","         30.60","         30.60","         30.60","         30.60","         30.60","     120000","             3672000.00","          1","     120000","        100.00"
"SUULD","SM","05-Sep-2018","         30.60","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","     104000","             3328000.00","          2","     104000","        100.00"
"SUULD","SM","07-Sep-2018","         32.00","         30.50","         31.85","         30.05","         31.10","         31.60","         31.63","     192000","             6072000.00","         11","     176000","         91.67"
"SUULD","SM","10-Sep-2018","         31.60","         30.40","         31.50","         30.40","         31.50","         31.50","         30.80","     176000","             5420400.00","          8","     176000","        100.00"
"SUULD","SM","11-Sep-2018","         31.50","         30.00","         30.00","         29.50","         29.50","         29.50","         29.88","      32000","              956000.00","          4","      32000","        100.00"
"SUULD","SM","12-Sep-2018","         29.50","         31.00","         31.00","         30.00","         30.50","         30.50","         30.50","      24000","              732000.00","          3","      16000","         66.67"
"SUULD","SM","14-Sep-2018","         30.50","         30.00","         30.90","         29.90","         29.90","         29.90","         30.27","      24000","              726400.00","          3","       8000","         33.33"
"SUULD","SM","17-Sep-2018","         29.90","         29.50","         30.50","         29.25","         30.50","         29.65","         29.65","     400000","            11860000.00","          5","     400000","        100.00"
"SUULD","SM","19-Sep-2018","         29.65","         29.00","         29.00","         29.00","         29.00","         29.00","         29.00","       8000","              232000.00","          1","       8000","        100.00"
"SUULD","SM","21-Sep-2018","         29.00","         28.50","         28.50","         28.50","         28.50","         28.50","         28.50","       8000","              228000.00","          1","       8000","        100.00"
"SUULD","SM","24-Sep-2018","         28.50","         28.10","         28.10","         28.10","         28.10","         28.10","         28.10","       8000","              224800.00","          1","       8000","        100.00"
