"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AMJUMBO","SM","14-Sep-2018","         68.50","         68.50","         68.50","         68.50","         68.50","         68.50","         68.50","       2000","              137000.00","          1","       2000","        100.00"
"AMJUMBO","SM","21-Sep-2018","         68.50","         68.30","         68.30","         61.60","         61.70","         61.70","         63.65","       8000","              509200.00","          4","       6000","         75.00"
"AMJUMBO","SM","24-Sep-2018","         61.70","         62.50","         62.50","         62.05","         62.05","         62.35","         62.35","       6000","              374100.00","          2","       6000","        100.00"
"AMJUMBO","SM","25-Sep-2018","         62.35","         62.30","         62.30","         62.30","         62.30","         62.30","         62.30","       4000","              249200.00","          1","       4000","        100.00"
"AMJUMBO","SM","27-Sep-2018","         62.30","         72.00","         72.00","         72.00","         72.00","         72.00","         72.00","       2000","              144000.00","          1","       2000","        100.00"
"AMJUMBO","SM","09-Oct-2018","         72.00","         57.60","         70.00","         57.60","         70.00","         65.50","         61.98","      18000","             1115600.00","          9","      14000","         77.78"
"AMJUMBO","SM","10-Oct-2018","         65.50","         64.90","         64.90","         64.60","         64.60","         64.60","         64.75","       8000","              518000.00","          3","       8000","        100.00"
"AMJUMBO","SM","11-Oct-2018","         64.60","         64.80","         64.80","         64.00","         64.00","         64.00","         64.53","       6000","              387200.00","          3","       6000","        100.00"
"AMJUMBO","SM","12-Oct-2018","         64.00","         64.35","         64.35","         58.65","         63.90","         63.90","         61.98","      16000","              991600.00","          6","       8000","         50.00"
"AMJUMBO","SM","15-Oct-2018","         63.90","         64.00","         64.00","         64.00","         64.00","         64.00","         64.00","       2000","              128000.00","          1","       2000","        100.00"
"AMJUMBO","SM","16-Oct-2018","         64.00","         58.60","         63.90","         56.60","         63.60","         62.00","         60.55","      12000","              726600.00","          6","       6000","         50.00"
"AMJUMBO","SM","17-Oct-2018","         62.00","         60.00","         60.00","         54.75","         59.50","         59.50","         58.08","       6000","              348500.00","          3","       6000","        100.00"
"AMJUMBO","SM","19-Oct-2018","         59.50","         53.00","         64.00","         53.00","         59.20","         57.85","         57.31","      18000","             1031600.00","          9","      10000","         55.56"
"AMJUMBO","SM","22-Oct-2018","         57.85","         57.00","         57.00","         52.30","         52.30","         52.30","         54.65","       4000","              218600.00","          2","       4000","        100.00"
"AMJUMBO","SM","23-Oct-2018","         52.30","         60.00","         60.00","         60.00","         60.00","         60.00","         60.00","       4000","              240000.00","          2","       4000","        100.00"
"AMJUMBO","SM","24-Oct-2018","         60.00","         54.40","         59.95","         54.40","         59.95","         59.95","         58.08","       8000","              464600.00","          4","       4000","         50.00"
"AMJUMBO","SM","29-Oct-2018","         59.95","         57.90","         57.90","         57.00","         57.00","         57.00","         57.23","       8000","              457800.00","          4","       6000","         75.00"
"AMJUMBO","SM","30-Oct-2018","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","       2000","              114000.00","          1","       2000","        100.00"
"AMJUMBO","SM","31-Oct-2018","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","       2000","              114000.00","          1","       2000","        100.00"
"AMJUMBO","SM","01-Nov-2018","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","       2000","              114000.00","          1","       2000","        100.00"
"AMJUMBO","SM","07-Nov-2018","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","       2000","              114000.00","          1","       2000","        100.00"
"AMJUMBO","SM","20-Nov-2018","         57.00","         55.00","         55.80","         55.00","         55.80","         55.80","         55.20","       8000","              441600.00","          2","       8000","        100.00"
"AMJUMBO","SM","27-Nov-2018","         55.80","         55.70","         55.70","         55.70","         55.70","         55.70","         55.70","       2000","              111400.00","          1","       2000","        100.00"
"AMJUMBO","SM","04-Dec-2018","         55.70","         50.50","         55.40","         50.50","         55.40","         55.40","         52.95","       4000","              211800.00","          2","       2000","         50.00"
"AMJUMBO","SM","07-Dec-2018","         55.40","         49.50","         54.90","         44.55","         44.55","         44.75","         47.89","      10000","              478900.00","          5","      10000","        100.00"
"AMJUMBO","SM","10-Dec-2018","         44.75","         45.00","         45.00","         45.00","         45.00","         45.00","         45.00","       2000","               90000.00","          1","       2000","        100.00"
"AMJUMBO","SM","19-Dec-2018","         45.00","         44.00","         44.00","         44.00","         44.00","         44.00","         44.00","       2000","               88000.00","          1","       2000","        100.00"
"AMJUMBO","SM","28-Dec-2018","         44.00","         43.00","         51.80","         43.00","         51.80","         47.55","         46.04","      18000","              828800.00","          7","      16000","         88.89"
"AMJUMBO","SM","31-Dec-2018","         47.55","         50.95","         50.95","         50.95","         50.95","         50.95","         50.95","       4000","              203800.00","          2","          0","          0.00"
"AMJUMBO","SM","02-Jan-2019","         50.95","         45.00","         45.00","         45.00","         45.00","         45.00","         45.00","       2000","               90000.00","          1","       2000","        100.00"
"AMJUMBO","SM","03-Jan-2019","         45.00","         46.00","         53.80","         46.00","         53.80","         51.25","         49.62","      12000","              595400.00","          6","      10000","         83.33"
"AMJUMBO","SM","04-Jan-2019","         51.25","         59.00","         59.00","         59.00","         59.00","         59.00","         59.00","       2000","              118000.00","          1","       2000","        100.00"
"AMJUMBO","SM","07-Jan-2019","         59.00","         59.00","         64.90","         58.05","         62.70","         62.70","         60.53","      14000","              847400.00","          7","       8000","         57.14"
"AMJUMBO","SM","09-Jan-2019","         62.70","         56.10","         61.90","         56.10","         61.90","         59.00","         59.00","       4000","              236000.00","          2","       4000","        100.00"
"AMJUMBO","SM","10-Jan-2019","         59.00","         60.00","         60.00","         56.00","         56.00","         56.00","         58.00","       4000","              232000.00","          2","       4000","        100.00"
"AMJUMBO","SM","17-Jan-2019","         56.00","         56.50","         57.05","         56.00","         56.00","         56.50","         56.52","       6000","              339100.00","          3","       4000","         66.67"
"AMJUMBO","SM","18-Jan-2019","         56.50","         50.10","         56.40","         50.10","         55.90","         55.90","         53.08","      24000","             1273800.00","          6","       4000","         16.67"
"AMJUMBO","SM","31-Jan-2019","         55.90","         59.70","         65.10","         59.70","         65.10","         62.40","         62.40","       4000","              249600.00","          2","       4000","        100.00"
"AMJUMBO","SM","01-Feb-2019","         62.40","         58.90","         71.45","         54.75","         71.40","         71.40","         64.47","      12000","              773600.00","          6","       4000","         33.33"
"AMJUMBO","SM","04-Feb-2019","         71.40","         58.40","         68.30","         58.40","         68.30","         65.60","         64.40","      12000","              772800.00","          6","      12000","        100.00"
"AMJUMBO","SM","05-Feb-2019","         65.60","         60.00","         60.00","         53.40","         59.70","         59.70","         56.69","      16000","              907000.00","          5","       4000","         25.00"
"AMJUMBO","SM","13-Feb-2019","         59.70","         59.65","         59.65","         47.90","         55.30","         55.30","         52.97","      30000","             1589000.00","         11","       2000","          6.67"
"AMJUMBO","SM","19-Feb-2019","         55.30","         50.10","         58.80","         50.10","         54.20","         54.20","         54.27","      26000","             1411000.00","          5","       2000","          7.69"
"AMJUMBO","SM","21-Feb-2019","         54.20","         59.30","         59.30","         45.30","         55.00","         55.00","         51.32","      12000","              615800.00","          6","          0","          0.00"
"AMJUMBO","SM","06-Mar-2019","         55.00","         58.95","         58.95","         46.05","         46.50","         47.25","         50.86","      16000","              813700.00","          7","      10000","         62.50"
"AMJUMBO","SM","07-Mar-2019","         47.25","         46.00","         46.00","         46.00","         46.00","         46.00","         46.00","       2000","               92000.00","          1","       2000","        100.00"
"AMJUMBO","SM","11-Mar-2019","         46.00","         43.70","         50.70","         43.70","         46.00","         46.00","         46.78","      16000","              748400.00","          6","       8000","         50.00"
"AMJUMBO","SM","12-Mar-2019","         46.00","         53.75","         53.75","         40.20","         44.00","         44.00","         44.69","      20000","              893700.00","          6","      14000","         70.00"
"AMJUMBO","SM","15-Mar-2019","         44.00","         44.00","         44.00","         44.00","         44.00","         44.00","         44.00","       2000","               88000.00","          1","       2000","        100.00"
"AMJUMBO","SM","18-Mar-2019","         44.00","         43.10","         49.00","         42.20","         49.00","         49.00","         46.45","      10000","              464500.00","          4","       8000","         80.00"
"AMJUMBO","SM","19-Mar-2019","         49.00","         42.40","         42.40","         42.40","         42.40","         42.40","         42.40","       2000","               84800.00","          1","       2000","        100.00"
"AMJUMBO","SM","20-Mar-2019","         42.40","         48.30","         48.30","         48.30","         48.30","         48.30","         48.30","       4000","              193200.00","          1","       4000","        100.00"
"AMJUMBO","SM","22-Mar-2019","         48.30","         52.80","         52.80","         45.20","         52.30","         48.15","         48.98","      24000","             1175500.00","         10","       8000","         33.33"
"AMJUMBO","SM","25-Mar-2019","         48.15","         51.80","         51.80","         51.80","         51.80","         51.80","         51.80","       4000","              207200.00","          1","       4000","        100.00"
"AMJUMBO","SM","26-Mar-2019","         51.80","         60.60","         60.60","         60.60","         60.60","         60.60","         60.60","       2000","              121200.00","          1","       2000","        100.00"
"AMJUMBO","SM","28-Mar-2019","         60.60","         54.55","         59.30","         54.55","         54.55","         54.55","         57.86","      22000","             1273000.00","          7","      14000","         63.64"
"AMJUMBO","SM","29-Mar-2019","         54.55","         54.55","         58.60","         54.55","         58.40","         57.20","         57.18","       6000","              343100.00","          3","       6000","        100.00"
"AMJUMBO","SM","01-Apr-2019","         57.20","         61.80","         61.80","         53.10","         59.40","         59.55","         59.08","      10000","              590800.00","          5","       8000","         80.00"
"AMJUMBO","SM","02-Apr-2019","         59.55","         64.10","         64.10","         53.60","         53.60","         53.60","         54.98","      16000","              879700.00","          8","      12000","         75.00"
"AMJUMBO","SM","03-Apr-2019","         53.60","         51.95","         52.00","         51.95","         52.00","         52.00","         51.98","       4000","              207900.00","          2","       2000","         50.00"
"AMJUMBO","SM","04-Apr-2019","         52.00","         51.45","         53.00","         51.45","         53.00","         53.00","         52.23","       4000","              208900.00","          2","       2000","         50.00"
"AMJUMBO","SM","05-Apr-2019","         53.00","         48.00","         48.00","         47.70","         47.70","         47.70","         47.87","      14000","              670200.00","          7","       8000","         57.14"
"AMJUMBO","SM","08-Apr-2019","         47.70","         46.90","         46.90","         46.10","         46.10","         46.10","         46.40","       6000","              278400.00","          3","       6000","        100.00"
"AMJUMBO","SM","22-Apr-2019","         46.10","         46.50","         46.80","         46.50","         46.80","         46.80","         46.59","      14000","              652200.00","          3","      14000","        100.00"
"AMJUMBO","SM","23-Apr-2019","         46.80","         47.00","         48.00","         47.00","         48.00","         48.00","         47.50","       4000","              190000.00","          2","       4000","        100.00"
