"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNITY","BE","30-Aug-2018","          2.55","          2.55","          2.55","          2.45","          2.45","          2.45","          2.50","      27823","               69620.55","         45","-","-"
"UNITY","BE","31-Aug-2018","          2.45","          2.40","          2.40","          2.35","          2.35","          2.35","          2.37","       6217","               14722.95","         29","-","-"
"UNITY","BE","03-Sep-2018","          2.35","          2.35","          2.35","          2.25","          2.25","          2.25","          2.25","       9464","               21329.70","         35","-","-"
"UNITY","BE","04-Sep-2018","          2.25","          2.15","          2.35","          2.15","          2.15","          2.30","          2.24","      54898","              122975.75","         74","-","-"
"UNITY","BE","05-Sep-2018","          2.30","          2.30","          2.40","          2.25","          2.40","          2.40","          2.34","      25207","               58964.65","         32","-","-"
"UNITY","BE","06-Sep-2018","          2.40","          2.40","          2.40","          2.30","          2.35","          2.35","          2.37","       6475","               15354.60","         11","-","-"
"UNITY","BE","07-Sep-2018","          2.35","          2.30","          2.30","          2.25","          2.25","          2.25","          2.26","       8375","               18895.55","         24","-","-"
"UNITY","BE","10-Sep-2018","          2.25","          2.15","          2.30","          2.15","          2.20","          2.20","          2.19","      22778","               49801.75","         35","-","-"
"UNITY","BE","11-Sep-2018","          2.20","          2.10","          2.10","          2.10","          2.10","          2.10","          2.10","       7336","               15405.60","         26","-","-"
"UNITY","BE","12-Sep-2018","          2.10","          2.00","          2.20","          2.00","          2.00","          2.00","          2.09","      24461","               51126.30","         42","-","-"
"UNITY","BE","14-Sep-2018","          2.00","          2.00","          2.10","          1.90","          2.10","          2.10","          2.06","      19748","               40588.80","         25","-","-"
"UNITY","BE","17-Sep-2018","          2.10","          2.10","          2.20","          2.10","          2.20","          2.20","          2.13","      12322","               26240.45","         16","-","-"
"UNITY","BE","18-Sep-2018","          2.20","          2.20","          2.20","          2.10","          2.10","          2.10","          2.15","       4245","                9140.35","         18","-","-"
"UNITY","BE","19-Sep-2018","          2.10","          2.10","          2.15","          2.10","          2.15","          2.15","          2.10","       4989","               10499.10","          8","-","-"
"UNITY","BE","21-Sep-2018","          2.15","          2.10","          2.25","          2.05","          2.20","          2.15","          2.08","      10749","               22383.15","         39","-","-"
"UNITY","BE","24-Sep-2018","          2.15","          2.25","          2.25","          2.05","          2.10","          2.10","          2.07","       5797","               12015.35","         18","-","-"
"UNITY","BZ","25-Sep-2018","          2.10","          2.20","          2.20","          2.20","          2.20","          2.20","          2.20","        161","                 354.20","          6","-","-"
"UNITY","BZ","26-Sep-2018","          2.20","          2.30","          2.30","          2.20","          2.20","          2.20","          2.26","        181","                 408.20","          4","-","-"
"UNITY","BZ","27-Sep-2018","          2.20","          2.25","          2.30","          2.10","          2.10","          2.10","          2.24","       5732","               12863.95","         15","-","-"
"UNITY","BZ","28-Sep-2018","          2.10","          2.10","          2.10","          2.10","          2.10","          2.10","          2.10","        501","                1052.10","          2","-","-"
"UNITY","BZ","01-Oct-2018","          2.10","          2.20","          2.20","          2.00","          2.00","          2.00","          2.18","       5450","               11900.00","          9","-","-"
"UNITY","BZ","03-Oct-2018","          2.00","          2.00","          2.00","          1.90","          1.90","          1.90","          1.90","      13730","               26097.10","         16","-","-"
"UNITY","BZ","04-Oct-2018","          1.90","          1.90","          1.90","          1.85","          1.85","          1.85","          1.89","       3351","                6336.55","         17","-","-"
"UNITY","BZ","05-Oct-2018","          1.85","          1.85","          1.90","          1.80","          1.90","          1.90","          1.87","        928","                1737.45","         11","-","-"
"UNITY","BZ","08-Oct-2018","          1.90","          1.90","          1.95","          1.90","          1.90","          1.90","          1.93","       8985","               17331.50","         20","-","-"
"UNITY","BZ","09-Oct-2018","          1.90","          1.90","          1.95","          1.85","          1.90","          1.90","          1.91","       1145","                2187.00","         10","-","-"
"UNITY","BZ","10-Oct-2018","          1.90","          1.85","          1.85","          1.85","          1.85","          1.85","          1.85","       5602","               10363.70","         16","-","-"
"UNITY","BZ","11-Oct-2018","          1.85","          1.80","          1.80","          1.80","          1.80","          1.80","          1.80","      14622","               26319.60","         19","-","-"
"UNITY","BZ","12-Oct-2018","          1.80","          1.80","          1.80","          1.75","          1.75","          1.75","          1.79","      17975","               32254.65","         32","-","-"
"UNITY","BZ","15-Oct-2018","          1.75","          1.75","          1.80","          1.75","          1.80","          1.80","          1.75","       1275","                2237.50","          5","-","-"
"UNITY","BZ","16-Oct-2018","          1.80","          1.80","          1.80","          1.75","          1.80","          1.80","          1.80","      10046","               18062.80","         22","-","-"
"UNITY","BZ","17-Oct-2018","          1.80","          1.80","          1.80","          1.75","          1.75","          1.75","          1.78","       1368","                2437.65","         10","-","-"
"UNITY","BZ","19-Oct-2018","          1.75","          1.75","          1.75","          1.75","          1.75","          1.75","          1.75","       3685","                6448.75","          7","-","-"
"UNITY","BZ","22-Oct-2018","          1.75","          1.80","          1.80","          1.70","          1.70","          1.70","          1.76","       3452","                6083.90","         10","-","-"
"UNITY","BZ","23-Oct-2018","          1.70","          1.75","          1.75","          1.75","          1.75","          1.75","          1.75","       1978","                3461.50","          2","-","-"
"UNITY","BZ","24-Oct-2018","          1.75","          1.80","          1.80","          1.70","          1.70","          1.70","          1.71","       6484","               11093.50","         16","-","-"
