"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDTERRAIN","EQ","30-Aug-2018","        132.00","        132.10","        133.15","        130.10","        131.95","        131.95","        131.92","      16476","             2173486.90","        238","      13780","         83.64"
"INDTERRAIN","EQ","31-Aug-2018","        131.95","        132.20","        134.00","        130.85","        134.00","        133.70","        132.41","      22669","             3001688.85","        459","      17571","         77.51"
"INDTERRAIN","EQ","03-Sep-2018","        133.70","        131.50","        134.95","        131.50","        132.50","        133.30","        133.88","      11721","             1569175.45","        173","      10619","         90.60"
"INDTERRAIN","EQ","04-Sep-2018","        133.30","        133.30","        134.00","        130.00","        133.50","        131.60","        132.23","      12840","             1697860.20","        182","      12197","         94.99"
"INDTERRAIN","EQ","05-Sep-2018","        131.60","        133.00","        133.00","        127.00","        128.00","        127.85","        129.08","      20596","             2658591.65","        347","      18672","         90.66"
"INDTERRAIN","EQ","06-Sep-2018","        127.85","        130.95","        139.85","        127.15","        134.95","        136.00","        130.52","      34925","             4558407.25","        591","      31574","         90.41"
"INDTERRAIN","EQ","07-Sep-2018","        136.00","        135.05","        136.50","        132.05","        134.05","        135.20","        134.36","      21699","             2915541.65","        383","      17791","         81.99"
"INDTERRAIN","EQ","10-Sep-2018","        135.20","        134.00","        135.10","        133.00","        135.00","        134.95","        134.35","      12232","             1643332.55","        312","       9065","         74.11"
"INDTERRAIN","EQ","11-Sep-2018","        134.95","        137.55","        137.55","        127.95","        132.00","        131.45","        133.24","      46437","             6187330.60","        607","      39805","         85.72"
"INDTERRAIN","EQ","12-Sep-2018","        131.45","        132.85","        136.00","        132.00","        132.00","        132.95","        133.58","       6823","              911387.70","        321","       3686","         54.02"
"INDTERRAIN","EQ","14-Sep-2018","        132.95","        130.00","        137.00","        130.00","        133.50","        134.25","        133.05","       9405","             1251310.80","        886","       5794","         61.61"
"INDTERRAIN","EQ","17-Sep-2018","        134.25","        133.20","        139.90","        133.20","        139.90","        137.20","        136.85","      96464","            13200658.10","        611","      49979","         51.81"
