"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JNPT","N1","18-Sep-2018","       1032.00","       1032.00","       1032.00","       1031.00","       1031.00","       1031.00","       1031.50","         10","               10315.00","          2","          5","         50.00"
"JNPT","N1","27-Sep-2018","       1031.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","         20","               20500.00","          1","         20","        100.00"
"JNPT","N1","12-Oct-2018","       1025.00","       1040.00","       1070.00","       1040.00","       1070.00","       1070.00","       1066.65","        224","              238930.00","          3","        224","        100.00"
"JNPT","N1","31-Dec-2018","       1070.00","       1059.00","       1059.00","       1059.00","       1059.00","       1059.00","       1059.00","         50","               52950.00","          1","         50","        100.00"
"JNPT","N1","11-Feb-2019","       1059.00","       1009.75","       1009.75","       1009.75","       1009.75","       1009.75","       1009.75","         10","               10097.50","          1","         10","        100.00"
"JNPT","N1","22-Feb-2019","       1009.75","       1012.00","       1012.00","       1012.00","       1012.00","       1012.00","       1012.00","          1","                1012.00","          1","          1","        100.00"
"JNPT","N1","11-Apr-2019","       1012.00","       1013.01","       1013.01","       1012.00","       1012.00","       1012.00","       1012.40","        500","              506201.00","          7","        350","         70.00"
"JNPT","N1","26-Jun-2019","       1012.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","         11","               11275.00","          1","         11","        100.00"
"JNPT","N1","19-Jul-2019","       1025.00","       1026.00","       1035.00","       1026.00","       1035.00","       1035.00","       1030.87","       1090","             1123650.00","          4","        590","         54.13"
"JNPT","N1","29-Jul-2019","       1035.00","       1239.90","       1239.90","        828.10","        828.10","        828.10","       1034.00","          2","                2068.00","          2","          0","          0.00"
"JNPT","N1","14-Aug-2019","        828.10","        993.72","        993.72","        993.72","        993.72","        993.72","        993.72","         10","                9937.20","          1","         10","        100.00"
"JNPT","N1","26-Aug-2019","        993.72","       1030.00","       1030.00","        998.00","       1030.00","       1003.81","       1003.82","       1100","             1104200.00","          6","       1000","         90.91"
"JNPT","N1","27-Aug-2019","       1003.81","       1047.00","       1047.00","       1047.00","       1047.00","       1047.00","       1047.00","        100","              104700.00","          2","        100","        100.00"
