"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GEPIL","EQ","30-Aug-2018","        768.25","        767.95","        770.00","        752.10","        765.10","        761.50","        759.88","       8865","             6736302.90","       2063","       4986","         56.24"
"GEPIL","EQ","31-Aug-2018","        761.50","        761.50","        779.35","        740.05","        761.00","        760.40","        760.52","     157161","           119523942.30","       2773","     138084","         87.86"
"GEPIL","EQ","03-Sep-2018","        760.40","        760.40","        779.85","        750.05","        775.00","        775.25","        770.21","      35011","            26965899.00","       3126","      28502","         81.41"
"GEPIL","EQ","04-Sep-2018","        775.25","        761.30","        779.95","        754.30","        756.00","        757.40","        760.23","       5863","             4457253.70","       1179","       3867","         65.96"
"GEPIL","EQ","05-Sep-2018","        757.40","        750.10","        759.45","        742.15","        758.95","        753.50","        750.21","       7735","             5802839.30","       1219","       4818","         62.29"
"GEPIL","EQ","06-Sep-2018","        753.50","        750.70","        765.00","        750.00","        756.90","        752.65","        755.75","       6169","             4662214.05","       1655","       4070","         65.98"
"GEPIL","EQ","07-Sep-2018","        752.65","        752.65","        767.95","        747.00","        767.95","        761.80","        757.33","       7434","             5629996.95","       1332","       5098","         68.58"
"GEPIL","EQ","10-Sep-2018","        761.80","        768.00","        771.90","        747.00","        756.70","        760.25","        760.17","      13489","            10253950.40","       1965","       8261","         61.24"
"GEPIL","EQ","11-Sep-2018","        760.25","        752.80","        765.00","        747.55","        752.00","        750.75","        751.19","       5110","             3838586.45","        602","       3318","         64.93"
"GEPIL","EQ","12-Sep-2018","        750.75","        745.95","        759.00","        740.25","        755.00","        749.70","        748.90","       8773","             6570086.05","        378","       6853","         78.11"
"GEPIL","EQ","14-Sep-2018","        749.70","        749.00","        754.15","        742.00","        743.00","        744.75","        746.90","       4024","             3005509.55","        418","       2621","         65.13"
"GEPIL","EQ","17-Sep-2018","        744.75","        740.05","        749.95","        735.00","        739.90","        738.20","        740.88","       8804","             6522700.35","        585","       6528","         74.15"
"GEPIL","EQ","18-Sep-2018","        738.20","        738.50","        742.80","        731.15","        740.00","        737.35","        738.85","     119048","            87958139.55","        736","     115128","         96.71"
"GEPIL","EQ","19-Sep-2018","        737.35","        737.00","        749.90","        725.15","        725.20","        729.55","        734.54","       5731","             4209666.60","        341","       3912","         68.26"
"GEPIL","EQ","21-Sep-2018","        729.55","        730.00","        734.20","        709.00","        717.95","        719.00","        720.78","      13480","             9716123.75","       1195","       8679","         64.38"
"GEPIL","EQ","24-Sep-2018","        719.00","        718.95","        730.45","        684.05","        725.00","        723.20","        712.23","      15725","            11199847.85","        979","      11596","         73.74"
"GEPIL","EQ","25-Sep-2018","        723.20","        710.30","        742.00","        692.00","        742.00","        735.65","        717.76","      11935","             8566493.45","        677","       8357","         70.02"
"GEPIL","EQ","26-Sep-2018","        735.65","        730.05","        745.00","        712.00","        745.00","        742.30","        734.21","       8888","             6525619.00","        853","       4903","         55.16"
"GEPIL","EQ","27-Sep-2018","        742.30","        733.00","        754.90","        733.00","        750.00","        750.35","        749.83","       8477","             6356283.00","        779","       5782","         68.21"
"GEPIL","EQ","28-Sep-2018","        750.35","        742.15","        750.00","        707.75","        747.00","        745.90","        737.07","      28595","            21076454.75","       1727","      20372","         71.24"
"GEPIL","EQ","01-Oct-2018","        745.90","        738.45","        738.45","        716.05","        735.90","        735.25","        729.96","      12039","             8788040.45","        459","       8974","         74.54"
"GEPIL","EQ","03-Oct-2018","        735.25","        730.00","        744.85","        720.10","        740.00","        740.25","        733.71","       9788","             7181544.15","       1003","       6262","         63.98"
"GEPIL","EQ","04-Oct-2018","        740.25","        739.80","        740.65","        720.00","        740.00","        737.45","        730.82","       7662","             5599550.85","        497","       4839","         63.16"
"GEPIL","EQ","05-Oct-2018","        737.45","        730.00","        745.90","        720.60","        730.00","        738.70","        735.11","      11727","             8620653.85","        939","       8829","         75.29"
"GEPIL","EQ","08-Oct-2018","        738.70","        720.25","        745.90","        708.10","        725.00","        723.95","        723.70","       7016","             5077454.95","        486","       4708","         67.10"
"GEPIL","EQ","09-Oct-2018","        723.95","        734.00","        734.00","        705.15","        728.75","        727.05","        724.59","      36697","            26590188.75","        567","      30620","         83.44"
"GEPIL","EQ","10-Oct-2018","        727.05","        723.15","        727.55","        715.00","        721.80","        721.85","        721.91","       6726","             4855560.00","        391","       4694","         69.79"
"GEPIL","EQ","11-Oct-2018","        721.85","        699.90","        732.90","        685.00","        725.00","        726.00","        714.27","      14434","            10309724.00","       1520","       8599","         59.57"
"GEPIL","EQ","12-Oct-2018","        726.00","        732.90","        743.00","        714.35","        740.50","        740.05","        731.10","      14104","            10311412.20","       1278","      10129","         71.82"
"GEPIL","EQ","15-Oct-2018","        740.05","        730.15","        784.80","        725.00","        784.80","        757.80","        747.61","       8072","             6034696.45","        749","       5815","         72.04"
"GEPIL","EQ","16-Oct-2018","        757.80","        770.00","        829.90","        747.80","        791.50","        800.00","        790.91","      33812","            26742358.80","       2164","      24094","         71.26"
"GEPIL","EQ","17-Oct-2018","        800.00","        799.95","        799.95","        771.15","        795.00","        794.80","        790.74","      20291","            16045006.45","       1457","      10750","         52.98"
"GEPIL","EQ","19-Oct-2018","        794.80","        794.80","        829.00","        771.60","        825.00","        816.25","        808.42","      39833","            32201614.40","       1650","      27990","         70.27"
"GEPIL","EQ","22-Oct-2018","        816.25","        819.00","        828.75","        790.05","        825.00","        813.50","        809.44","      16125","            13052284.15","       1044","       9452","         58.62"
"GEPIL","EQ","23-Oct-2018","        813.50","        810.05","        828.00","        796.00","        826.00","        816.70","        813.53","      22769","            18523337.20","       1062","      13093","         57.50"
"GEPIL","EQ","24-Oct-2018","        816.70","        820.00","        827.05","        805.00","        826.00","        823.65","        818.54","       6972","             5706877.40","        521","       3948","         56.63"
"GEPIL","EQ","25-Oct-2018","        823.65","        820.95","        828.00","        786.25","        825.00","        821.45","        810.84","      19086","            15475646.40","       1242","      10057","         52.69"
"GEPIL","EQ","26-Oct-2018","        821.45","        818.00","        826.00","        808.00","        818.00","        822.50","        817.66","       3759","             3073580.75","        374","       1560","         41.50"
"GEPIL","EQ","29-Oct-2018","        822.50","        813.65","        823.90","        808.00","        808.00","        816.30","        815.22","       5766","             4700585.70","        441","       2788","         48.35"
"GEPIL","EQ","30-Oct-2018","        816.30","        816.00","        816.00","        800.20","        800.25","        804.15","        807.67","       1986","             1604036.65","        217","       1022","         51.46"
"GEPIL","EQ","31-Oct-2018","        804.15","        800.35","        840.20","        793.00","        830.05","        830.60","        821.85","      25316","            20805884.80","       1753","       9728","         38.43"
"GEPIL","EQ","01-Nov-2018","        830.60","        825.75","        845.95","        820.05","        821.05","        824.40","        830.55","       5039","             4185154.80","        328","       2512","         49.85"
"GEPIL","EQ","02-Nov-2018","        824.40","        829.95","        842.00","        816.00","        816.00","        825.95","        831.57","       8921","             7418468.50","        401","       6218","         69.70"
"GEPIL","EQ","05-Nov-2018","        825.95","        817.50","        843.00","        817.30","        823.95","        830.00","        833.67","      11914","             9932360.75","        464","       6910","         58.00"
"GEPIL","EQ","06-Nov-2018","        830.00","        824.05","        869.80","        824.05","        848.00","        848.55","        852.64","      15751","            13429942.40","       1042","       7197","         45.69"
"GEPIL","EQ","07-Nov-2018","        848.55","        840.20","        860.00","        830.05","        845.05","        849.70","        850.84","       1939","             1649775.55","        180","       1396","         72.00"
"GEPIL","EQ","09-Nov-2018","        849.70","        846.00","        847.00","        830.10","        830.10","        838.55","        839.45","       5047","             4236717.30","        593","       2586","         51.24"
"GEPIL","EQ","12-Nov-2018","        838.55","        833.00","        857.00","        824.00","        851.00","        852.00","        846.33","       8861","             7499314.00","        887","       5523","         62.33"
"GEPIL","EQ","13-Nov-2018","        852.00","        843.10","        851.00","        833.05","        843.60","        846.50","        846.03","       5972","             5052517.60","        510","       4044","         67.72"
"GEPIL","EQ","14-Nov-2018","        846.50","        840.05","        852.00","        816.05","        817.00","        826.60","        840.75","      18700","            15721978.35","        982","       4873","         26.06"
"GEPIL","EQ","15-Nov-2018","        826.60","        813.05","        849.90","        813.05","        842.00","        847.20","        837.98","      10506","             8803819.50","        583","       6828","         64.99"
"GEPIL","EQ","16-Nov-2018","        847.20","        843.05","        847.90","        835.25","        842.70","        841.45","        840.21","       2962","             2488715.00","        439","       2051","         69.24"
"GEPIL","EQ","19-Nov-2018","        841.45","        840.00","        865.00","        836.95","        860.00","        860.90","        851.23","       3945","             3358087.40","        364","       3162","         80.15"
"GEPIL","EQ","20-Nov-2018","        860.90","        852.10","        861.00","        838.00","        845.00","        844.75","        846.98","       5463","             4627074.70","        603","       2988","         54.70"
"GEPIL","EQ","21-Nov-2018","        844.75","        840.90","        845.75","        830.05","        833.50","        836.90","        838.48","       1883","             1578848.75","        257","       1094","         58.10"
"GEPIL","EQ","22-Nov-2018","        836.90","        836.10","        841.10","        815.00","        815.05","        820.15","        820.30","     257037","           210847473.75","        767","     253287","         98.54"
