"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZUARIGLOB","EQ","11-Sep-2018","        120.35","        120.75","        122.40","        118.50","        119.00","        119.35","        120.37","      27799","             3346134.20","        399","      18391","         66.16"
"ZUARIGLOB","EQ","12-Sep-2018","        119.35","        120.05","        120.30","        115.75","        117.10","        117.75","        117.66","      28252","             3324006.30","        428","      17640","         62.44"
"ZUARIGLOB","EQ","14-Sep-2018","        117.75","        118.10","        121.90","        118.10","        121.60","        121.60","        121.04","      53565","             6483462.65","       1091","      39715","         74.14"
"ZUARIGLOB","EQ","17-Sep-2018","        121.60","        121.50","        121.50","        114.30","        116.95","        116.95","        117.51","      91103","            10705096.60","       1028","      53896","         59.16"
"ZUARIGLOB","EQ","18-Sep-2018","        116.95","        117.85","        119.65","        116.35","        117.50","        117.50","        118.48","      44403","             5260889.40","       1245","      29475","         66.38"
"ZUARIGLOB","EQ","19-Sep-2018","        117.50","        118.50","        118.50","        113.20","        113.20","        113.90","        115.32","      59552","             6867732.10","        586","      44874","         75.35"
"ZUARIGLOB","EQ","21-Sep-2018","        113.90","        115.00","        116.60","         97.95","        105.85","        105.40","        106.32","     105786","            11247116.70","        977","      62612","         59.19"
"ZUARIGLOB","EQ","24-Sep-2018","        105.40","        106.40","        106.95","         99.00","        102.00","        102.40","        101.84","      70065","             7135742.30","        776","      51985","         74.20"
"ZUARIGLOB","EQ","25-Sep-2018","        102.40","        100.55","        104.50","        100.00","        102.50","        102.55","        102.57","      83954","             8611399.80","       3124","      56872","         67.74"
"ZUARIGLOB","EQ","26-Sep-2018","        102.55","        104.05","        104.50","        101.00","        102.50","        102.10","        102.69","      14194","             1457518.85","        291","       9385","         66.12"
"ZUARIGLOB","EQ","27-Sep-2018","        102.10","        103.50","        103.75","        101.25","        102.70","        102.15","        102.60","      19389","             1989372.00","        237","      13869","         71.53"
"ZUARIGLOB","EQ","28-Sep-2018","        102.15","        102.15","        103.60","         98.00","         98.60","         98.85","        100.15","      66538","             6664036.40","        582","      51071","         76.75"
"ZUARIGLOB","EQ","01-Oct-2018","         98.85","         98.00","        103.50","         97.05","        102.85","        102.60","        101.07","      74233","             7502874.80","        770","      50434","         67.94"
"ZUARIGLOB","EQ","03-Oct-2018","        102.60","        101.60","        107.00","         96.15","        101.50","        103.25","        101.35","      87298","             8847221.80","        994","      20593","         23.59"
"ZUARIGLOB","EQ","04-Oct-2018","        103.25","        102.25","        105.00","         99.15","        105.00","        103.75","        103.23","      30805","             3179964.35","        383","      22094","         71.72"
"ZUARIGLOB","EQ","05-Oct-2018","        103.75","        103.45","        106.00","        102.20","        104.00","        103.90","        104.51","      30489","             3186363.05","        379","      18523","         60.75"
"ZUARIGLOB","EQ","08-Oct-2018","        103.90","        105.05","        105.05","        100.05","        103.00","        101.45","        101.47","      26179","             2656262.15","        283","      17472","         66.74"
"ZUARIGLOB","EQ","09-Oct-2018","        101.45","        102.05","        102.60","         99.20","        100.00","         99.75","        100.97","      18295","             1847266.55","        268","      14974","         81.85"
"ZUARIGLOB","EQ","10-Oct-2018","         99.75","         99.60","        109.35","         99.55","        105.00","        105.35","        105.61","      36660","             3871829.05","        700","      14445","         39.40"
"ZUARIGLOB","EQ","11-Oct-2018","        105.35","        102.45","        107.65","        101.00","        103.95","        104.45","        104.24","      22473","             2342487.50","        457","      12482","         55.54"
"ZUARIGLOB","EQ","12-Oct-2018","        104.45","        105.00","        114.70","        105.00","        108.80","        108.85","        109.80","      35205","             3865490.80","        775","      19983","         56.76"
"ZUARIGLOB","EQ","15-Oct-2018","        108.85","        109.70","        114.40","        107.25","        112.55","        112.75","        112.26","      31897","             3580611.15","        616","      18174","         56.98"
"ZUARIGLOB","EQ","16-Oct-2018","        112.75","        113.50","        119.45","        110.50","        116.75","        117.50","        116.30","      61045","             7099487.05","       1202","      24299","         39.81"
"ZUARIGLOB","EQ","17-Oct-2018","        117.50","        118.75","        120.55","        110.15","        110.15","        112.95","        115.84","      30833","             3571787.80","        729","      18970","         61.52"
"ZUARIGLOB","EQ","19-Oct-2018","        112.95","        108.90","        112.35","        108.10","        108.50","        108.75","        110.00","      25752","             2832605.35","        325","      17377","         67.48"
"ZUARIGLOB","EQ","22-Oct-2018","        108.75","        109.45","        111.40","        106.25","        107.90","        107.05","        108.61","      10348","             1123862.05","        259","       5532","         53.46"
"ZUARIGLOB","EQ","23-Oct-2018","        107.05","        105.00","        109.60","        104.20","        104.20","        105.00","        106.12","      27136","             2879667.90","        439","      18072","         66.60"
"ZUARIGLOB","EQ","24-Oct-2018","        105.00","        106.55","        107.80","        102.10","        103.00","        103.30","        104.55","      26035","             2721970.70","        326","      19232","         73.87"
"ZUARIGLOB","EQ","25-Oct-2018","        103.30","        102.10","        103.45","        100.75","        102.30","        101.30","        102.10","      19444","             1985272.30","        273","      13901","         71.49"
"ZUARIGLOB","EQ","26-Oct-2018","        101.30","        100.05","        102.00","         99.00","         99.80","         99.75","        100.46","      33372","             3352544.75","        484","      20169","         60.44"
"ZUARIGLOB","EQ","29-Oct-2018","         99.75","        100.95","        111.90","        100.95","        105.70","        106.85","        107.77","     141379","            15236188.10","       2069","      38437","         27.19"
"ZUARIGLOB","EQ","30-Oct-2018","        106.85","        107.70","        108.80","        106.40","        107.75","        107.50","        107.67","      22166","             2386507.00","        327","      15793","         71.25"
"ZUARIGLOB","EQ","31-Oct-2018","        107.50","        107.20","        110.15","        105.60","        107.00","        107.35","        107.74","      19732","             2125867.45","        402","       8482","         42.99"
"ZUARIGLOB","EQ","01-Nov-2018","        107.35","        108.70","        113.00","        108.25","        109.05","        109.55","        110.43","      39743","             4388783.45","        699","      22289","         56.08"
"ZUARIGLOB","EQ","02-Nov-2018","        109.55","        114.55","        125.75","        114.55","        117.70","        118.20","        120.31","     218255","            26257244.35","       4472","      76090","         34.86"
"ZUARIGLOB","EQ","05-Nov-2018","        118.20","        117.85","        118.60","        114.65","        115.00","        115.30","        116.15","      21322","             2476625.85","        499","      10742","         50.38"
"ZUARIGLOB","EQ","06-Nov-2018","        115.30","        115.35","        117.00","        113.45","        113.50","        113.80","        115.59","      14830","             1714212.60","        348","       7849","         52.93"
"ZUARIGLOB","EQ","07-Nov-2018","        113.80","        114.85","        116.95","        114.15","        116.30","        115.75","        115.45","       6996","              807715.35","        127","       5041","         72.06"
"ZUARIGLOB","EQ","09-Nov-2018","        115.75","        115.10","        115.10","        112.20","        114.20","        114.40","        114.10","      15289","             1744475.25","        244","       9217","         60.29"
"ZUARIGLOB","EQ","12-Nov-2018","        114.40","        116.05","        116.05","        109.55","        111.70","        110.85","        112.94","      11916","             1345838.95","        290","       7451","         62.53"
"ZUARIGLOB","EQ","13-Nov-2018","        110.85","        112.00","        113.90","        108.75","        113.50","        113.20","        111.62","      15677","             1749879.35","        357","      10985","         70.07"
"ZUARIGLOB","EQ","14-Nov-2018","        113.20","        113.75","        118.85","        113.70","        116.50","        116.25","        116.15","      33372","             3876311.60","        640","      19548","         58.58"
"ZUARIGLOB","EQ","15-Nov-2018","        116.25","        116.25","        116.70","        114.45","        115.00","        114.85","        115.41","      10691","             1233850.20","        223","       6815","         63.75"
"ZUARIGLOB","EQ","16-Nov-2018","        114.85","        116.00","        116.15","        112.00","        113.05","        112.60","        114.54","       8266","              946790.20","        272","       3618","         43.77"
