"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PNC","EQ","11-Sep-2018","         16.00","         15.65","         16.00","         15.45","         15.45","         15.50","         15.81","       3118","               49286.40","         13","       2750","         88.20"
"PNC","EQ","12-Sep-2018","         15.50","         15.10","         15.50","         14.95","         15.30","         15.10","         15.24","       1688","               25731.35","         53","       1149","         68.07"
"PNC","EQ","14-Sep-2018","         15.10","         15.00","         15.70","         15.00","         15.00","         15.00","         15.05","       2152","               32384.50","         11","       1501","         69.75"
"PNC","EQ","17-Sep-2018","         15.00","         15.50","         15.95","         15.50","         15.95","         15.95","         15.80","       1854","               29284.05","         10","       1610","         86.84"
"PNC","EQ","18-Sep-2018","         15.95","         15.05","         16.50","         15.05","         15.15","         15.15","         15.31","        834","               12771.65","         15","        561","         67.27"
"PNC","EQ","19-Sep-2018","         15.15","         15.00","         15.40","         14.90","         15.40","         15.40","         15.29","        650","                9938.00","         11","        650","        100.00"
"PNC","EQ","21-Sep-2018","         15.40","         14.35","         16.90","         14.05","         15.00","         15.00","         15.47","       6574","              101674.40","         61","       3703","         56.33"
"PNC","EQ","24-Sep-2018","         15.00","         14.50","         16.00","         14.10","         14.65","         14.65","         15.13","       1717","               25983.95","         18","       1100","         64.07"
"PNC","EQ","25-Sep-2018","         14.65","         15.50","         15.50","         13.50","         13.50","         13.85","         13.99","       6209","               86857.55","         38","       5694","         91.71"
"PNC","EQ","26-Sep-2018","         13.85","         13.00","         15.00","         13.00","         14.25","         14.10","         14.31","       1772","               25365.55","         31","       1195","         67.44"
"PNC","EQ","27-Sep-2018","         14.10","         13.25","         15.20","         13.25","         14.50","         14.50","         14.46","       1763","               25484.75","         37","       1237","         70.16"
"PNC","EQ","28-Sep-2018","         14.50","         14.50","         15.15","         13.15","         14.65","         13.50","         13.68","       3836","               52492.75","         40","       2984","         77.79"
"PNC","EQ","01-Oct-2018","         13.50","         14.50","         14.50","         13.50","         14.15","         14.15","         14.14","        503","                7113.80","         10","        352","         69.98"
"PNC","EQ","03-Oct-2018","         14.15","         14.00","         14.85","         14.00","         14.55","         14.55","         14.02","        522","                7316.40","          7","        520","         99.62"
"PNC","EQ","04-Oct-2018","         14.55","         13.65","         14.50","         13.65","         13.80","         14.00","         13.88","       2132","               29587.95","         22","       1098","         51.50"
"PNC","EQ","05-Oct-2018","         14.00","         14.00","         14.45","         13.35","         13.45","         13.75","         13.80","       2689","               37106.70","         24","        677","         25.18"
"PNC","EQ","08-Oct-2018","         13.75","         13.15","         13.35","         13.10","         13.10","         13.10","         13.25","       4694","               62178.95","         19","       4491","         95.68"
"PNC","EQ","09-Oct-2018","         13.10","         13.25","         14.75","         13.10","         13.40","         14.00","         13.73","       4462","               61272.50","         43","       4021","         90.12"
"PNC","EQ","10-Oct-2018","         14.00","         13.50","         14.95","         12.95","         14.65","         14.30","         14.54","       1343","               19522.40","         23","       1099","         81.83"
"PNC","EQ","11-Oct-2018","         14.30","         14.00","         14.20","         13.00","         13.35","         13.35","         13.62","        329","                4481.25","         31","        326","         99.09"
"PNC","EQ","12-Oct-2018","         13.35","         13.35","         14.85","         13.35","         14.85","         14.45","         14.05","       2564","               36028.40","         37","       2432","         94.85"
"PNC","EQ","15-Oct-2018","         14.45","         13.80","         14.50","         13.65","         14.00","         14.10","         14.02","       1700","               23828.10","         13","        963","         56.65"
"PNC","EQ","16-Oct-2018","         14.10","         15.30","         15.30","         13.55","         14.25","         14.25","         14.06","        354","                4976.45","          6","        351","         99.15"
"PNC","EQ","17-Oct-2018","         14.25","         15.40","         15.40","         13.30","         14.05","         14.10","         14.01","       3132","               43874.95","         35","       2191","         69.96"
"PNC","EQ","19-Oct-2018","         14.10","         16.00","         16.00","         13.55","         14.85","         14.80","         14.83","       2602","               38579.80","         33","       1430","         54.96"
