"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GOACARBON","EQ","30-Aug-2018","        803.60","        812.00","        817.95","        776.00","        784.90","        785.40","        791.39","     193395","           153051337.90","       8379","      40196","         20.78"
"GOACARBON","EQ","31-Aug-2018","        785.40","        791.00","        824.65","        791.00","        808.95","        810.25","        816.01","     339324","           276892092.85","      11127","      61665","         18.17"
"GOACARBON","EQ","03-Sep-2018","        810.25","        819.60","        825.20","        790.55","        791.50","        793.30","        803.73","     124559","           100111474.25","       4616","      49344","         39.61"
"GOACARBON","EQ","04-Sep-2018","        793.30","        793.00","        808.00","        769.00","        777.00","        774.90","        781.30","     120299","            93989047.90","       4909","      33126","         27.54"
"GOACARBON","EQ","05-Sep-2018","        774.90","        772.00","        786.10","        736.20","        755.85","        751.75","        752.76","     161567","           121621069.80","       6497","      47027","         29.11"
"GOACARBON","EQ","06-Sep-2018","        751.75","        763.85","        768.80","        722.65","        746.05","        744.85","        745.82","     126786","            94559702.75","       6086","      26039","         20.54"
"GOACARBON","EQ","07-Sep-2018","        744.85","        750.00","        752.90","        724.00","        731.10","        732.15","        735.37","     147888","           108751826.00","       6396","      35514","         24.01"
"GOACARBON","EQ","10-Sep-2018","        732.15","        732.00","        757.00","        722.65","        739.25","        740.30","        743.57","     123655","            91946222.25","       5334","      31298","         25.31"
"GOACARBON","EQ","11-Sep-2018","        740.30","        750.00","        754.00","        710.00","        719.00","        720.50","        734.89","      83024","            61013494.50","       4177","      18533","         22.32"
"GOACARBON","EQ","12-Sep-2018","        720.50","        729.00","        732.30","        702.05","        710.00","        713.25","        716.33","     101759","            72892804.40","       4664","      32533","         31.97"
"GOACARBON","EQ","14-Sep-2018","        713.25","        720.00","        729.55","        708.00","        711.00","        712.15","        719.15","      57491","            41344563.05","       2671","      17849","         31.05"
"GOACARBON","EQ","17-Sep-2018","        712.15","        715.00","        732.45","        699.30","        705.00","        705.25","        710.74","     104926","            74574711.60","       4075","      22785","         21.72"
"GOACARBON","EQ","18-Sep-2018","        705.25","        715.00","        718.00","        695.00","        698.00","        700.80","        707.25","      53996","            38188897.35","       2256","      18563","         34.38"
"GOACARBON","EQ","19-Sep-2018","        700.80","        705.80","        709.00","        670.00","        673.95","        672.85","        684.12","      58377","            39936963.25","       2561","      20763","         35.57"
"GOACARBON","EQ","21-Sep-2018","        672.85","        675.00","        682.00","        639.25","        639.25","        639.25","        653.89","      79235","            51810998.60","       3425","      32317","         40.79"
"GOACARBON","EQ","24-Sep-2018","        639.25","        635.00","        639.00","        607.30","        607.30","        607.30","        612.23","      34321","            21012194.60","       1462","      16193","         47.18"
"GOACARBON","EQ","25-Sep-2018","        607.30","        599.95","        599.95","        576.95","        576.95","        577.30","        580.14","      78693","            45653336.30","       3362","      24469","         31.09"
"GOACARBON","EQ","26-Sep-2018","        577.30","        580.00","        606.15","        579.85","        606.15","        606.15","        603.44","      81243","            49025467.05","       2965","      34957","         43.03"
"GOACARBON","EQ","27-Sep-2018","        606.15","        617.80","        636.45","        617.75","        636.45","        636.45","        633.26","      37721","            23887297.90","        805","      18083","         47.94"
"GOACARBON","EQ","28-Sep-2018","        636.45","        668.25","        668.25","        611.65","        668.25","        666.30","        660.75","     286910","           189574942.50","       9054","      71683","         24.98"
"GOACARBON","EQ","01-Oct-2018","        666.30","        670.00","        670.00","        633.00","        642.00","        644.00","        643.39","     119317","            76767646.65","       4874","      38349","         32.14"
"GOACARBON","EQ","03-Oct-2018","        644.00","        648.00","        656.85","        630.00","        644.95","        643.10","        646.98","      71398","            46193030.50","       3183","      19485","         27.29"
"GOACARBON","EQ","04-Oct-2018","        643.10","        630.00","        641.90","        610.95","        610.95","        613.15","        623.67","      63857","            39825458.20","       3198","      22769","         35.66"
"GOACARBON","EQ","05-Oct-2018","        613.15","        619.00","        624.50","        582.50","        582.50","        582.50","        594.53","     230683","           137149001.70","       7461","      38537","         16.71"
"GOACARBON","EQ","08-Oct-2018","        582.50","        519.00","        530.00","        466.00","        466.00","        466.00","        488.46","     420841","           205563407.55","      16877","      91932","         21.84"
"GOACARBON","EQ","09-Oct-2018","        466.00","        447.00","        559.20","        396.55","        559.20","        554.85","        491.98","    1452058","           714385983.20","      51966","     127411","          8.77"
"GOACARBON","EQ","10-Oct-2018","        554.85","        576.00","        665.80","        576.00","        665.80","        665.80","        640.21","    1160450","           742927449.80","      40583","     121982","         10.51"
"GOACARBON","EQ","11-Oct-2018","        665.80","        629.95","        765.00","        582.20","        720.00","        723.05","        710.78","    2351452","          1671376187.15","      78415","     160309","          6.82"
"GOACARBON","EQ","12-Oct-2018","        723.05","        740.00","        783.00","        736.70","        755.50","        752.95","        758.38","     830755","           630031193.60","      31672","     112230","         13.51"
"GOACARBON","EQ","15-Oct-2018","        752.95","        759.50","        764.55","        711.25","        721.10","        733.55","        735.00","     465545","           342176460.55","      18121","      66029","         14.18"
"GOACARBON","EQ","16-Oct-2018","        733.55","        720.80","        770.15","        712.00","        739.00","        747.00","        746.56","     816163","           609314718.80","      29362","      97344","         11.93"
"GOACARBON","EQ","17-Oct-2018","        747.00","        750.00","        757.30","        697.45","        708.00","        704.70","        724.10","     347429","           251573762.80","      14253","      72952","         21.00"
"GOACARBON","EQ","19-Oct-2018","        704.70","        700.00","        700.00","        637.10","        644.00","        647.00","        660.56","     295206","           195001990.55","      14634","      60227","         20.40"
"GOACARBON","EQ","22-Oct-2018","        647.00","        636.10","        650.00","        582.30","        582.50","        586.95","        609.15","     205867","           125404413.80","      11237","      61878","         30.06"
"GOACARBON","EQ","23-Oct-2018","        586.95","        565.10","        583.00","        535.00","        541.00","        544.30","        556.93","     377478","           210227392.95","      16618","      68219","         18.07"
"GOACARBON","EQ","24-Oct-2018","        544.30","        554.00","        568.90","        526.00","        531.50","        533.50","        546.76","     289413","           158240431.95","      14282","      66189","         22.87"
"GOACARBON","EQ","25-Oct-2018","        533.50","        519.00","        534.00","        508.15","        514.00","        515.15","        518.72","     263412","           136635782.20","      11790","      52645","         19.99"
"GOACARBON","EQ","26-Oct-2018","        515.15","        513.00","        540.90","        502.05","        537.20","        537.50","        532.22","     390392","           207774883.90","      10622","      60238","         15.43"
"GOACARBON","EQ","29-Oct-2018","        537.50","        549.00","        564.35","        544.10","        564.35","        560.85","        553.59","     200298","           110883814.05","       7645","      47452","         23.69"
"GOACARBON","EQ","30-Oct-2018","        560.85","        564.00","        575.50","        541.80","        548.00","        550.90","        557.92","     266726","           148812153.20","       9818","      62690","         23.50"
"GOACARBON","EQ","31-Oct-2018","        550.90","        554.90","        567.00","        547.00","        554.70","        555.10","        556.36","     146874","            81715032.40","       5646","      38015","         25.88"
"GOACARBON","EQ","01-Nov-2018","        555.10","        563.00","        574.75","        558.05","        560.90","        561.65","        565.70","     169331","            95790024.95","       6993","      33304","         19.67"
"GOACARBON","EQ","02-Nov-2018","        561.65","        565.80","        569.00","        545.00","        546.80","        549.05","        557.74","      90164","            50288454.25","       3344","      37345","         41.42"
"GOACARBON","EQ","05-Nov-2018","        549.05","        547.05","        549.80","        531.00","        532.00","        534.60","        538.52","      66983","            36071778.45","       3278","      22780","         34.01"
"GOACARBON","EQ","06-Nov-2018","        534.60","        535.95","        544.65","        530.10","        535.00","        534.75","        537.80","      43497","            23392780.25","       2115","      13880","         31.91"
"GOACARBON","EQ","07-Nov-2018","        534.75","        540.00","        545.00","        536.00","        536.50","        540.15","        540.12","      16952","             9156191.70","        704","       8393","         49.51"
"GOACARBON","EQ","09-Nov-2018","        540.15","        540.15","        544.00","        528.00","        530.00","        531.60","        534.35","      33134","            17705044.15","       1843","      15001","         45.27"
"GOACARBON","EQ","12-Nov-2018","        531.60","        529.60","        558.15","        521.65","        558.15","        558.15","        555.75","     200728","           111555023.25","       4007","      52643","         26.23"
"GOACARBON","EQ","13-Nov-2018","        558.15","        560.00","        586.00","        545.35","        567.15","        568.20","        573.10","     253049","           145021716.40","       9796","      63127","         24.95"
"GOACARBON","EQ","14-Nov-2018","        568.20","        572.00","        577.50","        544.00","        551.10","        551.10","        557.84","      72533","            40461451.55","       3117","      35608","         49.09"
"GOACARBON","EQ","15-Nov-2018","        551.10","        556.00","        569.00","        545.10","        547.80","        548.60","        556.00","      61343","            34106442.80","       2591","      20607","         33.59"
"GOACARBON","EQ","16-Nov-2018","        548.60","        556.00","        556.00","        535.10","        537.05","        538.45","        543.37","      46724","            25388482.35","       2236","      20811","         44.54"
"GOACARBON","EQ","19-Nov-2018","        538.45","        540.10","        550.00","        538.00","        541.90","        542.75","        544.55","      41363","            22524295.40","       2102","      13106","         31.69"
"GOACARBON","EQ","20-Nov-2018","        542.75","        540.00","        556.50","        531.00","        531.00","        536.20","        543.63","      63531","            34537499.55","       3048","      16010","         25.20"
"GOACARBON","EQ","21-Nov-2018","        536.20","        538.00","        563.00","        525.15","        555.95","        554.15","        551.96","     289674","           159887059.80","       8009","      44628","         15.41"
"GOACARBON","EQ","22-Nov-2018","        554.15","        549.20","        557.00","        535.50","        538.40","        538.40","        544.69","      72742","            39621579.35","       3198","      28622","         39.35"
"GOACARBON","EQ","26-Nov-2018","        538.40","        541.40","        544.95","        517.50","        527.75","        529.70","        530.75","      52961","            28109023.50","       2590","      19880","         37.54"
"GOACARBON","EQ","27-Nov-2018","        529.70","        527.00","        541.95","        527.00","        530.00","        530.60","        535.21","     107107","            57325253.65","       3567","      17593","         16.43"
"GOACARBON","EQ","28-Nov-2018","        530.60","        529.60","        535.00","        509.00","        510.00","        513.25","        522.88","      50441","            26374659.15","       2382","      23393","         46.38"
"GOACARBON","EQ","29-Nov-2018","        513.25","        510.00","        527.90","        505.05","        513.10","        517.00","        518.75","      78958","            40959706.40","       3552","      22208","         28.13"
"GOACARBON","EQ","30-Nov-2018","        517.00","        517.75","        524.90","        505.00","        509.00","        511.30","        515.53","      35715","            18412005.50","       1591","      13685","         38.32"
"GOACARBON","EQ","03-Dec-2018","        511.30","        515.90","        518.00","        508.00","        508.15","        509.65","        512.56","      31123","            15952406.45","       1560","      11404","         36.64"
"GOACARBON","EQ","04-Dec-2018","        509.65","        514.90","        528.00","        509.55","        512.00","        511.05","        516.77","      47088","            24333723.75","       2352","      12245","         26.00"
"GOACARBON","EQ","05-Dec-2018","        511.05","        510.10","        522.00","        505.95","        507.00","        509.65","        512.81","      48701","            24974546.25","       2319","      14640","         30.06"
"GOACARBON","EQ","06-Dec-2018","        509.65","        505.85","        506.45","        488.70","        490.90","        491.70","        495.35","      46619","            23092531.60","       2488","      18836","         40.40"
"GOACARBON","EQ","07-Dec-2018","        491.70","        499.00","        508.05","        483.80","        486.45","        487.90","        496.13","      39812","            19751779.70","       2279","      15087","         37.90"
"GOACARBON","EQ","10-Dec-2018","        487.90","        463.00","        480.50","        462.55","        466.80","        466.10","        471.32","      52404","            24699072.10","       2618","      15462","         29.51"
"GOACARBON","EQ","11-Dec-2018","        466.10","        459.90","        484.75","        450.00","        477.00","        474.80","        471.84","      68495","            32318682.95","       3472","      18433","         26.91"
"GOACARBON","EQ","12-Dec-2018","        474.80","        479.25","        522.25","        479.25","        522.25","        522.25","        511.77","      93767","            47987548.90","       3007","      48561","         51.79"
"GOACARBON","EQ","13-Dec-2018","        522.25","        543.00","        565.00","        535.25","        544.00","        545.25","        554.94","     275562","           152921728.50","       9943","      77952","         28.29"
"GOACARBON","EQ","14-Dec-2018","        545.25","        544.00","        599.75","        541.50","        599.75","        597.75","        586.90","     866917","           508792594.85","      19422","     145731","         16.81"
"GOACARBON","EQ","17-Dec-2018","        597.75","        610.00","        624.40","        586.10","        592.50","        594.05","        603.57","     411066","           248105871.55","      14252","     109125","         26.55"
"GOACARBON","EQ","18-Dec-2018","        594.05","        589.80","        597.50","        580.10","        585.00","        589.00","        588.37","     126955","            74696050.55","       4449","      26161","         20.61"
"GOACARBON","EQ","19-Dec-2018","        589.00","        589.10","        618.45","        589.10","        596.00","        602.90","        612.47","     402917","           246774109.80","      10275","      74005","         18.37"
"GOACARBON","EQ","20-Dec-2018","        602.90","        590.00","        609.35","        587.10","        588.25","        589.10","        596.02","     121197","            72235790.25","       3975","      39459","         32.56"
"GOACARBON","EQ","21-Dec-2018","        589.10","        588.10","        604.95","        559.65","        569.85","        569.80","        581.80","     134192","            78073124.60","       5632","      41389","         30.84"
"GOACARBON","EQ","24-Dec-2018","        569.80","        577.00","        582.00","        558.20","        559.00","        560.50","        565.44","      77518","            43831919.05","       3787","      21756","         28.07"
