"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFIBEAM","EQ","11-Sep-2018","        226.55","        228.00","        230.80","        224.35","        224.55","        225.00","        226.64","    3465139","           785346533.45","      59945","    1560346","         45.03"
"INFIBEAM","EQ","12-Sep-2018","        225.00","        225.70","        231.30","        223.20","        229.75","        229.60","        226.76","    3851172","           873294085.85","      55507","     762671","         19.80"
"INFIBEAM","EQ","14-Sep-2018","        229.60","        231.40","        235.95","        229.70","        235.30","        234.95","        234.16","    6678592","          1563872021.60","      67580","    2472200","         37.02"
"INFIBEAM","EQ","17-Sep-2018","        234.95","        234.95","        240.10","        232.00","        239.00","        239.00","        237.48","    3528600","           837980822.80","      85159","     966992","         27.40"
"INFIBEAM","EQ","18-Sep-2018","        239.00","        239.00","        242.70","        236.10","        237.70","        237.60","        239.52","    2084338","           499239249.90","      71454","     629942","         30.22"
"INFIBEAM","EQ","19-Sep-2018","        237.60","        239.00","        239.65","        230.35","        235.15","        234.90","        235.24","    3357625","           789864066.25","      97527","    1398646","         41.66"
"INFIBEAM","EQ","21-Sep-2018","        234.90","        235.20","        238.55","        140.95","        182.90","        182.20","        187.84","   18506511","          3476233168.10","     120936","    4156093","         22.46"
"INFIBEAM","EQ","24-Sep-2018","        182.20","        195.40","        227.75","        185.90","        222.60","        217.25","        205.81","   16058022","          3304875683.65","      94266","    2240877","         13.95"
"INFIBEAM","EQ","25-Sep-2018","        217.25","        220.45","        226.40","        199.00","        214.00","        214.50","        213.43","   16748770","          3574685180.85","     122904","    3206825","         19.15"
"INFIBEAM","EQ","26-Sep-2018","        214.50","        216.65","        219.10","        209.20","        212.50","        214.85","        215.10","    6162456","          1325535310.75","      57057","    1057292","         17.16"
"INFIBEAM","EQ","27-Sep-2018","        214.85","        213.90","        220.45","        190.35","        193.95","        200.35","        206.81","   26537262","          5488213235.20","     106977","    9599608","         36.17"
"INFIBEAM","EQ","28-Sep-2018","        200.35","        180.35","        181.20","         53.50","         57.90","         58.45","         86.01","  157710334","         13565317193.10","    1000991","   24974877","         15.84"
"INFIBEAM","EQ","01-Oct-2018","         58.45","         64.25","         72.40","         39.10","         65.85","         66.90","         62.66","  111604330","          6993225931.70","     488701","   17576393","         15.75"
"INFIBEAM","EQ","03-Oct-2018","         66.90","         68.25","         80.25","         67.80","         77.80","         76.70","         75.21","   42620734","          3205649423.20","     221851","    9135784","         21.44"
"INFIBEAM","EQ","04-Oct-2018","         76.70","         78.00","         80.00","         61.40","         63.50","         62.90","         69.43","   43631267","          3029270193.25","     233943","    9793637","         22.45"
"INFIBEAM","EQ","05-Oct-2018","         62.90","         63.50","         66.60","         57.75","         60.05","         59.55","         61.15","   20495785","          1253275043.90","     104258","    3299678","         16.10"
"INFIBEAM","EQ","08-Oct-2018","         59.55","         62.00","         65.00","         54.80","         58.00","         58.00","         59.86","   30555927","          1828947554.50","      82876","   16320627","         53.41"
"INFIBEAM","EQ","09-Oct-2018","         58.00","         58.25","         61.30","         54.60","         58.50","         58.60","         58.74","   13951656","           819570376.25","      69149","    1815890","         13.02"
"INFIBEAM","EQ","10-Oct-2018","         58.60","         59.85","         60.40","         58.10","         58.45","         58.50","         59.28","    8884769","           526678400.70","      35398","    2155151","         24.26"
"INFIBEAM","EQ","11-Oct-2018","         58.50","         53.50","         56.15","         50.10","         52.30","         52.35","         53.37","   16441997","           877434509.05","      78565","    3726708","         22.67"
"INFIBEAM","EQ","12-Oct-2018","         52.35","         54.00","         54.80","         51.00","         52.55","         52.55","         53.03","   12202680","           647136318.45","      43606","    2460533","         20.16"
"INFIBEAM","EQ","15-Oct-2018","         52.55","         53.95","         54.60","         51.45","         53.25","         53.20","         53.26","   10532105","           560941526.10","      37394","    1920142","         18.23"
"INFIBEAM","EQ","16-Oct-2018","         53.20","         53.95","         54.50","         51.55","         52.35","         52.20","         52.83","    7461322","           394208056.80","      29424","    1260221","         16.89"
"INFIBEAM","EQ","17-Oct-2018","         52.20","         52.60","         54.00","         50.45","         51.60","         51.35","         51.74","    9668409","           500266077.45","      36415","    1531244","         15.84"
"INFIBEAM","EQ","19-Oct-2018","         51.35","         51.00","         58.80","         51.00","         53.00","         53.10","         53.97","   15586799","           841169587.50","      56019","    3242933","         20.81"
"INFIBEAM","EQ","22-Oct-2018","         53.10","         53.55","         53.60","         38.00","         38.35","         39.20","         44.00","   50542170","          2223626457.70","     178443","   16786815","         33.21"
"INFIBEAM","EQ","23-Oct-2018","         39.20","         37.00","         40.90","         34.50","         38.10","         37.65","         37.74","   34328965","          1295644746.30","     133851","    4430282","         12.91"
"INFIBEAM","EQ","24-Oct-2018","         37.65","         38.60","         39.60","         37.10","         37.45","         37.75","         38.16","   10051290","           383560399.30","      36417","    1936734","         19.27"
"INFIBEAM","EQ","25-Oct-2018","         37.75","         36.75","         36.75","         30.20","         31.05","         30.80","         32.96","   29128220","           960201119.05","      85627","    8163068","         28.02"
"INFIBEAM","EQ","26-Oct-2018","         30.80","         30.80","         31.55","         28.50","         29.70","         29.95","         29.68","   20098843","           596486687.45","      62031","    3681741","         18.32"
"INFIBEAM","EQ","29-Oct-2018","         29.95","         30.20","         30.50","         27.50","         28.95","         28.95","         29.15","   13005881","           379183646.25","      36773","    3689372","         28.37"
"INFIBEAM","EQ","30-Oct-2018","         28.95","         28.50","         33.55","         28.50","         31.25","         31.45","         31.52","   31687611","           998725113.15","      80180","    4968663","         15.68"
"INFIBEAM","EQ","31-Oct-2018","         31.45","         31.65","         33.75","         31.35","         32.10","         32.15","         32.22","   17982758","           579326982.05","      43949","    2739126","         15.23"
"INFIBEAM","EQ","01-Nov-2018","         32.15","         32.35","         34.00","         31.55","         33.45","         33.15","         32.79","   20785073","           681638399.45","      43554","    3909005","         18.81"
"INFIBEAM","EQ","02-Nov-2018","         33.15","         33.80","         39.75","         33.75","         38.00","         37.75","         37.73","   48153304","          1816641154.80","     122705","    6471172","         13.44"
"INFIBEAM","EQ","05-Nov-2018","         37.75","         38.00","         41.50","         38.00","         40.90","         40.40","         40.19","   30801383","          1237887923.20","      92412","    4959654","         16.10"
"INFIBEAM","EQ","06-Nov-2018","         40.40","         41.50","         44.85","         40.50","         44.80","         43.75","         42.52","   27248482","          1158583759.00","      75975","    4466245","         16.39"
"INFIBEAM","EQ","07-Nov-2018","         43.75","         45.80","         53.50","         45.50","         53.15","         49.90","         49.02","   33469443","          1640635753.40","      82345","    4595244","         13.73"
"INFIBEAM","EQ","09-Nov-2018","         49.90","         54.85","         59.15","         52.10","         57.55","         58.20","         56.10","   86486757","          4851957233.40","     256479","    8012749","          9.26"
"INFIBEAM","EQ","12-Nov-2018","         58.20","         58.85","         59.70","         51.00","         55.80","         56.05","         56.00","   76110408","          4262292875.40","     237286","    7277933","          9.56"
"INFIBEAM","EQ","13-Nov-2018","         56.05","         54.00","         57.40","         52.25","         55.15","         55.70","         55.69","   32936359","          1834071829.25","      97315","    3735394","         11.34"
"INFIBEAM","EQ","14-Nov-2018","         55.70","         55.30","         58.00","         52.00","         52.95","         53.30","         55.45","   44659485","          2476359205.35","     120936","    4994404","         11.18"
"INFIBEAM","EQ","15-Nov-2018","         53.30","         54.50","         55.25","         52.00","         52.40","         52.60","         53.37","   25173369","          1343381137.35","      73782","    3696887","         14.69"
"INFIBEAM","EQ","16-Nov-2018","         52.60","         52.00","         53.50","         45.70","         46.40","         47.10","         49.62","   36409598","          1806721621.60","     102623","    5326277","         14.63"
"INFIBEAM","EQ","19-Nov-2018","         47.10","         46.00","         50.45","         44.20","         48.25","         48.45","         48.05","   37216160","          1788379064.15","     114456","    3156290","          8.48"
"INFIBEAM","EQ","20-Nov-2018","         48.45","         48.20","         50.50","         46.50","         47.00","         47.55","         48.44","   29925311","          1449539564.15","      85309","    2773360","          9.27"
"INFIBEAM","EQ","21-Nov-2018","         47.55","         47.60","         49.60","         47.00","         47.50","         48.05","         48.24","   17779242","           857636142.70","      47677","    1178835","          6.63"
"INFIBEAM","EQ","22-Nov-2018","         48.05","         47.70","         49.60","         46.35","         46.55","         46.85","         48.30","   15248477","           736471601.90","      41347","    1603324","         10.51"
"INFIBEAM","EQ","26-Nov-2018","         46.85","         46.80","         47.90","         44.60","         44.90","         45.30","         46.21","   12951861","           598476904.40","      38995","    1623516","         12.54"
"INFIBEAM","EQ","27-Nov-2018","         45.30","         45.15","         46.00","         44.25","         44.35","         44.75","         45.12","    9986259","           450624008.90","      33245","    1595884","         15.98"
"INFIBEAM","EQ","28-Nov-2018","         44.75","         44.45","         45.00","         39.40","         40.00","         40.20","         41.60","   20241073","           842082163.50","      57092","    3014915","         14.90"
"INFIBEAM","EQ","29-Nov-2018","         40.20","         40.20","         45.60","         40.20","         45.20","         44.70","         44.02","   35335249","          1555397951.00","      91443","    4486299","         12.70"
"INFIBEAM","EQ","30-Nov-2018","         44.70","         45.40","         46.70","         44.10","         44.50","         44.55","         45.33","   19760408","           895747651.95","      59060","    3297435","         16.69"
"INFIBEAM","EQ","03-Dec-2018","         44.55","         44.50","         49.25","         44.10","         48.20","         47.85","         47.15","   26696990","          1258884572.15","      65074","    4202705","         15.74"
"INFIBEAM","EQ","04-Dec-2018","         47.85","         48.65","         52.45","         48.60","         50.20","         50.45","         51.02","   26100305","          1331545353.50","      74813","    4855188","         18.60"
"INFIBEAM","EQ","05-Dec-2018","         50.45","         50.40","         50.65","         46.15","         47.95","         47.25","         47.89","   18384298","           880491102.25","      50788","    2169365","         11.80"
"INFIBEAM","EQ","06-Dec-2018","         47.25","         46.75","         47.65","         44.40","         44.55","         44.85","         45.86","   13268774","           608551405.80","      38949","    1789571","         13.49"
"INFIBEAM","EQ","07-Dec-2018","         44.85","         45.95","         46.50","         43.10","         44.40","         44.45","         44.78","   13889470","           621922198.10","      42999","    1124860","          8.10"
