"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ONMOBILE","EQ","11-Sep-2018","         43.25","         43.70","         45.45","         43.00","         44.00","         43.50","         44.09","     254439","            11218526.85","       1562","     112134","         44.07"
"ONMOBILE","EQ","12-Sep-2018","         43.50","         43.60","         44.00","         41.50","         43.20","         42.85","         42.40","     122527","             5194768.75","        795","      77108","         62.93"
"ONMOBILE","EQ","14-Sep-2018","         42.85","         43.15","         43.65","         42.25","         42.60","         42.80","         42.83","      65011","             2784232.10","        485","      29270","         45.02"
"ONMOBILE","EQ","17-Sep-2018","         42.80","         42.35","         44.15","         42.35","         43.15","         43.15","         43.20","      56891","             2457447.20","        520","      30643","         53.86"
"ONMOBILE","EQ","18-Sep-2018","         43.15","         43.20","         44.00","         42.10","         42.25","         42.25","         42.73","      62528","             2671601.20","        453","      34054","         54.46"
"ONMOBILE","EQ","19-Sep-2018","         42.25","         42.35","         42.55","         41.30","         41.45","         41.50","         41.79","      69287","             2895556.10","        528","      44214","         63.81"
"ONMOBILE","EQ","21-Sep-2018","         41.50","         43.25","         43.25","         35.00","         39.50","         39.55","         39.76","     169393","             6734881.65","       1061","     104666","         61.79"
"ONMOBILE","EQ","24-Sep-2018","         39.55","         39.55","         40.80","         38.00","         39.45","         39.95","         39.47","     124859","             4928330.55","        952","      53831","         43.11"
"ONMOBILE","EQ","25-Sep-2018","         39.95","         39.60","         39.60","         36.25","         36.60","         36.75","         37.41","     250891","             9385250.55","       2566","     180549","         71.96"
"ONMOBILE","EQ","26-Sep-2018","         36.75","         36.75","         37.60","         36.70","         37.20","         37.25","         37.14","     124312","             4617511.60","       1231","      93025","         74.83"
"ONMOBILE","EQ","27-Sep-2018","         37.25","         37.55","         37.70","         35.70","         36.90","         36.40","         36.66","     212806","             7801443.40","       1268","     151075","         70.99"
"ONMOBILE","EQ","28-Sep-2018","         36.40","         36.65","         36.75","         33.60","         33.85","         33.95","         34.63","     212335","             7353156.75","        769","     171584","         80.81"
"ONMOBILE","EQ","01-Oct-2018","         33.95","         35.10","         35.10","         31.95","         33.75","         33.90","         33.34","     136725","             4558898.45","       1220","      77326","         56.56"
"ONMOBILE","EQ","03-Oct-2018","         33.90","         33.40","         36.40","         33.00","         33.00","         33.80","         34.76","     298052","            10359152.45","       1850","     156700","         52.57"
"ONMOBILE","EQ","04-Oct-2018","         33.80","         33.00","         34.20","         32.75","         33.75","         33.70","         33.68","     175003","             5893727.85","        917","     110163","         62.95"
"ONMOBILE","EQ","05-Oct-2018","         33.70","         33.10","         34.45","         32.50","         32.60","         32.90","         33.50","     152400","             5105696.90","        893","      87294","         57.28"
"ONMOBILE","EQ","08-Oct-2018","         32.90","         33.65","         34.05","         31.80","         33.60","         33.35","         33.06","     192014","             6347794.00","       1160","     122087","         63.58"
"ONMOBILE","EQ","09-Oct-2018","         33.35","         33.35","         33.35","         32.35","         32.50","         32.55","         32.83","     103694","             3404003.80","        505","      71684","         69.13"
"ONMOBILE","EQ","10-Oct-2018","         32.55","         32.50","         34.25","         32.50","         33.25","         33.20","         33.43","     117746","             3935903.70","        765","      64710","         54.96"
"ONMOBILE","EQ","11-Oct-2018","         33.20","         33.70","         33.70","         32.00","         32.05","         32.30","         32.31","     144518","             4668741.95","        922","      73930","         51.16"
"ONMOBILE","EQ","12-Oct-2018","         32.30","         33.75","         38.40","         32.75","         35.70","         35.50","         35.65","     769128","            27422027.25","       8001","     261573","         34.01"
"ONMOBILE","EQ","15-Oct-2018","         35.50","         36.80","         36.80","         35.50","         35.90","         35.90","         36.08","     137669","             4967007.95","        940","      91327","         66.34"
"ONMOBILE","EQ","16-Oct-2018","         35.90","         36.20","         36.80","         35.20","         35.85","         35.85","         36.18","      89309","             3231353.70","        820","      43504","         48.71"
"ONMOBILE","EQ","17-Oct-2018","         35.85","         36.20","         36.70","         34.05","         34.35","         34.25","         35.04","     108737","             3810670.40","       1065","      54270","         49.91"
