"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICITECH","EQ","20-Aug-2020","        182.11","        182.40","        182.40","        181.40","        181.40","        181.45","        182.00","       1143","              208027.01","         27","       1005","         87.93"
"ICICITECH","EQ","21-Aug-2020","        181.45","        189.95","        189.95","        181.50","        181.62","        181.61","        182.81","        138","               25228.44","         18","        118","         85.51"
"ICICITECH","EQ","24-Aug-2020","        181.61","        182.00","        182.00","        178.70","        180.00","        180.00","        180.42","        986","              177891.50","         35","        608","         61.66"
"ICICITECH","EQ","25-Aug-2020","        180.00","        178.60","        180.18","        178.60","        180.18","        180.00","        179.96","        399","               71802.73","         20","        333","         83.46"
"ICICITECH","EQ","26-Aug-2020","        180.00","        180.00","        181.98","        179.97","        181.98","        181.48","        180.87","        292","               52812.84","         11","        117","         40.07"
"ICICITECH","EQ","27-Aug-2020","        181.48","        182.30","        182.30","        181.90","        181.90","        181.90","        181.91","       5203","              946468.75","         10","       5099","         98.00"
"ICICITECH","EQ","28-Aug-2020","        181.90","        190.00","        212.00","        180.96","        182.44","        182.44","        186.75","       1748","              326442.30","         43","        966","         55.26"
"ICICITECH","EQ","31-Aug-2020","        182.44","        182.52","        184.58","        179.10","        180.00","        180.00","        180.90","        308","               55716.52","         18","        299","         97.08"
"ICICITECH","EQ","01-Sep-2020","        180.00","        184.00","        185.00","        178.50","        178.80","        178.79","        180.93","        807","              146009.30","         25","        750","         92.94"
"ICICITECH","EQ","02-Sep-2020","        178.79","        181.00","        182.00","        179.50","        180.00","        180.92","        180.25","       1074","              193583.80","         24","        660","         61.45"
"ICICITECH","EQ","03-Sep-2020","        180.92","        180.90","        183.75","        180.90","        183.75","        183.75","        182.24","        215","               39180.75","          9","        162","         75.35"
"ICICITECH","EQ","04-Sep-2020","        183.75","        182.50","        183.00","        181.00","        181.20","        181.49","        181.58","        407","               73903.90","         24","        256","         62.90"
"ICICITECH","EQ","07-Sep-2020","        181.49","        183.00","        184.00","        180.62","        180.62","        180.62","        180.89","        235","               42510.27","         14","        181","         77.02"
"ICICITECH","EQ","08-Sep-2020","        180.62","        176.05","        187.00","        176.05","        183.80","        184.73","        186.30","    1458133","           271649597.23","         83","    1451900","         99.57"
"ICICITECH","EQ","09-Sep-2020","        184.73","        191.98","        191.98","        178.50","        182.88","        183.22","        183.70","     377751","            69392840.07","         91","     367879","         97.39"
