"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HPL","EQ","30-Aug-2018","         78.25","         78.05","         79.00","         76.15","         77.15","         77.05","         77.24","      49049","             3788671.05","        581","      31819","         64.87"
"HPL","EQ","31-Aug-2018","         77.05","         77.25","         81.30","         77.25","         79.30","         79.30","         79.56","      56610","             4503946.25","        881","      31935","         56.41"
"HPL","EQ","03-Sep-2018","         79.30","         81.25","         81.25","         78.50","         78.80","         78.60","         79.32","      26066","             2067498.90","        440","      19845","         76.13"
"HPL","EQ","04-Sep-2018","         78.60","         79.00","         79.40","         77.00","         77.00","         77.25","         78.09","      22323","             1743268.85","        449","      12472","         55.87"
"HPL","EQ","05-Sep-2018","         77.25","         77.10","         77.60","         75.25","         76.35","         76.65","         76.14","      29338","             2233904.95","        461","      15628","         53.27"
"HPL","EQ","06-Sep-2018","         76.65","         77.00","         77.85","         76.30","         76.55","         76.85","         76.98","      12816","              986630.05","        355","       7683","         59.95"
"HPL","EQ","07-Sep-2018","         76.85","         76.85","         77.30","         75.90","         77.05","         76.85","         76.55","      23797","             1821683.05","        451","      15448","         64.92"
"HPL","EQ","10-Sep-2018","         76.85","         76.50","         76.50","         74.85","         75.10","         75.25","         75.56","      28518","             2154807.80","        416","      22584","         79.19"
"HPL","EQ","11-Sep-2018","         75.25","         75.15","         76.50","         74.35","         75.00","         75.15","         75.62","      27114","             2050302.05","        432","      18123","         66.84"
"HPL","EQ","12-Sep-2018","         75.15","         75.35","         75.90","         72.15","         72.50","         72.60","         73.39","      28374","             2082275.80","        552","      19720","         69.50"
"HPL","EQ","14-Sep-2018","         72.60","         76.00","         76.00","         72.70","         73.00","         73.25","         73.50","      38232","             2810163.30","        630","      25462","         66.60"
"HPL","EQ","17-Sep-2018","         73.25","         74.20","         74.75","         70.20","         74.50","         73.90","         72.79","      65565","             4772371.10","        892","      48437","         73.88"
"HPL","EQ","18-Sep-2018","         73.90","         74.20","         75.45","         72.45","         74.00","         73.90","         73.76","      45565","             3360798.95","        572","      29898","         65.62"
"HPL","EQ","19-Sep-2018","         73.90","         74.40","         74.40","         72.05","         72.85","         72.85","         72.96","      27348","             1995414.35","        506","      12454","         45.54"
"HPL","EQ","21-Sep-2018","         72.85","         72.85","         74.30","         67.00","         70.50","         70.10","         70.64","      56256","             3973936.05","        886","      32874","         58.44"
"HPL","EQ","24-Sep-2018","         70.10","         71.10","         71.10","         66.85","         68.15","         67.25","         68.22","      42410","             2893118.80","        678","      22648","         53.40"
"HPL","EQ","25-Sep-2018","         67.25","         66.50","         69.90","         63.35","         66.30","         65.90","         66.02","      46891","             3095835.30","       1000","      23563","         50.25"
"HPL","EQ","26-Sep-2018","         65.90","         66.05","         69.95","         65.70","         67.15","         67.00","         66.97","      20105","             1346495.70","        514","      10778","         53.61"
"HPL","EQ","27-Sep-2018","         67.00","         67.05","         68.50","         65.00","         65.80","         65.20","         66.01","      21215","             1400463.55","        439","      12004","         56.58"
"HPL","EQ","28-Sep-2018","         65.20","         65.10","         66.00","         60.75","         62.00","         61.45","         62.60","      65462","             4098151.50","        792","      44198","         67.52"
"HPL","EQ","01-Oct-2018","         61.45","         62.00","         62.90","         56.25","         57.90","         58.15","         58.98","      46325","             2732307.00","        848","      32687","         70.56"
"HPL","EQ","03-Oct-2018","         58.15","         58.35","         60.90","         54.95","         59.65","         58.80","         58.50","      57401","             3358057.85","        911","      29321","         51.08"
"HPL","EQ","04-Oct-2018","         58.80","         58.50","         59.40","         55.95","         56.80","         56.95","         57.46","      43249","             2485260.35","        793","      27975","         64.68"
"HPL","EQ","05-Oct-2018","         56.95","         56.10","         58.00","         56.05","         57.75","         57.00","         56.86","      35653","             2027066.20","        537","      21916","         61.47"
"HPL","EQ","08-Oct-2018","         57.00","         56.50","         56.90","         53.10","         53.85","         53.90","         54.86","      65634","             3600736.60","        892","      37972","         57.85"
"HPL","EQ","09-Oct-2018","         53.90","         53.65","         56.00","         53.15","         54.00","         54.30","         54.33","      23261","             1263797.20","        661","      11361","         48.84"
"HPL","EQ","10-Oct-2018","         54.30","         55.00","         56.05","         54.35","         55.75","         55.70","         55.43","      44695","             2477404.75","        511","      30535","         68.32"
"HPL","EQ","11-Oct-2018","         55.70","         52.10","         56.00","         52.10","         55.65","         55.65","         54.20","      39612","             2146841.55","        465","      19937","         50.33"
"HPL","EQ","12-Oct-2018","         55.65","         56.85","         58.20","         56.10","         57.95","         57.45","         57.45","      37462","             2152345.45","        797","      21512","         57.42"
"HPL","EQ","15-Oct-2018","         57.45","         61.80","         61.80","         58.10","         60.40","         60.35","         59.92","      43763","             2622265.60","        766","      24078","         55.02"
"HPL","EQ","16-Oct-2018","         60.35","         61.00","         69.65","         60.90","         65.50","         66.05","         66.26","     115900","             7679520.40","       1588","      49004","         42.28"
"HPL","EQ","17-Oct-2018","         66.05","         66.50","         67.55","         63.00","         63.05","         63.25","         64.58","      29136","             1881619.10","        559","      16087","         55.21"
"HPL","EQ","19-Oct-2018","         63.25","         62.00","         63.00","         60.70","         62.90","         62.70","         62.20","      22763","             1415923.85","        442","      11574","         50.85"
"HPL","EQ","22-Oct-2018","         62.70","         62.65","         63.60","         60.30","         60.95","         60.60","         61.57","      17331","             1067056.50","        366","      12144","         70.07"
"HPL","EQ","23-Oct-2018","         60.60","         62.05","         62.40","         55.60","         56.95","         56.50","         58.18","      56379","             3280007.25","        882","      29725","         52.72"
"HPL","EQ","24-Oct-2018","         56.50","         56.70","         59.20","         56.00","         56.85","         56.90","         57.33","      39175","             2245781.30","        840","      16687","         42.60"
"HPL","EQ","25-Oct-2018","         56.90","         56.00","         58.00","         55.00","         56.50","         56.35","         56.43","      22840","             1288829.45","        607","      14742","         64.54"
"HPL","EQ","26-Oct-2018","         56.35","         57.75","         57.75","         56.10","         56.30","         56.55","         56.82","      29503","             1676429.85","        442","      19996","         67.78"
"HPL","EQ","29-Oct-2018","         56.55","         56.60","         61.30","         56.50","         59.25","         59.80","         59.51","      53807","             3202105.80","        686","      30272","         56.26"
"HPL","EQ","30-Oct-2018","         59.80","         66.90","         66.90","         63.10","         64.85","         64.20","         64.69","     104323","             6748577.55","       1398","      37244","         35.70"
"HPL","EQ","31-Oct-2018","         64.20","         64.20","         64.90","         62.70","         62.85","         63.25","         63.37","      33704","             2135832.10","        523","      22992","         68.22"
"HPL","EQ","01-Nov-2018","         63.25","         62.10","         64.80","         62.10","         63.60","         63.75","         63.72","      33295","             2121542.55","        570","      22570","         67.79"
"HPL","EQ","02-Nov-2018","         63.75","         63.80","         66.45","         63.45","         63.65","         63.70","         64.80","      55628","             3604947.45","        807","      36380","         65.40"
"HPL","EQ","05-Nov-2018","         63.70","         65.00","         66.25","         62.45","         65.90","         65.40","         64.65","      53221","             3440960.35","        705","      37448","         70.36"
"HPL","EQ","06-Nov-2018","         65.40","         66.90","         74.50","         64.40","         72.50","         72.25","         71.92","     333845","            24010804.90","       5356","      91831","         27.51"
"HPL","EQ","07-Nov-2018","         72.25","         72.75","         73.40","         70.60","         71.80","         71.25","         71.78","      34867","             2502622.55","        408","      25097","         71.98"
"HPL","EQ","09-Nov-2018","         71.25","         70.60","         71.80","         70.40","         70.50","         70.85","         70.93","      24237","             1719191.05","        548","      15243","         62.89"
"HPL","EQ","12-Nov-2018","         70.85","         71.90","         72.30","         68.00","         68.35","         68.35","         69.33","      31793","             2204115.25","        547","      25191","         79.23"
"HPL","EQ","13-Nov-2018","         68.35","         68.00","         69.95","         67.20","         68.35","         68.30","         68.55","      18508","             1268731.60","        564","       7228","         39.05"
"HPL","EQ","14-Nov-2018","         68.30","         68.60","         69.65","         67.20","         67.75","         67.60","         67.97","      24969","             1697200.70","        572","      11751","         47.06"
"HPL","EQ","15-Nov-2018","         67.60","         67.00","         68.85","         65.90","         66.45","         66.35","         66.64","      50544","             3368048.45","        441","      39563","         78.27"
"HPL","EQ","16-Nov-2018","         66.35","         66.50","         66.90","         64.00","         64.55","         64.60","         65.24","      29838","             1946635.70","        442","      25318","         84.85"
"HPL","EQ","19-Nov-2018","         64.60","         66.60","         66.60","         64.55","         66.00","         65.65","         65.42","      39036","             2553697.25","        615","      15744","         40.33"
