"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANGTIMBER","EQ","30-Aug-2018","         22.30","         22.25","         22.35","         21.90","         22.10","         22.20","         22.15","       9558","              211708.80","         76","       7553","         79.02"
"MANGTIMBER","EQ","31-Aug-2018","         22.20","         22.50","         23.50","         21.65","         22.70","         22.50","         22.44","      29926","              671532.50","        215","       9940","         33.22"
"MANGTIMBER","EQ","03-Sep-2018","         22.50","         22.50","         23.40","         22.20","         22.20","         22.35","         22.54","       8293","              186943.55","         91","       5983","         72.15"
"MANGTIMBER","EQ","04-Sep-2018","         22.35","         22.35","         22.85","         21.80","         21.85","         22.10","         22.11","      17058","              377210.60","        114","      14012","         82.14"
"MANGTIMBER","EQ","05-Sep-2018","         22.10","         22.00","         22.25","         21.60","         21.85","         21.95","         21.87","       5798","              126816.30","        108","       5356","         92.38"
"MANGTIMBER","EQ","06-Sep-2018","         21.95","         21.65","         22.45","         21.65","         21.90","         21.90","         21.91","       6068","              132952.10","         63","       3779","         62.28"
"MANGTIMBER","EQ","07-Sep-2018","         21.90","         21.80","         22.20","         21.70","         21.75","         21.75","         21.80","       6511","              141952.45","         51","       4555","         69.96"
"MANGTIMBER","EQ","10-Sep-2018","         21.75","         22.35","         22.35","         20.90","         21.85","         21.45","         21.66","       9387","              203357.55","         91","       8940","         95.24"
"MANGTIMBER","EQ","11-Sep-2018","         21.45","         21.35","         21.80","         21.30","         21.50","         21.50","         21.45","       6519","              139848.20","         55","       5038","         77.28"
"MANGTIMBER","EQ","12-Sep-2018","         21.50","         22.05","         22.10","         21.45","         22.10","         22.05","         21.98","       1800","               39567.40","         39","       1559","         86.61"
"MANGTIMBER","EQ","14-Sep-2018","         22.05","         22.50","         22.50","         21.85","         22.05","         22.40","         22.37","      12877","              288057.05","         65","      11384","         88.41"
"MANGTIMBER","EQ","17-Sep-2018","         22.40","         22.20","         23.00","         21.90","         22.90","         22.90","         22.62","      12181","              275568.60","        120","       8236","         67.61"
"MANGTIMBER","EQ","18-Sep-2018","         22.90","         23.05","         23.05","         22.05","         22.05","         22.45","         22.46","       3530","               79274.45","         46","       3357","         95.10"
"MANGTIMBER","EQ","19-Sep-2018","         22.45","         22.25","         22.55","         21.50","         21.75","         21.85","         21.75","       4657","              101295.35","         88","       1891","         40.61"
"MANGTIMBER","EQ","21-Sep-2018","         21.85","         22.85","         23.00","         20.00","         20.90","         20.80","         20.73","      17097","              354370.40","        207","      11986","         70.11"
"MANGTIMBER","EQ","24-Sep-2018","         20.80","         20.50","         20.50","         18.25","         18.85","         18.95","         19.02","      12817","              243716.35","        170","      10224","         79.77"
"MANGTIMBER","EQ","25-Sep-2018","         18.95","         19.80","         20.10","         19.00","         19.60","         19.35","         19.48","      12245","              238481.15","         85","       8661","         70.73"
"MANGTIMBER","EQ","26-Sep-2018","         19.35","         20.00","         20.10","         18.75","         18.75","         19.25","         19.20","      13591","              260912.65","        109","       9863","         72.57"
"MANGTIMBER","EQ","27-Sep-2018","         19.25","         19.85","         20.00","         18.15","         18.15","         18.20","         18.68","       4412","               82432.00","        127","       1812","         41.07"
"MANGTIMBER","EQ","28-Sep-2018","         18.20","         18.25","         18.60","         17.95","         18.00","         18.00","         18.11","      10230","              185262.90","         73","       9116","         89.11"
"MANGTIMBER","EQ","01-Oct-2018","         18.00","         18.00","         20.00","         16.25","         17.60","         17.35","         17.04","      35584","              606332.35","        313","      16843","         47.33"
"MANGTIMBER","EQ","03-Oct-2018","         17.35","         17.80","         18.40","         17.20","         17.35","         17.50","         17.72","       8753","              155114.00","         91","       6700","         76.55"
"MANGTIMBER","EQ","04-Oct-2018","         17.50","         17.90","         17.90","         17.20","         17.35","         17.40","         17.48","      10075","              176064.15","         44","       9222","         91.53"
"MANGTIMBER","EQ","05-Oct-2018","         17.40","         17.80","         17.85","         16.25","         16.65","         16.75","         16.82","       5829","               98038.30","        111","       3855","         66.13"
"MANGTIMBER","EQ","08-Oct-2018","         16.75","         16.30","         17.60","         16.05","         16.05","         16.15","         16.38","       8541","              139877.05","         59","       6414","         75.10"
"MANGTIMBER","EQ","09-Oct-2018","         16.15","         16.00","         17.20","         16.00","         17.20","         16.80","         16.62","       6079","              101024.50","         57","       5135","         84.47"
"MANGTIMBER","EQ","10-Oct-2018","         16.80","         16.50","         18.25","         16.50","         17.75","         17.55","         17.46","       7818","              136493.65","         78","       3291","         42.10"
"MANGTIMBER","EQ","11-Oct-2018","         17.55","         18.50","         18.50","         15.40","         16.80","         17.05","         16.90","       8298","              140241.95","         82","       5817","         70.10"
"MANGTIMBER","EQ","12-Oct-2018","         17.05","         17.85","         18.60","         17.05","         17.90","         18.25","         18.16","      19619","              356185.70","         96","      17550","         89.45"
"MANGTIMBER","EQ","15-Oct-2018","         18.25","         18.15","         19.10","         18.05","         19.10","         19.05","         18.69","       3331","               62260.45","         46","       3093","         92.85"
"MANGTIMBER","EQ","16-Oct-2018","         19.05","         21.25","         22.85","         20.90","         22.85","         22.85","         22.32","     334688","             7469136.85","       1516","      82147","         24.54"
"MANGTIMBER","EQ","17-Oct-2018","         22.85","         23.70","         23.85","         20.30","         20.40","         20.60","         21.41","     176567","             3780938.85","        851","      79889","         45.25"
"MANGTIMBER","EQ","19-Oct-2018","         20.60","         20.00","         20.30","         19.00","         20.00","         19.90","         19.67","      17826","              350573.60","        174","      10366","         58.15"
"MANGTIMBER","EQ","22-Oct-2018","         19.90","         20.50","         20.50","         19.65","         19.95","         19.80","         19.87","       4362","               86688.20","         84","       2432","         55.75"
"MANGTIMBER","EQ","23-Oct-2018","         19.80","         20.45","         20.45","         18.80","         19.20","         19.00","         19.13","       6863","              131305.85","         61","       4362","         63.56"
"MANGTIMBER","EQ","24-Oct-2018","         19.00","         19.65","         19.65","         18.65","         19.05","         19.10","         19.03","       4911","               93444.80","         80","       2911","         59.28"
"MANGTIMBER","EQ","25-Oct-2018","         19.10","         18.90","         19.50","         18.10","         18.60","         18.40","         18.70","       9101","              170176.25","         92","       5391","         59.24"
"MANGTIMBER","EQ","26-Oct-2018","         18.40","         19.85","         19.85","         18.15","         18.30","         18.65","         18.39","       9921","              182453.90","        142","       4849","         48.88"
"MANGTIMBER","EQ","29-Oct-2018","         18.65","         19.00","         19.50","         18.80","         19.50","         19.25","         19.11","       7459","              142568.25","        102","       4698","         62.98"
"MANGTIMBER","EQ","30-Oct-2018","         19.25","         19.50","         20.25","         19.05","         19.70","         19.55","         19.69","      10554","              207860.25","         86","       4944","         46.84"
