"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SOMICONVEY","EQ","30-Aug-2018","         40.75","         40.25","         41.95","         40.00","         41.55","         40.80","         40.72","      11326","              461178.85","         70","       7434","         65.64"
"SOMICONVEY","EQ","31-Aug-2018","         40.80","         40.00","         42.00","         40.00","         41.70","         41.20","         40.69","       4807","              195618.60","         59","       2573","         53.53"
"SOMICONVEY","EQ","03-Sep-2018","         41.20","         41.00","         42.20","         41.00","         41.50","         41.50","         41.44","       2592","              107407.10","         19","       2592","        100.00"
"SOMICONVEY","EQ","04-Sep-2018","         41.50","         42.00","         42.00","         40.00","         41.00","         41.15","         41.05","       1833","               75238.25","         23","       1790","         97.65"
"SOMICONVEY","EQ","05-Sep-2018","         41.15","         40.50","         41.30","         39.50","         39.50","         39.60","         40.01","       4527","              181119.25","         54","       3304","         72.98"
"SOMICONVEY","EQ","06-Sep-2018","         39.60","         39.65","         41.00","         39.65","         40.00","         40.05","         40.38","        754","               30446.30","         24","        601","         79.71"
"SOMICONVEY","EQ","07-Sep-2018","         40.05","         39.30","         41.00","         39.30","         40.40","         40.05","         40.20","       5971","              240038.85","         43","       4920","         82.40"
"SOMICONVEY","EQ","10-Sep-2018","         40.05","         40.05","         40.10","         39.05","         39.95","         39.60","         39.49","       3517","              138880.10","         23","       3421","         97.27"
"SOMICONVEY","EQ","11-Sep-2018","         39.60","         39.60","         41.00","         39.00","         40.00","         39.30","         39.75","       1423","               56567.35","         35","       1250","         87.84"
"SOMICONVEY","EQ","12-Sep-2018","         39.30","         42.20","         42.20","         38.50","         40.35","         40.40","         39.26","       2770","              108737.70","         35","       1948","         70.32"
"SOMICONVEY","EQ","14-Sep-2018","         40.40","         40.40","         40.40","         38.75","         39.60","         38.90","         39.09","       5577","              217983.20","         68","       4718","         84.60"
"SOMICONVEY","EQ","17-Sep-2018","         38.90","         39.60","         39.65","         38.00","         39.30","         38.40","         38.31","       1997","               76500.95","         32","       1547","         77.47"
"SOMICONVEY","EQ","18-Sep-2018","         38.40","         38.45","         40.45","         38.10","         40.00","         39.45","         39.19","       1556","               60979.80","         42","       1503","         96.59"
"SOMICONVEY","EQ","19-Sep-2018","         39.45","         38.60","         38.95","         35.95","         37.40","         37.70","         37.44","      21637","              810048.40","        197","      10301","         47.61"
"SOMICONVEY","EQ","21-Sep-2018","         37.70","         39.00","         39.00","         34.00","         36.60","         36.25","         36.57","       5550","              202971.60","         71","       4371","         78.76"
"SOMICONVEY","EQ","24-Sep-2018","         36.25","         37.50","         37.80","         35.00","         35.85","         35.40","         35.47","       1906","               67614.50","         49","       1412","         74.08"
"SOMICONVEY","EQ","25-Sep-2018","         35.40","         32.05","         37.95","         32.05","         36.45","         35.10","         35.06","       2031","               71214.90","         44","       1800","         88.63"
"SOMICONVEY","EQ","26-Sep-2018","         35.10","         35.25","         36.25","         34.10","         35.00","         34.15","         34.64","       3567","              123565.30","         40","       2660","         74.57"
"SOMICONVEY","EQ","27-Sep-2018","         34.15","         34.35","         34.85","         33.95","         34.15","         34.15","         34.19","       1208","               41299.10","         21","       1117","         92.47"
"SOMICONVEY","EQ","28-Sep-2018","         34.15","         33.00","         34.80","         30.55","         33.95","         32.80","         31.76","       9635","              305971.75","        157","       7832","         81.29"
"SOMICONVEY","EQ","01-Oct-2018","         32.80","         31.50","         33.00","         29.35","         32.50","         32.10","         31.33","       9368","              293458.45","        104","       5944","         63.45"
"SOMICONVEY","EQ","03-Oct-2018","         32.10","         31.00","         33.70","         29.15","         33.50","         31.25","         30.78","       5206","              160256.45","         75","       3843","         73.82"
"SOMICONVEY","EQ","04-Oct-2018","         31.25","         30.20","         31.15","         29.20","         29.95","         29.80","         29.92","       5121","              153221.55","         66","       2874","         56.12"
"SOMICONVEY","EQ","05-Oct-2018","         29.80","         31.95","         31.95","         29.50","         31.25","         29.90","         30.14","       4580","              138030.30","         75","       2883","         62.95"
"SOMICONVEY","EQ","08-Oct-2018","         29.90","         31.00","         32.50","         29.05","         30.45","         30.45","         31.14","       1746","               54372.20","         26","       1206","         69.07"
"SOMICONVEY","EQ","09-Oct-2018","         30.45","         29.00","         30.50","         28.00","         30.50","         29.55","         29.30","       2657","               77841.40","         28","       2321","         87.35"
"SOMICONVEY","EQ","10-Oct-2018","         29.55","         29.90","         31.90","         29.90","         31.75","         30.55","         30.74","       6003","              184538.25","         40","       5126","         85.39"
"SOMICONVEY","EQ","11-Oct-2018","         30.55","         29.00","         31.80","         29.00","         31.30","         30.35","         30.35","       5599","              169931.85","         76","       2461","         43.95"
"SOMICONVEY","EQ","12-Oct-2018","         30.35","         33.35","         33.35","         30.50","         31.00","         31.00","         31.11","       1260","               39198.15","         27","        939","         74.52"
"SOMICONVEY","EQ","15-Oct-2018","         31.00","         31.00","         33.95","         31.00","         33.80","         32.85","         32.74","       3636","              119049.80","         44","       3261","         89.69"
"SOMICONVEY","EQ","16-Oct-2018","         32.85","         33.90","         36.00","         32.10","         34.25","         34.05","         33.77","       1615","               54544.00","         46","       1115","         69.04"
"SOMICONVEY","EQ","17-Oct-2018","         34.05","         35.75","         35.75","         32.80","         34.40","         33.90","         34.38","        841","               28910.20","         24","        366","         43.52"
"SOMICONVEY","EQ","19-Oct-2018","         33.90","         34.40","         35.10","         28.75","         33.00","         32.90","         32.62","       4195","              136857.15","         65","       1990","         47.44"
"SOMICONVEY","EQ","22-Oct-2018","         32.90","         35.00","         35.00","         30.25","         30.25","         31.35","         32.09","       5894","              189123.20","         48","       5291","         89.77"
"SOMICONVEY","EQ","23-Oct-2018","         31.35","         32.00","         33.40","         30.30","         30.90","         30.60","         31.24","       1166","               36426.30","         24","        970","         83.19"
"SOMICONVEY","EQ","24-Oct-2018","         30.60","         33.90","         33.90","         29.30","         31.25","         29.85","         31.24","       1026","               32051.05","         30","        495","         48.25"
"SOMICONVEY","EQ","25-Oct-2018","         29.85","         31.80","         31.80","         29.00","         29.80","         29.05","         29.40","      10322","              303435.15","         37","       8252","         79.95"
"SOMICONVEY","EQ","26-Oct-2018","         29.05","         31.35","         31.35","         29.05","         29.75","         29.45","         29.71","       4514","              134093.60","         49","       3274","         72.53"
"SOMICONVEY","EQ","29-Oct-2018","         29.45","         28.85","         31.00","         28.85","         30.10","         30.20","         29.88","       1830","               54688.10","         27","       1238","         67.65"
"SOMICONVEY","EQ","30-Oct-2018","         30.20","         30.00","         30.20","         29.55","         30.00","         30.00","         29.72","       1543","               45855.20","         24","       1357","         87.95"
"SOMICONVEY","EQ","31-Oct-2018","         30.00","         29.35","         31.80","         29.30","         31.00","         30.70","         30.10","       1260","               37931.30","         26","        851","         67.54"
"SOMICONVEY","EQ","01-Nov-2018","         30.70","         30.00","         32.50","         30.00","         30.60","         30.25","         30.25","       1268","               38351.15","         25","        961","         75.79"
"SOMICONVEY","EQ","02-Nov-2018","         30.25","         29.80","         31.60","         29.80","         31.15","         30.45","         30.49","       4293","              130873.20","         42","       1823","         42.46"
"SOMICONVEY","EQ","05-Nov-2018","         30.45","         30.60","         31.80","         30.60","         31.75","         31.70","         31.19","       1569","               48934.85","         24","       1291","         82.28"
"SOMICONVEY","EQ","06-Nov-2018","         31.70","         31.90","         34.50","         30.25","         31.95","         30.90","         31.25","       3600","              112482.80","         31","       2004","         55.67"
"SOMICONVEY","EQ","07-Nov-2018","         30.90","         32.15","         32.15","         30.90","         32.00","         32.00","         31.89","        750","               23916.75","         10","        745","         99.33"
"SOMICONVEY","EQ","09-Nov-2018","         32.00","         32.95","         32.95","         31.25","         32.50","         31.50","         31.64","        855","               27055.05","         23","        569","         66.55"
"SOMICONVEY","EQ","12-Nov-2018","         31.50","         31.15","         32.30","         31.15","         31.65","         31.55","         31.33","       1346","               42176.50","         16","       1021","         75.85"
"SOMICONVEY","EQ","13-Nov-2018","         31.55","         31.90","         31.90","         31.90","         31.90","         31.90","         31.90","         40","                1276.00","          1","         40","        100.00"
"SOMICONVEY","EQ","14-Nov-2018","         31.90","         34.95","         34.95","         31.45","         32.75","         32.75","         33.07","        677","               22390.25","         26","        562","         83.01"
"SOMICONVEY","EQ","15-Nov-2018","         32.75","         33.95","         35.00","         31.90","         34.30","         33.50","         34.13","      11952","              407873.75","         88","       4646","         38.87"
"SOMICONVEY","EQ","16-Nov-2018","         33.50","         34.00","         40.20","         34.00","         37.20","         37.00","         37.98","      48277","             1833581.20","        474","      13498","         27.96"
"SOMICONVEY","EQ","19-Nov-2018","         37.00","         38.00","         38.00","         35.00","         36.10","         35.75","         36.02","       9665","              348149.05","        154","       5295","         54.79"
"SOMICONVEY","EQ","20-Nov-2018","         35.75","         36.00","         36.00","         33.15","         33.35","         34.45","         34.34","       2868","               98492.80","         73","       1938","         67.57"
"SOMICONVEY","EQ","21-Nov-2018","         34.45","         35.45","         40.00","         34.30","         38.00","         38.35","         38.75","      61056","             2365930.40","        445","      31430","         51.48"
"SOMICONVEY","EQ","22-Nov-2018","         38.35","         38.35","         38.35","         36.30","         36.75","         36.50","         37.26","       5618","              209306.90","         95","       4438","         79.00"
"SOMICONVEY","EQ","26-Nov-2018","         36.50","         36.00","         36.80","         34.15","         35.45","         35.80","         35.50","       1502","               53319.50","         33","        593","         39.48"
"SOMICONVEY","EQ","27-Nov-2018","         35.80","         36.40","         36.40","         34.10","         35.45","         34.95","         34.84","       2448","               85290.95","         43","       1413","         57.72"
"SOMICONVEY","EQ","28-Nov-2018","         34.95","         34.15","         35.40","         33.30","         34.70","         34.70","         34.11","       6077","              207258.65","         51","       4930","         81.13"
"SOMICONVEY","EQ","29-Nov-2018","         34.70","         34.05","         34.90","         33.00","         34.75","         34.75","         34.47","        660","               22751.40","         19","        559","         84.70"
"SOMICONVEY","EQ","30-Nov-2018","         34.75","         34.10","         34.90","         32.10","         32.15","         32.35","         33.19","       5868","              194782.85","         80","       3000","         51.12"
