"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DLINKINDIA","EQ","11-Sep-2018","         84.80","         85.10","         86.50","         83.60","         84.00","         83.90","         84.68","      17722","             1500711.40","        417","      11261","         63.54"
"DLINKINDIA","EQ","12-Sep-2018","         83.90","         83.85","         85.15","         81.50","         83.35","         83.45","         83.01","      53800","             4465748.90","        515","      44104","         81.98"
"DLINKINDIA","EQ","14-Sep-2018","         83.45","         83.50","         85.00","         83.10","         84.40","         84.40","         84.27","      18092","             1524528.40","        317","      15434","         85.31"
"DLINKINDIA","EQ","17-Sep-2018","         84.40","         84.40","         85.00","         83.00","         84.40","         83.85","         84.23","      12467","             1050109.40","        258","      10253","         82.24"
"DLINKINDIA","EQ","18-Sep-2018","         83.85","         85.90","         86.00","         81.65","         82.20","         82.15","         83.75","      26539","             2222611.80","        575","      20191","         76.08"
"DLINKINDIA","EQ","19-Sep-2018","         82.15","         83.95","         85.10","         80.30","         82.00","         82.00","         81.91","      58887","             4823662.00","       1194","      31267","         53.10"
"DLINKINDIA","EQ","21-Sep-2018","         82.00","         83.60","         84.20","         80.00","         82.00","         82.25","         82.31","      51539","             4242050.15","       1182","      34027","         66.02"
"DLINKINDIA","EQ","24-Sep-2018","         82.25","         86.00","         86.00","         79.20","         81.90","         81.15","         81.53","      50892","             4149338.80","        688","      44411","         87.27"
"DLINKINDIA","EQ","25-Sep-2018","         81.15","         80.00","         82.05","         75.00","         80.10","         80.15","         80.60","      86714","             6988842.15","        916","      60794","         70.11"
"DLINKINDIA","EQ","26-Sep-2018","         80.15","         84.00","         84.45","         78.25","         78.85","         79.55","         80.96","     165670","            13412890.60","       3227","      60096","         36.27"
"DLINKINDIA","EQ","27-Sep-2018","         79.55","         79.20","         79.75","         74.50","         74.75","         74.90","         75.98","     198046","            15047207.20","       4729","     135792","         68.57"
"DLINKINDIA","EQ","28-Sep-2018","         74.90","         75.95","         76.95","         71.00","         74.65","         74.05","         74.45","      84253","             6272502.55","        996","      58684","         69.65"
"DLINKINDIA","EQ","01-Oct-2018","         74.05","         74.65","         75.00","         72.10","         73.75","         74.05","         73.04","      19547","             1427733.05","        324","      16538","         84.61"
"DLINKINDIA","EQ","03-Oct-2018","         74.05","         75.25","         75.50","         73.80","         74.00","         74.10","         74.42","      22965","             1708957.20","        463","      16049","         69.88"
"DLINKINDIA","EQ","04-Oct-2018","         74.10","         74.15","         74.15","         69.95","         70.95","         71.00","         71.55","      45214","             3235181.65","        912","      31354","         69.35"
"DLINKINDIA","EQ","05-Oct-2018","         71.00","         73.50","         73.50","         69.05","         69.05","         69.40","         70.19","      27189","             1908302.65","        569","      19577","         72.00"
"DLINKINDIA","EQ","08-Oct-2018","         69.40","         70.00","         70.90","         62.65","         64.30","         64.30","         66.10","      60096","             3972490.10","       1122","      47501","         79.04"
