"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANUGRAPH","BE","30-Aug-2018","         41.60","         40.20","         42.05","         39.55","         39.55","         39.55","         39.94","      13733","              548511.35","         77","-","-"
"MANUGRAPH","BE","31-Aug-2018","         39.55","         39.00","         40.00","         37.65","         38.50","         38.50","         38.56","       5218","              201186.35","         33","-","-"
"MANUGRAPH","BE","03-Sep-2018","         38.50","         40.35","         40.35","         38.00","         40.15","         39.95","         39.60","       2681","              106159.35","         25","-","-"
"MANUGRAPH","BE","04-Sep-2018","         39.95","         39.00","         39.80","         38.20","         38.70","         38.90","         38.69","       3172","              122721.50","         34","-","-"
"MANUGRAPH","BE","05-Sep-2018","         38.90","         38.05","         38.85","         37.20","         38.85","         38.75","         38.15","       7024","              267995.60","         28","-","-"
"MANUGRAPH","BE","06-Sep-2018","         38.75","         39.75","         39.75","         37.25","         38.90","         38.90","         38.07","       2570","               97842.65","         20","-","-"
"MANUGRAPH","BE","07-Sep-2018","         38.90","         40.15","         40.40","         37.90","         38.05","         38.00","         38.94","       2399","               93414.30","         31","-","-"
"MANUGRAPH","BE","10-Sep-2018","         38.00","         36.75","         39.00","         36.75","         37.80","         37.80","         37.33","       1862","               69511.50","         24","-","-"
"MANUGRAPH","BE","11-Sep-2018","         37.80","         38.25","         38.25","         36.10","         36.10","         36.20","         36.75","       4445","              163363.00","         29","-","-"
"MANUGRAPH","BE","12-Sep-2018","         36.20","         36.80","         37.00","         35.15","         36.80","         35.65","         36.14","       2187","               79047.95","         27","-","-"
"MANUGRAPH","BE","14-Sep-2018","         35.65","         36.00","         37.20","         36.00","         37.00","         37.00","         37.04","       1521","               56333.00","         10","-","-"
"MANUGRAPH","BE","17-Sep-2018","         37.00","         36.00","         37.90","         35.40","         37.70","         37.30","         36.36","       5734","              208507.85","         39","-","-"
"MANUGRAPH","BE","18-Sep-2018","         37.30","         36.50","         37.95","         36.50","         36.70","         36.75","         36.72","       1664","               61096.30","          7","-","-"
"MANUGRAPH","BE","19-Sep-2018","         36.75","         36.15","         37.90","         36.15","         36.50","         36.50","         36.72","       2050","               75266.65","         13","-","-"
"MANUGRAPH","BE","21-Sep-2018","         36.50","         37.45","         37.45","         34.70","         34.70","         34.70","         35.48","       5405","              191787.65","         38","-","-"
"MANUGRAPH","BE","24-Sep-2018","         34.70","         34.50","         34.50","         33.00","         34.00","         33.95","         33.20","       5058","              167936.85","         41","-","-"
"MANUGRAPH","BE","25-Sep-2018","         33.95","         33.00","         35.00","         33.00","         33.70","         33.70","         34.05","       2938","              100047.00","         18","-","-"
"MANUGRAPH","BE","26-Sep-2018","         33.70","         34.00","         34.00","         32.90","         32.90","         32.90","         33.54","        451","               15126.00","         10","-","-"
"MANUGRAPH","BE","27-Sep-2018","         32.90","         33.05","         33.40","         32.35","         32.60","         32.60","         32.76","       1200","               39307.40","          9","-","-"
"MANUGRAPH","BE","28-Sep-2018","         32.60","         33.00","         33.95","         32.05","         32.05","         32.05","         32.22","       4016","              129392.55","         29","-","-"
"MANUGRAPH","BE","01-Oct-2018","         32.05","         31.90","         31.90","         30.45","         30.45","         30.45","         30.58","       4187","              128056.45","         46","-","-"
"MANUGRAPH","BE","03-Oct-2018","         30.45","         31.95","         31.95","         31.85","         31.95","         31.95","         31.94","       1230","               39281.75","          7","-","-"
"MANUGRAPH","BE","04-Oct-2018","         31.95","         31.90","         32.85","         30.40","         31.20","         31.20","         31.46","        926","               29131.05","         15","-","-"
"MANUGRAPH","BE","05-Oct-2018","         31.20","         32.00","         32.70","         30.15","         32.70","         31.90","         31.86","       3183","              101396.50","         30","-","-"
"MANUGRAPH","BE","08-Oct-2018","         31.90","         30.65","         31.50","         30.65","         31.05","         31.05","         31.01","       3891","              120675.90","         20","-","-"
"MANUGRAPH","BE","09-Oct-2018","         31.05","         31.75","         32.50","         30.50","         32.00","         31.30","         31.61","       8111","              256424.00","         32","-","-"
"MANUGRAPH","BE","10-Oct-2018","         31.30","         29.75","         32.80","         29.75","         31.50","         32.05","         31.98","        609","               19474.15","         12","-","-"
"MANUGRAPH","BE","11-Oct-2018","         32.05","         33.15","         33.55","         31.05","         33.55","         33.00","         32.07","       4612","              147917.60","         26","-","-"
"MANUGRAPH","BE","12-Oct-2018","         33.00","         31.65","         34.65","         31.65","         32.50","         32.50","         32.51","       1151","               37414.65","          9","-","-"
"MANUGRAPH","BE","15-Oct-2018","         32.50","         33.00","         34.10","         33.00","         34.10","         34.10","         33.66","       3126","              105208.40","         20","-","-"
"MANUGRAPH","EQ","16-Oct-2018","         34.10","         35.00","         35.80","         35.00","         35.80","         35.80","         35.79","       1927","               68973.60","         15","       1415","         73.43"
"MANUGRAPH","EQ","17-Oct-2018","         35.80","         37.55","         37.55","         34.05","         34.80","         34.20","         34.52","       6904","              238303.15","         44","       4851","         70.26"
