"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VINATIORGA","EQ","30-Aug-2018","       1476.30","       1485.00","       1494.80","       1401.75","       1416.00","       1414.70","       1440.34","      40170","            57858595.55","       4226","      21693","         54.00"
"VINATIORGA","EQ","31-Aug-2018","       1414.70","       1420.00","       1457.05","       1409.00","       1410.25","       1412.70","       1423.79","      22381","            31865783.40","       2062","       9975","         44.57"
"VINATIORGA","EQ","03-Sep-2018","       1412.70","       1424.00","       1452.40","       1403.75","       1430.00","       1419.70","       1428.80","      27820","            39749151.35","       3184","      12999","         46.73"
"VINATIORGA","EQ","04-Sep-2018","       1419.70","       1427.00","       1440.00","       1345.00","       1350.00","       1357.15","       1398.16","      26231","            36675216.35","       3681","      12238","         46.65"
"VINATIORGA","EQ","05-Sep-2018","       1357.15","       1356.70","       1433.00","       1290.05","       1403.00","       1404.60","       1367.78","      45738","            62559740.75","       6162","      17411","         38.07"
"VINATIORGA","EQ","06-Sep-2018","       1404.60","       1418.65","       1433.00","       1363.00","       1372.00","       1375.85","       1399.16","      16578","            23195220.75","       2189","       7727","         46.61"
"VINATIORGA","EQ","07-Sep-2018","       1375.85","       1380.00","       1405.15","       1348.20","       1361.95","       1360.10","       1379.95","      23931","            33023586.50","       4451","      12730","         53.19"
"VINATIORGA","EQ","10-Sep-2018","       1360.10","       1361.05","       1397.80","       1317.00","       1338.50","       1330.40","       1345.48","      27367","            36821718.50","       2562","      14316","         52.31"
"VINATIORGA","EQ","11-Sep-2018","       1330.40","       1350.35","       1378.40","       1321.65","       1366.40","       1352.95","       1352.73","      23581","            31898804.80","       3036","       8554","         36.27"
"VINATIORGA","EQ","12-Sep-2018","       1352.95","       1361.05","       1370.00","       1305.00","       1330.00","       1327.15","       1331.60","      15571","            20734277.90","       1528","       6981","         44.83"
"VINATIORGA","EQ","14-Sep-2018","       1327.15","       1336.40","       1359.00","       1332.60","       1340.10","       1342.35","       1346.92","      11969","            16121286.65","       1445","       5197","         43.42"
"VINATIORGA","EQ","17-Sep-2018","       1342.35","       1333.00","       1348.00","       1311.00","       1319.00","       1318.90","       1332.07","       9511","            12669289.00","        910","       4409","         46.36"
"VINATIORGA","EQ","18-Sep-2018","       1318.90","       1312.00","       1388.50","       1312.00","       1329.00","       1336.45","       1348.77","      32417","            43722954.35","       4531","      14497","         44.72"
"VINATIORGA","EQ","19-Sep-2018","       1336.45","       1346.25","       1370.00","       1340.00","       1357.00","       1353.45","       1353.68","      18022","            24396101.60","       1866","      10069","         55.87"
"VINATIORGA","EQ","21-Sep-2018","       1353.45","       1360.00","       1380.00","       1313.00","       1350.00","       1349.85","       1344.84","      33324","            44815534.90","       3990","      19764","         59.31"
"VINATIORGA","EQ","24-Sep-2018","       1349.85","       1355.00","       1365.65","       1267.00","       1305.00","       1302.60","       1304.63","      36863","            48092460.75","       4259","      22176","         60.16"
"VINATIORGA","EQ","25-Sep-2018","       1302.60","       1305.05","       1328.60","       1285.00","       1298.00","       1293.15","       1305.74","      16815","            21955963.25","       3182","       6486","         38.57"
"VINATIORGA","EQ","26-Sep-2018","       1293.15","       1306.25","       1322.30","       1265.45","       1269.30","       1270.70","       1290.68","      12562","            16213531.95","       3014","       8635","         68.74"
"VINATIORGA","EQ","27-Sep-2018","       1270.70","       1270.00","       1270.00","       1231.00","       1251.00","       1251.25","       1249.18","      27736","            34647153.15","       4497","      12782","         46.08"
"VINATIORGA","EQ","28-Sep-2018","       1251.25","       1242.00","       1249.80","       1181.65","       1210.00","       1199.75","       1221.34","      32164","            39283298.15","       4547","      18568","         57.73"
