"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GEECEE","EQ","30-Aug-2018","        136.60","        136.60","        144.25","        135.15","        139.05","        139.40","        140.81","      22309","             3141331.40","        551","      11678","         52.35"
"GEECEE","EQ","31-Aug-2018","        139.40","        140.80","        143.85","        138.85","        140.50","        140.80","        140.66","      17663","             2484523.55","        279","      10353","         58.61"
"GEECEE","EQ","03-Sep-2018","        140.80","        138.00","        144.90","        138.00","        143.00","        142.15","        141.97","      20802","             2953251.65","        394","      12999","         62.49"
"GEECEE","EQ","04-Sep-2018","        142.15","        143.50","        143.50","        136.80","        139.00","        138.75","        140.19","       3664","              513646.10","        176","       2382","         65.01"
"GEECEE","EQ","05-Sep-2018","        138.75","        139.55","        142.00","        137.70","        141.05","        141.00","        139.78","      13076","             1827698.05","        329","       8647","         66.13"
"GEECEE","EQ","06-Sep-2018","        141.00","        141.95","        147.80","        138.20","        145.25","        145.10","        144.50","      12563","             1815355.00","        266","       9635","         76.69"
"GEECEE","EQ","07-Sep-2018","        145.10","        146.60","        149.00","        143.50","        148.90","        148.00","        147.10","      10921","             1606465.15","        235","       9166","         83.93"
"GEECEE","EQ","10-Sep-2018","        148.00","        148.00","        149.90","        144.95","        147.40","        145.30","        146.56","       8275","             1212800.55","        174","       6598","         79.73"
"GEECEE","EQ","11-Sep-2018","        145.30","        145.30","        146.10","        140.95","        145.00","        144.00","        143.94","      29485","             4244204.00","        305","      21816","         73.99"
"GEECEE","EQ","12-Sep-2018","        144.00","        145.50","        146.90","        140.05","        146.50","        143.25","        143.64","      17135","             2461260.75","        309","      13153","         76.76"
"GEECEE","EQ","14-Sep-2018","        143.25","        144.75","        145.00","        140.30","        140.30","        140.65","        141.71","       8790","             1245642.95","        252","       4354","         49.53"
"GEECEE","EQ","17-Sep-2018","        140.65","        140.65","        143.05","        137.60","        137.70","        138.20","        138.82","       5278","              732711.85","        103","       4191","         79.41"
"GEECEE","EQ","18-Sep-2018","        138.20","        139.60","        139.60","        133.55","        135.00","        135.25","        136.08","       6572","              894341.95","        188","       3993","         60.76"
"GEECEE","EQ","19-Sep-2018","        135.25","        136.75","        136.75","        132.00","        132.00","        132.25","        134.05","       6574","              881241.00","        241","       4080","         62.06"
"GEECEE","EQ","21-Sep-2018","        132.25","        132.25","        136.10","        121.35","        126.00","        126.95","        128.06","      17249","             2208991.05","        316","      11009","         63.82"
"GEECEE","EQ","24-Sep-2018","        126.95","        128.95","        129.90","        125.10","        126.70","        126.80","        127.21","       4261","              542023.80","        135","       2750","         64.54"
"GEECEE","EQ","25-Sep-2018","        126.80","        125.30","        130.70","        122.35","        127.00","        126.15","        125.38","       7563","              948229.85","        242","       3709","         49.04"
"GEECEE","EQ","26-Sep-2018","        126.15","        129.25","        129.25","        122.50","        126.95","        124.00","        125.35","      13007","             1630453.70","        211","      10709","         82.33"
"GEECEE","EQ","27-Sep-2018","        124.00","        126.25","        126.80","        118.80","        118.80","        119.25","        121.55","       9720","             1181451.70","        199","       8326","         85.66"
"GEECEE","EQ","28-Sep-2018","        119.25","        120.05","        120.05","        112.00","        116.00","        116.45","        118.40","      15592","             1846087.95","        392","       9123","         58.51"
"GEECEE","EQ","01-Oct-2018","        116.45","        113.50","        120.05","        113.05","        113.70","        113.85","        115.83","       5357","              620520.15","        174","       3938","         73.51"
"GEECEE","EQ","03-Oct-2018","        113.85","        114.00","        116.95","        112.65","        115.00","        113.90","        115.00","       8076","              928762.30","        164","       6179","         76.51"
"GEECEE","EQ","04-Oct-2018","        113.90","        114.20","        114.20","        105.00","        108.00","        107.95","        109.96","      11443","             1258311.75","        330","       8007","         69.97"
"GEECEE","EQ","05-Oct-2018","        107.95","        110.55","        111.00","        106.20","        108.05","        108.50","        109.02","       3485","              379937.25","        154","       1995","         57.25"
"GEECEE","EQ","08-Oct-2018","        108.50","        107.65","        109.50","        104.00","        105.40","        106.00","        107.20","       5190","              556351.55","        269","       2426","         46.74"
"GEECEE","EQ","09-Oct-2018","        106.00","        108.00","        111.00","        103.55","        104.90","        105.75","        107.11","      10548","             1129749.25","        254","       7326","         69.45"
"GEECEE","EQ","10-Oct-2018","        105.75","        105.35","        111.45","        105.35","        109.95","        109.65","        109.64","       7173","              786423.75","        117","       4878","         68.01"
"GEECEE","EQ","11-Oct-2018","        109.65","        109.85","        109.85","        106.00","        107.20","        107.35","        107.40","       2967","              318660.85","         91","       1998","         67.34"
"GEECEE","EQ","12-Oct-2018","        107.35","        109.10","        111.95","        106.35","        110.60","        110.65","        110.38","       5056","              558081.65","        106","       2656","         52.53"
"GEECEE","EQ","15-Oct-2018","        110.65","        111.65","        112.45","        109.20","        111.05","        112.30","        111.45","       1780","              198378.90","         48","       1376","         77.30"
