"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NPBET","EQ","09-Sep-2019","        153.09","        155.00","        159.00","        154.48","        155.85","        155.85","        154.95","        208","               32229.90","          8","        199","         95.67"
"NPBET","EQ","11-Sep-2019","        155.85","        156.80","        156.85","        156.00","        156.61","        156.61","        156.37","        287","               44878.43","         13","        285","         99.30"
"NPBET","EQ","12-Sep-2019","        156.61","        157.14","        158.70","        157.14","        158.70","        158.70","        157.58","        147","               23164.99","          9","        146","         99.32"
"NPBET","EQ","13-Sep-2019","        158.70","        157.28","        158.14","        157.28","        158.14","        158.14","        157.39","       3388","              533222.32","          4","       3225","         95.19"
"NPBET","EQ","16-Sep-2019","        158.14","        158.39","        158.54","        157.70","        157.70","        157.70","        158.19","       2362","              373633.60","          5","        762","         32.26"
"NPBET","EQ","17-Sep-2019","        157.70","        157.50","        157.80","        154.00","        154.16","        154.07","        157.03","       7369","             1157134.37","         17","       6066","         82.32"
"NPBET","EQ","18-Sep-2019","        154.07","        155.00","        155.00","        153.13","        153.80","        153.98","        153.51","       2040","              313159.28","         28","       1720","         84.31"
"NPBET","EQ","19-Sep-2019","        153.98","        126.00","        153.98","        126.00","        151.03","        151.07","        150.50","        412","               62007.44","         33","        192","         46.60"
"NPBET","EQ","20-Sep-2019","        151.07","        150.80","        163.00","        150.19","        155.00","        155.00","        158.16","       2758","              436192.77","         28","       2352","         85.28"
"NPBET","EQ","23-Sep-2019","        155.00","        155.00","        163.00","        150.10","        163.00","        160.49","        158.23","       1667","              263765.60","         28","       1459","         87.52"
"NPBET","EQ","24-Sep-2019","        160.49","        155.10","        163.00","        150.17","        155.40","        155.97","        156.25","        980","              153127.10","         28","        736","         75.10"
"NPBET","EQ","25-Sep-2019","        155.97","        156.25","        156.25","        154.45","        155.05","        155.07","        155.63","        466","               72524.65","         15","        466","        100.00"
"NPBET","EQ","26-Sep-2019","        155.07","        162.50","        171.30","        162.50","        170.16","        170.13","        168.59","       2399","              404449.37","         46","       2380","         99.21"
"NPBET","EQ","27-Sep-2019","        170.13","        168.94","        170.58","        168.94","        169.00","        169.09","        169.31","       1217","              206054.19","         17","       1087","         89.32"
"NPBET","EQ","30-Sep-2019","        169.09","        167.99","        167.99","        163.84","        164.13","        164.13","        165.23","        209","               34532.38","          6","        193","         92.34"
"NPBET","EQ","01-Oct-2019","        164.13","        165.00","        168.00","        157.00","        162.10","        162.10","        164.19","        360","               59109.11","         13","        318","         88.33"
