"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JOCIL","EQ","11-Sep-2018","        134.90","        137.45","        137.90","        132.45","        133.00","        133.60","        134.47","       1310","              176159.05","         73","        699","         53.36"
"JOCIL","EQ","12-Sep-2018","        133.60","        135.45","        135.80","        132.65","        135.75","        135.55","        135.31","        585","               79157.15","         28","        277","         47.35"
"JOCIL","EQ","14-Sep-2018","        135.55","        136.85","        139.60","        133.05","        137.00","        137.00","        135.82","       2058","              279525.15","        153","        772","         37.51"
"JOCIL","EQ","17-Sep-2018","        137.00","        138.95","        145.00","        136.10","        137.00","        137.10","        138.72","       3268","              453345.15","        138","       1561","         47.77"
"JOCIL","EQ","18-Sep-2018","        137.10","        137.90","        141.65","        137.85","        140.00","        139.05","        139.64","       1048","              146341.50","         51","        789","         75.29"
"JOCIL","EQ","19-Sep-2018","        139.05","        140.50","        140.50","        135.50","        136.50","        136.60","        136.77","        451","               61683.60","         39","        214","         47.45"
"JOCIL","EQ","21-Sep-2018","        136.60","        139.65","        139.65","        110.00","        131.95","        131.55","        128.81","       3892","              501337.80","        135","       2635","         67.70"
"JOCIL","EQ","24-Sep-2018","        131.55","        125.05","        132.85","        113.95","        126.25","        124.80","        121.43","       7528","              914160.50","        218","       3391","         45.05"
"JOCIL","EQ","25-Sep-2018","        124.80","        125.00","        132.30","        121.00","        126.00","        125.45","        124.25","       1787","              222030.80","         68","       1262","         70.62"
"JOCIL","EQ","26-Sep-2018","        125.45","        126.30","        126.85","        119.30","        124.00","        122.35","        121.99","       1095","              133580.45","        106","        518","         47.31"
"JOCIL","EQ","27-Sep-2018","        122.35","        129.10","        132.50","        120.00","        128.00","        128.35","        126.61","       4230","              535578.90","        158","       2112","         49.93"
"JOCIL","EQ","28-Sep-2018","        128.35","        133.35","        133.50","        120.45","        132.00","        130.10","        128.08","       6971","              892815.05","        145","       5078","         72.84"
"JOCIL","EQ","01-Oct-2018","        130.10","        123.30","        135.00","        118.15","        135.00","        134.00","        129.82","       4111","              533710.40","         85","       2810","         68.35"
"JOCIL","EQ","03-Oct-2018","        134.00","        137.40","        137.40","        122.60","        124.00","        124.90","        125.21","       1802","              225627.30","         57","       1700","         94.34"
"JOCIL","EQ","04-Oct-2018","        124.90","        134.95","        134.95","        123.00","        129.95","        129.35","        126.07","       2066","              260454.45","         50","       1598","         77.35"
"JOCIL","EQ","05-Oct-2018","        129.35","        134.25","        134.25","        116.95","        120.05","        122.00","        124.29","       2561","              318297.25","        129","       1638","         63.96"
"JOCIL","EQ","08-Oct-2018","        122.00","        119.60","        129.50","        119.40","        122.00","        122.40","        127.17","       2516","              319962.25","         42","       2230","         88.63"
"JOCIL","EQ","09-Oct-2018","        122.40","        119.00","        124.90","        113.00","        121.50","        121.55","        124.16","       2150","              266944.60","         64","       1952","         90.79"
"JOCIL","EQ","10-Oct-2018","        121.55","        126.50","        126.50","        122.20","        122.20","        123.90","        125.08","       3125","              390875.85","         84","       2546","         81.47"
"JOCIL","EQ","11-Oct-2018","        123.90","        124.90","        126.50","        120.15","        121.15","        121.70","        122.60","       1057","              129590.80","         43","        821","         77.67"
"JOCIL","EQ","12-Oct-2018","        121.70","        121.65","        124.10","        121.00","        122.80","        122.60","        122.25","       3957","              483741.65","         49","       2608","         65.91"
"JOCIL","EQ","15-Oct-2018","        122.60","        122.65","        126.00","        121.10","        121.10","        122.20","        122.70","       1806","              221597.80","         34","       1148","         63.57"
"JOCIL","EQ","16-Oct-2018","        122.20","        128.35","        129.45","        126.25","        128.75","        126.70","        128.32","       2028","              260224.50","         48","       1291","         63.66"
"JOCIL","EQ","17-Oct-2018","        126.70","        125.05","        127.90","        124.20","        126.50","        126.50","        126.81","        737","               93458.05","         28","        688","         93.35"
"JOCIL","EQ","19-Oct-2018","        126.50","        123.35","        125.35","        121.05","        123.00","        121.75","        122.71","       1183","              145164.90","         44","        962","         81.32"
"JOCIL","EQ","22-Oct-2018","        121.75","        120.05","        124.00","        118.00","        124.00","        123.90","        120.26","        246","               29584.90","         19","        238","         96.75"
"JOCIL","EQ","23-Oct-2018","        123.90","        123.90","        123.90","        114.50","        122.00","        118.50","        117.97","       1405","              165742.80","         63","       1063","         75.66"
"JOCIL","EQ","24-Oct-2018","        118.50","        122.00","        122.80","        116.20","        116.50","        116.55","        118.72","       1108","              131542.95","         45","        809","         73.01"
"JOCIL","EQ","25-Oct-2018","        116.55","        119.00","        123.30","        115.95","        123.30","        121.65","        120.29","       1422","              171053.10","         33","        954","         67.09"
"JOCIL","EQ","26-Oct-2018","        121.65","        124.35","        124.70","        122.00","        123.00","        123.00","        123.33","        806","               99401.20","         22","        587","         72.83"
"JOCIL","EQ","29-Oct-2018","        123.00","        120.05","        129.90","        120.05","        129.90","        129.15","        126.26","       3048","              384825.25","         54","       2725","         89.40"
"JOCIL","EQ","30-Oct-2018","        129.15","        129.15","        129.15","        123.00","        123.00","        123.90","        125.20","        307","               38437.65","         30","        213","         69.38"
"JOCIL","EQ","31-Oct-2018","        123.90","        127.90","        128.05","        126.00","        128.00","        128.00","        126.76","       2367","              300029.95","         42","       2213","         93.49"
"JOCIL","EQ","01-Nov-2018","        128.00","        126.05","        129.85","        126.00","        128.50","        128.50","        127.95","       1783","              228130.80","         28","       1621","         90.91"
"JOCIL","EQ","02-Nov-2018","        128.50","        130.50","        130.50","        126.45","        129.90","        129.90","        127.99","       1128","              144377.10","         40","       1059","         93.88"
"JOCIL","EQ","05-Nov-2018","        129.90","        127.25","        127.25","        113.75","        120.00","        119.40","        119.91","       6667","              799432.35","        241","       3100","         46.50"
"JOCIL","EQ","06-Nov-2018","        119.40","        122.85","        123.90","        119.90","        123.45","        123.50","        121.41","       1948","              236504.95","         78","       1025","         52.62"
"JOCIL","EQ","07-Nov-2018","        123.50","        130.70","        131.00","        124.00","        127.95","        126.10","        127.58","        652","               83181.65","         30","        469","         71.93"
"JOCIL","EQ","09-Nov-2018","        126.10","        126.85","        127.10","        124.70","        127.00","        126.90","        126.97","       1244","              157953.30","         33","       1088","         87.46"
"JOCIL","EQ","12-Nov-2018","        126.90","        127.05","        127.05","        123.40","        124.00","        124.00","        125.01","        946","              118259.80","         26","        803","         84.88"
"JOCIL","EQ","13-Nov-2018","        124.00","        127.45","        128.05","        122.50","        122.60","        122.95","        124.86","       1589","              198407.50","         55","        400","         25.17"
"JOCIL","EQ","14-Nov-2018","        122.95","        126.45","        126.45","        123.00","        123.10","        123.10","        123.91","        331","               41015.30","         13","        280","         84.59"
"JOCIL","EQ","15-Nov-2018","        123.10","        125.65","        125.70","        120.40","        122.00","        121.85","        122.12","       1181","              144221.65","         31","        815","         69.01"
"JOCIL","EQ","16-Nov-2018","        121.85","        122.15","        122.85","        120.60","        122.00","        121.95","        121.89","        467","               56922.25","         23","        426","         91.22"
"JOCIL","EQ","19-Nov-2018","        121.95","        122.05","        127.00","        122.00","        123.25","        124.45","        124.58","       1042","              129817.20","         44","        881","         84.55"
"JOCIL","EQ","20-Nov-2018","        124.45","        124.05","        126.45","        122.20","        122.20","        122.20","        122.84","        812","               99743.45","         27","        507","         62.44"
"JOCIL","EQ","21-Nov-2018","        122.20","        121.70","        123.55","        114.65","        118.00","        117.85","        118.68","       2601","              308681.90","         91","       1913","         73.55"
"JOCIL","EQ","22-Nov-2018","        117.85","        119.05","        121.50","        119.00","        121.50","        121.15","        119.83","         60","                7189.75","         14","         45","         75.00"
"JOCIL","EQ","26-Nov-2018","        121.15","        121.95","        122.95","        121.25","        121.90","        121.90","        122.41","        190","               23258.45","         17","        168","         88.42"
"JOCIL","EQ","27-Nov-2018","        121.90","        121.90","        122.00","        120.00","        121.00","        121.20","        121.35","        273","               33127.55","         20","        170","         62.27"
"JOCIL","EQ","28-Nov-2018","        121.20","        121.85","        122.30","        121.00","        122.30","        121.55","        121.65","       1333","              162163.50","         27","        811","         60.84"
"JOCIL","EQ","29-Nov-2018","        121.55","        121.20","        121.55","        121.00","        121.50","        121.50","        121.41","        315","               38245.20","          8","        314","         99.68"
"JOCIL","EQ","30-Nov-2018","        121.50","        121.60","        130.10","        121.55","        126.50","        126.65","        127.48","       3975","              506722.95","        113","       2865","         72.08"
"JOCIL","EQ","03-Dec-2018","        126.65","        129.35","        129.40","        122.00","        122.00","        122.25","        122.95","        200","               24589.95","         20","        185","         92.50"
"JOCIL","EQ","04-Dec-2018","        122.25","        122.30","        124.95","        122.00","        124.90","        124.20","        122.88","       1465","              180017.40","         28","       1138","         77.68"
"JOCIL","EQ","05-Dec-2018","        124.20","        124.00","        124.00","        118.00","        121.00","        121.00","        120.23","       1333","              160271.80","         68","       1020","         76.52"
"JOCIL","EQ","06-Dec-2018","        121.00","        121.00","        121.00","        117.10","        117.10","        117.20","        117.37","        183","               21478.35","         20","        176","         96.17"
"JOCIL","EQ","07-Dec-2018","        117.20","        117.70","        120.00","        115.10","        116.00","        116.90","        116.02","       1009","              117060.70","         60","        741","         73.44"
"JOCIL","EQ","11-Dec-2018","        116.90","        118.00","        120.00","        116.10","        119.95","        118.85","        117.45","        443","               52028.95","         15","        405","         91.42"
"JOCIL","EQ","12-Dec-2018","        118.85","        118.05","        120.00","        115.95","        118.00","        118.00","        117.87","        889","              104785.60","         27","        491","         55.23"
