"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UFLEX","EQ","11-Sep-2018","        324.00","        324.95","        328.75","        302.80","        310.00","        310.80","        316.63","     147794","            46796261.70","       6917","      77581","         52.49"
"UFLEX","EQ","12-Sep-2018","        310.80","        311.80","        313.90","        302.00","        311.20","        311.95","        308.13","     112403","            34635296.25","       3403","      54120","         48.15"
"UFLEX","EQ","14-Sep-2018","        311.95","        316.00","        345.00","        314.00","        338.20","        340.50","        334.80","     533215","           178522389.50","      11301","     170722","         32.02"
"UFLEX","EQ","17-Sep-2018","        340.50","        338.90","        355.00","        335.00","        345.05","        344.35","        345.25","     465393","           160675416.70","       8489","     143165","         30.76"
"UFLEX","EQ","18-Sep-2018","        344.35","        346.50","        347.70","        325.50","        332.00","        330.20","        335.74","     151212","            50767223.20","       3325","      73182","         48.40"
"UFLEX","EQ","19-Sep-2018","        330.20","        332.00","        340.85","        327.95","        330.00","        330.55","        334.35","     171430","            57317837.70","       4384","      44018","         25.68"
"UFLEX","EQ","21-Sep-2018","        330.55","        333.10","        334.70","        281.20","        317.00","        318.15","        318.51","     238318","            75905681.80","       5585","     124172","         52.10"
"UFLEX","EQ","24-Sep-2018","        318.15","        316.15","        319.50","        300.15","        302.15","        303.20","        306.44","     126904","            38888847.75","       3232","      71342","         56.22"
"UFLEX","EQ","25-Sep-2018","        303.20","        306.50","        306.50","        292.00","        298.20","        298.45","        297.87","     115137","            34295707.60","       2981","      60750","         52.76"
"UFLEX","EQ","26-Sep-2018","        298.45","        305.95","        325.00","        302.10","        310.70","        312.05","        311.60","     146454","            45635025.20","       5700","      46152","         31.51"
"UFLEX","EQ","27-Sep-2018","        312.05","        314.00","        314.00","        294.45","        304.00","        299.65","        302.29","      89888","            27172660.50","       3414","      29910","         33.27"
"UFLEX","BL","28-Sep-2018","        271.00","        300.00","        300.00","        300.00","        300.00","        300.00","        300.00","     492056","           147616800.00","          1","     492056","        100.00"
"UFLEX","EQ","28-Sep-2018","        299.65","        304.00","        306.90","        283.65","        289.00","        289.20","        292.11","     135709","            39641754.55","       8908","      78930","         58.16"
"UFLEX","EQ","01-Oct-2018","        289.20","        291.55","        299.40","        278.05","        295.00","        294.90","        285.23","      84969","            24235384.95","       3129","      38328","         45.11"
"UFLEX","EQ","03-Oct-2018","        294.90","        290.40","        301.40","        290.40","        293.10","        295.35","        295.45","      67668","            19992820.60","       2289","      16474","         24.35"
