"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KEYCORPSER","EQ","11-Sep-2018","         61.75","         62.00","         62.00","         62.00","         62.00","         62.00","         62.00","        200","               12400.00","          3","        200","        100.00"
"KEYCORPSER","EQ","12-Sep-2018","         62.00","         60.15","         60.25","         60.15","         60.25","         60.25","         60.20","        201","               12100.25","          5","        201","        100.00"
"KEYCORPSER","EQ","14-Sep-2018","         60.25","         57.25","         62.25","         57.25","         62.25","         62.25","         62.20","         98","                6095.50","          3","         98","        100.00"
"KEYCORPSER","EQ","17-Sep-2018","         62.25","         62.25","         62.25","         59.20","         59.20","         59.20","         59.83","        189","               11307.30","          4","        189","        100.00"
"KEYCORPSER","EQ","18-Sep-2018","         59.20","         56.60","         62.00","         56.60","         61.90","         61.90","         59.04","        464","               27395.40","          5","         55","         11.85"
"KEYCORPSER","EQ","21-Sep-2018","         61.90","         58.85","         64.90","         58.85","         58.85","         58.85","         61.65","       4244","              261656.40","         13","        204","          4.81"
"KEYCORPSER","EQ","24-Sep-2018","         58.85","         56.05","         56.05","         56.05","         56.05","         56.05","         56.05","         51","                2858.55","          3","         26","         50.98"
"KEYCORPSER","EQ","26-Sep-2018","         56.05","         53.30","         53.30","         53.30","         53.30","         53.30","         53.30","         21","                1119.30","          3","         11","         52.38"
"KEYCORPSER","EQ","28-Sep-2018","         53.30","         50.75","         55.90","         50.65","         50.65","         50.65","         52.75","       3224","              170061.00","          9","        824","         25.56"
"KEYCORPSER","EQ","03-Oct-2018","         50.65","         50.00","         53.15","         48.30","         48.30","         48.30","         50.70","       3003","              152251.45","          5","          3","          0.10"
"KEYCORPSER","EQ","05-Oct-2018","         48.30","         46.50","         50.70","         46.50","         48.30","         48.30","         50.32","        345","               17358.80","         13","        321","         93.04"
"KEYCORPSER","EQ","08-Oct-2018","         48.30","         46.05","         50.65","         46.05","         50.60","         50.60","         48.34","       8000","              386700.00","          4","          0","          0.00"
"KEYCORPSER","EQ","12-Oct-2018","         50.60","         53.00","         53.00","         53.00","         53.00","         53.00","         53.00","        150","                7950.00","          1","        150","        100.00"
"KEYCORPSER","EQ","16-Oct-2018","         53.00","         51.25","         55.60","         51.25","         55.60","         55.60","         53.48","       7000","              374325.00","          8","          0","          0.00"
"KEYCORPSER","EQ","17-Oct-2018","         55.60","         53.45","         58.30","         53.45","         58.20","         58.20","         55.87","        430","               24023.25","         14","          0","          0.00"
"KEYCORPSER","EQ","19-Oct-2018","         58.20","         55.35","         60.70","         55.30","         60.50","         60.50","         57.81","       6682","              386317.65","         17","          1","          0.01"
"KEYCORPSER","EQ","22-Oct-2018","         60.50","         60.50","         63.45","         57.55","         63.35","         63.35","         60.50","       4561","              275936.85","         35","         17","          0.37"
