"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SIYSIL","EQ","30-Aug-2018","        550.10","        560.00","        561.80","        548.05","        560.00","        559.85","        557.39","       9283","             5174273.30","        318","       6819","         73.46"
"SIYSIL","EQ","31-Aug-2018","        559.85","        568.70","        568.70","        526.05","        564.00","        557.15","        543.62","      15680","             8524008.10","       1148","       7245","         46.21"
"SIYSIL","EQ","03-Sep-2018","        557.15","        552.00","        566.35","        543.00","        549.70","        552.75","        554.62","      10613","             5886173.15","        425","       6812","         64.19"
"SIYSIL","EQ","04-Sep-2018","        552.75","        557.85","        557.90","        538.45","        546.00","        546.05","        544.22","       5021","             2732540.30","        275","       3578","         71.26"
"SIYSIL","EQ","05-Sep-2018","        546.05","        544.95","        545.00","        530.10","        535.00","        533.85","        534.00","       4394","             2346384.85","        342","       2947","         67.07"
"SIYSIL","EQ","06-Sep-2018","        533.85","        535.60","        538.90","        525.00","        530.00","        530.35","        529.92","      13185","             6987046.80","        453","      10989","         83.34"
"SIYSIL","EQ","07-Sep-2018","        530.35","        530.55","        535.00","        525.00","        532.45","        533.25","        530.95","       4925","             2614908.20","        266","       3502","         71.11"
"SIYSIL","EQ","10-Sep-2018","        533.25","        520.15","        534.00","        520.15","        531.00","        530.20","        530.09","       9792","             5190621.70","        208","       9102","         92.95"
"SIYSIL","EQ","11-Sep-2018","        530.20","        530.00","        534.05","        529.85","        530.00","        530.05","        530.39","       8831","             4683833.90","        193","       7733","         87.57"
"SIYSIL","EQ","12-Sep-2018","        530.05","        531.00","        531.15","        526.00","        529.00","        529.00","        528.96","       3220","             1703256.60","        236","       2330","         72.36"
"SIYSIL","EQ","14-Sep-2018","        529.00","        539.40","        545.50","        530.00","        532.00","        533.15","        535.16","       4405","             2357373.25","        341","       2774","         62.97"
"SIYSIL","EQ","17-Sep-2018","        533.15","        527.05","        544.35","        525.75","        540.00","        536.25","        530.67","      12357","             6557528.75","        310","      11376","         92.06"
