"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IFBAGRO","EQ","30-Aug-2018","        668.30","        675.00","        685.95","        645.00","        655.00","        658.80","        671.44","       9200","             6177257.80","        354","       6277","         68.23"
"IFBAGRO","EQ","31-Aug-2018","        658.80","        655.60","        669.75","        651.00","        658.50","        659.20","        661.49","       2247","             1486359.25","        120","       1776","         79.04"
"IFBAGRO","EQ","03-Sep-2018","        659.20","        659.20","        670.60","        650.30","        669.70","        668.75","        661.28","       1956","             1293469.10","        160","       1458","         74.54"
"IFBAGRO","EQ","04-Sep-2018","        668.75","        685.95","        685.95","        652.00","        670.00","        661.40","        668.10","       2193","             1465145.00","        117","       1679","         76.56"
"IFBAGRO","EQ","05-Sep-2018","        661.40","        669.85","        669.90","        637.00","        650.00","        649.60","        646.54","       2320","             1499983.60","        133","       2018","         86.98"
"IFBAGRO","EQ","06-Sep-2018","        649.60","        648.00","        660.00","        640.00","        655.00","        655.80","        652.85","        538","              351231.30","         52","        505","         93.87"
"IFBAGRO","EQ","07-Sep-2018","        655.80","        652.00","        675.00","        637.15","        670.00","        669.60","        656.43","       1742","             1143508.15","        104","       1372","         78.76"
"IFBAGRO","EQ","10-Sep-2018","        669.60","        670.00","        670.00","        652.00","        660.00","        658.75","        656.88","       2386","             1567304.85","         92","       2320","         97.23"
"IFBAGRO","EQ","11-Sep-2018","        658.75","        646.00","        691.65","        646.00","        672.00","        673.50","        684.00","       7744","             5296857.40","        248","       6244","         80.63"
"IFBAGRO","EQ","12-Sep-2018","        673.50","        690.00","        690.00","        654.10","        655.00","        657.10","        662.88","       2739","             1815632.05","        113","       1968","         71.85"
"IFBAGRO","EQ","14-Sep-2018","        657.10","        661.05","        684.40","        658.00","        671.10","        671.60","        665.47","       2930","             1949821.50","        100","       2540","         86.69"
"IFBAGRO","EQ","17-Sep-2018","        671.60","        662.00","        670.70","        653.00","        658.00","        660.65","        661.09","       1373","              907673.30","         86","       1137","         82.81"
"IFBAGRO","EQ","18-Sep-2018","        660.65","        674.00","        689.75","        667.00","        670.00","        677.45","        681.37","       3584","             2442026.20","        147","       2580","         71.99"
"IFBAGRO","EQ","19-Sep-2018","        677.45","        685.00","        711.30","        675.15","        686.25","        681.20","        702.80","      48637","            34182272.70","       1213","      11204","         23.04"
"IFBAGRO","EQ","21-Sep-2018","        681.20","        699.95","        699.95","        647.15","        647.15","        647.15","        655.75","       4965","             3255820.95","        238","       3704","         74.60"
"IFBAGRO","EQ","24-Sep-2018","        647.15","        638.00","        638.00","        614.80","        614.80","        614.80","        619.85","       2425","             1503141.80","        127","       2119","         87.38"
"IFBAGRO","EQ","25-Sep-2018","        614.80","        614.80","        619.00","        584.10","        599.00","        590.20","        589.42","       2940","             1732906.65","        196","       1563","         53.16"
"IFBAGRO","EQ","26-Sep-2018","        590.20","        611.00","        616.50","        561.00","        561.00","        567.20","        573.17","       2621","             1502284.90","        223","       2128","         81.19"
"IFBAGRO","EQ","27-Sep-2018","        567.20","        572.00","        581.70","        551.30","        564.90","        560.45","        565.09","       1961","             1108149.40","        155","       1205","         61.45"
"IFBAGRO","EQ","28-Sep-2018","        560.45","        560.00","        583.00","        549.95","        550.55","        550.15","        563.29","       3501","             1972077.50","        161","       2682","         76.61"
"IFBAGRO","EQ","01-Oct-2018","        550.15","        550.00","        565.00","        526.00","        547.95","        543.80","        534.30","       4084","             2182088.35","        144","       3299","         80.78"
"IFBAGRO","EQ","03-Oct-2018","        543.80","        529.00","        554.85","        527.90","        537.00","        544.85","        543.82","       2203","             1198037.85","         98","       1694","         76.90"
"IFBAGRO","EQ","04-Oct-2018","        544.85","        539.00","        564.95","        539.00","        551.00","        554.95","        545.87","       1089","              594452.55","         85","        919","         84.39"
"IFBAGRO","EQ","05-Oct-2018","        554.95","        562.00","        582.65","        541.00","        562.50","        572.30","        573.55","       8258","             4736394.15","        267","       5713","         69.18"
"IFBAGRO","EQ","08-Oct-2018","        572.30","        580.00","        590.00","        530.00","        560.00","        549.20","        545.96","       3993","             2180009.75","        225","       2606","         65.26"
"IFBAGRO","EQ","09-Oct-2018","        549.20","        550.05","        550.05","        501.10","        510.00","        517.90","        523.55","       4269","             2235026.65","        226","       2819","         66.03"
"IFBAGRO","EQ","10-Oct-2018","        517.90","        520.00","        598.00","        513.00","        580.00","        581.90","        578.83","       9834","             5692218.40","        528","       5949","         60.49"
"IFBAGRO","EQ","11-Oct-2018","        581.90","        580.00","        580.00","        530.00","        554.85","        566.75","        566.45","       1490","              844012.20","        127","        829","         55.64"
"IFBAGRO","EQ","12-Oct-2018","        566.75","        585.00","        620.00","        575.00","        600.00","        591.30","        592.16","       2909","             1722597.10","        143","       1876","         64.49"
"IFBAGRO","EQ","15-Oct-2018","        591.30","        601.00","        626.00","        597.05","        606.00","        600.50","        607.84","       4641","             2820994.80","        325","       2038","         43.91"
"IFBAGRO","EQ","16-Oct-2018","        600.50","        600.00","        623.95","        600.00","        601.05","        603.65","        611.62","       2419","             1479511.65","        149","       1351","         55.85"
"IFBAGRO","EQ","17-Oct-2018","        603.65","        601.00","        691.00","        595.00","        595.05","        600.25","        612.22","       3719","             2276850.50","        220","       2091","         56.22"
"IFBAGRO","EQ","19-Oct-2018","        600.25","        596.00","        600.25","        570.00","        572.10","        580.30","        584.49","        606","              354203.95","         73","        439","         72.44"
"IFBAGRO","EQ","22-Oct-2018","        580.30","        580.00","        596.85","        567.05","        574.55","        570.55","        577.39","       2153","             1243120.00","        148","       1538","         71.44"
"IFBAGRO","EQ","23-Oct-2018","        570.55","        553.40","        581.20","        550.05","        578.50","        573.00","        566.91","       1227","              695593.40","        117","        582","         47.43"
"IFBAGRO","EQ","24-Oct-2018","        573.00","        580.00","        586.45","        561.30","        586.45","        581.60","        575.26","       2667","             1534220.95","        169","       1700","         63.74"
"IFBAGRO","EQ","25-Oct-2018","        581.60","        586.00","        588.40","        565.35","        582.05","        580.20","        579.17","        624","              361399.85","         55","        412","         66.03"
"IFBAGRO","EQ","26-Oct-2018","        580.20","        575.00","        588.95","        575.00","        586.00","        580.25","        580.97","       1298","              754104.50","         84","       1021","         78.66"
"IFBAGRO","EQ","29-Oct-2018","        580.25","        570.05","        598.45","        570.05","        583.10","        586.75","        585.71","       3312","             1939884.95","        202","       2179","         65.79"
"IFBAGRO","EQ","30-Oct-2018","        586.75","        571.00","        647.65","        555.55","        600.00","        600.35","        605.98","       3500","             2120918.25","        306","       1813","         51.80"
"IFBAGRO","EQ","31-Oct-2018","        600.35","        609.90","        609.90","        582.70","        589.00","        590.85","        594.14","       1636","              972014.50","         93","       1312","         80.20"
"IFBAGRO","EQ","01-Nov-2018","        590.85","        591.00","        618.00","        591.00","        607.75","        600.60","        605.23","       1432","              866695.60","        135","        909","         63.48"
"IFBAGRO","EQ","02-Nov-2018","        600.60","        613.80","        637.95","        600.00","        609.00","        606.55","        619.65","       4947","             3065399.70","        359","       2512","         50.78"
"IFBAGRO","EQ","05-Nov-2018","        606.55","        607.55","        608.00","        578.00","        587.00","        582.85","        591.19","       3574","             2112897.95","        250","       2546","         71.24"
"IFBAGRO","EQ","06-Nov-2018","        582.85","        598.00","        598.95","        581.00","        581.40","        589.55","        592.93","       1114","              660526.20","         87","        845","         75.85"
"IFBAGRO","EQ","07-Nov-2018","        589.55","        603.85","        605.00","        590.00","        596.00","        593.35","        597.82","       1171","              700044.80","         66","        916","         78.22"
"IFBAGRO","EQ","09-Nov-2018","        593.35","        609.95","        609.95","        581.65","        585.25","        587.50","        587.91","       1257","              738997.20","        127","        763","         60.70"
"IFBAGRO","EQ","12-Nov-2018","        587.50","        586.00","        599.15","        575.05","        583.00","        579.90","        587.49","       1370","              804863.65","        136","        992","         72.41"
"IFBAGRO","EQ","13-Nov-2018","        579.90","        575.10","        580.00","        566.10","        569.00","        569.60","        572.84","        847","              485192.35","        126","        559","         66.00"
"IFBAGRO","EQ","14-Nov-2018","        569.60","        578.00","        594.95","        570.05","        579.00","        578.40","        580.33","       1274","              739342.30","         77","       1070","         83.99"
"IFBAGRO","EQ","15-Nov-2018","        578.40","        589.00","        589.00","        563.55","        579.00","        574.70","        576.42","        972","              560281.60","         98","        473","         48.66"
"IFBAGRO","EQ","16-Nov-2018","        574.70","        575.00","        586.60","        565.00","        572.50","        568.50","        569.65","        622","              354322.70","         74","        469","         75.40"
"IFBAGRO","EQ","19-Nov-2018","        568.50","        568.50","        591.00","        568.50","        574.00","        573.00","        580.67","       2822","             1638660.45","        186","       1693","         59.99"
"IFBAGRO","EQ","20-Nov-2018","        573.00","        575.00","        575.00","        558.00","        560.00","        561.00","        562.17","       1679","              943891.00","        120","       1448","         86.24"
