"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PRESSMN","EQ","11-Sep-2018","         44.20","         45.00","         45.10","         43.10","         43.20","         43.40","         43.89","       6211","              272610.20","         85","       4038","         65.01"
"PRESSMN","EQ","12-Sep-2018","         43.40","         43.00","         43.80","         42.00","         42.55","         42.50","         42.46","      30613","             1299677.50","        280","      22766","         74.37"
"PRESSMN","EQ","14-Sep-2018","         42.50","         42.60","         43.25","         42.10","         42.60","         42.80","         42.61","      14372","              612451.30","        158","       8131","         56.58"
"PRESSMN","EQ","17-Sep-2018","         42.80","         42.50","         44.80","         42.30","         43.00","         43.00","         43.80","      32516","             1424181.50","        184","      20557","         63.22"
"PRESSMN","EQ","18-Sep-2018","         43.00","         43.80","         43.80","         42.25","         42.25","         42.25","         42.84","      14286","              611999.40","        131","      10039","         70.27"
"PRESSMN","EQ","19-Sep-2018","         42.25","         42.10","         42.70","         39.25","         40.80","         40.60","         40.40","      73137","             2954994.90","        414","      47977","         65.60"
"PRESSMN","EQ","21-Sep-2018","         40.60","         41.70","         41.75","         39.00","         40.75","         40.70","         40.14","      19834","              796128.90","        191","      14745","         74.34"
"PRESSMN","EQ","24-Sep-2018","         40.70","         39.80","         39.80","         37.15","         38.00","         38.20","         38.64","      27160","             1049442.10","        230","      21225","         78.15"
"PRESSMN","EQ","25-Sep-2018","         38.20","         37.35","         41.80","         37.05","         39.25","         39.20","         39.11","      68726","             2687942.30","        284","      43540","         63.35"
"PRESSMN","EQ","26-Sep-2018","         39.20","         39.10","         39.85","         39.10","         39.10","         39.35","         39.59","      37171","             1471673.20","        103","      34974","         94.09"
"PRESSMN","EQ","27-Sep-2018","         39.35","         39.45","         39.80","         38.20","         38.75","         38.75","         39.18","       8296","              325030.70","         66","       5664","         68.27"
"PRESSMN","EQ","28-Sep-2018","         38.75","         38.30","         38.30","         35.00","         36.00","         35.75","         36.91","      16943","              625356.75","        164","       9757","         57.59"
"PRESSMN","EQ","01-Oct-2018","         35.75","         36.55","         36.55","         33.30","         34.00","         34.10","         34.25","      23940","              819886.65","        155","      19951","         83.34"
"PRESSMN","EQ","03-Oct-2018","         34.10","         33.75","         34.95","         33.75","         34.30","         34.55","         34.77","      27720","              963937.55","        113","      19840","         71.57"
"PRESSMN","EQ","04-Oct-2018","         34.55","         33.50","         35.20","         33.30","         34.15","         34.75","         33.88","       7587","              257044.85","         80","       6153","         81.10"
"PRESSMN","EQ","05-Oct-2018","         34.75","         33.95","         34.85","         32.90","         33.00","         33.15","         33.33","      13451","              448319.00","        125","      11157","         82.95"
"PRESSMN","EQ","08-Oct-2018","         33.15","         33.20","         33.45","         30.40","         31.00","         31.35","         31.87","      19067","              607665.05","        167","      14146","         74.19"
"PRESSMN","EQ","09-Oct-2018","         31.35","         31.35","         32.50","         30.00","         30.15","         30.50","         30.49","      53643","             1635728.55","        298","      35237","         65.69"
"PRESSMN","EQ","10-Oct-2018","         30.50","         31.00","         34.00","         31.00","         33.80","         33.85","         32.78","      14980","              491020.60","        145","      11279","         75.29"
"PRESSMN","EQ","11-Oct-2018","         33.85","         33.00","         33.50","         31.05","         32.20","         32.40","         32.12","      21212","              681309.50","        156","      12346","         58.20"
"PRESSMN","EQ","12-Oct-2018","         32.40","         32.05","         34.65","         32.00","         33.50","         33.30","         32.75","      30043","              983981.40","        158","      21250","         70.73"
"PRESSMN","EQ","15-Oct-2018","         33.30","         34.20","         36.50","         33.50","         34.70","         34.25","         34.63","      17490","              605754.60","        162","      11952","         68.34"
"PRESSMN","EQ","16-Oct-2018","         34.25","         35.05","         36.95","         33.90","         36.80","         36.45","         35.90","      33741","             1211307.65","        260","      21734","         64.41"
"PRESSMN","EQ","17-Oct-2018","         36.45","         37.35","         39.65","         34.30","         35.00","         35.20","         36.41","      21825","              794712.25","        222","      14115","         64.67"
"PRESSMN","EQ","19-Oct-2018","         35.20","         35.00","         35.00","         34.00","         34.65","         34.65","         34.71","       6296","              218512.65","         45","       5660","         89.90"
"PRESSMN","EQ","22-Oct-2018","         34.65","         35.00","         36.00","         34.00","         34.00","         34.25","         34.80","       8114","              282380.40","         76","       5966","         73.53"
"PRESSMN","EQ","23-Oct-2018","         34.25","         34.25","         34.50","         33.00","         34.05","         34.05","         34.00","       6791","              230905.05","         48","       4481","         65.98"
"PRESSMN","EQ","24-Oct-2018","         34.05","         33.35","         34.45","         33.35","         33.75","         33.75","         33.67","       4593","              154630.50","         44","       4311","         93.86"
"PRESSMN","EQ","25-Oct-2018","         33.75","         34.55","         35.50","         33.20","         34.00","         33.90","         33.91","       6607","              224030.15","        110","       3266","         49.43"
"PRESSMN","EQ","26-Oct-2018","         33.90","         34.60","         34.60","         33.30","         34.00","         33.95","         33.66","       4495","              151284.80","         57","       2667","         59.33"
"PRESSMN","EQ","29-Oct-2018","         33.95","         33.50","         34.45","         33.50","         33.95","         34.00","         33.97","      15072","              512036.10","        115","      12486","         82.84"
"PRESSMN","EQ","30-Oct-2018","         34.00","         34.10","         36.95","         34.00","         35.00","         35.00","         34.86","      16113","              561620.75","         95","      12183","         75.61"
"PRESSMN","EQ","31-Oct-2018","         35.00","         35.00","         35.35","         34.05","         35.35","         35.00","         34.58","       9926","              343208.30","         81","       7440","         74.95"
