"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RCF","EQ","30-Aug-2018","         72.00","         72.00","         73.15","         71.60","         72.30","         72.35","         72.54","    1689441","           122558535.15","       8672","     377353","         22.34"
"RCF","EQ","31-Aug-2018","         72.35","         72.05","         72.70","         70.00","         70.65","         70.65","         71.16","    1582115","           112587591.00","       8305","     602108","         38.06"
"RCF","EQ","03-Sep-2018","         70.65","         71.00","         71.95","         70.45","         70.50","         70.60","         71.13","    1130945","            80449362.75","       5956","     378483","         33.47"
"RCF","EQ","04-Sep-2018","         70.60","         70.80","         70.80","         68.70","         68.90","         68.95","         69.53","     963748","            67005790.70","       6350","     412059","         42.76"
"RCF","EQ","05-Sep-2018","         68.95","         69.00","         69.00","         67.05","         68.30","         68.05","         67.87","    1004028","            68147570.30","       6070","     411844","         41.02"
"RCF","EQ","06-Sep-2018","         68.05","         68.50","         68.60","         67.60","         67.95","         67.90","         68.08","     756405","            51498200.35","       4318","     288756","         38.17"
"RCF","EQ","07-Sep-2018","         67.90","         68.20","         69.80","         67.80","         68.80","         68.75","         68.82","     901826","            62067318.85","       5437","     304853","         33.80"
"RCF","EQ","10-Sep-2018","         68.75","         68.55","         68.90","         67.80","         67.90","         68.10","         68.27","     631077","            43086002.40","       3983","     280671","         44.47"
"RCF","EQ","11-Sep-2018","         68.10","         69.40","         69.70","         67.50","         67.65","         68.00","         68.66","    1490906","           102363553.65","       9377","     375997","         25.22"
"RCF","EQ","12-Sep-2018","         68.00","         68.25","         68.45","         66.80","         67.80","         67.90","         67.52","     908371","            61335659.75","       4778","     299185","         32.94"
"RCF","EQ","14-Sep-2018","         67.90","         79.25","         79.60","         73.50","         74.15","         73.95","         75.03","   10076324","           755977728.90","      43997","    2675644","         26.55"
"RCF","EQ","17-Sep-2018","         73.95","         73.90","         73.90","         72.15","         72.35","         72.35","         72.74","    1507543","           109656218.25","       9522","     504310","         33.45"
"RCF","EQ","18-Sep-2018","         72.35","         72.20","         72.60","         70.10","         70.40","         70.35","         71.26","    1421066","           101267797.40","       8052","     414568","         29.17"
"RCF","EQ","19-Sep-2018","         70.35","         70.50","         70.70","         68.55","         68.65","         68.80","         69.44","    1583795","           109986184.15","       8059","     529800","         33.45"
"RCF","EQ","21-Sep-2018","         68.80","         69.50","         69.75","         60.10","         65.15","         65.25","         66.18","    2146426","           142058402.50","      14444","     870281","         40.55"
"RCF","EQ","24-Sep-2018","         65.25","         66.00","         66.75","         63.00","         63.20","         63.35","         64.09","    1244690","            79778067.70","       6820","     464019","         37.28"
"RCF","EQ","25-Sep-2018","         63.35","         63.60","         63.90","         61.45","         63.35","         63.15","         62.89","    1250610","            78647683.45","       6987","     378026","         30.23"
"RCF","EQ","26-Sep-2018","         63.15","         63.90","         64.40","         63.00","         63.90","         63.85","         63.77","    1073063","            68425968.05","       5443","     308330","         28.73"
"RCF","EQ","27-Sep-2018","         63.85","         64.15","         64.40","         62.30","         62.60","         62.70","         63.06","     782705","            49358602.50","       4648","     299572","         38.27"
"RCF","EQ","28-Sep-2018","         62.70","         63.00","         63.15","         59.00","         59.85","         59.70","         60.49","    1452602","            87866338.55","       7916","     568612","         39.14"
"RCF","EQ","01-Oct-2018","         59.70","         59.55","         59.60","         56.30","         58.60","         58.50","         57.81","    1330404","            76908061.65","       7474","     488128","         36.69"
"RCF","EQ","03-Oct-2018","         58.50","         58.95","         60.50","         58.25","         59.85","         59.70","         59.75","    1200230","            71712243.40","       6309","     340099","         28.34"
"RCF","EQ","04-Oct-2018","         59.70","         59.15","         59.45","         57.50","         58.40","         58.65","         58.47","     882154","            51577136.20","       5327","     326074","         36.96"
"RCF","EQ","05-Oct-2018","         58.65","         58.00","         60.40","         57.50","         58.35","         58.55","         59.28","    1309343","            77614849.15","       6674","     444664","         33.96"
"RCF","EQ","08-Oct-2018","         58.55","         58.25","         58.70","         55.75","         56.70","         56.45","         56.99","    1054207","            60080706.45","       5957","     376915","         35.75"
"RCF","EQ","09-Oct-2018","         56.45","         56.70","         57.25","         54.75","         56.00","         55.75","         55.98","     962876","            53901092.35","       5391","     283797","         29.47"
"RCF","EQ","10-Oct-2018","         55.75","         56.00","         59.10","         55.75","         58.90","         58.50","         57.72","    1004914","            58002477.25","       5055","     366949","         36.52"
"RCF","EQ","11-Oct-2018","         58.50","         56.50","         57.80","         55.85","         56.90","         56.85","         56.82","     866037","            49209824.90","       4668","     264943","         30.59"
"RCF","EQ","12-Oct-2018","         56.85","         57.25","         59.25","         57.25","         58.45","         58.50","         58.57","     718427","            42078209.00","       3893","     217945","         30.34"
"RCF","EQ","15-Oct-2018","         58.50","         58.75","         62.75","         58.65","         62.65","         62.25","         61.31","    2036098","           124823154.80","      10748","     545863","         26.81"
"RCF","EQ","16-Oct-2018","         62.25","         62.85","         64.10","         62.35","         63.80","         63.50","         63.15","    1562061","            98640265.90","       7606","     554897","         35.52"
"RCF","EQ","17-Oct-2018","         63.50","         64.10","         64.45","         60.80","         61.10","         61.10","         62.45","     969912","            60567347.70","       5747","     307108","         31.66"
"RCF","EQ","19-Oct-2018","         61.10","         60.40","         61.60","         59.20","         59.60","         59.60","         59.89","     709021","            42462664.20","       4135","     224320","         31.64"
"RCF","EQ","22-Oct-2018","         59.60","         60.10","         60.30","         58.50","         58.95","         58.90","         59.37","     536224","            31835808.30","       3835","     145662","         27.16"
"RCF","EQ","23-Oct-2018","         58.90","         58.40","         58.40","         56.70","         57.40","         57.20","         57.41","     735085","            42200146.20","       4277","     278762","         37.92"
"RCF","EQ","24-Oct-2018","         57.20","         57.80","         58.50","         57.20","         57.80","         57.65","         57.83","     702676","            40637311.75","       4052","     166966","         23.76"
"RCF","EQ","25-Oct-2018","         57.65","         56.80","         59.30","         56.50","         58.20","         58.05","         57.66","     816965","            47105987.40","       4711","     258341","         31.62"
"RCF","EQ","26-Oct-2018","         58.05","         58.00","         58.35","         56.75","         56.80","         57.10","         57.52","     491823","            28289110.20","       3815","     182931","         37.19"
"RCF","EQ","29-Oct-2018","         57.10","         57.30","         59.00","         57.10","         58.40","         58.40","         58.07","     856293","            49721419.10","       5400","     211829","         24.74"
"RCF","EQ","30-Oct-2018","         58.40","         58.05","         59.70","         58.05","         58.80","         58.80","         59.15","     845383","            50005745.55","       4215","     276792","         32.74"
"RCF","EQ","31-Oct-2018","         58.80","         58.75","         60.15","         58.70","         59.40","         59.50","         59.54","     735349","            43782506.35","       3881","     237830","         32.34"
"RCF","EQ","01-Nov-2018","         59.50","         59.90","         61.90","         59.60","         60.90","         60.95","         60.64","    1055665","            64019301.90","       7478","     433784","         41.09"
"RCF","EQ","02-Nov-2018","         60.95","         61.80","         63.80","         61.70","         61.90","         61.90","         62.63","    1510771","            94622550.25","       6920","     501922","         33.22"
"RCF","EQ","05-Nov-2018","         61.90","         61.55","         62.35","         60.85","         61.30","         61.25","         61.48","     487053","            29942590.70","       2768","     160014","         32.85"
"RCF","EQ","06-Nov-2018","         61.25","         61.55","         61.90","         60.95","         61.50","         61.55","         61.46","     566215","            34797892.35","       2852","     171028","         30.21"
"RCF","EQ","07-Nov-2018","         61.55","         62.10","         62.15","         61.55","         62.00","         61.90","         61.89","     177973","            11015021.05","       1157","     110260","         61.95"
"RCF","EQ","09-Nov-2018","         61.90","         62.15","         63.40","         62.05","         62.60","         62.65","         62.62","     643717","            40311110.45","       3425","     216484","         33.63"
"RCF","EQ","12-Nov-2018","         62.65","         62.65","         64.90","         61.95","         62.65","         62.85","         63.65","    3110394","           197966801.05","      15835","     541295","         17.40"
