"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LIQUIDETF","EQ","11-Sep-2018","        999.99","       1000.01","       1000.01","        999.99","       1000.01","       1000.00","       1000.00","       3815","             3814987.36","         52","       2348","         61.55"
"LIQUIDETF","EQ","12-Sep-2018","       1000.00","        999.99","       1000.01","        999.99","       1000.00","        999.99","       1000.00","       3165","             3165001.37","        125","       1880","         59.40"
"LIQUIDETF","EQ","14-Sep-2018","        999.99","        999.99","       1000.00","        999.99","        999.99","        999.99","        999.99","       3933","             3932964.38","         35","       3653","         92.88"
"LIQUIDETF","EQ","17-Sep-2018","        999.99","       1000.00","       1000.01","        999.99","       1000.01","       1000.00","       1000.00","       3520","             3519989.11","         48","       2204","         62.61"
"LIQUIDETF","EQ","18-Sep-2018","       1000.00","        999.99","       1000.01","        999.99","       1000.01","       1000.00","       1000.00","       3690","             3689997.11","         45","       1911","         51.79"
"LIQUIDETF","EQ","19-Sep-2018","       1000.00","       1000.00","       1000.01","        999.99","       1000.01","       1000.01","       1000.00","       1188","             1188003.85","         23","        866","         72.90"
"LIQUIDETF","EQ","21-Sep-2018","       1000.01","       1000.00","       1000.01","        999.99","        999.99","        999.99","       1000.00","       5258","             5258019.09","         71","       3620","         68.85"
"LIQUIDETF","EQ","24-Sep-2018","        999.99","       1000.01","       1000.01","        999.99","        999.99","        999.99","       1000.00","       2974","             2973998.16","         70","       1936","         65.10"
"LIQUIDETF","EQ","25-Sep-2018","        999.99","        999.99","       1000.01","        999.99","        999.99","        999.99","       1000.01","      11353","            11353091.88","         37","      10196","         89.81"
"LIQUIDETF","EQ","26-Sep-2018","        999.99","        999.99","       1000.01","        999.99","       1000.01","       1000.00","       1000.00","     173487","           173486985.02","        146","      16225","          9.35"
"LIQUIDETF","EQ","27-Sep-2018","       1000.00","       1000.01","       1000.01","        999.99","       1000.01","       1000.00","       1000.00","       2765","             2764999.01","         38","       1368","         49.48"
"LIQUIDETF","EQ","28-Sep-2018","       1000.00","       1000.01","       1000.01","        999.99","        999.99","       1000.00","        999.99","      23570","            23569767.01","         20","      23469","         99.57"
"LIQUIDETF","EQ","01-Oct-2018","       1000.00","       1000.01","       1000.01","        999.99","       1000.01","       1000.01","       1000.01","       3669","             3669021.32","         64","       2763","         75.31"
"LIQUIDETF","EQ","03-Oct-2018","       1000.01","        999.99","       1000.01","        999.99","       1000.01","       1000.00","       1000.01","       6599","             6599052.15","         55","       5793","         87.79"
"LIQUIDETF","EQ","04-Oct-2018","       1000.00","        999.99","       1000.01","        999.99","        999.99","        999.99","       1000.01","      17103","            17103139.57","         31","      15445","         90.31"
"LIQUIDETF","EQ","05-Oct-2018","        999.99","        999.99","       1000.00","        999.99","       1000.00","        999.99","        999.99","        471","              470995.42","         10","        458","         97.24"
"LIQUIDETF","EQ","08-Oct-2018","        999.99","        999.99","       1000.01","        999.99","       1000.01","       1000.00","       1000.00","       1587","             1586995.16","         71","       1152","         72.59"
"LIQUIDETF","EQ","09-Oct-2018","       1000.00","       1000.01","       1000.01","        999.99","       1000.00","       1000.00","       1000.01","      16246","            16246144.87","         31","      15418","         94.90"
"LIQUIDETF","EQ","10-Oct-2018","       1000.00","       1000.00","       1000.01","        999.99","       1000.01","       1000.01","       1000.00","       3948","             3947990.47","         40","       2504","         63.42"
"LIQUIDETF","EQ","11-Oct-2018","       1000.01","       1000.01","       1000.01","        999.99","       1000.01","        999.99","       1000.00","       5014","             5013984.20","         27","       2982","         59.47"
"LIQUIDETF","EQ","12-Oct-2018","        999.99","        999.99","       1000.01","        999.99","        999.99","        999.99","        999.99","       2783","             2782972.84","         15","       2722","         97.81"
"LIQUIDETF","EQ","15-Oct-2018","        999.99","        999.99","       1000.01","        999.99","       1000.00","       1000.00","       1000.00","       8891","             8891002.96","        110","       4617","         51.93"
"LIQUIDETF","EQ","16-Oct-2018","       1000.00","       1000.01","       1000.01","        999.99","       1000.00","        999.99","       1000.01","       4171","             4171035.35","         82","       3999","         95.88"
"LIQUIDETF","EQ","17-Oct-2018","        999.99","       1000.01","       1000.01","        999.99","       1000.00","       1000.00","       1000.01","      13176","            13176109.75","         57","      12368","         93.87"
"LIQUIDETF","EQ","19-Oct-2018","       1000.00","       1000.00","       1000.01","       1000.00","       1000.01","       1000.01","       1000.01","       2247","             2247020.41","         36","       2244","         99.87"
"LIQUIDETF","EQ","22-Oct-2018","       1000.01","       1000.01","       1000.01","       1000.00","       1000.00","       1000.00","       1000.00","       1705","             1705007.31","         53","       1426","         83.64"
"LIQUIDETF","EQ","23-Oct-2018","       1000.00","       1000.00","       1000.01","       1000.00","       1000.00","       1000.00","       1000.01","      34526","            34526334.77","         49","      33960","         98.36"
"LIQUIDETF","EQ","24-Oct-2018","       1000.00","       1000.01","       1000.01","       1000.00","       1000.00","       1000.00","       1000.01","      37147","            37147337.20","         30","      37147","        100.00"
"LIQUIDETF","EQ","25-Oct-2018","       1000.00","        999.99","       1000.01","        999.99","       1000.00","       1000.00","       1000.00","       6182","             6182025.84","         14","       4930","         79.75"
"LIQUIDETF","EQ","26-Oct-2018","       1000.00","       1000.00","       1000.00","        999.99","       1000.00","       1000.00","        999.99","      15826","            15825919.93","        343","      15826","        100.00"
"LIQUIDETF","EQ","29-Oct-2018","       1000.00","       1000.01","       1000.01","        999.99","        999.99","        999.99","        999.99","      19282","            19281845.53","        399","      17875","         92.70"
"LIQUIDETF","EQ","30-Oct-2018","        999.99","        999.99","       1000.01","        999.99","       1000.01","       1000.01","        999.99","      22648","            22647850.42","        327","      19447","         85.87"
"LIQUIDETF","EQ","31-Oct-2018","       1000.01","       1000.00","       1000.01","        999.99","       1000.00","        999.99","        999.99","      22799","            22798793.91","        270","      21620","         94.83"
"LIQUIDETF","EQ","01-Nov-2018","        999.99","       1000.00","       1000.01","        999.99","       1000.00","       1000.00","        999.99","      24840","            24839870.97","        342","      22323","         89.87"
"LIQUIDETF","EQ","02-Nov-2018","       1000.00","       1000.01","       1000.01","        999.99","        999.99","        999.99","        999.99","      41254","            41253691.79","        344","      38694","         93.79"
"LIQUIDETF","EQ","05-Nov-2018","        999.99","        999.99","       1000.01","        999.99","       1000.00","        999.99","        999.99","      45420","            45419707.06","        609","      34745","         76.50"
"LIQUIDETF","EQ","06-Nov-2018","        999.99","       1000.00","       1000.01","        999.99","       1000.00","       1000.00","       1000.00","       4560","             4560005.81","         38","       2705","         59.32"
"LIQUIDETF","EQ","07-Nov-2018","       1000.00","       1000.00","       1000.01","        999.99","       1000.00","       1000.00","       1000.00","        742","              741998.56","         10","        740","         99.73"
"LIQUIDETF","EQ","09-Nov-2018","       1000.00","        999.99","       1000.01","        999.99","       1000.00","       1000.00","       1000.00","       7601","             7600985.98","        136","       4577","         60.22"
"LIQUIDETF","EQ","12-Nov-2018","       1000.00","        999.99","       1000.01","        999.99","        999.99","        999.99","        999.99","       3149","             3148978.48","         22","       2643","         83.93"
"LIQUIDETF","EQ","13-Nov-2018","        999.99","        999.99","       1000.01","        999.99","        999.99","        999.99","       1000.00","       7182","             7181964.49","         61","       5394","         75.10"
"LIQUIDETF","EQ","14-Nov-2018","        999.99","        999.99","       1000.00","        999.99","        999.99","        999.99","        999.99","        596","              595994.49","         11","        596","        100.00"
"LIQUIDETF","EQ","15-Nov-2018","        999.99","        999.99","       1000.01","        999.99","       1000.00","       1000.00","       1000.00","       1150","             1150001.86","         11","        693","         60.26"
"LIQUIDETF","EQ","16-Nov-2018","       1000.00","       1000.00","       1000.01","        999.99","        999.99","        999.99","       1000.00","      16292","            16292062.30","        244","      10535","         64.66"
"LIQUIDETF","EQ","19-Nov-2018","        999.99","       1000.00","       1000.01","        999.99","        999.99","        999.99","       1000.01","       4151","             4151021.58","         54","       3159","         76.10"
"LIQUIDETF","EQ","20-Nov-2018","        999.99","        999.99","       1000.01","        999.99","       1000.00","       1000.00","       1000.00","      15677","            15677008.81","        294","      12136","         77.41"
"LIQUIDETF","EQ","21-Nov-2018","       1000.00","       1000.01","       1000.01","        999.99","       1000.01","       1000.01","       1000.00","       5439","             5439026.86","         49","       4139","         76.10"
"LIQUIDETF","EQ","22-Nov-2018","       1000.01","       1000.01","       1000.01","        999.99","       1000.01","       1000.01","       1000.01","      11447","            11447071.71","         18","      10638","         92.93"
"LIQUIDETF","EQ","26-Nov-2018","       1000.01","       1000.01","       1000.01","        999.99","       1000.01","       1000.01","       1000.00","      15244","            15244009.36","         71","       8091","         53.08"
"LIQUIDETF","EQ","27-Nov-2018","       1000.01","       1000.00","       1000.01","        999.99","        999.99","        999.99","       1000.00","      38244","            38244014.96","        579","       2926","          7.65"
"LIQUIDETF","EQ","28-Nov-2018","        999.99","        999.99","       1000.01","        999.99","       1000.00","       1000.00","       1000.01","       6840","             6840042.09","         56","       4952","         72.40"
"LIQUIDETF","EQ","29-Nov-2018","       1000.00","       1000.00","       1000.01","        999.99","       1000.01","        999.99","        999.99","      51115","            51114705.67","        110","      47799","         93.51"
"LIQUIDETF","EQ","30-Nov-2018","        999.99","       1000.01","       1000.01","        999.99","       1000.00","       1000.00","       1000.00","      43766","            43766011.40","        690","       3210","          7.33"
"LIQUIDETF","EQ","03-Dec-2018","       1000.00","       1000.01","       1000.01","        999.99","        999.99","       1000.00","       1000.00","      41479","            41478987.83","        539","       2500","          6.03"
"LIQUIDETF","EQ","04-Dec-2018","       1000.00","       1000.01","       1000.01","        999.99","       1000.01","       1000.00","        999.99","       8788","             8787934.75","         49","       7254","         82.54"
"LIQUIDETF","EQ","05-Dec-2018","       1000.00","        999.99","       1000.01","        999.99","       1000.01","       1000.01","       1000.00","      13933","            13933013.36","         45","       7689","         55.19"
"LIQUIDETF","EQ","06-Dec-2018","       1000.01","        999.99","       1000.01","        999.99","        999.99","        999.99","       1000.00","       3314","             3313988.29","         24","       2285","         68.95"
"LIQUIDETF","EQ","07-Dec-2018","        999.99","        999.99","       1000.01","        999.99","        999.99","       1000.00","       1000.01","       7853","             7853059.66","         20","       7022","         89.42"
"LIQUIDETF","EQ","10-Dec-2018","       1000.00","        999.99","       1000.01","        999.99","        999.99","        999.99","       1000.00","      37439","            37439162.62","         44","      26879","         71.79"
"LIQUIDETF","EQ","11-Dec-2018","        999.99","        999.99","       1000.01","        999.99","        999.99","       1000.00","       1000.00","      14144","            14144052.97","         37","      10595","         74.91"
"LIQUIDETF","EQ","12-Dec-2018","       1000.00","        999.99","       1000.01","        999.99","       1000.00","       1000.00","       1000.00","      22967","            22966948.59","        268","      15755","         68.60"
"LIQUIDETF","EQ","13-Dec-2018","       1000.00","       1000.00","       1000.01","        999.99","       1000.00","        999.99","       1000.01","     105313","           105313885.85","        145","     100163","         95.11"
"LIQUIDETF","EQ","14-Dec-2018","        999.99","       1000.01","       1000.01","        999.99","       1000.01","        999.99","       1000.00","      17536","            17535941.11","        224","      11312","         64.51"
"LIQUIDETF","EQ","17-Dec-2018","        999.99","       1000.01","       1000.01","        999.99","        999.99","        999.99","       1000.00","      39497","            39497087.25","        654","      14589","         36.94"
"LIQUIDETF","EQ","18-Dec-2018","        999.99","        999.99","       1000.01","        999.99","       1000.01","       1000.00","       1000.00","      43792","            43791997.82","        639","       2987","          6.82"
"LIQUIDETF","EQ","19-Dec-2018","       1000.00","       1000.01","       1000.01","        999.99","        999.99","        999.99","       1000.01","      42042","            42042237.09","        579","      31467","         74.85"
"LIQUIDETF","EQ","20-Dec-2018","        999.99","       1000.01","       1000.01","        999.99","       1000.01","        999.99","       1000.00","      35080","            35080060.52","        360","      11119","         31.70"
"LIQUIDETF","EQ","21-Dec-2018","        999.99","        999.99","       1000.01","        999.99","        999.99","        999.99","       1000.00","       6296","             6295971.10","         65","       3932","         62.45"
"LIQUIDETF","EQ","24-Dec-2018","        999.99","        999.99","       1000.01","        999.99","       1000.00","       1000.00","       1000.00","       9285","             9285009.27","         98","       2520","         27.14"
"LIQUIDETF","EQ","26-Dec-2018","       1000.00","       1000.01","       1000.01","        999.99","       1000.01","       1000.00","       1000.00","      55233","            55232984.51","        778","       2771","          5.02"
"LIQUIDETF","EQ","27-Dec-2018","       1000.00","       1000.01","       1000.01","        999.99","       1000.01","       1000.00","       1000.00","       4505","             4505015.41","         52","       2012","         44.66"
"LIQUIDETF","EQ","28-Dec-2018","       1000.00","       1000.01","       1000.01","       1000.00","       1000.01","       1000.00","       1000.01","      27445","            27445254.58","         86","      26825","         97.74"
"LIQUIDETF","EQ","31-Dec-2018","       1000.00","       1000.01","       1000.01","        999.99","       1000.01","        999.99","       1000.00","      45148","            45147994.63","        673","       4188","          9.28"
"LIQUIDETF","EQ","01-Jan-2019","        999.99","        999.99","       1000.01","        999.99","       1000.01","       1000.00","       1000.00","      82161","            82161202.56","        962","      24030","         29.25"
"LIQUIDETF","EQ","02-Jan-2019","       1000.00","       1000.01","       1000.01","        999.99","       1000.00","       1000.00","       1000.01","      20504","            20504134.83","        290","      15884","         77.47"
"LIQUIDETF","EQ","03-Jan-2019","       1000.00","       1000.01","       1000.01","        999.99","        999.99","        999.99","       1000.00","       8601","             8601018.62","        111","       5194","         60.39"
"LIQUIDETF","EQ","04-Jan-2019","        999.99","       1000.00","       1000.01","        999.99","       1000.01","        999.99","       1000.00","      70272","            70272001.24","        380","       1580","          2.25"
"LIQUIDETF","EQ","07-Jan-2019","        999.99","       1000.01","       1000.01","        999.99","        999.99","       1000.00","       1000.00","      67969","            67969072.12","        619","       8754","         12.88"
