"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SGBAUG28V","GB","21-Aug-2020","       5237.09","       5030.00","       5048.00","       4975.00","       4975.00","       4983.17","       4999.73","       3774","            18868966.50","        703","       3554","         94.17"
"SGBAUG28V","GB","24-Aug-2020","       4983.17","       4980.00","       4985.10","       4830.70","       4931.00","       4937.37","       4948.11","       3576","            17694446.87","        615","       2625","         73.41"
"SGBAUG28V","GB","25-Aug-2020","       4937.37","       4931.00","       4931.00","       4861.00","       4885.00","       4883.89","       4893.24","       3911","            19137462.17","        714","       3448","         88.16"
"SGBAUG28V","GB","26-Aug-2020","       4883.89","       4885.00","       4892.00","       4846.00","       4862.00","       4861.33","       4861.55","       3821","            18575987.81","        596","       3228","         84.48"
"SGBAUG28V","GB","27-Aug-2020","       4861.33","       4945.00","       4960.00","       4890.00","       4898.00","       4897.79","       4910.74","       2049","            10062098.38","        220","       1876","         91.56"
"SGBAUG28V","GB","28-Aug-2020","       4897.79","       4897.79","       4897.79","       4835.00","       4895.00","       4873.02","       4880.45","       2973","            14509569.55","        329","       2597","         87.35"
"SGBAUG28V","GB","31-Aug-2020","       4873.02","       4917.00","       5190.00","       4900.00","       4926.89","       4921.53","       4922.12","       9195","            45258931.44","        561","       8396","         91.31"
"SGBAUG28V","GB","01-Sep-2020","       4921.53","       4997.97","       4997.97","       4945.00","       4965.00","       4969.72","       4963.59","       5220","            25909963.71","        327","       4990","         95.59"
"SGBAUG28V","GB","02-Sep-2020","       4969.72","       4915.01","       4950.00","       4915.01","       4935.00","       4945.29","       4928.90","      10509","            51797835.79","        585","      10303","         98.04"
"SGBAUG28V","GB","03-Sep-2020","       4945.29","       4920.00","       4945.00","       4890.00","       4903.00","       4906.22","       4904.58","      11136","            54617436.12","        823","       9022","         81.02"
"SGBAUG28V","GB","04-Sep-2020","       4906.22","       4916.00","       4935.00","       4900.00","       4920.00","       4921.74","       4920.68","       6025","            29647104.71","        596","       5731","         95.12"
"SGBAUG28V","GB","07-Sep-2020","       4921.74","       4960.00","       4960.00","       4901.00","       4903.50","       4905.74","       4914.95","       3039","            14936534.86","        450","       2712","         89.24"
"SGBAUG28V","GB","08-Sep-2020","       4905.74","       4911.10","       4925.10","       4907.00","       4910.10","       4916.51","       4916.08","       2991","            14704004.24","        336","       2442","         81.64"
"SGBAUG28V","GB","09-Sep-2020","       4916.51","       4916.51","       4925.00","       4888.00","       4899.99","       4897.48","       4899.05","       3780","            18518392.89","        421","       3483","         92.14"
