"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MCDHOLDING","EQ","30-Aug-2018","         29.65","         29.85","         31.30","         29.20","         30.20","         30.45","         30.53","      62658","             1913067.85","        517","      29700","         47.40"
"MCDHOLDING","EQ","31-Aug-2018","         30.45","         30.05","         30.85","         29.85","         30.30","         30.25","         30.30","      26115","              791336.90","        240","      19393","         74.26"
"MCDHOLDING","EQ","03-Sep-2018","         30.25","         30.80","         30.80","         29.80","         30.00","         30.00","         30.16","      17887","              539558.70","        259","       9457","         52.87"
"MCDHOLDING","EQ","04-Sep-2018","         30.00","         30.00","         30.35","         28.80","         28.80","         29.05","         29.43","      18475","              543692.25","        248","      13093","         70.87"
"MCDHOLDING","EQ","05-Sep-2018","         29.05","         28.35","         29.00","         28.05","         28.40","         28.35","         28.39","      21089","              598671.65","        222","      13470","         63.87"
"MCDHOLDING","EQ","06-Sep-2018","         28.35","         28.45","         29.00","         28.15","         28.65","         28.65","         28.69","      18507","              530972.40","        231","      11847","         64.01"
"MCDHOLDING","EQ","07-Sep-2018","         28.65","         28.75","         32.00","         28.70","         31.30","         30.55","         30.14","      44277","             1334713.15","        398","      31862","         71.96"
"MCDHOLDING","EQ","10-Sep-2018","         30.55","         31.20","         31.20","         29.20","         29.70","         29.50","         29.84","      17893","              533891.70","        321","      10829","         60.52"
"MCDHOLDING","EQ","11-Sep-2018","         29.50","         29.55","         29.75","         28.15","         28.25","         28.30","         28.71","      34212","              982104.10","        349","      22603","         66.07"
"MCDHOLDING","EQ","12-Sep-2018","         28.30","         28.35","         29.85","         28.05","         28.80","         28.70","         28.62","      33128","              948282.15","        333","      20727","         62.57"
"MCDHOLDING","EQ","14-Sep-2018","         28.70","         28.70","         29.95","         28.45","         29.15","         28.85","         29.15","      18596","              542119.00","        244","      11979","         64.42"
"MCDHOLDING","EQ","17-Sep-2018","         28.85","         29.35","         29.35","         27.95","         28.50","         28.45","         28.46","      16877","              480320.15","        226","      10660","         63.16"
"MCDHOLDING","EQ","18-Sep-2018","         28.45","         28.55","         29.25","         27.95","         28.00","         28.10","         28.25","      21949","              619970.45","        165","      16572","         75.50"
"MCDHOLDING","EQ","19-Sep-2018","         28.10","         28.15","         28.70","         27.20","         27.80","         27.80","         27.98","      16800","              470113.00","        261","      11744","         69.90"
"MCDHOLDING","EQ","21-Sep-2018","         27.80","         27.85","         28.00","         26.00","         26.35","         26.45","         26.71","      35425","              946283.40","        500","      21529","         60.77"
"MCDHOLDING","EQ","24-Sep-2018","         26.45","         26.25","         27.45","         26.00","         26.00","         26.05","         26.34","      19345","              509538.80","        245","      16508","         85.33"
"MCDHOLDING","EQ","25-Sep-2018","         26.05","         26.05","         27.35","         24.10","         24.65","         24.75","         25.46","      18950","              482378.10","        415","      11183","         59.01"
"MCDHOLDING","EQ","26-Sep-2018","         24.75","         25.65","         28.00","         25.45","         26.50","         26.15","         26.19","      19766","              517576.10","        267","      11842","         59.91"
"MCDHOLDING","EQ","27-Sep-2018","         26.15","         26.55","         26.55","         25.50","         25.55","         25.55","         25.87","       8100","              209545.40","        221","       7026","         86.74"
"MCDHOLDING","EQ","28-Sep-2018","         25.55","         25.70","         27.00","         24.00","         24.50","         24.30","         24.64","      19189","              472827.80","        318","      11377","         59.29"
"MCDHOLDING","EQ","01-Oct-2018","         24.30","         24.25","         24.25","         21.20","         22.70","         22.90","         22.83","      33845","              772640.60","        428","      25904","         76.54"
"MCDHOLDING","EQ","03-Oct-2018","         22.90","         23.85","         23.90","         22.45","         22.90","         22.70","         23.07","      16520","              381086.05","        248","      13312","         80.58"
"MCDHOLDING","EQ","04-Oct-2018","         22.70","         22.55","         22.85","         22.00","         22.25","         22.55","         22.33","      13111","              292795.70","        236","       9601","         73.23"
