"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DATAMATICS","EQ","30-Aug-2018","        133.05","        133.00","        134.45","        128.20","        130.40","        129.65","        131.52","     160372","            21091453.80","       2737","      61247","         38.19"
"DATAMATICS","EQ","31-Aug-2018","        129.65","        129.65","        144.80","        129.00","        141.00","        141.45","        139.32","     917214","           127782011.30","      10292","     298568","         32.55"
"DATAMATICS","EQ","03-Sep-2018","        141.45","        141.40","        154.55","        138.70","        146.70","        145.95","        148.64","    1038569","           154369037.55","      12488","     361077","         34.77"
"DATAMATICS","EQ","04-Sep-2018","        145.95","        147.35","        148.75","        138.00","        140.00","        139.30","        143.66","     367676","            52820754.95","       4241","     135843","         36.95"
"DATAMATICS","EQ","05-Sep-2018","        139.30","        138.80","        143.80","        135.00","        139.80","        141.20","        139.67","     303970","            42455010.55","       3662","      92625","         30.47"
"DATAMATICS","EQ","06-Sep-2018","        141.20","        141.55","        146.35","        139.10","        139.90","        140.65","        142.50","     294250","            41930834.90","       3506","      71801","         24.40"
"DATAMATICS","EQ","07-Sep-2018","        140.65","        141.10","        146.90","        140.05","        143.55","        143.00","        143.73","     341320","            49058780.20","       3206","     105614","         30.94"
"DATAMATICS","EQ","10-Sep-2018","        143.00","        143.20","        144.60","        139.15","        139.80","        140.00","        141.70","     188167","            26662788.10","       3179","      71095","         37.78"
"DATAMATICS","EQ","11-Sep-2018","        140.00","        141.15","        149.70","        140.45","        141.10","        141.85","        144.96","     434972","            63052763.90","       5415","     122634","         28.19"
"DATAMATICS","EQ","12-Sep-2018","        141.85","        142.85","        146.00","        141.60","        142.60","        142.40","        143.71","     229040","            32916293.20","       2441","      87381","         38.15"
"DATAMATICS","EQ","14-Sep-2018","        142.40","        143.95","        146.95","        141.50","        142.85","        142.75","        144.23","     197650","            28507736.45","       2080","      46810","         23.68"
"DATAMATICS","EQ","17-Sep-2018","        142.75","        142.45","        146.50","        139.15","        140.70","        140.75","        143.42","     195378","            28021833.45","       2198","      79300","         40.59"
"DATAMATICS","EQ","18-Sep-2018","        140.75","        141.70","        142.70","        137.60","        138.75","        138.00","        140.09","      93692","            13125074.45","       1171","      42817","         45.70"
"DATAMATICS","EQ","19-Sep-2018","        138.00","        139.05","        140.20","        126.55","        130.05","        129.70","        132.44","     147342","            19513620.30","       1830","      73610","         49.96"
"DATAMATICS","EQ","21-Sep-2018","        129.70","        130.15","        131.60","        104.00","        122.00","        120.55","        119.70","     301431","            36080735.55","       3375","      95760","         31.77"
"DATAMATICS","EQ","24-Sep-2018","        120.55","        121.95","        122.80","        111.00","        117.75","        115.45","        115.72","     155864","            18037196.10","       2122","      72598","         46.58"
"DATAMATICS","EQ","25-Sep-2018","        115.45","        116.25","        117.40","        111.00","        116.80","        115.70","        114.56","     122722","            14059364.45","       1655","      54688","         44.56"
"DATAMATICS","EQ","26-Sep-2018","        115.70","        118.35","        119.70","        110.40","        115.70","        114.35","        114.88","     118789","            13646976.00","       1460","      55748","         46.93"
"DATAMATICS","EQ","27-Sep-2018","        114.35","        114.00","        115.40","        111.00","        113.00","        112.50","        113.09","      73003","             8256134.85","       1138","      34840","         47.72"
"DATAMATICS","EQ","28-Sep-2018","        112.50","        112.25","        113.45","        102.60","        102.95","        104.40","        106.70","     133542","            14249306.55","       2112","      76474","         57.27"
"DATAMATICS","EQ","01-Oct-2018","        104.40","        104.45","        119.15","         96.95","        116.75","        114.10","        106.55","     224928","            23965324.60","       2998","     107908","         47.97"
"DATAMATICS","EQ","03-Oct-2018","        114.10","        114.00","        118.00","        111.00","        113.00","        113.40","        115.39","     129910","            14990293.20","       2204","      47475","         36.54"
"DATAMATICS","EQ","04-Oct-2018","        113.40","        111.15","        112.50","        105.50","        106.50","        106.75","        108.30","     134062","            14518849.15","       2412","      60031","         44.78"
"DATAMATICS","EQ","05-Oct-2018","        106.75","        107.00","        108.50","        102.75","        104.65","        104.45","        104.89","     159212","            16700068.10","       1967","      74572","         46.84"
"DATAMATICS","EQ","08-Oct-2018","        104.45","        106.00","        106.00","        100.05","        103.00","        101.75","        103.13","     100458","            10360150.90","       1133","      63522","         63.23"
"DATAMATICS","EQ","09-Oct-2018","        101.75","        102.00","        108.70","        101.60","        105.90","        105.30","        104.61","      70623","             7387653.70","       1138","      28286","         40.05"
"DATAMATICS","EQ","10-Oct-2018","        105.30","        106.50","        115.00","        106.45","        114.10","        113.20","        110.97","      99717","            11065562.10","       1474","      52917","         53.07"
"DATAMATICS","EQ","11-Oct-2018","        113.20","        110.95","        112.90","        105.10","        112.90","        112.30","        109.65","      88870","             9744972.30","       1319","      31677","         35.64"
"DATAMATICS","EQ","12-Oct-2018","        112.30","        114.90","        122.25","        112.60","        116.00","        116.90","        117.36","      71937","             8442771.30","       1315","      38768","         53.89"
"DATAMATICS","EQ","15-Oct-2018","        116.90","        117.00","        117.95","        112.95","        117.00","        117.40","        115.77","      72915","             8441100.60","        927","      32478","         44.54"
"DATAMATICS","EQ","16-Oct-2018","        117.40","        117.70","        123.50","        116.75","        119.55","        120.20","        120.18","      92316","            11094487.90","       1177","      47641","         51.61"
"DATAMATICS","EQ","17-Oct-2018","        120.20","        121.55","        124.90","        111.00","        115.35","        114.75","        119.50","     149939","            17916980.05","       2072","      66119","         44.10"
"DATAMATICS","EQ","19-Oct-2018","        114.75","        114.00","        116.50","        113.00","        115.00","        114.20","        114.62","      93414","            10706952.00","        851","      55243","         59.14"
"DATAMATICS","EQ","22-Oct-2018","        114.20","        112.60","        115.75","        108.40","        109.50","        109.95","        110.95","      50607","             5614626.35","        754","      34843","         68.85"
"DATAMATICS","EQ","23-Oct-2018","        109.95","        110.00","        112.40","        105.85","        107.25","        106.85","        108.14","      78159","             8452248.80","       1017","      46863","         59.96"
"DATAMATICS","EQ","24-Oct-2018","        106.85","        108.00","        109.00","        104.25","        106.55","        106.00","        106.01","      80751","             8560010.90","       1229","      40031","         49.57"
"DATAMATICS","EQ","25-Oct-2018","        106.00","        106.00","        110.90","        105.95","        109.75","        109.70","        109.09","      74806","             8160226.65","       1230","      45229","         60.46"
"DATAMATICS","EQ","26-Oct-2018","        109.70","        109.55","        110.50","        107.00","        107.50","        107.90","        108.75","      35845","             3898046.45","        776","      20699","         57.75"
"DATAMATICS","EQ","29-Oct-2018","        107.90","        107.85","        113.50","        107.20","        113.00","        112.65","        111.67","      66710","             7449669.75","       1172","      26771","         40.13"
"DATAMATICS","EQ","30-Oct-2018","        112.65","        113.50","        114.85","        111.50","        111.55","        112.05","        113.43","      23551","             2671290.45","        480","      13668","         58.04"
"DATAMATICS","EQ","31-Oct-2018","        112.05","        112.25","        116.50","        112.20","        115.50","        115.20","        114.37","      52818","             6040995.50","        726","      31147","         58.97"
