"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PURVA","EQ","11-Sep-2018","         92.60","         91.65","         93.40","         88.90","         89.70","         89.40","         90.39","      91036","             8229016.90","       1241","      47912","         52.63"
"PURVA","EQ","12-Sep-2018","         89.40","         89.00","         89.40","         86.30","         88.40","         88.30","         87.48","     101827","             8907850.90","        823","      57767","         56.73"
"PURVA","EQ","14-Sep-2018","         88.30","         89.75","         92.50","         89.00","         89.90","         89.85","         90.29","     126285","            11401914.55","       1919","      70816","         56.08"
"PURVA","EQ","17-Sep-2018","         89.85","         88.45","         91.50","         86.80","         88.25","         88.35","         88.22","     206375","            18205755.65","       2287","      71084","         34.44"
"PURVA","EQ","18-Sep-2018","         88.35","         88.50","         89.80","         85.80","         85.85","         86.25","         87.55","      75691","             6626372.10","        910","      38984","         51.50"
"PURVA","EQ","19-Sep-2018","         86.25","         86.35","         87.85","         79.15","         79.85","         80.25","         81.70","     272015","            22224610.05","       1849","     195159","         71.75"
"PURVA","EQ","21-Sep-2018","         80.25","         80.45","         81.75","         71.15","         76.05","         76.00","         77.21","     513917","            39680446.05","       3565","     355583","         69.19"
"PURVA","EQ","24-Sep-2018","         76.00","         76.05","         77.30","         64.50","         67.00","         67.05","         68.54","     859659","            58916775.55","       7349","     412170","         47.95"
"PURVA","EQ","25-Sep-2018","         67.05","         68.40","         71.60","         66.60","         68.70","         68.40","         68.80","     349935","            24077113.20","       3720","     172975","         49.43"
"PURVA","EQ","26-Sep-2018","         68.40","         69.20","         70.00","         67.50","         69.80","         69.25","         69.26","     160067","            11086339.55","       2215","      65222","         40.75"
"PURVA","EQ","27-Sep-2018","         69.25","         69.90","         70.00","         61.20","         64.15","         64.35","         66.52","     159839","            10632887.00","       1822","      79161","         49.53"
"PURVA","EQ","28-Sep-2018","         64.35","         63.90","         68.00","         59.45","         66.95","         63.70","         61.35","     379489","            23280590.05","       2345","     265991","         70.09"
"PURVA","EQ","01-Oct-2018","         63.70","         64.50","         66.60","         61.05","         65.65","         65.90","         63.60","     450869","            28673872.05","       2811","     320944","         71.18"
"PURVA","EQ","03-Oct-2018","         65.90","         67.55","         71.80","         65.10","         71.05","         71.20","         69.40","     213363","            14807102.50","       3418","     111941","         52.47"
"PURVA","EQ","04-Oct-2018","         71.20","         69.70","         73.40","         68.50","         70.00","         70.60","         70.86","     193418","            13705637.20","       1788","     109886","         56.81"
"PURVA","EQ","05-Oct-2018","         70.60","         69.00","         71.45","         68.20","         68.60","         68.75","         69.60","     230981","            16076329.00","       1734","     173749","         75.22"
"PURVA","EQ","08-Oct-2018","         68.75","         72.00","         72.00","         64.70","         69.25","         68.40","         66.86","     190476","            12734402.40","       1521","     139422","         73.20"
"PURVA","EQ","09-Oct-2018","         68.40","         68.80","         68.85","         66.50","         67.00","         67.05","         67.39","      89405","             6024566.05","       1084","      38477","         43.04"
