"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IVZINNIFTY","EQ","12-Sep-2018","       1232.00","       1225.00","       1225.00","       1225.00","       1225.00","       1225.00","       1225.00","          2","                2450.00","          2","          2","        100.00"
"IVZINNIFTY","EQ","14-Sep-2018","       1225.00","       1190.00","       1225.00","       1190.00","       1190.00","       1190.00","       1194.17","         84","              100310.00","          3","         74","         88.10"
"IVZINNIFTY","EQ","17-Sep-2018","       1190.00","       1190.00","       1440.95","       1144.04","       1144.04","       1144.04","       1276.57","         14","               17871.97","         12","          6","         42.86"
"IVZINNIFTY","EQ","19-Sep-2018","       1144.04","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","          2","                2350.00","          1","          2","        100.00"
"IVZINNIFTY","EQ","21-Sep-2018","       1175.00","       1178.00","       1178.00","       1178.00","       1178.00","       1178.00","       1178.00","          3","                3534.00","          1","          3","        100.00"
"IVZINNIFTY","EQ","25-Sep-2018","       1178.00","       1409.00","       1409.00","       1111.28","       1111.28","       1111.28","       1222.93","         16","               19566.80","          3","          5","         31.25"
"IVZINNIFTY","EQ","26-Sep-2018","       1111.28","       1154.00","       1154.00","       1154.00","       1154.00","       1154.00","       1154.00","          4","                4616.00","          1","          4","        100.00"
"IVZINNIFTY","EQ","28-Sep-2018","       1154.00","       1105.00","       1105.00","       1103.10","       1103.10","       1103.10","       1103.58","          4","                4414.30","          3","          4","        100.00"
"IVZINNIFTY","EQ","01-Oct-2018","       1103.10","       1163.00","       1163.00","       1132.00","       1132.00","       1132.00","       1132.43","        357","              404276.00","          4","        353","         98.88"
"IVZINNIFTY","EQ","05-Oct-2018","       1132.00","       1353.00","       1353.00","       1125.00","       1125.00","       1125.00","       1239.00","         18","               22302.00","          8","          9","         50.00"
"IVZINNIFTY","EQ","08-Oct-2018","       1125.00","       1246.00","       1327.50","       1072.50","       1072.50","       1072.50","       1179.48","         18","               21230.60","         13","         10","         55.56"
"IVZINNIFTY","EQ","10-Oct-2018","       1072.50","       1110.00","       1110.00","       1110.00","       1110.00","       1110.00","       1110.00","          5","                5550.00","          1","          5","        100.00"
"IVZINNIFTY","EQ","15-Oct-2018","       1110.00","       1116.99","       1117.00","       1116.99","       1117.00","       1117.00","       1116.99","          3","                3350.98","          2","          3","        100.00"
"IVZINNIFTY","EQ","16-Oct-2018","       1117.00","       1100.05","       1100.05","       1100.05","       1100.05","       1100.05","       1100.05","          1","                1100.05","          1","          1","        100.00"
"IVZINNIFTY","EQ","25-Oct-2018","       1100.05","       1087.00","       1087.00","       1087.00","       1087.00","       1087.00","       1087.00","          1","                1087.00","          1","          1","        100.00"
"IVZINNIFTY","EQ","26-Oct-2018","       1087.00","       1001.05","       1001.05","       1001.05","       1001.05","       1001.05","       1001.05","          2","                2002.10","          1","          2","        100.00"
"IVZINNIFTY","EQ","29-Oct-2018","       1001.05","       1077.00","       1077.00","       1077.00","       1077.00","       1077.00","       1077.00","          4","                4308.00","          1","          4","        100.00"
"IVZINNIFTY","EQ","31-Oct-2018","       1077.00","       1065.00","       1065.00","       1065.00","       1065.00","       1065.00","       1065.00","          2","                2130.00","          1","          2","        100.00"
"IVZINNIFTY","EQ","01-Nov-2018","       1065.00","       1108.00","       1108.00","       1108.00","       1108.00","       1108.00","       1108.00","          1","                1108.00","          1","          1","        100.00"
"IVZINNIFTY","EQ","02-Nov-2018","       1108.00","       1093.00","       1093.00","       1093.00","       1093.00","       1093.00","       1093.00","          2","                2186.00","          2","          2","        100.00"
"IVZINNIFTY","EQ","05-Nov-2018","       1093.00","       1289.00","       1317.68","       1150.00","       1317.68","       1317.68","       1247.17","         34","               42403.68","         14","         11","         32.35"
"IVZINNIFTY","EQ","06-Nov-2018","       1317.68","       1244.30","       1244.30","       1100.00","       1100.00","       1102.69","       1124.99","        257","              289121.90","         35","        181","         70.43"
"IVZINNIFTY","EQ","07-Nov-2018","       1102.69","       1130.00","       1130.00","       1130.00","       1130.00","       1130.00","       1130.00","          1","                1130.00","          1","          1","        100.00"
"IVZINNIFTY","EQ","09-Nov-2018","       1130.00","       1102.25","       1102.25","       1101.00","       1101.00","       1101.00","       1101.13","         10","               11011.30","          3","         10","        100.00"
"IVZINNIFTY","EQ","12-Nov-2018","       1101.00","       1119.99","       1134.00","       1119.99","       1134.00","       1134.00","       1131.19","          5","                5655.94","          3","          5","        100.00"
"IVZINNIFTY","EQ","13-Nov-2018","       1134.00","       1100.00","       1115.00","       1100.00","       1115.00","       1115.00","       1100.54","         28","               30815.00","          4","         27","         96.43"
"IVZINNIFTY","EQ","14-Nov-2018","       1115.00","       1125.00","       1125.00","       1108.00","       1108.00","       1108.00","       1109.53","         22","               24409.74","          5","         21","         95.45"
"IVZINNIFTY","EQ","15-Nov-2018","       1108.00","       1108.00","       1131.95","       1103.05","       1103.05","       1103.05","       1121.38","          5","                5606.90","          3","          3","         60.00"
"IVZINNIFTY","EQ","16-Nov-2018","       1103.05","       1109.01","       1109.01","       1109.00","       1109.00","       1109.00","       1109.00","         16","               17744.05","          2","         16","        100.00"
"IVZINNIFTY","EQ","20-Nov-2018","       1109.00","       1118.85","       1118.85","       1118.85","       1118.85","       1118.85","       1118.85","          7","                7831.95","          2","          7","        100.00"
"IVZINNIFTY","EQ","21-Nov-2018","       1118.85","       1104.00","       1104.00","       1104.00","       1104.00","       1104.00","       1104.00","         20","               22080.00","          1","         20","        100.00"
"IVZINNIFTY","EQ","28-Nov-2018","       1104.00","       1117.00","       1117.00","       1117.00","       1117.00","       1117.00","       1117.00","         20","               22340.00","          1","         20","        100.00"
"IVZINNIFTY","EQ","29-Nov-2018","       1117.00","       1154.99","       1154.99","       1125.00","       1125.00","       1125.00","       1130.00","         24","               27119.96","          2","         24","        100.00"
"IVZINNIFTY","EQ","30-Nov-2018","       1125.00","       1136.00","       1136.00","       1136.00","       1136.00","       1136.00","       1136.00","          4","                4544.00","          1","          4","        100.00"
"IVZINNIFTY","EQ","03-Dec-2018","       1136.00","       1166.00","       1166.00","       1166.00","       1166.00","       1166.00","       1166.00","          1","                1166.00","          1","          1","        100.00"
"IVZINNIFTY","EQ","05-Dec-2018","       1166.00","       1154.99","       1155.00","       1145.00","       1145.00","       1145.00","       1151.87","         16","               18429.95","          4","         11","         68.75"
"IVZINNIFTY","EQ","06-Dec-2018","       1145.00","       1130.00","       1130.00","       1110.00","       1110.00","       1110.00","       1120.00","          2","                2240.00","          2","          0","          0.00"
"IVZINNIFTY","EQ","07-Dec-2018","       1110.00","       1120.00","       1120.00","       1070.50","       1070.50","       1070.50","       1092.97","          9","                9836.70","          8","          3","         33.33"
"IVZINNIFTY","EQ","11-Dec-2018","       1070.50","       1299.00","       1299.00","       1080.00","       1105.00","       1105.08","       1165.05","         57","               66407.71","         22","         11","         19.30"
"IVZINNIFTY","EQ","12-Dec-2018","       1105.08","       1106.00","       1106.00","       1106.00","       1106.00","       1106.00","       1106.00","          1","                1106.00","          1","          1","        100.00"
"IVZINNIFTY","EQ","14-Dec-2018","       1106.00","       1150.00","       1150.00","       1113.05","       1113.05","       1113.05","       1138.91","          4","                4555.64","          4","          2","         50.00"
"IVZINNIFTY","EQ","17-Dec-2018","       1113.05","       1159.95","       1160.00","       1159.70","       1159.70","       1159.70","       1159.86","          5","                5799.30","          4","          5","        100.00"
"IVZINNIFTY","EQ","18-Dec-2018","       1159.70","       1125.01","       1125.01","       1125.01","       1125.01","       1125.01","       1125.01","          2","                2250.02","          2","          2","        100.00"
"IVZINNIFTY","EQ","19-Dec-2018","       1125.01","       1112.00","       1139.95","       1111.00","       1139.95","       1139.95","       1127.64","         68","               76679.55","         14","         57","         83.82"
"IVZINNIFTY","EQ","20-Dec-2018","       1139.95","       1140.00","       1150.00","       1140.00","       1150.00","       1150.00","       1144.55","         11","               12590.00","          4","         10","         90.91"
"IVZINNIFTY","EQ","21-Dec-2018","       1150.00","       1136.05","       1136.05","       1136.00","       1136.00","       1136.00","       1136.00","         48","               54528.05","          3","         47","         97.92"
"IVZINNIFTY","EQ","26-Dec-2018","       1136.00","        952.20","       1298.00","        952.20","       1106.00","       1106.00","       1164.55","         11","               12810.10","          8","          4","         36.36"
"IVZINNIFTY","EQ","31-Dec-2018","       1106.00","       1275.00","       1289.00","       1140.00","       1140.00","       1140.00","       1232.46","         26","               32044.00","         14","         12","         46.15"
