"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SBIN","EQ","30-Aug-2018","        309.70","        309.30","        310.50","        306.00","        308.90","        308.60","        307.95","   19935935","          6139213576.70","     112027","    7375880","         37.00"
"SBIN","N2","30-Aug-2018","      10798.98","      10800.00","      10800.00","      10800.00","      10800.00","      10800.00","      10800.00","          1","               10800.00","          1","          1","        100.00"
"SBIN","N5","30-Aug-2018","      11098.00","      11090.00","      11090.00","      11045.00","      11055.00","      11055.03","      11061.45","        109","             1205697.60","         23","        109","        100.00"
"SBIN","N6","30-Aug-2018","      10740.00","      10740.00","      10740.00","      10740.00","      10740.00","      10740.00","      10740.00","         12","              128880.00","          5","         12","        100.00"
"SBIN","EQ","31-Aug-2018","        308.60","        307.90","        310.65","        304.55","        310.30","        309.60","        307.85","   18100140","          5572062957.15","     105308","    6288157","         34.74"
"SBIN","N2","31-Aug-2018","      10800.00","      10790.00","      10790.00","      10760.00","      10765.00","      10765.00","      10765.48","        300","             3229643.50","         29","        300","        100.00"
"SBIN","N5","31-Aug-2018","      11055.03","      11150.00","      11155.00","      11090.00","      11149.00","      11137.76","      11134.10","        347","             3863532.81","         52","        292","         84.15"
"SBIN","N6","31-Aug-2018","      10740.00","      10740.00","      10750.00","      10740.00","      10750.00","      10750.00","      10741.00","         20","              214820.00","          7","         20","        100.00"
"SBIN","EQ","03-Sep-2018","        309.60","        312.50","        312.50","        304.80","        305.65","        306.35","        310.10","   14708076","          4560944743.85","      94708","    2846610","         19.35"
"SBIN","N2","03-Sep-2018","      10765.00","      10750.00","      10890.00","      10750.00","      10762.00","      10762.00","      10778.57","          7","               75450.00","          3","          7","        100.00"
"SBIN","N5","03-Sep-2018","      11137.76","      11090.00","      11160.00","      11050.00","      11080.01","      11080.26","      11098.12","        373","             4139600.10","         51","        362","         97.05"
"SBIN","N6","03-Sep-2018","      10750.00","      10750.00","      10750.00","      10666.00","      10700.00","      10700.00","      10704.75","        111","             1188227.15","         23","        106","         95.50"
"SBIN","EQ","04-Sep-2018","        306.35","        306.80","        307.45","        295.45","        296.25","        296.40","        303.13","   42859084","         12991766170.45","     149148","    6484030","         15.13"
"SBIN","N2","04-Sep-2018","      10762.00","      10751.00","      10844.99","      10751.00","      10754.00","      10754.00","      10805.16","         19","              205297.95","          7","         19","        100.00"
"SBIN","N5","04-Sep-2018","      11080.26","      11100.00","      11105.00","      11050.00","      11079.00","      11062.66","      11062.87","        444","             4911913.83","         56","        444","        100.00"
"SBIN","N6","04-Sep-2018","      10700.00","      10700.00","      10700.00","      10652.00","      10652.00","      10655.71","      10673.43","        105","             1120710.51","         29","        100","         95.24"
"SBIN","EQ","05-Sep-2018","        296.40","        296.50","        298.85","        290.40","        296.90","        296.55","        295.18","   22922686","          6766403146.00","     148306","    5936016","         25.90"
"SBIN","N5","05-Sep-2018","      11062.66","      11074.90","      11075.00","      11041.00","      11047.00","      11055.14","      11057.36","        202","             2233586.70","         46","        200","         99.01"
"SBIN","N6","05-Sep-2018","      10655.71","      10874.00","      10874.00","      10774.00","      10781.00","      10775.75","      10827.90","         10","              108279.00","          8","          2","         20.00"
"SBIN","EQ","06-Sep-2018","        296.55","        298.00","        299.85","        294.50","        294.90","        296.45","        297.34","   18001336","          5352603390.05","     111206","    4243474","         23.57"
"SBIN","N2","06-Sep-2018","      10754.00","      10751.00","      10780.00","      10750.00","      10780.00","      10770.04","      10758.10","         18","              193645.80","          9","         18","        100.00"
