"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PONNIERODE","EQ","11-Sep-2018","        124.65","        125.00","        126.60","        123.00","        125.95","        125.95","        124.27","       1080","              134211.65","         19","       1030","         95.37"
"PONNIERODE","EQ","12-Sep-2018","        125.95","        125.00","        126.00","        119.05","        121.00","        124.05","        123.25","        689","               84920.45","         92","        525","         76.20"
"PONNIERODE","EQ","14-Sep-2018","        124.05","        126.00","        148.85","        125.25","        147.00","        148.30","        145.67","      48733","             7098912.00","       1179","      12663","         25.98"
"PONNIERODE","EQ","17-Sep-2018","        148.30","        149.90","        176.45","        147.95","        170.00","        169.25","        168.10","     176393","            29651364.60","       3131","      58350","         33.08"
"PONNIERODE","EQ","18-Sep-2018","        169.25","        173.10","        189.40","        154.35","        158.00","        158.80","        163.58","      52906","             8654458.75","       1630","      16636","         31.44"
"PONNIERODE","EQ","19-Sep-2018","        158.80","        164.50","        165.00","        148.30","        155.00","        154.10","        158.10","      12246","             1936098.60","        529","       5142","         41.99"
"PONNIERODE","EQ","21-Sep-2018","        154.10","        154.10","        154.80","        132.00","        132.00","        134.70","        141.91","      16319","             2315762.95","        612","       6397","         39.20"
"PONNIERODE","EQ","24-Sep-2018","        134.70","        138.00","        138.50","        123.10","        127.00","        127.10","        127.44","       7285","              928380.00","        234","       4212","         57.82"
"PONNIERODE","EQ","25-Sep-2018","        127.10","        123.55","        133.20","        110.95","        126.00","        125.45","        126.55","      52361","             6626397.65","       1129","      13608","         25.99"
"PONNIERODE","EQ","26-Sep-2018","        125.45","        131.00","        131.00","        120.10","        120.50","        120.95","        125.37","      12814","             1606429.05","        411","       5235","         40.85"
"PONNIERODE","EQ","27-Sep-2018","        120.95","        120.60","        126.80","        112.95","        120.90","        117.30","        120.94","       5830","              705094.05","        178","       2835","         48.63"
"PONNIERODE","EQ","28-Sep-2018","        117.30","        121.00","        121.00","        108.00","        108.30","        110.55","        115.19","       6309","              726711.85","        154","       4661","         73.88"
"PONNIERODE","EQ","01-Oct-2018","        110.55","        112.00","        112.00","        102.30","        110.00","        111.30","        108.05","       3557","              384345.30","        104","       2358","         66.29"
"PONNIERODE","EQ","03-Oct-2018","        111.30","        111.30","        119.75","        111.30","        115.95","        115.30","        116.25","       2895","              336549.55","        135","       1421","         49.08"
"PONNIERODE","EQ","04-Oct-2018","        115.30","        114.00","        118.90","        112.10","        115.25","        115.80","        116.82","       2356","              275232.50","         73","       1461","         62.01"
"PONNIERODE","EQ","05-Oct-2018","        115.80","        115.25","        122.75","        113.10","        115.50","        115.50","        115.84","       2367","              274190.85","         51","       1865","         78.79"
"PONNIERODE","EQ","08-Oct-2018","        115.50","        112.20","        117.40","        110.15","        110.15","        111.80","        112.26","       1000","              112259.35","         41","        513","         51.30"
"PONNIERODE","EQ","09-Oct-2018","        111.80","        116.90","        125.00","        110.20","        119.00","        118.60","        118.30","       5574","              659401.30","        237","       1805","         32.38"
"PONNIERODE","EQ","10-Oct-2018","        118.60","        115.65","        127.75","        114.05","        121.50","        122.00","        123.74","       9144","             1131453.40","        244","       3858","         42.19"
"PONNIERODE","EQ","11-Oct-2018","        122.00","        118.00","        126.00","        114.40","        117.00","        117.05","        119.86","       8501","             1018929.75","        156","       3561","         41.89"
"PONNIERODE","EQ","12-Oct-2018","        117.05","        123.95","        125.00","        120.00","        124.60","        124.05","        122.46","       4002","              490089.30","        127","       1941","         48.50"
"PONNIERODE","EQ","15-Oct-2018","        124.05","        134.80","        147.00","        126.60","        142.00","        141.15","        140.48","      33116","             4652137.40","        606","      12213","         36.88"
"PONNIERODE","EQ","16-Oct-2018","        141.15","        149.00","        149.00","        135.35","        136.20","        137.75","        140.85","       9472","             1334119.90","        263","       4745","         50.10"
"PONNIERODE","EQ","17-Oct-2018","        137.75","        137.75","        140.00","        121.90","        124.05","        125.80","        128.38","       9312","             1195430.30","        312","       4781","         51.34"
"PONNIERODE","EQ","19-Oct-2018","        125.80","        121.80","        128.05","        118.80","        123.90","        123.40","        122.45","       7613","              932195.75","        248","       3082","         40.48"
"PONNIERODE","EQ","22-Oct-2018","        123.40","        121.50","        124.05","        119.05","        119.05","        119.85","        120.41","       1330","              160142.35","         89","        590","         44.36"
"PONNIERODE","EQ","23-Oct-2018","        119.85","        119.05","        122.00","        118.00","        118.50","        119.00","        119.05","       1741","              207258.40","         61","       1217","         69.90"
"PONNIERODE","EQ","24-Oct-2018","        119.00","        116.40","        124.45","        116.40","        117.80","        117.40","        118.85","       2215","              263242.35","        137","       1308","         59.05"
"PONNIERODE","EQ","25-Oct-2018","        117.40","        117.00","        120.90","        114.10","        115.25","        115.45","        117.02","       3688","              431569.75","        173","       1484","         40.24"
"PONNIERODE","EQ","26-Oct-2018","        115.45","        120.75","        120.75","        113.00","        115.20","        115.95","        116.53","       7823","              911599.45","        165","       1881","         24.04"
"PONNIERODE","EQ","29-Oct-2018","        115.95","        116.05","        131.00","        116.05","        126.50","        126.15","        123.29","       7272","              896546.35","        195","       5201","         71.52"
"PONNIERODE","EQ","30-Oct-2018","        126.15","        128.90","        134.50","        125.20","        128.00","        128.00","        129.50","       2687","              347968.30","         87","       1406","         52.33"
