"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BOMDYEING","BE","11-Sep-2018","        256.50","        257.00","        258.70","        243.70","        247.15","        245.75","        251.15","     202093","            50755986.40","       2116","-","-"
"BOMDYEING","BE","12-Sep-2018","        245.75","        248.65","        249.45","        235.15","        246.95","        246.05","        241.77","     153365","            37079641.00","       1999","-","-"
"BOMDYEING","BE","14-Sep-2018","        246.05","        251.50","        253.40","        245.10","        251.50","        250.35","        250.77","     156413","            39223026.35","       1433","-","-"
"BOMDYEING","BE","17-Sep-2018","        250.35","        249.00","        249.00","        239.40","        242.50","        243.05","        242.43","     128348","            31114943.80","       1817","-","-"
"BOMDYEING","BE","18-Sep-2018","        243.05","        242.80","        245.50","        236.10","        238.00","        237.40","        240.99","     180980","            43613755.20","       1575","-","-"
"BOMDYEING","BE","19-Sep-2018","        237.40","        238.90","        239.70","        225.55","        227.90","        227.95","        230.27","     212102","            48840097.10","       2714","-","-"
"BOMDYEING","BE","21-Sep-2018","        227.95","        229.60","        232.00","        216.60","        216.60","        216.60","        220.00","     205766","            45268075.10","       1850","-","-"
"BOMDYEING","BE","24-Sep-2018","        216.60","        205.80","        205.80","        205.80","        205.80","        205.80","        205.80","     279444","            57509575.20","        659","-","-"
"BOMDYEING","BE","25-Sep-2018","        205.80","        195.55","        195.55","        195.55","        195.55","        195.55","        195.55","      46306","             9055138.30","        667","-","-"
"BOMDYEING","BE","26-Sep-2018","        195.55","        185.80","        185.80","        185.80","        185.80","        185.80","        185.80","      34704","             6448003.20","        616","-","-"
"BOMDYEING","BE","27-Sep-2018","        185.80","        176.55","        176.55","        176.55","        176.55","        176.55","        176.55","      50925","             8990808.75","        636","-","-"
"BOMDYEING","BE","28-Sep-2018","        176.55","        167.75","        167.75","        167.75","        167.75","        167.75","        167.75","      40698","             6827089.50","        428","-","-"
"BOMDYEING","BE","01-Oct-2018","        167.75","        159.40","        159.40","        159.40","        159.40","        159.40","        159.40","      53733","             8565040.20","        444","-","-"
"BOMDYEING","BE","03-Oct-2018","        159.40","        151.45","        151.45","        151.45","        151.45","        151.45","        151.45","     838785","           127033988.25","        587","-","-"
"BOMDYEING","BE","04-Oct-2018","        151.45","        143.90","        143.90","        143.90","        143.90","        143.90","        143.90","      22555","             3245664.50","        426","-","-"
