"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ADFFOODS","EQ","11-Sep-2018","        270.40","        271.20","        274.00","        265.55","        267.80","        269.65","        270.04","      51942","            14026169.40","        908","      39848","         76.72"
"ADFFOODS","EQ","12-Sep-2018","        269.65","        271.85","        271.85","        262.60","        265.70","        265.70","        266.40","      21336","             5683870.20","        654","      12040","         56.43"
"ADFFOODS","EQ","14-Sep-2018","        265.70","        266.50","        267.30","        261.10","        262.60","        262.90","        263.78","      17561","             4632325.75","        705","       8490","         48.35"
"ADFFOODS","EQ","17-Sep-2018","        262.90","        263.65","        263.65","        257.00","        259.00","        258.80","        258.84","      16144","             4178720.40","        588","       8135","         50.39"
"ADFFOODS","EQ","18-Sep-2018","        258.80","        258.10","        258.95","        246.50","        247.45","        248.10","        252.39","      23002","             5805501.90","        926","      13753","         59.79"
"ADFFOODS","EQ","19-Sep-2018","        248.10","        250.85","        253.80","        240.00","        242.00","        241.80","        246.06","      33483","             8238759.50","        827","      21013","         62.76"
"ADFFOODS","EQ","21-Sep-2018","        241.80","        243.00","        246.50","        218.20","        230.00","        232.15","        232.78","      62475","            14542841.00","       1866","      29533","         47.27"
"ADFFOODS","EQ","24-Sep-2018","        232.15","        232.60","        232.65","        225.05","        229.90","        228.10","        227.77","      30636","             6977939.65","        712","      22393","         73.09"
"ADFFOODS","EQ","25-Sep-2018","        228.10","        225.20","        234.00","        225.00","        233.40","        231.30","        228.32","      18777","             4287215.75","        666","       9927","         52.87"
"ADFFOODS","EQ","26-Sep-2018","        231.30","        232.40","        234.55","        228.35","        231.15","        231.75","        230.20","      22164","             5102178.10","        470","      17398","         78.50"
"ADFFOODS","EQ","27-Sep-2018","        231.75","        229.00","        231.50","        224.00","        224.00","        225.85","        229.40","      49694","            11399676.80","        528","      44397","         89.34"
"ADFFOODS","EQ","28-Sep-2018","        225.85","        224.00","        226.00","        212.50","        215.00","        216.70","        219.67","      29919","             6572414.00","       1097","      14766","         49.35"
"ADFFOODS","EQ","01-Oct-2018","        216.70","        214.00","        225.85","        207.15","        219.50","        220.65","        216.56","      39882","             8636800.05","       1315","      22774","         57.10"
"ADFFOODS","EQ","03-Oct-2018","        220.65","        219.00","        225.95","        213.10","        213.10","        215.45","        220.38","      33296","             7337806.95","       1185","      15963","         47.94"
"ADFFOODS","EQ","04-Oct-2018","        215.45","        210.00","        214.75","        206.00","        208.95","        209.55","        209.79","      32501","             6818231.35","       1194","      17867","         54.97"
"ADFFOODS","EQ","05-Oct-2018","        209.55","        209.00","        209.50","        204.00","        204.00","        206.10","        206.47","      25194","             5201818.00","        675","      14536","         57.70"
"ADFFOODS","EQ","08-Oct-2018","        206.10","        204.55","        209.15","        192.30","        194.00","        194.90","        197.50","      52703","            10408622.65","       1818","      38825","         73.67"
