"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VISHAL","EQ","21-Aug-2019","        345.00","        412.00","        412.00","        344.00","        344.00","        344.00","        379.43","         66","               25042.50","          6","         65","         98.48"
"VISHAL","EQ","22-Aug-2019","        344.00","        344.10","        377.95","        342.00","        342.05","        342.05","        345.00","     290056","           100069396.00","         24","     289930","         99.96"
"VISHAL","EQ","23-Aug-2019","        342.05","        344.05","        344.05","        343.05","        343.05","        343.05","        343.97","         27","                9287.10","          3","         26","         96.30"
"VISHAL","EQ","26-Aug-2019","        343.05","        344.00","        344.05","        344.00","        344.05","        344.05","        344.01","         13","                4472.15","          2","         10","         76.92"
"VISHAL","EQ","28-Aug-2019","        344.05","        344.00","        349.95","        344.00","        349.95","        349.95","        345.98","          3","                1037.95","          3","          2","         66.67"
"VISHAL","EQ","03-Sep-2019","        349.95","        350.00","        350.00","        350.00","        350.00","        350.00","        350.00","      57142","            19999700.00","          1","      57142","        100.00"
"VISHAL","EQ","05-Sep-2019","        350.00","        345.00","        345.00","        345.00","        345.00","        345.00","        345.00","         25","                8625.00","          1","         25","        100.00"
"VISHAL","EQ","09-Sep-2019","        345.00","        345.00","        345.00","        345.00","        345.00","        345.00","        345.00","         10","                3450.00","          1","         10","        100.00"
"VISHAL","EQ","11-Sep-2019","        345.00","        410.00","        410.00","        345.00","        351.00","        348.00","        348.49","        233","               81198.55","        184","          7","          3.00"
"VISHAL","EQ","12-Sep-2019","        348.00","        345.00","        350.00","        344.00","        344.55","        345.95","        346.82","        247","               85665.55","        150","         35","         14.17"
"VISHAL","EQ","13-Sep-2019","        345.95","        350.00","        350.00","        345.50","        349.55","        349.55","        347.55","        250","               86888.50","        206","          1","          0.40"
"VISHAL","EQ","16-Sep-2019","        349.55","        350.00","        350.00","        345.05","        345.05","        345.05","        347.50","        244","               84791.15","        111","          1","          0.41"
"VISHAL","BE","17-Sep-2019","        345.05","        345.10","        345.10","        345.10","        345.10","        345.10","        345.10","     100000","            34510000.00","          2","-","-"
"VISHAL","BE","19-Sep-2019","        345.10","        345.00","        345.00","        345.00","        345.00","        345.00","        345.00","         24","                8280.00","          1","-","-"
"VISHAL","BE","20-Sep-2019","        345.00","        345.00","        345.00","        345.00","        345.00","        345.00","        345.00","         25","                8625.00","          1","-","-"
"VISHAL","BE","23-Sep-2019","        345.00","        345.00","        345.00","        345.00","        345.00","        345.00","        345.00","      57970","            19999650.00","          1","-","-"
"VISHAL","BE","24-Sep-2019","        345.00","        345.00","        345.00","        345.00","        345.00","        345.00","        345.00","         25","                8625.00","          1","-","-"
"VISHAL","BE","26-Sep-2019","        345.00","        345.00","        345.00","        343.90","        343.90","        343.90","        343.90","      29050","             9990325.00","          4","-","-"
"VISHAL","BE","27-Sep-2019","        343.90","        340.00","        340.00","        340.00","        340.00","        340.00","        340.00","      11765","             4000100.00","          3","-","-"
"VISHAL","BE","30-Sep-2019","        340.00","        339.00","        344.00","        339.00","        344.00","        344.00","        339.00","       8853","             3001182.00","          2","-","-"
"VISHAL","BE","03-Oct-2019","        344.00","        338.00","        338.00","        338.00","        338.00","        338.00","        338.00","         25","                8450.00","          1","-","-"
"VISHAL","BE","04-Oct-2019","        338.00","        345.00","        345.00","        345.00","        345.00","        345.00","        345.00","      11154","             3848130.00","         11","-","-"
"VISHAL","BE","07-Oct-2019","        345.00","        344.95","        345.00","        344.80","        344.90","        344.95","        344.94","      10500","             3621820.70","         34","-","-"
"VISHAL","BE","09-Oct-2019","        344.95","        339.00","        339.45","        335.00","        339.00","        338.60","        336.97","      22423","             7555967.45","         35","-","-"
"VISHAL","BE","10-Oct-2019","        338.60","        338.00","        340.00","        337.80","        337.95","        338.00","        337.98","      15001","             5069973.80","         30","-","-"
"VISHAL","BE","11-Oct-2019","        338.00","        338.00","        338.10","        337.85","        338.10","        338.05","        337.97","      15000","             5069578.50","         29","-","-"
"VISHAL","BE","14-Oct-2019","        338.05","        338.00","        338.05","        337.70","        338.00","        338.00","        337.94","       7500","             2534559.25","         17","-","-"
"VISHAL","BE","15-Oct-2019","        338.00","        338.00","        338.05","        334.45","        335.00","        335.00","        336.93","      18000","             6064665.75","         27","-","-"
"VISHAL","BE","16-Oct-2019","        335.00","        338.00","        338.00","        337.70","        338.00","        338.00","        337.89","      13000","             4392575.50","         26","-","-"
"VISHAL","BE","17-Oct-2019","        338.00","        338.00","        338.10","        337.50","        337.90","        337.90","        337.92","      15000","             5068738.00","         28","-","-"
"VISHAL","BE","18-Oct-2019","        337.90","        337.90","        338.10","        337.80","        338.00","        338.00","        337.94","      15000","             5069158.50","         28","-","-"
"VISHAL","BE","22-Oct-2019","        338.00","        338.00","        338.10","        337.70","        338.00","        337.95","        337.99","      79170","            26758690.00","         39","-","-"
"VISHAL","BE","23-Oct-2019","        337.95","        338.00","        338.05","        336.00","        337.95","        337.95","        337.96","      23596","             7974582.00","         31","-","-"
"VISHAL","BE","24-Oct-2019","        337.95","        338.80","        338.95","        333.00","        337.85","        337.85","        338.38","      16027","             5423252.95","         31","-","-"
"VISHAL","BE","25-Oct-2019","        337.85","        338.00","        338.00","        332.00","        332.00","        332.00","        337.87","      10100","             3412503.00","         22","-","-"
"VISHAL","BE","27-Oct-2019","        332.00","        332.00","        332.00","        332.00","        332.00","        332.00","        332.00","       1500","              498000.00","          4","-","-"
"VISHAL","BE","29-Oct-2019","        332.00","        337.85","        340.00","        331.00","        331.00","        331.00","        337.90","      15103","             5103271.00","         32","-","-"
"VISHAL","BE","30-Oct-2019","        331.00","        334.00","        338.05","        329.00","        329.00","        329.00","        337.90","      18322","             6191046.50","         36","-","-"
