"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JAINSTUDIO","BE","31-Aug-2018","          2.90","          3.00","          3.00","          3.00","          3.00","          3.00","          3.00","        202","                 606.00","          2","-","-"
"JAINSTUDIO","BE","03-Sep-2018","          3.00","          3.00","          3.15","          3.00","          3.15","          3.15","          3.00","        819","                2459.85","          2","-","-"
"JAINSTUDIO","BE","04-Sep-2018","          3.15","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","       1529","                5045.70","          3","-","-"
"JAINSTUDIO","BE","05-Sep-2018","          3.30","          3.45","          3.45","          3.45","          3.45","          3.45","          3.45","        250","                 862.50","          1","-","-"
"JAINSTUDIO","BE","06-Sep-2018","          3.45","          3.60","          3.60","          3.60","          3.60","          3.60","          3.60","        170","                 612.00","          3","-","-"
"JAINSTUDIO","BE","10-Sep-2018","          3.60","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","          9","                  33.75","          1","-","-"
"JAINSTUDIO","BE","12-Sep-2018","          3.75","          3.90","          3.90","          3.90","          3.90","          3.90","          3.90","         54","                 210.60","          2","-","-"
"JAINSTUDIO","BE","14-Sep-2018","          3.90","          4.05","          4.05","          4.05","          4.05","          4.05","          4.05","        197","                 797.85","          3","-","-"
"JAINSTUDIO","BE","18-Sep-2018","          4.05","          4.25","          4.25","          4.25","          4.25","          4.25","          4.25","        601","                2554.25","          4","-","-"
"JAINSTUDIO","BE","19-Sep-2018","          4.25","          4.45","          4.45","          4.45","          4.45","          4.45","          4.45","        250","                1112.50","          3","-","-"
"JAINSTUDIO","BE","24-Sep-2018","          4.45","          4.65","          4.65","          4.65","          4.65","          4.65","          4.65","        300","                1395.00","          2","-","-"
"JAINSTUDIO","BE","25-Sep-2018","          4.65","          4.85","          4.85","          4.85","          4.85","          4.85","          4.85","        683","                3312.55","          5","-","-"
