"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZENSARTECH","EQ","30-Aug-2018","       1571.60","       1584.20","       1666.00","       1580.05","       1645.00","       1637.05","       1634.79","     153160","           250384612.65","      11092","      28293","         18.47"
"ZENSARTECH","EQ","31-Aug-2018","       1637.05","       1644.00","       1704.95","       1611.80","       1680.00","       1672.95","       1670.40","      97235","           162421464.60","       6595","      22846","         23.50"
"ZENSARTECH","EQ","03-Sep-2018","       1672.95","       1693.00","       1725.00","       1660.05","       1702.00","       1680.30","       1700.83","      65798","           111911526.20","       6548","      21779","         33.10"
"ZENSARTECH","EQ","04-Sep-2018","       1680.30","       1704.10","       1719.90","       1620.05","       1639.00","       1641.80","       1683.34","      57496","            96785336.75","       4800","      20375","         35.44"
"ZENSARTECH","EQ","05-Sep-2018","       1641.80","       1641.00","       1681.65","       1610.00","       1642.00","       1643.45","       1644.75","      52204","            85862305.15","       4654","      20757","         39.76"
"ZENSARTECH","EQ","06-Sep-2018","       1643.45","       1645.50","       1690.45","       1622.20","       1690.00","       1676.15","       1657.64","      71277","           118151735.25","       4900","      30553","         42.87"
"ZENSARTECH","EQ","07-Sep-2018","       1676.15","        343.00","        349.70","        320.00","        326.95","        326.30","        337.98","     340528","           115090076.85","      10880","     162655","         47.77"
"ZENSARTECH","EQ","10-Sep-2018","        326.30","        326.80","        339.65","        317.50","        319.50","        319.45","        328.66","     241770","            79459777.95","      10659","      71032","         29.38"
"ZENSARTECH","EQ","11-Sep-2018","        319.45","        320.50","        329.40","        315.40","        327.00","        324.85","        325.02","     156996","            51026394.75","       7195","      77515","         49.37"
"ZENSARTECH","EQ","12-Sep-2018","        324.85","        327.00","        331.00","        317.50","        324.70","        326.20","        322.76","     116649","            37649161.20","       4842","      52852","         45.31"
"ZENSARTECH","EQ","14-Sep-2018","        326.20","        325.75","        328.70","        320.05","        324.70","        323.80","        323.94","     168949","            54728605.05","       5525","     114313","         67.66"
"ZENSARTECH","EQ","17-Sep-2018","        323.80","        324.70","        329.75","        315.00","        316.00","        318.15","        324.00","      90654","            29372117.55","       3823","      50179","         55.35"
"ZENSARTECH","EQ","18-Sep-2018","        318.15","        318.90","        321.45","        300.20","        303.00","        302.90","        308.27","     125451","            38673090.05","       4311","      72814","         58.04"
"ZENSARTECH","EQ","19-Sep-2018","        302.90","        304.15","        305.10","        288.20","        296.80","        293.35","        295.34","      89587","            26458256.30","       3753","      41978","         46.86"
"ZENSARTECH","EQ","21-Sep-2018","        293.35","        293.25","        293.25","        265.50","        286.80","        278.25","        279.48","     240759","            67288491.10","      11256","     153753","         63.86"
"ZENSARTECH","EQ","24-Sep-2018","        278.25","        280.00","        284.95","        258.10","        270.00","        267.40","        267.49","     140580","            37604077.80","       8136","      82576","         58.74"
"ZENSARTECH","EQ","25-Sep-2018","        267.40","        274.00","        288.70","        264.00","        275.00","        272.15","        278.33","    1397635","           389005182.10","      13701","    1104676","         79.04"
"ZENSARTECH","EQ","26-Sep-2018","        272.15","        276.15","        284.90","        276.05","        283.60","        281.00","        280.76","      99963","            28065678.70","       4192","      38220","         38.23"
"ZENSARTECH","EQ","27-Sep-2018","        281.00","        284.60","        300.00","        281.60","        292.50","        294.70","        291.80","     178521","            52092469.50","       6163","      67384","         37.75"
"ZENSARTECH","EQ","28-Sep-2018","        294.70","        294.00","        294.00","        273.00","        286.00","        282.55","        282.11","     155093","            43753034.80","       5047","      92278","         59.50"
"ZENSARTECH","EQ","01-Oct-2018","        282.55","        277.45","        333.95","        277.45","        333.00","        320.95","        301.11","     186303","            56098540.40","      11204","      96276","         51.68"
"ZENSARTECH","EQ","03-Oct-2018","        320.95","        328.00","        333.00","        310.90","        316.25","        324.40","        322.26","     200437","            64592692.35","      10200","      93922","         46.86"
"ZENSARTECH","EQ","04-Oct-2018","        324.40","        312.00","        319.85","        293.00","        293.00","        296.50","        303.17","     162833","            49366560.60","       8589","      75688","         46.48"
"ZENSARTECH","EQ","05-Oct-2018","        296.50","        293.80","        298.60","        280.35","        288.00","        284.25","        286.47","     155848","            44645190.80","       8035","      95451","         61.25"
"ZENSARTECH","EQ","08-Oct-2018","        284.25","        292.70","        298.15","        275.25","        291.00","        285.30","        281.24","     204044","            57386197.75","      11116","     141108","         69.16"
"ZENSARTECH","EQ","09-Oct-2018","        285.30","        287.60","        293.60","        276.15","        281.25","        279.85","        281.35","     109783","            30887123.85","       7954","      68211","         62.13"
"ZENSARTECH","EQ","10-Oct-2018","        279.85","        280.00","        287.00","        276.65","        284.40","        283.00","        281.39","      74877","            21069791.60","       4370","      39536","         52.80"
"ZENSARTECH","EQ","11-Oct-2018","        283.00","        270.00","        282.55","        264.90","        273.25","        275.10","        274.53","      81993","            22509363.70","       4827","      41764","         50.94"
"ZENSARTECH","EQ","12-Oct-2018","        275.10","        275.15","        286.00","        275.15","        284.50","        283.35","        281.80","      69963","            19715322.25","       6528","      38920","         55.63"
"ZENSARTECH","EQ","15-Oct-2018","        283.35","        289.85","        295.65","        284.25","        292.25","        293.05","        292.01","      63960","            18676686.50","       4081","      33586","         52.51"
"ZENSARTECH","EQ","16-Oct-2018","        293.05","        295.00","        298.90","        291.05","        291.95","        291.80","        293.54","      57227","            16798396.45","       7729","      33330","         58.24"
"ZENSARTECH","EQ","17-Oct-2018","        291.80","        291.80","        297.00","        275.20","        277.25","        277.45","        283.17","      48323","            13683692.35","       2564","      27735","         57.40"
"ZENSARTECH","EQ","19-Oct-2018","        277.45","        278.95","        286.70","        267.15","        269.20","        272.25","        278.77","     107961","            30096254.15","       6567","      69770","         64.63"
"ZENSARTECH","EQ","22-Oct-2018","        272.25","        270.00","        272.25","        265.00","        267.00","        266.00","        267.02","      64474","            17215917.60","       2335","      39261","         60.89"
"ZENSARTECH","EQ","23-Oct-2018","        266.00","        267.00","        267.05","        236.25","        249.90","        245.15","        248.28","     110589","            27457555.80","       5424","      49314","         44.59"
"ZENSARTECH","EQ","24-Oct-2018","        245.15","        254.00","        257.00","        231.00","        235.15","        233.65","        244.30","     150965","            36880960.10","       6664","      76162","         50.45"
"ZENSARTECH","EQ","25-Oct-2018","        233.65","        230.00","        232.45","        220.10","        222.00","        221.45","        224.23","     105830","            23730198.65","       4600","      67028","         63.34"
"ZENSARTECH","EQ","26-Oct-2018","        221.45","        223.40","        232.55","        219.15","        227.35","        223.65","        226.85","     107156","            24308864.85","       4766","      44768","         41.78"
"ZENSARTECH","EQ","29-Oct-2018","        223.65","        225.90","        235.70","        224.35","        233.20","        233.60","        230.45","      76781","            17694127.30","       4983","      45006","         58.62"
"ZENSARTECH","EQ","30-Oct-2018","        233.60","        237.35","        254.50","        235.00","        253.55","        252.05","        248.14","     151684","            37638291.05","       7217","      73934","         48.74"
"ZENSARTECH","EQ","31-Oct-2018","        252.05","        252.00","        260.55","        250.30","        257.00","        256.50","        256.37","      76029","            19491432.85","       5900","      38825","         51.07"
"ZENSARTECH","EQ","01-Nov-2018","        256.50","        256.75","        268.80","        256.75","        259.00","        262.50","        264.28","     148318","            39197824.55","       8488","      36919","         24.89"
