"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FMGOETZE","EQ","11-Sep-2018","        437.40","        434.95","        442.00","        431.40","        437.00","        438.60","        435.63","       1630","              710068.75","        192","       1334","         81.84"
"FMGOETZE","EQ","12-Sep-2018","        438.60","        439.95","        469.90","        437.00","        440.00","        440.20","        444.31","       3531","             1568874.30","        620","       1848","         52.34"
"FMGOETZE","EQ","14-Sep-2018","        440.20","        445.45","        446.45","        437.00","        440.00","        439.85","        440.79","       2623","             1156199.50","        290","       1660","         63.29"
"FMGOETZE","EQ","17-Sep-2018","        439.85","        435.00","        449.40","        434.80","        445.20","        446.95","        444.11","       5700","             2531407.60","        758","       3856","         67.65"
"FMGOETZE","EQ","18-Sep-2018","        446.95","        442.00","        448.80","        437.00","        439.00","        439.75","        442.14","       3752","             1658919.30","        392","       2682","         71.48"
"FMGOETZE","EQ","19-Sep-2018","        439.75","        439.95","        440.00","        434.00","        435.50","        435.60","        437.22","       1880","              821970.50","        423","       1114","         59.26"
"FMGOETZE","EQ","21-Sep-2018","        435.60","        441.90","        443.00","        420.10","        437.60","        436.20","        433.07","      14887","             6447163.85","       1772","      12705","         85.34"
"FMGOETZE","EQ","24-Sep-2018","        436.20","        430.05","        434.00","        417.00","        425.00","        424.80","        422.57","      12464","             5266937.90","        349","       9699","         77.82"
"FMGOETZE","EQ","25-Sep-2018","        424.80","        423.10","        438.90","        416.45","        429.80","        429.80","        427.73","       6825","             2919251.95","        609","       3515","         51.50"
"FMGOETZE","EQ","26-Sep-2018","        429.80","        428.05","        436.00","        417.50","        418.00","        419.95","        422.64","      15163","             6408540.25","        597","      11374","         75.01"
"FMGOETZE","EQ","27-Sep-2018","        419.95","        417.20","        423.90","        395.70","        410.05","        413.50","        406.53","      56280","            22879280.80","       1910","      40400","         71.78"
"FMGOETZE","EQ","28-Sep-2018","        413.50","        409.00","        418.90","        397.20","        399.55","        400.15","        403.33","      13381","             5396938.70","        511","      11353","         84.84"
"FMGOETZE","EQ","01-Oct-2018","        400.15","        406.15","        422.00","        392.15","        422.00","        418.60","        405.71","     100374","            40722491.60","       1470","      89657","         89.32"
"FMGOETZE","EQ","03-Oct-2018","        418.60","        422.00","        440.00","        415.00","        424.80","        421.70","        420.49","       8118","             3413558.05","        538","       4922","         60.63"
"FMGOETZE","EQ","04-Oct-2018","        421.70","        427.95","        444.40","        412.10","        412.10","        415.30","        418.08","       5868","             2453311.30","        519","       3782","         64.45"
"FMGOETZE","EQ","05-Oct-2018","        415.30","        413.25","        414.95","        405.10","        407.00","        407.25","        407.17","      36898","            15023730.50","        608","      32259","         87.43"
"FMGOETZE","EQ","08-Oct-2018","        407.25","        400.00","        415.00","        400.00","        409.60","        409.90","        409.41","      73449","            30070596.05","       1748","      45852","         62.43"
"FMGOETZE","EQ","09-Oct-2018","        409.90","        408.00","        412.45","        406.10","        406.10","        406.90","        407.35","     112605","            45869124.30","       2049","      90354","         80.24"
"FMGOETZE","EQ","10-Oct-2018","        406.90","        412.95","        420.05","        407.00","        410.95","        407.80","        408.37","      12536","             5119277.80","        410","      11768","         93.87"
"FMGOETZE","EQ","11-Oct-2018","        407.80","        409.95","        411.00","        405.00","        408.75","        408.75","        409.75","      22658","             9284214.00","       1750","      19495","         86.04"
"FMGOETZE","EQ","12-Oct-2018","        408.75","        407.70","        414.00","        403.20","        408.10","        408.60","        409.38","       4952","             2027255.55","        132","       3398","         68.62"
"FMGOETZE","EQ","15-Oct-2018","        408.60","        411.20","        412.95","        408.00","        411.85","        411.90","        411.04","      17946","             7376557.95","        178","      14098","         78.56"
"FMGOETZE","EQ","16-Oct-2018","        411.90","        411.85","        416.35","        408.70","        412.20","        412.75","        410.64","      17017","             6987829.05","        587","      12503","         73.47"
"FMGOETZE","EQ","17-Oct-2018","        412.75","        412.05","        419.90","        411.00","        414.00","        412.65","        414.06","      29022","            12016809.75","        783","      18281","         62.99"
"FMGOETZE","EQ","19-Oct-2018","        412.65","        408.30","        417.00","        408.25","        416.00","        414.75","        414.33","       7657","             3172533.75","         98","       6256","         81.70"
"FMGOETZE","EQ","22-Oct-2018","        414.75","        413.70","        414.50","        405.50","        412.95","        410.50","        411.30","       5236","             2153583.65","        646","       2923","         55.83"
"FMGOETZE","EQ","23-Oct-2018","        410.50","        411.05","        414.95","        410.00","        410.00","        410.70","        411.33","      15776","             6489116.90","       1889","      13178","         83.53"
"FMGOETZE","EQ","24-Oct-2018","        410.70","        413.10","        435.25","        410.05","        410.05","        411.55","        421.05","      23729","             9991173.45","       1028","       6631","         27.94"
"FMGOETZE","EQ","25-Oct-2018","        411.55","        411.10","        413.75","        410.05","        410.10","        410.90","        411.12","       3424","             1407667.30","       1166","       2830","         82.65"
"FMGOETZE","EQ","26-Oct-2018","        410.90","        408.00","        414.00","        407.95","        414.00","        411.65","        411.33","       2997","             1232747.65","        752","       2447","         81.65"
"FMGOETZE","EQ","29-Oct-2018","        411.65","        410.80","        414.50","        409.55","        413.00","        411.00","        411.81","       7085","             2917688.10","        680","       3698","         52.19"
"FMGOETZE","EQ","30-Oct-2018","        411.00","        415.05","        415.05","        410.00","        410.00","        411.15","        412.43","       1394","              574920.75","        607","        977","         70.09"
"FMGOETZE","EQ","31-Oct-2018","        411.15","        414.65","        417.70","        410.05","        414.90","        413.65","        414.39","       3672","             1521638.55","        651","       2358","         64.22"
"FMGOETZE","EQ","01-Nov-2018","        413.65","        415.95","        416.00","        410.05","        413.00","        411.50","        413.23","       1817","              750836.75","        344","       1028","         56.58"
"FMGOETZE","EQ","02-Nov-2018","        411.50","        414.05","        422.00","        414.00","        416.80","        416.75","        416.98","       7269","             3031058.75","        443","       4503","         61.95"
"FMGOETZE","EQ","05-Nov-2018","        416.75","        420.25","        422.90","        414.50","        418.85","        417.85","        419.17","       3855","             1615894.35","        291","       2892","         75.02"
"FMGOETZE","EQ","06-Nov-2018","        417.85","        414.80","        418.35","        411.00","        414.20","        414.45","        413.87","       6722","             2782063.65","        411","       3410","         50.73"
"FMGOETZE","EQ","07-Nov-2018","        414.45","        417.00","        417.75","        415.35","        416.50","        416.00","        416.56","        308","              128300.65","         26","        277","         89.94"
"FMGOETZE","EQ","09-Nov-2018","        416.00","        419.45","        420.70","        416.95","        417.05","        417.70","        418.80","       1818","              761383.95","        194","       1155","         63.53"
"FMGOETZE","EQ","12-Nov-2018","        417.70","        416.75","        429.90","        416.75","        420.00","        419.60","        421.33","       4757","             2004288.25","        718","       3243","         68.17"
"FMGOETZE","EQ","13-Nov-2018","        419.60","        424.95","        425.00","        416.00","        419.60","        417.30","        421.29","        940","              396013.70","        295","        638","         67.87"
"FMGOETZE","EQ","14-Nov-2018","        417.30","        422.70","        429.00","        417.05","        420.00","        420.00","        420.84","      17977","             7565442.50","        624","      11368","         63.24"
"FMGOETZE","EQ","15-Nov-2018","        420.00","        420.05","        430.85","        419.60","        428.00","        426.55","        424.44","      21508","             9128828.70","        795","      13408","         62.34"
"FMGOETZE","EQ","16-Nov-2018","        426.55","        425.00","        430.00","        424.00","        428.90","        428.60","        426.20","       4035","             1719728.90","        250","       2429","         60.20"
"FMGOETZE","EQ","19-Nov-2018","        428.60","        429.00","        431.00","        424.10","        426.20","        426.65","        428.56","       5543","             2375506.10","        235","       1440","         25.98"
"FMGOETZE","EQ","20-Nov-2018","        426.65","        426.90","        426.90","        423.80","        423.80","        423.80","        424.32","        714","              302967.45","         68","        506","         70.87"
"FMGOETZE","EQ","21-Nov-2018","        423.80","        425.25","        429.95","        424.00","        425.90","        426.30","        425.90","       4891","             2083089.35","        272","       3075","         62.87"
"FMGOETZE","EQ","22-Nov-2018","        426.30","        426.90","        428.95","        424.15","        425.50","        425.50","        425.92","       1157","              492788.95","         99","        650","         56.18"
"FMGOETZE","EQ","26-Nov-2018","        425.50","        425.50","        429.40","        424.90","        428.25","        426.85","        426.80","       6391","             2727693.65","        284","       3691","         57.75"
"FMGOETZE","EQ","27-Nov-2018","        426.85","        432.95","        432.95","        421.00","        425.00","        425.05","        423.96","       1632","              691910.25","        127","        938","         57.48"
"FMGOETZE","EQ","28-Nov-2018","        425.05","        426.35","        429.45","        425.00","        427.00","        427.10","        426.52","       5900","             2516491.25","        284","       4322","         73.25"
"FMGOETZE","EQ","29-Nov-2018","        427.10","        428.50","        428.50","        425.05","        425.05","        425.20","        425.39","       2234","              950326.60","        141","       1067","         47.76"
"FMGOETZE","EQ","30-Nov-2018","        425.20","        425.30","        427.85","        424.05","        425.35","        425.40","        425.00","       8509","             3616361.35","        121","       7551","         88.74"
"FMGOETZE","EQ","03-Dec-2018","        425.40","        438.90","        438.90","        422.95","        425.00","        424.90","        425.87","       8786","             3741655.20","        473","       5348","         60.87"
"FMGOETZE","EQ","04-Dec-2018","        424.90","        425.85","        428.20","        425.30","        427.00","        427.05","        426.54","       1856","              791663.30","         31","       1803","         97.14"
"FMGOETZE","EQ","05-Dec-2018","        427.05","        433.30","        433.30","        421.75","        430.00","        427.20","        426.42","       2282","              973093.25","        108","       1977","         86.63"
"FMGOETZE","EQ","06-Dec-2018","        427.20","        435.00","        439.75","        428.75","        429.70","        429.90","        431.59","       5502","             2374608.55","        139","       4946","         89.89"
"FMGOETZE","EQ","07-Dec-2018","        429.90","        427.95","        457.00","        427.00","        446.00","        445.20","        443.99","      87925","            39037504.10","       1097","      66905","         76.09"
"FMGOETZE","EQ","10-Dec-2018","        445.20","        436.40","        456.30","        436.40","        456.00","        454.25","        450.15","      24513","            11034609.50","        567","      18791","         76.66"
"FMGOETZE","EQ","11-Dec-2018","        454.25","        451.00","        478.45","        450.95","        470.30","        469.20","        468.63","      22460","            10525521.65","        671","      17261","         76.85"
"FMGOETZE","EQ","12-Dec-2018","        469.20","        469.95","        476.75","        465.20","        471.10","        472.65","        472.67","      35702","            16875248.10","       4618","      31256","         87.55"
"FMGOETZE","EQ","13-Dec-2018","        472.65","        475.00","        495.00","        469.95","        490.10","        487.70","        478.67","      34984","            16745786.20","       4407","      31758","         90.78"
"FMGOETZE","EQ","14-Dec-2018","        487.70","        485.20","        498.00","        478.00","        498.00","        492.00","        490.19","      16395","             8036677.60","        778","      10578","         64.52"
"FMGOETZE","EQ","17-Dec-2018","        492.00","        489.00","        497.95","        480.20","        487.00","        487.15","        490.06","      12970","             6356122.55","       2235","       7926","         61.11"
"FMGOETZE","EQ","18-Dec-2018","        487.15","        488.00","        492.50","        482.10","        485.80","        490.60","        486.48","      22235","            10816780.55","       2491","      19525","         87.81"
"FMGOETZE","EQ","19-Dec-2018","        490.60","        486.55","        486.55","        478.05","        479.00","        479.10","        481.23","       7643","             3678026.10","        655","       5948","         77.82"
"FMGOETZE","EQ","20-Dec-2018","        479.10","        478.85","        478.85","        472.20","        474.00","        475.35","        476.20","      14804","             7049678.60","        528","      12741","         86.06"
"FMGOETZE","EQ","21-Dec-2018","        475.35","        479.95","        479.95","        470.65","        473.00","        472.35","        472.26","       4467","             2109602.80","         90","       3837","         85.90"
"FMGOETZE","EQ","24-Dec-2018","        472.35","        475.20","        488.05","        472.00","        486.00","        485.40","        484.05","      11031","             5339503.10","       1776","       8095","         73.38"
"FMGOETZE","EQ","26-Dec-2018","        485.40","        480.45","        480.45","        472.95","        475.00","        476.10","        475.82","      12908","             6141915.90","        271","       9423","         73.00"
"FMGOETZE","EQ","27-Dec-2018","        476.10","        480.80","        487.00","        475.55","        485.00","        484.90","        484.63","      31728","            15376201.45","       2146","      29406","         92.68"
"FMGOETZE","EQ","28-Dec-2018","        484.90","        485.00","        503.00","        485.00","        494.00","        494.80","        494.28","      56327","            27841341.35","        968","      44870","         79.66"
"FMGOETZE","EQ","31-Dec-2018","        494.80","        499.30","        524.10","        492.00","        492.00","        494.10","        498.98","      45649","            22777772.85","       1035","      30973","         67.85"
"FMGOETZE","EQ","01-Jan-2019","        494.10","        498.55","        504.05","        495.20","        500.00","        499.15","        498.91","       5171","             2579847.60","        413","       2782","         53.80"
"FMGOETZE","EQ","02-Jan-2019","        499.15","        504.90","        505.60","        499.05","        501.00","        500.40","        500.50","       6699","             3352842.45","        134","       6145","         91.73"
"FMGOETZE","EQ","03-Jan-2019","        500.40","        505.30","        505.30","        494.50","        499.00","        498.80","        498.19","      13715","             6832703.65","        603","       8543","         62.29"
"FMGOETZE","EQ","04-Jan-2019","        498.80","        502.00","        502.00","        497.10","        500.80","        500.05","        499.86","       8640","             4318822.80","        142","       8045","         93.11"
"FMGOETZE","EQ","07-Jan-2019","        500.05","        503.00","        530.00","        502.15","        523.00","        521.00","        519.16","      23545","            12223666.05","        887","      13908","         59.07"
